"","x"
"398",0.0399340314544784
"399",-0.0383337981433744
"400",0.00821787109084387
"401",-0.00355625837894322
"402",0.00517113793208783
"403",-0.0175964379318553
"404",-0.0111563635033823
"405",0.00801023265838734
"406",-0.00381906224346974
"407",0.0155139505952265
"408",-0.0122088666978393
"409",0.0215809663242733
"410",-0.00656494264035894
"411",0.0251936842059694
"412",0.024417761693361
"413",0.0231655379213854
"414",-0.0285806001732314
"415",0.0273840209726167
"416",0.0273158503855143
"417",0.0292978031100199
"418",-0.0352501258062607
"419",0.00394854202413653
"420",-0.0192135259446003
"421",-0.010300953191953
"422",0.0228378279544352
"423",-0.0136222409078607
"424",-0.0242007425696195
"425",-0.0191267544234171
"426",-0.00775203252713443
"427",0.00285135811524841
"428",0.00468080389439769
"429",-0.00336971189624184
"430",0.0168979226503571
"431",-0.0130447864687882
"432",0.00034071743752442
"433",-0.00334261919659528
"434",0.0104136120412372
"435",0.0260101095682484
"436",0.0155456731989676
"437",0.0152722747078632
"438",0.0241630528241613
"439",0.0288974543934701
"440",-0.0254634027538456
"441",0.0171651699228316
"442",0.0481667150737806
"443",0.0333371573230784
"444",-0.0287370515709475
"445",-0.0782905900562844
"446",0.0245346922700407
"447",0.0310222507660851
"448",0.0244984101492472
"449",-0.0394812182741556
"450",0.025080986375258
"451",0.0146838779560376
"452",0.0222957419442645
"453",0.00961297571298453
"454",0.0200700999674812
"455",-0.0181469839974763
"456",0.00540374791051428
"457",-0.0042480681737351
"458",0.000451249822656098
"459",-0.00399754300461355
"460",0.0150085426859597
"461",0.013734889059878
"462",0.00342669259804705
"463",-0.00187423948752831
"464",0.00558598620348774
"465",0.00664373378796177
"466",0.00139495504148563
"467",-0.00601359950272731
"468",-0.00330409732258714
"469",0.00440828786555406
"470",0.00333121480435562
"471",0.0109243256155417
"472",0.00802274689534272
"473",-0.00327579190866298
"474",-0.00500751819124374
"475",-0.010309187823913
"476",-0.0100643226719426
"477",0.0127915451331076
"478",0.00332609324816364
"479",0.00244397718151157
"480",-0.00713107624275523
"481",0.000811655651830577
"482",-0.00870023859201044
"483",0.00338967165753914
"484",0.00442251072931831
"485",-0.0162507226868774
"486",0.00269947121227612
"487",0.0045252518987354
"488",-0.0116032520576721
"489",-0.00355274827329862
"490",0.00676124874730175
"491",-0.00113508066485974
"492",-0.00539608958812158
"493",-0.0010511616736235
"494",0.0105559825516471
"495",-0.00386751096113416
"496",0.00760706204749797
"497",0.0012979064944233
"498",-0.0100075904094057
"499",0.00169232963733761
"500",0.00361247151262486
"501",-0.0046551787586615
"502",0.00157627511092827
"503",0.00169337739476473
"504",0.00283704709572634
"505",0.00490893514702409
"506",0.00649681926571722
"507",-0.00837493145423908
"508",-0.00367408958931975
"509",0.0106208319273379
"510",-0.00735568852822041
"511",-0.0014008387145906
"512",-0.00215224880330033
"513",-0.0035069465819054
"514",-0.000939771244889256
"515",0.00998367551009837
"516",0.00413682324847846
"517",-0.00282047535369495
"518",-0.0150113853611578
"519",0.00677406196105401
"520",0.00420346737008479
"521",0.00253259646607548
"522",-0.00405583375471749
"523",0.00213108781169059
"524",6.88355074140938e-05
"525",0.00354695705921482
"526",0.000416821449036306
"527",0.00484774534794709
"528",-0.00901970920288444
"529",0.00886783325904571
"530",0.00853068753044921
"531",-0.00367261934483657
"532",0.00206523779181488
"533",0.00659548003154913
"534",-0.00831950548527798
"535",0.00348876892090705
"536",-0.000102332071475723
"537",0.00194046678484132
"538",-0.000935453319489535
"539",-0.0013353834585657
"540",0.00098385545238641
"541",-0.003385574668359
"542",0.00142811308765651
"543",0.00406338161257638
"544",0.00749800105671624
"545",0.00544633763470665
"546",0.0093239664588948
"547",0.00637511501521138
"548",0.00022506079623599
"549",0.00604969128136401
"550",-1.13660414184664e-05
"551",0.00708612884059443
"552",-0.000274443041775897
"553",-0.00770194664221614
"554",0.00171145740379803
"555",0.00262516662666251
"556",0.00726220505684457
"557",-0.00453999788227084
"558",0.00547310557542334
"559",-0.000185075831653956
"560",0.000394553228583556
"561",0.00547815629586433
"562",0.000904505821634638
"563",-0.00413851768185604
"564",0.00045549029303852
"565",-0.00605942508171677
"566",0.00524928909327257
"567",-0.00404031574286875
"568",0.00122932366741982
"569",0.00277106563967719
"570",0.0010683670128129
"571",-0.000675070970320379
"572",0.00433134501321169
"573",-0.00216362784464746
"574",0.00102988871006032
"575",0.00184722665998676
"576",-0.00331196690633806
"577",-0.00657569396824795
"578",0.0051160328436515
"579",-0.00258521396678642
"580",-0.00311008436010192
"581",0.00390285726335037
"582",0.00145775340053086
"583",0.000105516336350651
"584",-0.000102527748456009
"585",-0.00456661007587441
"586",0.00822339753977448
"587",0.00651094063460378
"588",-0.00451279995324468
"589",0.00487462091503199
"590",0.00560953720302364
"591",-0.00562838802978495
"592",-0.00711816447350303
"593",0.00122473653629573
"594",0.00276875791131687
"595",-0.000431175639586919
"596",0.00723371731039955
"597",0.00208711931890273
"598",0.00413211731437559
"599",0.00807531518229583
"600",0.012249042713469
"601",0.00708936953164639
"602",-0.000892496924757555
"603",0.00256067617640346
"604",0.00694873521047488
"605",0.00918188913924964
"606",-0.00551178801127762
"607",-0.00362502134103452
"608",0.0181912920386678
"609",-0.0124371785597299
"610",-0.00860245247296625
"611",-0.00274761885651854
"612",-0.00512286299716109
"613",-0.00346894538418068
"614",0.00424633786978822
"615",-0.00135850557873073
"616",0.0136658772039333
"617",-0.00258824109295228
"618",-0.00183123971059008
"619",-0.00371068718961906
"620",-0.00896880633750057
"621",-0.0127303601354122
"622",-0.00448833220757947
"623",-0.0148744302587152
"624",0.00131805724886118
"625",0.00569785735580599
"626",-0.00525680204002253
"627",-0.000787461282427453
"628",-0.00724683651643193
"629",-0.00532066261649168
"630",0.0108958476040392
"631",-0.00240960207489479
"632",0.00553218744759562
"633",0.00267124996165479
"634",0.000202108659335961
"635",0.00767851931505032
"636",-0.00115338249801249
"637",-0.00432730756288156
"638",0.00527103778753565
"639",0.0068250815640508
"640",0.00325633039388789
"641",-0.0020357780357366
"642",0.00298115004472066
"643",0.00763537358495177
"644",0.00119509676503933
"645",-0.0160531240052826
"646",-0.00460525719522268
"647",0.00360928138106776
"648",0.00523920396801446
"649",-0.00346369649804586
"650",-0.00151036813984992
"651",0.00256483784375085
"652",-0.00532302862384543
"653",-0.00362622844489682
"654",-0.00495895488533804
"655",0.00574819551452689
"656",0.00382903201138756
"657",-0.00617790229074136
"658",-0.00268840732891206
"659",0.0026914805149902
"660",0.00556103224343828
"661",0.000970357842560978
"662",-0.00767978999692855
"663",0.00118097607834053
"664",0.00496261922501698
"665",0.00804796220809639
"666",0.00872832958962872
"667",0.0147805500076706
"668",0.00364157597437536
"669",-0.00726947987454516
"670",-0.00942819516650469
"671",0.0166209450415395
"672",0.00663730678184078
"673",0.00319684809201313
"674",0.00168248595027705
"675",-0.00155758948704833
"676",0.000259338547999204
"677",0.00421686586707268
"678",-0.00132994392852454
"679",-0.00258107354142691
"680",0.00200643644419335
"681",-0.00168155286233022
"682",-0.00452518373365942
"683",-0.00278460159576584
"684",0.000143204744412456
"685",-0.00136603173259479
"686",0.00043836537305451
"687",0.00113069320295038
"688",0.00325559504089312
"689",0.00401580515761722
"690",0.00257196283475628
"691",0.00375801232602453
"692",0.00361715743746022
"693",0.00276507948285717
"694",0.00596830545182988
"695",0.00603889394123869
"696",0.00205114278196406
"697",0.0124058473059505
"698",0.0136698506719485
"699",-0.00921961984157531
"700",0.00105366898278897
"701",-0.000349148972877404
"702",-0.00218149849370346
"703",-0.000118299451667636
"704",-0.00526947172392301
"705",-0.00173711591409613
"706",-0.000388683263940217
"707",-0.00729588976053846
"708",0.000679138386966129
"709",0.000559160418558965
"710",0.00179011232612833
"711",-0.000682225772086167
"712",-0.00379486634601994
"713",0.00659494853410576
"714",0.00460076961862386
"715",-0.00239588949623544
"716",-0.00579770112593799
"717",0.00630621938450676
"718",-0.00250452806315706
"719",-0.00193455834793609
"720",-0.000144423100055253
"721",0.000131875208739679
"722",-0.000740095926539855
"723",-0.00309589792003655
"724",0.00160763918242628
"725",0.000807312951901639
"726",-0.00613407582035195
"727",0.000463555184027307
"728",-0.00611455187514992
"729",0.00565809904254841
"730",0.0118052835515449
"731",0.00385862062242492
"732",-0.0110375189953227
"733",-0.0054028351304964
"734",-0.00718372069030785
"735",0.00592987360012681
"736",-0.00689968997257392
"737",0.00302074699289672
"738",-0.00642959868280447
"739",0.0113489281239827
"740",0.00782147117188032
"741",-0.0126106454976734
"742",-0.00244523775022179
"743",0.0184170609806027
"744",-0.00344269224107892
"745",-5.49415071155102e-05
"746",0.00274895516104469
"747",0.0025468052599032
"748",0.00256503433633378
"749",-0.00865560662923227
"750",-0.00751678240732237
"751",-0.00249936542109517
"752",0.00361713975193485
"753",0.00911764657832242
"754",-0.000602708701912147
"755",-0.00101585942558252
"756",0.00115394684783836
"757",0.00350651846655708
"758",-0.00112531951495323
"759",-0.00267994705659792
"760",-0.000950995621216562
"761",0.00548574364210456
"762",0.00526221179680903
"763",-0.00825373891516054
"764",0.0084279934836875
"765",-0.000698372754685042
"766",0.00290864522605325
"767",-0.000247478321993823
"768",-0.0018471339459968
"769",-0.00240243009345606
"770",0.00158028086044874
"771",0.000644706124869941
"772",0.0010963695959056
"773",-0.00594269911089359
"774",0.000671848005794762
"775",-0.00232566419302565
"776",0.00162200253742592
"777",0.000703269076654849
"778",-0.00159742849743602
"779",-0.00254465528122544
"780",-0.000744824734911067
"781",0.0023650529699241
"782",-0.0035332724273637
"783",0.00065299849376234
"784",-0.00329730684210794
"785",0.000950622422594858
"786",-0.00288612554778284
"787",0.00254497668008818
"788",0.00453017125091363
"789",6.63715194875575e-05
"790",0.00788277758871796
"791",-0.00481699374014589
"792",-0.00434042657135496
"793",-0.00142940212313668
"794",0.0010313002085047
"795",-0.00470297186420938
"796",-0.0038131928772354
"797",0.000978057288228327
"798",0.00321427835592027
"799",-0.0026123168697367
"800",0.00393622043559462
"801",-0.000188662707698868
"802",5.24557573144893e-05
"803",0.00234334584871311
"804",-0.00325974954439143
"805",0.00105753823635049
"806",0.0090800827296466
"807",0.00301154008106429
"808",-0.0114575173432758
"809",-0.000529977522331557
"810",-0.000155998679498575
"811",-0.000406172377616445
"812",-0.0125475866849943
"813",-0.000400584030654982
"814",0.00554473881096226
"815",0.00057241909346761
"816",0.00165334778636574
"817",-0.00282479272568206
"818",0.0031099006789022
"819",-0.000532546268732925
"820",0.00373246100200951
"821",0.000474289592808128
"822",-0.00220527916289062
"823",-0.00112500859086381
"824",-0.00481008094413592
"825",-0.000886194707734572
"826",0.00206308204433055
"827",0.000397729813971817
"828",-0.0020741317184327
"829",0.000238526374437163
"830",-0.00366128378600101
"831",-0.00392500306503098
"832",-0.000809334890452996
"833",-0.00564386445157026
"834",-0.00292169482162813
"835",0.00301665713660127
"836",-0.00137641800398344
"837",0.00821535180447598
"838",-0.00337648396328947
"839",0.00699523420089597
"840",-0.00539792758562831
"841",0.000602045303991526
"842",0.00518540133750233
"843",0.00330488604114981
"844",0.00722489613597021
"845",-0.0168022372274754
"846",0.0139026181755931
"847",-0.00406567718504123
"848",-0.00940753416657882
"849",0.00750420369189898
"850",0.0144253106585126
"851",0.00169075725825566
"852",-5.20583245246289e-05
"853",-0.00313759905615212
"854",0.00170656098523746
"855",-0.0123843648268037
"856",8.16946563212471e-05
"857",0.00147344844243753
"858",-0.00804921918726999
"859",-6.1705007534271e-05
"860",-0.0016396436854759
"861",-0.0059613703797681
"862",0.00407257912754247
"863",0.00228413688760066
"864",-0.00655355350035428
"865",0.0136921849567409
"866",-0.0159367189516338
"867",0.00622212760041941
"868",-0.0115738481185391
"869",-0.01338499369954
"870",0.000391079424290592
"871",-0.00921132094250596
"872",0.013220651287601
"873",-0.002138085445432
"874",0.0185632522033793
"875",0.0162536399465681
"876",-0.0170824995958133
"877",0.0262236113251343
"878",-0.0182569931813109
"879",-0.015165361215354
"880",-0.00255742588306246
"881",0.0222436091167113
"882",0.028962588390031
"883",-0.0156657801103251
"884",0.0311517565649878
"885",-0.0080807877491057
"886",-0.0165723531151199
"887",-0.0248306567643592
"888",0.00221067464634085
"889",-0.0259693633577631
"890",-0.0376677181094459
"891",-0.0333373538720994
"892",0.00402593365608401
"893",0.00283885991262913
"894",0.0318642357827774
"895",-0.0239119900938867
"896",-0.0351724247631004
"897",-0.0362314263242509
"898",0.0152785468131054
"899",0.00417352588730078
"900",-0.000633978169261924
"901",0.005191144174172
"902",0.00253778507630086
"903",-0.000471071376560226
"904",0.00538397604238102
"905",-0.00995128718425989
"906",-0.00246768209156861
"907",-0.00564554379524711
"908",-0.00346338805262366
"909",-0.00173491827846542
"910",-0.00582126940159196
"911",-0.00900326335710427
"912",-0.00746211588352508
"913",0.000102888183932214
"914",-0.00197066433381935
"915",-0.00410020008434232
"916",-0.00427547327454436
"917",-0.00141617478356768
"918",-0.000879838393243483
"919",0.00346611130954861
"920",-0.00251558400924672
"921",-6.59030860752008e-05
"922",-0.00256773963640717
"923",-0.00247812413500624
"924",0.000410161310346466
"925",-0.0012096312302113
"926",0.00344767611646997
"927",-0.00533856372159932
"928",0.00137690434332223
"929",-0.00261299920308188
"930",-0.000200930949398038
"931",0.00192863185157858
"932",0.000853269126605422
"933",0.000713609198386958
"934",-0.00205123506049207
"935",0.0032645409424562
"936",0.00484876627402569
"937",0.000446510519448774
"938",9.16616844222849e-05
"939",-0.00274361807973875
"940",-0.00676125943876319
"941",-0.00262979384801865
"942",0.000778018406178318
"943",-0.00344149837283535
"944",0.0019586275011009
"945",-0.00167216284484523
"946",-0.000627584221646474
"947",-0.00644042055387598
"948",0.00860040626934651
"949",0.0048299408462598
"950",0.00717800745218364
"951",0.0115426132572155
"952",5.49384923346275e-05
"953",0.00782271963432521
"954",-0.00920963618500178
"955",0.0151953593800455
"956",-0.0152950259628566
"957",0.0145082901530292
"958",0.0220472167126574
"959",0.0241611707949459
"960",-0.0131588865638451
"961",0.0451049149745362
"962",-0.0503202886024651
"963",0.00714926529087155
"964",-0.0124213780926082
"965",-0.00182833181330161
"966",-0.0140270330566779
"967",0.0212122105333017
"968",0.010022102595758
"969",-0.0237152886217498
"970",-0.0127369122665247
"971",-0.00176294918299658
"972",-0.00934773198583272
"973",0.00466346116665486
"974",-0.0204119396916113
"975",0.0164089705967026
"976",0.00297049129218625
"977",0.00508207850264913
"978",-0.000309403513238012
"979",-0.00136611193000797
"980",-0.000309319601340462
"981",0.00797916780579313
"982",0.00191489080672727
"983",0.00235024873957382
"984",0.00562843954996633
"985",-0.00451760789602418
"986",-0.00947550075393636
"987",-0.0118815865661735
"988",0.0102861836631523
"989",0.00173575293091588
"990",-0.0100018393689715
"991",0.00375701547520583
"992",0.000774421685856035
"993",0.0109478074779687
"994",-0.00675566271264198
"995",0.0239555205127811
"996",0.00062768398101866
"997",-0.0124496068004329
"998",0.0103341206612451
"999",0.00344270969281442
"1000",-0.00149413455894496
"1001",-0.00380798934861574
"1002",-0.00328142232389918
"1003",-0.00284925829728457
"1004",-0.00381400353485248
"1005",0.00430994952764151
"1006",0.00498462761500101
"1007",0.00776321523331381
"1008",-0.00592606183930683
"1009",-0.00412132429513442
"1010",0.0018765343405479
"1011",0.0013690395498109
"1012",-0.00375022265875947
"1013",0.00432632903876564
"1014",-0.0041512293249446
"1015",-0.0111977201839128
"1016",-0.00118599306004668
"1017",-0.0148191059687615
"1018",0.00833763647597317
"1019",0.00660194380111702
"1020",0.0145741392078591
"1021",-0.00299095294415424
"1022",0.00484537762058616
"1023",-0.00549866152412738
"1024",0.00484931719633611
"1025",0.00674651001485216
"1026",-0.00953635139345751
"1027",-0.00225026705037675
"1028",0.00767653505519919
"1029",-0.0116443158491847
"1030",0.0105668884835452
"1031",-0.00401317021518992
"1032",0.0053458961662041
"1033",-0.0181510123935744
"1034",-0.00447288577817211
"1035",0.00962700458960982
"1036",0.00632404978353889
"1037",-0.0145585315331829
"1038",-0.0175293563617106
"1039",0.0195714182941467
"1040",-0.0212960909946361
"1041",0.00703465550931208
"1042",-0.00989617852353837
"1043",-0.0323996220314803
"1044",-0.0176756204411207
"1045",0.0477535068626555
"1046",0.0173976565986134
"1047",-0.0427638488978554
"1048",-0.0270668954433709
"1049",-0.0155233926189589
"1050",-0.0119063000096426
"1051",0.00900192508366348
"1052",-0.0030434546118934
"1053",0.00204404141484537
"1054",-0.0110587273083875
"1055",0.013455311514049
"1056",-0.0254521372641351
"1057",-0.00656822820094576
"1058",0.012332471768498
"1059",-0.00466869829873581
"1060",-0.00455323821429202
"1061",-0.000665568521431094
"1062",-0.0026995002435201
"1063",0.0121912544682564
"1064",-0.0188321094526439
"1065",-0.0120936841007597
"1066",0.0219947390827835
"1067",-0.0146468009352597
"1068",-0.0114993513845312
"1069",0.00434860800698506
"1070",-0.00217051235775901
"1071",-0.00634142864223274
"1072",0.0221036299446989
"1073",-0.0180128680718382
"1074",-0.00964952738012616
"1075",0.00463741492451786
"1076",0.00439949323275104
"1077",0.00230532758057178
"1078",0.00275941314303016
"1079",-0.00421539068465523
"1080",0.00590055515324564
"1081",-0.0052689852813025
"1082",-0.000674617247814227
"1083",0.00131755149628174
"1084",0.000462227262611043
"1085",0.00124503822306479
"1086",-0.00132638140390852
"1087",-0.00127419400385368
"1088",0.00210704605327173
"1089",-0.00576769630042202
"1090",0.00149310312147283
"1091",-0.00149885839261778
"1092",-0.00517265634166623
"1093",0.00446550046217262
"1094",-0.00249097695164583
"1095",-0.00334256357497634
"1096",-0.00215891826017846
"1097",0.00126075395458563
"1098",-0.00407633068223109
"1099",0.00254264621117978
"1100",0.00102934184671868
"1101",0.00788202495647601
"1102",-0.00535315809259807
"1103",0.0197079735502329
"1104",-0.00448334424667631
"1105",0.0149396601312929
"1106",0.00847631960401753
"1107",-0.000944377419140538
"1108",0.00102749079744512
"1109",-0.00102597236915869
"1110",0.00158277833120343
"1111",0.00260999539385063
"1112",-0.000376664026957664
"1113",0.00272387009868876
