"","x"
"105",-0.013535328511411
"106",-0.0140511273583109
"107",-0.00299856597350226
"108",-0.00220357762567761
"109",-0.0244842731904797
"110",-0.00726821730968982
"111",-0.00996420853933863
"112",0.0142643567548714
"113",0.0118286580094895
"114",0.00240346242594515
"115",0.00364685516769094
"116",0.00302195730368575
"117",0.00468641258658234
"118",0.00316608681571423
"119",-0.00981114080108989
"120",0.00239706330679669
"121",0.00606071512894733
"122",0.00327801054159914
"123",0.0049311473744762
"124",0.0185830122422838
"125",-0.00125853790685922
"126",-0.00978127361953938
"127",-0.0145955627059581
"128",-0.010501069879254
"129",-0.00400923208766573
"130",-0.00294396881424243
"131",-0.0151987996012035
"132",-0.0268799619444199
"133",-0.00625541003234642
"134",0.00174776720831957
"135",-0.0119262140655062
"136",0.00802417176829301
"137",0.0126661901999101
"138",-0.024108043743456
"139",0.00905812957092042
"140",0.00694759358929259
"141",0.0249024851286822
"142",-0.00250885604987268
"143",0.00369359953339834
"144",-0.0109453639677393
"145",-0.0029095255259959
"146",-0.00768685962478906
"147",-0.000738950313559631
"148",-0.00665092567980106
"149",0.00524067518362748
"150",0.00613002568222905
"151",0.0002647365103998
"152",0.000665588521371101
"153",-0.00104210765982503
"154",0.000403035191802258
"155",-0.00141952395730901
"156",-0.0025716415816479
"157",0.000613527709035929
"158",-0.00256519578785946
"159",0.00314422497614734
"160",-0.000165693722027493
"161",-0.00374132924356822
"162",-0.00180655975547466
"163",0.00236014834325436
"164",-0.00202237636434796
"165",-0.00572684919333559
"166",-0.006661299244841
"167",0.0118226100502378
"168",-0.00249877941103384
"169",-0.0117844712548139
"170",-0.00539676668597464
"171",0.0139068825892491
"172",-0.00814762057941116
"173",-0.0195255228073449
"174",-0.0152694679200763
"175",0.0228907624776746
"176",-0.00399837312545819
"177",0.00508116152208429
"178",-0.00886254922651423
"179",0.00430186049037507
"180",0.000158955202836487
"181",-0.00597882442549655
"182",0.00766787942295251
"183",0.00602938831384622
"184",0.00525441867284031
"185",0.0023961610553156
"186",0.010559399674452
"187",0.00633208965940501
"188",0.00366666843737433
"189",0.00161366338793999
"190",0.001260479922397
"191",0.00284259667839185
"192",0.00419382146411274
"193",0.00226659359153536
"194",-0.00366570750175124
"195",0.00223529431772747
"196",0.000199005341228543
"197",0.00701071951495861
"198",0.00205731209584346
"199",-0.00673854824716588
"200",0.00372255566064305
"201",-0.00554669646204623
"202",-0.00819074333870032
"203",-0.00310770882372999
"204",0.000218792837113474
"205",-0.00906015552429028
"206",0.00412345007997529
"207",-0.0107874138723454
"208",0.00510071850250715
"209",0.00225575430526154
"210",-0.0256817404056882
"211",-0.0323710815072163
"212",0.0216892816813965
"213",0.043507323635969
"214",0.0120271880452972
"215",0.0273972613835935
"216",0.00240072258694749
"217",-0.0092760078026335
"218",0.00164665422299364
"219",0.0162296762156354
"220",0.000219717988705339
"221",-0.00788976558064374
"222",0.0280368608947968
"223",0.0229346498466555
"224",0.0073979746712242
"225",-0.020404368038496
"226",-0.0233766262608989
"227",-0.00723429700460129
"228",0.0212432823074494
"229",-0.0281246065879534
"230",-0.0280939898174425
"231",-0.0292693833953806
"232",0.0197511871424224
"233",0.0106947902594785
"234",-0.0219208419575483
"235",0.0113877113024941
"236",-0.00217994258361928
"237",0.0150389981805998
"238",0.000823207202068619
"239",0.0117651009707318
"240",0.00493570702283792
"241",0.0113913151127962
"242",-0.0199043089508546
"243",-0.0135401336327537
"244",0.0151893214921686
"245",0.000389148802591293
"246",-0.00639795070787234
"247",0.0107486394317747
"248",0.0152366808001909
"249",0.000437871237410843
"250",-0.0003340900410596
"251",-0.00215122210065298
"252",0.00499225882923431
"253",-0.00465367787980256
"254",-0.00694410336246467
"255",-0.00739593624246563
"256",0.00117595467461942
"257",-0.00198075571955152
"258",-0.00475353366269941
"259",0.0026012627345071
"260",0.00588832042083345
"261",-0.00718319124347783
"262",0.00671139695818608
"263",0.00104622122032
"264",-0.00402244595454477
"265",0.00701948036159197
"266",-0.00527417371911341
"267",0.000480057473286092
"268",0.0108814312849477
"269",0.00541534953376681
"270",-0.0053557329367096
"271",-0.00249403745119305
"272",0.00893321907978257
"273",0.00589419726131685
"274",-1.10430266490087e-05
"275",0.00566099362600348
"276",0.00514070307072915
"277",0.000642433893410802
"278",-0.00270484943973353
"279",0.00894914205619076
"280",0.00871735257166621
"281",-0.000183848120995621
"282",0.00333367954198188
"283",-0.00339710036838313
"284",0.000738892657328852
"285",-0.00727628179455589
"286",-0.00862388689409532
"287",-0.0049411031909812
"288",0.0121552327734843
"289",0.00166954205268778
"290",0.0103047859832552
"291",0.00038126062522353
"292",-0.00934544573136353
"293",-0.0154247608466391
"294",0.0171458963223084
"295",0.0123438949857026
"296",0.00740575935931812
"297",0.0190716549636143
"298",0.0166186226799952
"299",-0.00896907123097244
"300",-0.0151188453375633
"301",-0.00247837570050187
"302",-0.0111814123286801
"303",-0.0013547820148414
"304",0.004244695190687
"305",-0.00231221426540166
"306",-0.00124889759442503
"307",0.00943347222824174
"308",-0.00330630143697932
"309",0.0117779169407414
"310",-0.00672857880663332
"311",-0.00817713833232542
"312",0.00684010890463073
"313",-0.0166884313501636
"314",0.00354048950539126
"315",0.013447747588474
"316",-0.00222853085880627
"317",-0.00168576312582054
"318",0.0105507344662244
"319",0.00301730496975162
"320",0.00399502832739976
"321",0.000914016758500352
"322",-0.00331939593751408
"323",0.00287852517737846
"324",0.00338706132803593
"325",0.000536264677725143
"326",-0.00332406031581397
"327",-0.00725672824439493
"328",0.000194535940805477
"329",0.000929515382692356
"330",-0.00397944911921545
"331",0.00762968126971966
"332",-0.00696073561201142
"333",-0.0136714154403082
"334",-0.0259410316756582
"335",0.0133452706004347
"336",0.0329994284374692
"337",0.00836714134769391
"338",0.00062660551388207
"339",0.0254223137107929
"340",0.0293730881558581
"341",-0.00648578425545935
"342",-0.0236791689809179
"343",0.0075814154355393
"344",0.00721516646346661
"345",-0.0173021178592472
"346",-0.015646532648509
"347",0.00706585882026551
"348",-0.0130582977476628
"349",0.00647308877351324
"350",-0.00175320647753946
"351",-0.00394215339197793
"352",0.0012400860188061
"353",0.00148494519300156
"354",0.00902064245561116
"355",-0.000590121323399383
"356",0.00344694811487789
"357",-0.00738241764259663
"358",0.000385083514406212
"359",0.00344655852873694
"360",0.00790171288422574
"361",0.00359182577031208
"362",-0.018222002928505
"363",0.0123832059462802
"364",0.013016851371857
"365",0.0181121082553226
"366",0.0165569189992789
"367",0.00488820987222671
"368",-0.011335131957765
"369",-0.00789830928340438
"370",-0.016470180179624
"371",-0.0144866574472401
"372",9.04134803748619e-05
"373",-0.00715930710510881
"374",-0.00538370098355701
"375",0.00382574978707395
"376",0.00241208637403121
"377",-0.00054771789772265
"378",0.00737485682817657
"379",-0.00850388852495801
"380",0.00163037526095304
"381",0.00405386110697269
"382",-0.00195748866868104
"383",0.00617745328381678
"384",-0.00036935653786141
"385",0.00127982722593325
"386",0.00191292028262386
"387",0.00580468599438761
"388",0.00222374950418643
"389",-0.000114368943367748
"390",-0.00472503058757065
"391",-0.00585609008812829
"392",-0.0138454451730265
"393",-0.000270051914445301
"394",0.0170926032279187
"395",-0.00267351217380336
"396",0.00437462355275516
"397",-0.0015016526168889
"398",-0.00256486171046592
"399",0.00250364107966519
"400",-0.00574278236377564
"401",-0.0118813274961465
"402",-0.00245713235906427
"403",-0.0110898247940706
"404",0.00770083798548439
"405",-0.0202969343451682
"406",-0.00373346804814358
"407",0.0093512331255095
"408",-0.00710286083655755
"409",0.00451773614198483
"410",0.0026881485616924
"411",0.00271380064723273
"412",0.00628559560574296
"413",-0.00214147520325932
"414",-0.00382327801793204
"415",-0.00305605994726207
"416",0.00061501167212823
"417",-0.00234654800557551
"418",0.000583852368372724
"419",0.0031849819743621
"420",0.000555250373628402
"421",-8.45532417371131e-05
"422",0.00132996341720158
"423",0.00377172246978174
"424",-0.00237710645096789
"425",0.000857006933528222
"426",-0.00432484744470216
"427",0.000260493163027718
"428",-0.00243373074116302
"429",-0.00478106593955027
"430",-0.00173394317110425
"431",-0.000828279193011671
"432",0.00553970324836548
"433",-0.00182138243304108
"434",0.00373300950604578
"435",0.0033322976798935
"436",0.00831892652631377
"437",-0.0102330576466108
"438",0.0127024723179172
"439",-0.00577453036268081
"440",0.0157747524696811
"441",-0.00546867113019449
"442",0.0236669950424607
"443",-0.00286959220468239
"444",0.00148532731554827
"445",0.00647534646554161
"446",0.00638361035843854
"447",0.010995959111496
"448",-0.00670463317767315
"449",-0.00390694678061964
"450",0.00708334644021007
"451",0.0094413521098478
"452",-0.0134530768936307
"453",0.00271674831382401
"454",-0.000608778276609644
"455",0.00285028260512295
"456",-0.00427222054337914
"457",0.00615761642856261
"458",-0.00430235683714083
"459",-0.00657106435142075
"460",-0.00600025539311063
"461",-0.00210105772543374
"462",0.00111356018261693
"463",-0.000937501670499506
"464",-0.00307649683108694
"465",0.00343283240723387
"466",-0.000589375364582424
"467",0.000912430128682585
"468",0.00145968624235715
"469",0.0074175183197385
"470",-0.0037420341838135
"471",0.0060747825418927
"472",-0.00296121591172211
"473",-0.00334050226406976
"474",0.00232812734470318
"475",-0.00274677571433255
"476",0.00355483147705855
"477",0.00523470130281493
"478",-0.0078257878373754
"479",-0.00463336795365945
"480",0.00305347041679966
"481",-0.00425156094081814
"482",0.00215368906920371
"483",0.000276281533386254
"484",0.00309097401444503
"485",0.00705231927066599
"486",-0.00823928215288675
"487",-0.00487505730876014
"488",-0.00156415226020435
"489",-0.00285143073318372
"490",0.00420830084655632
"491",-0.00143612447541491
"492",0.00630183427141787
"493",0.00216447559485408
"494",-0.00672589660050392
"495",0.00620853094558626
"496",0.00640968533686299
"497",0.0028392248818647
"498",0.0102727685267798
"499",0.0121736937261356
"500",-0.0176390364244766
"501",0.0150701144548885
"502",-0.00319352389127698
"503",-0.00111361073976292
"504",0.0179090634132711
"505",0.0155120324179392
"506",0.00935283177779461
"507",0.00692635006857025
"508",0.0308721755605069
"509",-0.0191995836519912
"510",0.0148185703937399
"511",0.00625443351626617
"512",-0.000765691635641838
"513",-0.0115679772225956
"514",0.0205120150897804
"515",0.0381922081049663
"516",-0.040332272536485
"517",0.0233204832959167
"518",0.00610361314916716
"519",0.0342216133317052
"520",0.00429686801047838
"521",0.0212383241538941
"522",-0.00119257928737469
"523",-0.000735902297399684
"524",-0.02826095899511
"525",0.0547060047627293
"526",0.0119718289571548
"527",-0.0412545296015607
"528",-0.0142076594627246
"529",-0.0130809632462004
"530",-0.0046898144500317
"531",0.0104819122154919
"532",-0.00190356456834082
"533",0.000760267721585319
"534",-0.00100141240012543
"535",0.00521464273650153
"536",0.00582296747854427
"537",0.012017199261704
"538",0.00588076790260645
"539",0.000389327835239711
"540",-0.00291819167683394
"541",0.00571923914415378
"542",-0.00438753000839414
"543",0.00741476614945386
"544",-0.0031354185867723
"545",0.0200236312715188
"546",0.0130821996017667
"547",0.00901781560463481
"548",0.0058172949429562
"549",-0.00640743383305996
"550",-0.00918132470319712
"551",-0.00306930530882504
"552",0.0058701178314242
"553",0.0175283783502821
"554",-0.000214135886883682
"555",-0.00279649381319738
"556",-0.00876946222068634
"557",0.0167903751108986
"558",0.00496179329785283
"559",0.0159572358149023
"560",-0.00740385669086282
"561",-0.0104412893430513
"562",-0.00782814035694799
"563",0.00222503168028295
"564",-0.00430679789051603
"565",0.00855841734664402
"566",-0.0189352134249364
"567",-0.0260986138544617
"568",0.0174149829244796
"569",-0.00509762657746618
"570",0.00276435358219001
"571",0.00876495803525966
"572",0.00108182757988589
"573",-0.00210903000501564
"574",-0.00318343340770277
"575",0.000289264842852921
"576",0.00606861067503951
"577",0.000649445010874156
"578",0.00183050347249676
"579",0.00642599282752854
"580",-0.012244496220704
"581",-0.000540593308961785
"582",0.0037641166560387
"583",-0.00913396103902368
"584",0.00656860470408178
"585",-0.00605892029427546
"586",-0.0100518549001569
"587",0.00316324084767219
"588",-0.014842078376735
"589",0.0124884033491491
"590",-0.00406995440938376
"591",-0.00787681693369732
"592",-0.00228955256798109
"593",-0.00263322627969484
"594",-0.00783272190816761
"595",0.00487624533879803
"596",-0.00527319469401766
"597",-0.0102653977698295
"598",0.0083758171396495
"599",-0.0029115713438026
"600",0.00162652518438205
"601",0.00766214065057645
"602",-0.00452146256346912
"603",0.00138119705146
"604",0.000935739853430918
"605",7.44870460764914e-05
"606",0.000547719465089116
"607",-0.000337757271741378
"608",0.0046558833588079
"609",-0.00588835254132732
"610",0.00215757822413829
"611",-0.00193825892978881
"612",-0.00354943446934434
"613",-0.00944345069602916
"614",-0.0226713211947385
"615",-0.00254898214119849
"616",0.00504454923034719
"617",-0.00121123693207206
"618",0.011150547876796
"619",0.0127770780589285
"620",0.00815197973437264
"621",-0.00115124633658315
"622",0.0085971386736253
"623",0.00460505506011025
"624",0.00736478021851855
"625",0.00194783855106561
"626",0.0103305454519923
"627",0.00304842668225733
"628",-0.00850245839305776
"629",-0.00134286741040834
"630",0.00671053864996341
"631",0.00111734662233246
"632",0.00377701737101854
"633",0.00164325571843781
"634",0.000737947643939145
"635",-0.000326061765706871
"636",0.00565950153115029
"637",0.00178281857983441
"638",-0.00707973544723778
"639",0.00444242747122313
"640",0.00858848422488741
"641",0.00669322522185461
"642",0.00201289826335772
"643",0.00801880313015493
"644",0.00191540196203213
"645",-0.00275396795281885
"646",0.00357064139953952
"647",-0.00371296676073481
"648",0.00738146146499527
"649",-0.00451966563714733
"650",-0.00703520767427875
"651",0.00749663448445513
"652",-0.00290067909499977
"653",-0.0130582214717625
"654",-0.006418580815
"655",-0.0234986553839452
"656",-0.00257976572650511
"657",-0.0175755639797257
"658",0.00325605828622197
"659",0.0211573031872925
"660",-0.0177245648559146
"661",-0.0033528689550361
"662",0.0112271727867431
"663",-0.00913286814300707
"664",0.0103900797040885
"665",0.0165158313231147
"666",0.0340927938440986
"667",-0.0323996798325341
"668",-0.00764489292497098
"669",0.0153512641011402
"670",0.00566423337291205
"671",0.0118531627836783
"672",-0.0202729928912387
"673",0.0107135178639554
"674",0.0140805913720165
"675",0.0151293165813879
"676",-0.00253393838626429
"677",0.00350579842644282
"678",-0.0133979593936516
"679",-0.0051670806711671
"680",-0.00175117608714037
"681",-0.00798952176894497
"682",0.0106259487007631
"683",-0.00935427129590876
"684",0.0136325824045107
"685",0.00497156258624937
"686",-0.00303750406033028
"687",-0.000418678690352763
"688",0.0069757802539331
"689",0.00347568768905213
"690",-0.00521173195833687
"691",0.0027495692114579
"692",5.78599114657226e-07
"693",0.0031991455788741
"694",0.00308812524604958
"695",-0.0117878102934725
"696",-0.00626491883549472
"697",-0.00556042621607465
"698",0.00301920749098973
"699",0.00367182459282007
"700",0.00178856895256021
"701",-0.00177947232256905
"702",-0.00161079178000605
"703",0.0044455565946875
"704",-0.00128146424183848
"705",-0.00708815656665482
"706",-0.0045207416648163
"707",-0.00410537232135943
"708",-0.00441793253603256
"709",-0.00523380477414233
"710",0.00445154760328117
"711",0.00264500612927987
"712",0.00638118915988759
"713",0.00135429321369608
"714",5.5435853960214e-05
"715",-0.00502624268836935
"716",-0.000161583516013497
"717",0.00640574109782088
"718",-0.00422301505568138
"719",0.00717767053908132
"720",0.00198224024844955
"721",-0.00531288441767667
"722",0.0101945146909962
"723",0.0111150177385411
"724",0.00285139318304869
"725",0.0160104042095512
"726",-0.00461260869605401
"727",-0.00522131084619879
"728",-0.0149862005508006
"729",0.0132010616832162
"730",0.00949272026668723
"731",-0.0154859264722522
"732",-0.0234527286232093
"733",0.0277163097105754
"734",0.0133540862084277
"735",0.00547659742111968
"736",0.0115427726947928
"737",-0.014043932765735
"738",0.00201058967948569
"739",0.00620464625194461
"740",-0.00906103651459864
"741",0.00153517097198994
"742",-0.000613947760932044
"743",-0.0089147779201719
"744",-0.00480707227727478
"745",0.00231590739319506
"746",0.000112658714575296
"747",-0.010989537107314
"748",0.00288937280958838
"749",0.00249691037733509
"750",0.00150257814549228
"751",-0.00202274952569124
"752",0.00206105234598989
"753",-0.0025808176357893
"754",-0.0014660980037436
"755",-0.00624089511251465
"756",-0.00427411228474745
"757",0.00819889671896916
"758",-0.00511633949022886
"759",-0.000805337992308734
"760",0.000488094223805203
"761",-0.0012216702084541
"762",-0.000977773690117766
"763",-0.00986020169237734
"764",-0.0117258576784894
"765",-0.001727651518736
"766",0.000515381067079344
"767",0.00111968883129024
"768",0.000632771834609976
"769",-0.00789715962401132
"770",-0.00238778332070773
"771",0.00125248913708692
"772",-0.00969609242367082
"773",-0.000666304310373894
"774",-0.00246125604673409
"775",0.0011346564474717
"776",0.00108794664646996
"777",0.00289027196719421
"778",0.00452544017341764
"779",0.00126412664889606
"780",-0.00220564973783822
"781",0.00186259201770412
"782",0.00375121048340217
"783",-0.00201217896003986
"784",-0.00460045524788617
"785",-0.000243773835907862
"786",-0.000616729364512536
"787",-0.001182611655942
"788",0.00609683385062719
"789",7.33834827115902e-05
"790",-0.0133448389479364
"791",0.00357812607234913
"792",-0.00435794131290008
"793",0.00089326799980651
"794",5.57062087604077e-05
"795",-0.000146133589810224
"796",-0.00180505648159194
"797",-0.00330397403253064
"798",-0.00669981714354048
"799",0.00168005815928185
"800",0.00276711965878141
"801",0.00153317185281798
"802",0.00531995136972332
"803",0.000531839168611326
"804",-0.00712266153550353
"805",0.00923754072518855
"806",0.021347744994861
"807",-0.0266392728220428
"808",0.0105603992523213
"809",-0.00320933832614469
"810",0.00359825138785849
"811",-0.00894151197417254
"812",0.0138078838889469
"813",-0.0196028401741893
"814",-0.0050606680790334
"815",-0.00040381411317753
"816",0.00412034162302124
"817",-0.00793782018570332
"818",0.0022564143127151
"819",-0.0119802516041592
"820",0.00456457322722809
"821",-0.00133518779613396
"822",-0.00335911391090401
"823",2.70045445030258e-05
"824",0.00176440647171499
"825",0.0019539118055997
"826",-0.00423987397147812
"827",0.00686749743899838
"828",-0.00584482003016859
"829",-0.00883908579967214
"830",0.00865852556802258
"831",0.00529009120967095
"832",0.00504623786874979
"833",0.00101954014841542
"834",0.00373754719252989
"835",-0.00100624287144042
"836",-0.00106677036945768
"837",0.00641142138324109
"838",-0.00606291173819842
"839",-0.00223392958332526
"840",-0.0112632329174128
"841",0.00146171128753623
"842",0.000718146175367546
"843",-0.00181967376220441
"844",0.00570178502962439
"845",-0.00572852123763655
"846",-0.00276693863128105
"847",0.000723290230150391
"848",0.00245904840780571
"849",0.00547288128542038
"850",-0.00446858750176607
"851",-0.000345800529285131
"852",-0.00684633783870068
"853",0.00133530388209021
"854",0.00308299510490202
"855",-0.0126443635335825
"856",0.0063634638366427
"857",-0.0111303366244315
"858",0.0157362301089785
"859",0.00153552659965544
"860",-0.00316733646832914
"861",-0.00399973669872236
"862",-0.00897442755078835
"863",-0.00464329634802717
"864",-0.00183952474694424
"865",-0.00340341378795359
"866",0.000956543914784798
"867",0.0108900490814225
"868",-0.00456183972953382
"869",-0.00902600058241858
"870",-0.00390286265126268
"871",-0.0116178773077022
"872",0.00815241042707718
"873",0.00578934953968825
"874",-0.00960312987625873
"875",0.00494403443845566
"876",-0.00291884605918192
"877",0.00262442904539464
"878",-0.0115176247899266
"879",-0.0188629192360328
"880",-0.0173894449232364
"881",0.0206985061660794
"882",-0.0262852348608856
"883",-0.00478344868878727
"884",0.00176287892281974
"885",-0.00711928626855148
"886",-0.00626338858157105
"887",0.0033594229810548
"888",-0.00303591223948238
"889",0.0137204035607695
"890",0.00180220987102765
"891",0.00759728296568758
"892",-0.00826570471198887
"893",0.00354146282279302
"894",0.00631062799003474
"895",0.0102075246725211
"896",0.00726615799414905
"897",0.0166245777821722
"898",-0.0269650498192335
"899",0.00838706543690565
"900",-0.0316577586811029
"901",-0.017817476176693
"902",-0.00468803892589321
"903",0.0260973497983043
"904",-0.00995878559916639
"905",-0.0117656682953512
"906",0.000827884941760767
"907",0.0116198270882579
"908",-0.00513359602992526
"909",-0.0018452424278654
"910",-6.96059187509687e-05
"911",0.01101678471781
"912",0.00356208628702994
"913",-0.0120570830504039
"914",-0.00326584994264669
"915",-0.010038518292627
"916",-0.00977701058059111
"917",0.0192318573641079
"918",0.0225828590293066
"919",-0.0344351307819629
"920",0.00342383297635392
"921",0.0148688281227594
"922",0.0111181736457964
"923",0.000315862944322057
"924",0.0104635818835947
"925",-0.00443625856099366
"926",-0.00185762207319097
"927",-0.00615496349741463
"928",-0.00918208899080469
"929",-0.0120463040166154
"930",-0.00555960698956719
"931",0.0201810869733714
"932",0.00153615166954924
"933",0.0114802962123253
"934",-0.0126539154047799
"935",0.0129402329797221
"936",-0.0107573976265675
"937",0.00361996716537454
"938",0.00360407023943235
"939",-0.003851464266413
"940",-0.0017673317929296
"941",0.00497436297668076
"942",-0.00235441141427221
"943",0.00024057007960586
"944",-0.00730295707929198
"945",0.00367153010201664
"946",0.00147076212972586
"947",-0.00399862236259506
"948",-0.0022930206852219
"949",0.00444277328875108
"950",-0.00623744378062651
"951",-0.0199098435473126
"952",-0.006661914775456
"953",-0.00627028128644369
"954",0.011275307516121
"955",-0.0229372729006198
"956",-0.0246430502187829
"957",0.0330295309632335
"958",0.00639968494277711
"959",-0.00742931354986197
"960",0.0192320194902042
"961",0.00871620722444721
"962",0.00413983028302583
"963",0.0066036406093772
"964",0.00158050490686736
"965",0.00166774334786476
"966",0.00602428244291768
"967",0.0067334569151457
"968",0.0121095912085514
"969",0.00622605946649709
"970",0.00667100577911586
"971",-0.00505450638577688
"972",-0.00341988377426228
"973",-4.64689380974324e-05
"974",-0.00678760079755554
"975",0.00425584118872382
"976",0.000995858794948834
"977",0.000645012422661993
"978",-0.00284113710629095
"979",0.00343129396178596
"980",-0.00650828592982603
"981",0.00350704592473363
"982",-0.00304197264487603
"983",-0.00307014102484652
"984",-0.00688614740289936
"985",-0.00533055788054311
"986",0.000141695296146914
"987",-0.00208634964943533
"988",0.00144979600837359
"989",0.000306387108114334
"990",-0.000837430133955614
"991",-0.00255751358026127
"992",0.00614736841257085
"993",-0.00876573882024594
"994",0.00221202535475609
"995",0.00279803154267828
"996",0.00158702975505583
"997",-0.00184401823540976
"998",-0.00074165334837281
"999",-0.00185152155982506
"1000",0.000355470248010051
"1001",-0.00338259336465898
"1002",-0.00655344358314974
"1003",-0.00811782057662982
"1004",-0.00386932834560309
"1005",0.000547390969116605
"1006",0.00444300768294227
"1007",0.0017016178816557
"1008",0.000138654074855496
"1009",0.000927728565768445
"1010",0.00416015122347722
"1011",0.00611193632539802
"1012",-0.0110392927737792
"1013",-0.00581775671366541
"1014",-0.0097864708153823
"1015",0.000713880839030033
"1016",-0.00268197388530376
"1017",-0.000440170654558348
"1018",-0.00118004207475863
"1019",0.00545808371600664
"1020",-0.00941063972185186
"1021",-0.00780694590211304
"1022",-0.00310120846360488
"1023",0.000180057850754209
"1024",0.00118416572869743
"1025",0.00460135457068661
"1026",-0.00166148959774725
"1027",0.000945866810948683
"1028",0.000213108586346605
"1029",0.000964363410754614
"1030",0.000690382794920956
"1031",0.00174404841478547
"1032",0.00365536976173575
"1033",-0.00404132874043735
"1034",0.0042445837062174
"1035",-0.00285478786819226
"1036",-0.00874001031383578
"1037",0.000445524526737906
"1038",-0.00585813171704821
"1039",-0.00174559573389414
"1040",-0.00733147235785089
"1041",0.00390399496179424
"1042",-0.00966194886759941
"1043",0.007041478885458
"1044",-0.00691012251278754
"1045",-0.011568820285485
"1046",-0.00483430658169625
"1047",-0.00560486615379469
"1048",-0.00859617303769355
"1049",-0.0100470544430078
"1050",-0.00803603813608112
"1051",0.0154725922277219
"1052",0.00265599215067926
"1053",-0.00357751955350288
"1054",0.00527459368928787
"1055",-1.54128429932308e-07
"1056",-0.00364835790628815
"1057",0.00165898406303336
"1058",0.00152515921978335
"1059",0.000492965873075559
"1060",-0.0092872090552041
"1061",0.00416408680747651
"1062",-0.00143039278878828
"1063",-0.00367671552118345
"1064",-0.00918236588724674
"1065",-0.000244515669738091
"1066",-0.00532684897909479
"1067",0.00890405435570869
"1068",0.0117431937334292
"1069",-0.0153119568832854
"1070",0.0222592183176833
"1071",-0.00712684323039233
"1072",0.0185778441235588
"1073",0.0202618950004922
"1074",0.00411986977793829
"1075",0.0106754095722047
"1076",-0.0137084522702303
"1077",0.00843617620340974
"1078",-0.00403450268310644
"1079",0.00172244991505185
"1080",-0.00167815036930374
"1081",-0.0047040112117987
"1082",0.00314195877713738
"1083",-0.0112463106591009
"1084",-0.00277268617566365
"1085",-0.0120133353630435
"1086",0.00861584333687557
"1087",-0.00398427644633164
"1088",0.00433230008796972
"1089",-0.00139146930810547
"1090",0.00121337439554385
"1091",-0.00426024701527182
"1092",0.0056420638787354
"1093",-0.00336467247184712
"1094",0.00557659526366627
"1095",-0.00177790760632655
"1096",0.00449451198927255
"1097",-0.000501061234661432
"1098",0.00531684326591603
"1099",0.00907850013389505
"1100",-0.00285834614221841
"1101",-0.0055903435181861
"1102",0.00162491126823468
"1103",0.00302340026560497
"1104",6.92911241511534e-05
"1105",-0.00118666041333823
"1106",0.00291901277235253
"1107",0.00750586125968836
"1108",0.00630470873556023
"1109",-0.0108200275678292
"1110",0.0138627285753098
"1111",-0.00792518683572872
"1112",-0.00474968463914098
