"","x"
"1114",-0.00531725135587272
"1115",-0.00764413601180262
"1116",-0.000149810023363697
"1117",-0.00420445707402482
"1118",-0.00283609394462119
"1119",-0.00106870055799752
"1120",0.00119303927570547
"1121",-0.0057565813703234
"1122",0.00485230795399679
"1123",0.00729451696696054
"1124",0.000571579912257961
"1125",-0.00540804973882188
"1126",-0.000234717585679298
"1127",0.00717746997993872
"1128",0.00712323597137277
"1129",-0.00278729263080456
"1130",0.0034231325037582
"1131",-0.00173810637981566
"1132",0.00584717588878151
"1133",0.0047324949629286
"1134",-0.00895548482145945
"1135",-0.0139059364508859
"1136",0.00872386732432947
"1137",-0.0123176206908531
"1138",0.000904480914928286
"1139",0.0033880050047874
"1140",-0.00557241429823801
"1141",-0.0127337146747761
"1142",0.00564497519973011
"1143",-0.0109859935480944
"1144",-0.00902322796511039
"1145",0.00524104559295404
"1146",0.000678840239738369
"1147",0.00964473900119068
"1148",0.0120148743111785
"1149",0.0120532639945054
"1150",-0.00131817825015568
"1151",-0.00875692720090433
"1152",0.0109432634494
"1153",-0.016849292093785
"1154",0.0226596139149123
"1155",-0.00469420080934011
"1156",-0.00629965095571206
"1157",0.010154997753617
"1158",-0.00629432988276977
"1159",0.00760027436238907
"1160",0.00466898143008081
"1161",0.00347326815945845
"1162",0.0106120568521787
"1163",0.0187018860529487
"1164",-0.00304576674369669
"1165",-0.0112696443737363
"1166",-0.0110044778500018
"1167",0.00895168063099259
"1168",0.0173937145689273
"1169",0.00709629609122153
"1170",0.0148359530248911
"1171",-0.0102369109772882
"1172",0.00341007963481327
"1173",-0.00377448744184093
"1174",-2.97969999236693e-05
"1175",0.00743448277248046
"1176",-0.00168083342838315
"1177",0.0108919509612387
"1178",0.0014687428566755
"1179",0.0032267584460876
"1180",0.00524595866746058
"1181",-0.0107402840386166
"1182",0.0238343118241099
"1183",-0.0350716908565723
"1184",-0.0182345473782843
"1185",0.00577664426994191
"1186",0.019980075696198
"1187",0.0168131210920198
"1188",0.0143418149004738
"1189",-0.0068277462158468
"1190",0.00314021755201304
"1191",-0.00635767613295833
"1192",-0.00258825139673012
"1193",0.00642100928903234
"1194",0.00527274155909713
"1195",-0.00108168434898845
"1196",-0.0078248194419551
"1197",-0.00418391807988268
"1198",-9.90420643302129e-05
"1199",-0.00406013927330074
"1200",0.00262919376218202
"1201",-0.00496340830366133
"1202",0.00393916929992708
"1203",-0.0108060499229327
"1204",-0.00809593518820722
"1205",-0.00168949124480086
"1206",-0.00579607952355904
"1207",0.00585737721867201
"1208",-0.00457696426177505
"1209",-0.00703886694626873
"1210",-0.000872655830778506
"1211",-0.0126884337133823
"1212",0.00165487436190499
"1213",-0.0119487781999024
"1214",-0.0144014494328867
"1215",-0.0157943440170184
"1216",-0.0189940910407296
"1217",0.00327984909743428
"1218",-0.0293131750327938
"1219",0.0327527227876476
"1220",0.0173187203374699
"1221",-0.0407570890683565
"1222",-0.0451747918870591
"1223",-0.00642881677028991
"1224",0.00742199195340626
"1225",-0.0647181873430729
"1226",-0.0466798956549392
"1227",-0.00415395461438662
"1228",0.0452924694324231
"1229",-0.0268377891841028
"1230",-0.000519612755760757
"1231",0.0301745715459235
"1232",0.00584728340658475
"1233",0.00283426714182223
"1234",-0.0116534170898518
"1235",0.0133672866497194
"1236",0.0212074976400454
"1237",-0.0215578478029781
"1238",0.0395116545099319
"1239",-0.0189976868509269
"1240",0.00801484876077817
"1241",-0.0147485790768344
"1242",-0.0171446791809109
"1243",-0.0315834047596587
"1244",-0.0343909626863463
"1245",-0.0219904477511
"1246",-0.0285786471073299
"1247",0.0309600180754745
"1248",0.0328386324327136
"1249",0.0255693091877696
"1250",-0.0313605135937334
"1251",-0.0201530595208003
"1252",0.0372647496299092
"1253",0.000360134820273158
"1254",-0.00672465214430597
"1255",-0.0112158350093701
"1256",0.00453866167682481
"1257",-0.0291352469949831
"1258",-0.00133707216954279
"1259",0.00483182495129382
"1260",-0.00978836010826619
"1261",-0.0227069520520648
"1262",0.00176075098493586
"1263",-0.00930983744140175
"1264",-0.0108830023993424
"1265",0.00413333498890412
"1266",0.0111612394993825
"1267",-0.00787566885305217
"1268",-0.0220276594712411
"1269",-0.0160160317964753
"1270",0.00744845703512203
"1271",0.00728398954696154
"1272",0.00035470346973186
"1273",0.0032668550781185
"1274",-0.00543758924754816
"1275",-0.0118327568933248
"1276",-0.00365633862587451
"1277",0.0226625680783048
"1278",-0.0133162272999504
"1279",-0.0260726590867099
"1280",0.0089719337079169
"1281",0.000618044071623917
"1282",0.0282190118631689
"1283",-0.0833401488091972
"1284",0.0299747851868103
"1285",0.0506388747810957
"1286",0.0371436337465914
"1287",0.0272349875873558
"1288",-0.0339465740841114
"1289",0.00170181637739542
"1290",0.00198010080410632
"1291",-0.0103452220335384
"1292",-0.011704958354833
"1293",0.0208666778919728
"1294",-0.00115107168808807
"1295",-0.000216044062825954
"1296",-0.0174209165007812
"1297",-0.0313720212758151
"1298",0.00593602677327304
"1299",-0.0112124258391856
"1300",0.00750352831840945
"1301",3.55774852169984e-05
"1302",-0.000971410492297587
"1303",-0.00322511063309373
"1304",-0.00232343077377277
"1305",-0.00405178291540822
"1306",-0.00396796588644414
"1307",0.00884360582990984
"1308",0.00719004718353385
"1309",0.0120239835265385
"1310",-0.0182362527684725
"1311",0.0267250736447584
"1312",0.0108809492118285
"1313",-0.00944599140814603
"1314",0.00212978805969383
"1315",-0.00558894455209311
"1316",0.00482635219064628
"1317",-0.0188556092310049
"1318",0.00357979655528073
"1319",-0.00404954976594857
"1320",-0.00780786325640252
"1321",0.00391214089676043
"1322",-0.00280210612979107
"1323",-0.0101016634377895
"1324",0.00295541622902018
"1325",0.00398810168273424
"1326",-0.0025304798195028
"1327",0.00129211042806605
"1328",-0.00739894367752311
"1329",-0.00577011108497253
"1330",-0.00214525639765294
"1331",0.00598942874215194
"1332",-0.00115465332635535
"1333",0.00875697367542812
"1334",0.022641477948091
"1335",-0.000141114641337011
"1336",-0.0357293559516283
"1337",0.0487084146761422
"1338",-0.046090811647455
"1339",-0.0206189603964992
"1340",0.0637115682653292
"1341",0.00153872093092479
"1342",-0.0252472202927041
"1343",-0.0120145695914749
"1344",0.024045053037042
"1345",-0.0108710088026782
"1346",-0.00157281479617962
"1347",0.0313534455241653
"1348",0.00657308806588132
"1349",-0.0122674404890522
"1350",0.0175964297166896
"1351",-0.00234320193472419
"1352",0.00398542300152905
"1353",-0.00692221303291481
"1354",0.00470881153809941
"1355",0.0055802366328026
"1356",-0.00558843331959882
"1357",0.0107113488964311
"1358",-0.00460830580674906
"1359",-0.00441213772590707
"1360",-0.00181647907949744
"1361",0.00376782382571578
"1362",0.00459082584902087
"1363",0.00215243092336891
"1364",-0.00578418696022428
"1365",0.000617803158838734
"1366",0.00875429049276129
"1367",0.0101828530596497
"1368",-0.00209443894205245
"1369",-0.00239790295271709
"1370",0.00297772955398024
"1371",-0.0051751585024591
"1372",0.00385817074650017
"1373",-0.00169102968451268
"1374",0.00396796240796852
"1375",-0.00184493327090096
"1376",0.00264069565822576
"1377",0.00112186859826901
"1378",0.000456272740905078
"1379",-0.00161396938719046
"1380",0.000393661532549595
"1381",0.00638629134743346
"1382",-0.00776667155389287
"1383",-0.0017341030786559
"1384",-0.00332988676500752
"1385",0.00482940637510817
"1386",0.00654766708701641
"1387",-0.00806006361383629
"1388",0.00863166814948439
"1389",0.0149058998492624
"1390",0.00726031180702339
"1391",-0.0151294956782712
"1392",-0.0204485383648486
"1393",0.0113079810286286
"1394",-0.00767929311597096
"1395",-0.0109426908789623
"1396",-0.00502064800556181
"1397",-0.00517692812555351
"1398",0.000915957356569354
"1399",0.0138747306893045
"1400",-0.000461726145883194
"1401",-0.016896791152627
"1402",0.00942132028060094
"1403",0.00239450587921111
"1404",0.0113902691387501
"1405",-0.00647357282292917
"1406",0.0045147994105135
"1407",0.0139906492085253
"1408",0.021794989596652
"1409",0.00969665026608661
"1410",-0.0129178847081481
"1411",-0.00500416449724978
"1412",0.0125268323505463
"1413",0.020259418564308
"1414",0.0085800146072747
"1415",-0.0158927893528792
"1416",0.0365723441430533
"1417",-0.0200105334119276
"1418",-0.0204266097404449
"1419",0.0159967425009786
"1420",0.0272050111058756
"1421",0.0198963192802901
"1422",0.0024947449894268
"1423",0.00575522868845974
"1424",-0.00574928732558525
"1425",0.0254692138221587
"1426",0.0213069353074559
"1427",0.00981445918374163
"1428",0.00993607975870193
"1429",0.0051953797789041
"1430",-0.0195482417753139
"1431",0.00292568512068609
"1432",0.0100344885129782
"1433",8.84796165614288e-05
"1434",-0.00462133881551559
"1435",0.00883875051030603
"1436",0.00290212358134521
"1437",-0.00381757481195881
"1438",-0.0164055927557093
"1439",0.000594507943848596
"1440",0.00244911782742842
"1441",-0.00253286586485891
"1442",0.00469214571994298
"1443",-0.00753095269123871
"1444",-0.0153268628288476
"1445",0.00227793942365831
"1446",-0.00227059867747121
"1447",0.00321205251450163
"1448",-0.00663361498103233
"1449",0.00851432853536142
"1450",0.00255186575243393
"1451",-0.00309834192403512
"1452",-0.0146398645928024
"1453",0.0046433429766483
"1454",-0.0133164065146162
"1455",0.0113712023001453
"1456",-0.00191982761891976
"1457",0.00974200221389235
"1458",-0.00459569714047966
"1459",-0.0076029524552915
"1460",0.00482488450906971
"1461",-0.00367638581221392
"1462",0.00196185245288827
"1463",0.0110167060426743
"1464",-0.00668255491434598
"1465",0.00376014711676962
"1466",-0.00904347771901664
"1467",0.00015028726972164
"1468",-0.0161532508468768
"1469",-0.00345807143274044
"1470",0.0099510794228777
"1471",-0.00581407941887621
"1472",0.0104215613834498
"1473",0.00526337575479921
"1474",0.00470996487534915
"1475",0.00875702281940862
"1476",0.00119413138408299
"1477",-0.00357633551697336
"1478",0.00963734394966914
"1479",-0.00376365968127582
"1480",0.00201428745905986
"1481",-0.00467637720757678
"1482",0.000401680542991924
"1483",-0.0048532699372945
"1484",0.00391422294256951
"1485",-0.00134702516831231
"1486",-0.00491953575098197
"1487",-0.00991436062212081
"1488",0.000844555124377139
"1489",-0.000855435965097036
"1490",0.00562946066787025
"1491",-0.00250087345198317
"1492",-0.0107254008180019
"1493",0.0155334724751383
"1494",-0.0151552572214457
"1495",0.0106448645295306
"1496",0.0167401385766198
"1497",-0.0504397295986307
"1498",-0.00986344383197485
"1499",-0.00578439000778346
"1500",0.0300345674304018
"1501",-0.0163876085879516
"1502",0.0222756574898366
"1503",0.0137829456312175
"1504",0.00338873373234846
"1505",0.0214308857210277
"1506",0.00329680017745807
"1507",0.0052373416058358
"1508",-0.00769076778132666
"1509",0.00046418320887788
"1510",0.000984365540159719
"1511",0.0019818289287114
"1512",0.00290480235695013
"1513",-0.00351645851739231
"1514",-0.00405831916966695
"1515",-0.00579798827316421
"1516",0.00945496445990268
"1517",-0.00308558334857882
"1518",-0.00435197459386765
"1519",-0.00388498695499763
"1520",0.00177764068613594
"1521",-0.00308764661033741
"1522",0.00119800736770068
"1523",0.00110736043271093
"1524",-0.00220657174217093
"1525",-0.0024293733054251
"1526",-0.00223942322891458
"1527",0.00763344338799727
"1528",0.00424421037479463
"1529",-0.00820808154335831
"1530",-0.00476125900406716
"1531",0.000533238394185663
"1532",-0.00636507529083795
"1533",-0.0108470722596123
"1534",-0.00577891155233379
"1535",0.0251961437000462
"1536",0.0114270181539308
"1537",0.0232759083041489
"1538",-0.00348456683900813
"1539",0.00328951841549428
"1540",0.000680602447636697
"1541",-0.0100873872315586
"1542",0.00260422387662653
"1543",0.00298473456336514
"1544",-0.00224685132676234
"1545",-0.00890506566971809
"1546",0.0139618175189404
"1547",0.000271071825606015
"1548",-0.00702156166434522
"1549",-0.0102690435494312
"1550",0.00394488891784885
"1551",0.0102652118323798
"1552",-0.00540497115873824
"1553",-0.0045776443439228
"1554",-0.00958638432950637
"1555",-0.00814889231877335
"1556",-0.0244412825328921
"1557",0.00896363243083518
"1558",-0.033249757106146
"1559",-0.0123149751311707
"1560",-0.0200391472288878
"1561",-0.0540124817921816
"1562",0.0437258931556281
"1563",0.0625089659476826
"1564",0.134664021545578
"1565",-0.119059877709995
"1566",0.0291040231863461
"1567",0.00590537757461821
"1568",0.0484954286686988
"1569",-0.0387055776199231
"1570",-0.0796313953758049
"1571",0.0808290544929185
"1572",-0.0672257573302645
"1573",0.00324771581310302
"1574",-0.0688645901341086
"1575",-0.0675315341100694
"1576",-0.0308957329289244
"1577",-0.0161997423102363
"1578",-0.00727750138755391
"1579",-0.00698379771119191
"1580",0.00888716058430101
"1581",-0.00450292073066517
"1582",-0.00536613303726167
"1583",-0.0190410200445475
"1584",0.00355640680459647
"1585",0.0215435826565022
"1586",-0.0156654709022284
"1587",0.0165247784691831
"1588",0.0134260280581866
"1589",0.00956268116229665
"1590",-0.00545555169049279
"1591",-0.000166599630637358
"1592",0.00285687506282668
"1593",-0.000335494395450903
"1594",-0.00350343870446555
"1595",0.00833338735837669
"1596",-0.00895279313002863
"1597",-0.00107025569429614
"1598",-0.00894166318916432
"1599",0.00580081816391821
"1600",-0.00351560724356489
"1601",-0.00440079603522254
"1602",-0.0143634592133722
"1603",0.0107377994092979
"1604",0.0160085765638453
"1605",0.00102226607008075
"1606",0.0051880782218984
"1607",-0.00623069572339619
"1608",0.0127383126224645
"1609",0.00635450748034832
"1610",0.00137554685217913
"1611",-0.00545384339376865
"1612",-0.00128519929706733
"1613",0.00351707471381847
"1614",-0.00279765587122227
"1615",-0.00349278230175004
"1616",0.00089178570796489
"1617",0.00486260788526577
"1618",0.00133949115637781
"1619",0.00109627285037269
"1620",-0.00261493035473747
"1621",-0.0044943312651875
"1622",0.00296005289719827
"1623",-0.00266791375895787
"1624",-0.00292049631224572
"1625",-0.000974486532667847
"1626",0.00881362313588036
"1627",0.0132406961766253
"1628",-0.00278907221204107
"1629",0.0107049659594213
"1630",0.000100628425155586
"1631",0.0107468347823581
"1632",-0.00693396098027554
"1633",0.00348181325335385
"1634",0.00513417063639268
"1635",-0.00120290149141927
"1636",0.00330182543576878
"1637",0.00316718466721609
"1638",-0.00530990867544604
"1639",0.00106582628380563
"1640",0.00757967372351017
"1641",-0.00557065981759717
"1642",-0.008823886642647
"1643",-0.00835550768059379
"1644",-0.00242949781715921
"1645",0.00281482279095098
"1646",0.00897317186620003
"1647",-0.0157054523454301
"1648",0.0139614061689029
"1649",0.0157961908565284
"1650",-0.00418469739553008
"1651",-0.00942576651714962
"1652",-0.00140801690194053
"1653",0.00111321406907893
"1654",-0.00248889408401683
"1655",0.00580402390250626
"1656",0.00563496113224054
"1657",0.00746836305169151
"1658",-0.00123703181239897
"1659",0.0042312880394581
"1660",0.00378381303919267
"1661",-0.00228489926537103
"1662",0.00890156739665758
"1663",0.00164771322277725
"1664",-0.000657323837549755
"1665",-0.00579753389831922
"1666",0.00504504184927295
"1667",-0.000101586148197766
"1668",0.00509207275469359
"1669",-0.00594061393064713
"1670",0.00566211401664447
"1671",-0.0124504395712202
"1672",0.0137404870513737
"1673",0.0197406515838356
"1674",-0.00435118070823481
"1675",0.00538659887405625
"1676",0.00372349729735476
"1677",0.00225271901610373
"1678",-0.00371978156841513
"1679",0.00279441108108313
"1680",-0.00430454385283951
"1681",0.00374499861101401
"1682",0.00010907525203857
"1683",0.000125396958713499
"1684",0.00394515294721074
"1685",0.00986707642620713
"1686",0.0004730995286413
"1687",-0.0105798037074611
"1688",0.00669206499819717
"1689",0.00152555158488556
"1690",-0.00655679676965692
"1691",-0.010422706773254
"1692",-0.00714585202347447
"1693",0.00611623163025236
"1694",-0.00344601026866956
"1695",-0.0156034144577762
"1696",0.0136021351105452
"1697",-0.0127370292850619
"1698",0.0112646106597798
"1699",-0.00357871037499393
"1700",-0.00219814979371615
"1701",-0.0066531202732812
"1702",0.00546427027870166
"1703",0.0048756746501005
"1704",-0.00248459214680325
"1705",0.00597395555051028
"1706",-0.0123294721268668
"1707",0.00584105804082693
"1708",0.00822635229664062
"1709",0.0264958827168985
"1710",-0.00851244447441972
"1711",-0.00909077394476678
"1712",-0.0193101922209998
"1713",0.0226910658691577
"1714",-0.00417401928634139
"1715",0.0185223775554013
"1716",-0.000983184006056048
"1717",0.0161984901908124
"1718",0.00362042039327839
"1719",-0.00502840231561787
"1720",0.00260651487243545
"1721",-0.00377966469754995
"1722",-0.00536568734754353
"1723",-0.00966744422678982
"1724",-0.0190762901630431
"1725",0.00288734386315489
"1726",0.00114140370664736
"1727",-0.00214124497719025
"1728",-0.00160515805911401
"1729",0.00706217513880664
"1730",-0.00697671442424241
"1731",-0.0101464019152166
"1732",-0.00510542781943242
"1733",0.00996754302552301
"1734",0.0132490327959841
"1735",-0.0152795432195669
"1736",0.0346976968826489
"1737",-0.0516375230509151
"1738",0.0320689069504403
"1739",0.0260262498311454
"1740",-0.00705540291161908
"1741",-0.00473583978312765
"1742",0.00108093498237726
"1743",-0.0107692404470827
"1744",-0.021699315615911
"1745",0.0274805707428883
"1746",0.0147376092419798
"1747",-0.0131688029353165
"1748",-0.0116800147745527
"1749",-0.0027511337840902
"1750",-0.00877208332969322
"1751",-0.0026667439834352
"1752",-0.00455084037525713
"1753",0.0130693892359848
"1754",0.000683824941015846
"1755",0.0109849560485277
"1756",0.0100034312051051
"1757",0.0048141974789241
"1758",-0.00632467001030182
"1759",-0.00848307899035031
"1760",0.0119666018039439
"1761",-0.00181473261186765
"1762",-0.0137154755867538
"1763",0.00180944118999409
"1764",0.00122969328172629
"1765",0.00314811903803414
"1766",0.0056909936263483
"1767",-0.0121867702082983
"1768",-0.0151342691377668
"1769",0.00814715805081941
"1770",0.00871199588008182
"1771",-0.0063213878554897
"1772",-0.00412666214055253
"1773",-0.0215361381268612
"1774",0.0239228831350872
"1775",0.00824045973223671
"1776",-0.0350076630234597
"1777",0.008805898143413
"1778",-0.0185596761046242
"1779",0.028620509602059
"1780",-0.0378137361190428
"1781",0.0129816872259245
"1782",-0.00556054562665757
"1783",0.016091577617065
"1784",0.00594352960980681
"1785",0.00660797941332754
"1786",-0.00118347609791234
"1787",0.000504526033111663
"1788",0.00252738873316118
"1789",-0.00332247955942229
"1790",0.00209454449969201
"1791",0.00377239579086789
"1792",0.00705489325191024
"1793",0.014829953043948
"1794",-0.0066401945029472
"1795",-0.00678341246525151
"1796",0.00252372353166627
"1797",-0.00623052781423517
"1798",0.000426182334154847
"1799",0.00347797722159176
"1800",0.000200052847737702
"1801",0.000372924587718776
"1802",-0.00225043102358526
"1803",0.000919435950689948
"1804",-0.00150291092941841
"1805",-0.00302880889938996
"1806",-0.000739905683639961
"1807",0.0042311300427044
"1808",-0.00363474035299978
"1809",0.00698652461834242
"1810",-0.000801287465847918
"1811",0.00684929518933472
"1812",-0.00696459190685507
"1813",-0.0103954591960184
"1814",0.00694619359207184
"1815",0.0020684611293892
"1816",0.00182007486373039
"1817",-0.00589939247117445
"1818",-0.00715320551050299
"1819",-0.00720190317595005
"1820",-0.00205297932930831
"1821",-0.00361744495659434
"1822",0.00442410659397462
"1823",-0.0119525368659773
"1824",0.00706365639333077
"1825",-0.0199226686554985
"1826",0.00547387080549021
"1827",0.00755895549529751
"1828",0.0106751110960462
"1829",0.00757636119294308
"1830",-0.00761321653878931
"1831",0.0101439944438499
"1832",0.00477407120425536
"1833",0.0157905989739088
"1834",-0.00757948405802062
"1835",0.011784415436042
"1836",0.0080964555738336
"1837",0.00365303579616603
"1838",0.000847558381334638
"1839",0.00237112427184194
"1840",0.00551831422957921
"1841",-0.00993958408315393
"1842",-0.00552856038667589
"1843",-0.0120102529295212
"1844",-0.00340613422832725
"1845",0.0163910114600413
"1846",0.00261497991464605
"1847",0.00713623641366845
"1848",-0.00726468311282199
"1849",0.00415920974958186
"1850",0.00268372278318121
"1851",0.00168258017689465
"1852",0.00790452031977794
"1853",0.00361061335549216
"1854",0.00228772501447616
"1855",-0.00700777239254447
"1856",0.00682459906559123
"1857",-0.0112225855141881
"1858",0.00278339926762088
"1859",-0.00768140008850529
"1860",-0.0102182257977325
"1861",-0.00172448745413696
"1862",0.00326970237168519
"1863",0.00361708501493877
"1864",0.00358341215371004
"1865",0.00509269442522591
"1866",-0.000942625308914045
"1867",-0.00318948464070608
"1868",0.0107578940709272
"1869",0.00270113084037646
"1870",0.0119509667818919
"1871",0.00444337933936643
"1872",-0.00300559741530351
"1873",-0.0107184513712065
"1874",-0.00259739891093544
"1875",0.00580329388554007
"1876",-0.00818988064589771
"1877",0.010678743388993
"1878",0.00604612559325091
"1879",0.00741597047428004
"1880",0.00907988703136876
"1881",-0.00558802661172388
"1882",-0.00771214488287438
"1883",0.00480192508534278
"1884",-0.00296831615739754
"1885",0.00466347950350552
"1886",-0.00381161133034026
"1887",-0.00378889012287119
"1888",-0.00456006151815033
"1889",-0.0112377286892244
"1890",-0.00708674236328609
"1891",0.00519364789650226
"1892",-0.00387858042269364
"1893",-0.00950652567601441
"1894",-0.00577206688635568
"1895",-0.00432730160181865
"1896",0.00533293992632828
"1897",-0.00854349815620083
"1898",-0.0112146338138236
"1899",0.0127409876932484
"1900",0.0116676799287233
"1901",0.0137159055123816
"1902",0.0065677812813827
"1903",-0.00673609823984265
"1904",-0.00108172667170391
"1905",-0.00285076868029127
"1906",0.00822061807306839
"1907",0.000387496636370373
"1908",0.00731354145823466
"1909",-0.000357837467336619
"1910",0.00135082981434095
"1911",-0.00375102538289277
"1912",-0.0112161876118511
"1913",-0.0101261922928411
"1914",-0.00986386457553751
"1915",0.0058624451433836
"1916",-0.0113641445993346
"1917",-0.0214961705076136
"1918",-0.0049844591127
"1919",-0.0139875526020564
"1920",-0.0115359919268816
"1921",-0.00975961551184218
"1922",0.00418400375830436
"1923",0.0188022930486684
"1924",-0.00236041382091616
"1925",-0.00637597629578405
"1926",0.00176069748958964
"1927",0.0141174687169481
"1928",0.00621074624632319
"1929",-0.000368916559298146
"1930",-0.00242112331425008
"1931",0.00253137766375409
"1932",-0.00533409005598883
"1933",-0.00898059364048993
"1934",-0.0110311596809385
"1935",-0.00994592483879296
"1936",-0.0106581276538297
"1937",-0.00352016986901293
"1938",-0.0117360716234244
"1939",-0.000918597664251509
"1940",-0.00737662284659726
"1941",0.00724093318792875
"1942",0.00323787133343541
"1943",-0.000229011355221546
"1944",-0.00458265059090694
"1945",0.00311240786020362
"1946",-0.00499491250687703
"1947",0.000880533025676953
"1948",0.00626074910509749
"1949",-0.0138988839534123
"1950",0.0168943050177304
"1951",-0.0198370467308343
"1952",0.0166846057399765
"1953",0.020671896685007
"1954",0.0192025007645841
"1955",0.00503964553128229
"1956",-0.0276614228258724
"1957",0.00281279877544871
"1958",0.000585561585776013
"1959",-0.012704433309469
"1960",0.00279839785503275
"1961",-0.00498118598519385
"1962",-0.000173540910237435
"1963",-0.00678669895537476
"1964",0.0113782191500176
"1965",-0.00706728296679602
"1966",0.0136752928399398
"1967",0.0263023753870183
"1968",-0.0270805157123905
"1969",-0.0340190858267918
"1970",0.0196265856225522
"1971",-0.0514457978473567
"1972",0.0612462725219719
"1973",0.00150273947151748
"1974",-0.0160203080775229
"1975",-0.0265501998457526
"1976",0.0107502611582504
"1977",0.0100536795311768
"1978",-0.00255847972793461
"1979",0.0010380916394922
"1980",0.00524508980363715
"1981",-0.0148562626739555
"1982",0.00455152715775033
"1983",0.0059695885840106
"1984",0.00593696184464388
"1985",0.00349921668690683
"1986",0.00011843025000747
"1987",0.00409558818857263
"1988",0.00749998825685262
"1989",-0.000842686566681076
"1990",-0.00103924329023528
"1991",0.00249211109522164
"1992",0.00247728382752718
"1993",0.00620067557872239
"1994",0.0150889576015349
"1995",-0.0121854634004197
"1996",-0.000816181665234055
"1997",-0.00111191881689546
"1998",0.000370125872550133
"1999",0.00139342568845017
"2000",-0.0080970986369474
"2001",-0.00377804422644086
"2002",-0.00466822499096941
"2003",-0.00109462975254816
"2004",0.000132359235975873
"2005",-0.00142927745361731
"2006",-0.00117318033224239
"2007",-0.00303531249042979
"2008",0.000874536121723428
"2009",0.00517444394627945
"2010",0.00265824704792523
"2011",-0.00282262528440961
"2012",0.00426771818197444
"2013",-0.00531231761934603
"2014",-0.0032345735700319
"2015",0.00747173668333543
"2016",-0.000549207552363141
"2017",0.00325377193019715
"2018",0.00201967487476663
"2019",0.000883170013713871
"2020",-0.00104124468120194
"2021",0.000575007894890006
"2022",0.00188122900182245
"2023",0.00141211488987591
"2024",-0.002297325493833
"2025",-0.00363864218919393
"2026",-0.00212005538033835
"2027",0.00948253772573313
"2028",0.0164646815166856
"2029",0.00727556076113321
"2030",0.000328965443238821
"2031",0.0101045442490916
"2032",0.000896012852002099
"2033",0.00572254621236121
"2034",0.00455679893719556
"2035",0.00763018061989705
"2036",-0.00577125344834682
"2037",0.00838649243858858
"2038",0.00709415997287499
"2039",0.00928446108190955
"2040",-0.0113247867383145
"2041",0.00379494225100132
"2042",-0.00289322549556618
"2043",-0.00847778050893732
"2044",-0.000265106675502698
"2045",-0.00378497440469627
"2046",-0.00697204509342008
"2047",-0.0215511485775919
"2048",-0.0113230303577948
"2049",-0.00972899767211578
"2050",-0.000869308377901389
"2051",0.0204883760916764
"2052",0.00548140791095917
"2053",-0.00105294736509439
"2054",-0.000146496016866487
"2055",-0.00366362698025224
"2056",0.00447954241403918
"2057",-0.00411672445949369
"2058",0.00474799208938021
"2059",-0.00554568972271241
"2060",-0.0022815696644035
"2061",-0.000806393562049937
"2062",-0.00140157997679056
"2063",-0.00398703573629432
"2064",-0.00118241393770181
"2065",0.000909274573384551
"2066",-0.00420408196439488
"2067",-0.00945992987534819
"2068",0.00455230648485543
"2069",-0.00830134458704349
"2070",0.00522754714610971
"2071",-0.000263584311834415
"2072",0.00211065744859276
"2073",0.00249260438238001
"2074",0.00154948589618845
"2075",0.00261652065864509
"2076",-0.000871999322684957
"2077",-0.00322871616045279
"2078",-0.0117528703633756
"2079",0.00398640053564538
"2080",-0.00793685687524566
"2081",0.00137510857221538
"2082",-0.0023088344060078
"2083",-0.00315450422754636
"2084",0.000262451161364118
"2085",-0.0079601996470875
"2086",-0.00352544002921441
"2087",-0.0027099839412623
"2088",0.000440034386602118
"2089",-0.00142931152156873
"2090",-0.00796925858320765
"2091",-0.00170040199122315
"2092",-0.00471186598895757
"2093",-0.000532042519760663
"2094",0.00538203782014546
"2095",0.00551701698908059
"2096",0.00818739281731667
"2097",-0.00317293773001474
"2098",-0.00544924209722909
"2099",-0.0125214688659859
"2100",-0.0176448936479289
"2101",-0.0116049808317132
"2102",0.00792562644972171
"2103",-0.00493777793633283
"2104",-0.0101423356122015
"2105",0.0090648366006181
"2106",-0.0131427768297953
"2107",-0.00815860173281021
"2108",-0.00480738398547916
"2109",-0.00090570445535744
"2110",-0.0166662423463469
"2111",-0.0383540742726319
"2112",-0.00298544003835006
"2113",0.0181875653250413
"2114",0.0293808743162269
"2115",-0.0505187026797033
"2116",0.00447297823974305
"2117",-0.00632277036026901
"2118",0.0254016953315932
"2119",-0.0037952270651187
"2120",-0.0208908437198147
"2121",-0.0348208853296433
"2122",-0.00231972507371296
"2123",0.0167325654274155
"2124",-0.0475672303644302
"2125",0.000541040786133385
"2126",-0.014155727572553
"2127",-0.0143126743376941
"2128",-0.00772986921779369
"2129",0.00336904698971985
"2130",-0.018277782609263
"2131",0.00184728063046763
"2132",0.0164598440106179
"2133",-0.0111130034342266
"2134",0.00781204740129963
"2135",-0.0310021010183725
"2136",0.0520670866643141
"2137",0.0574532223083998
"2138",0.0704084518140204
"2139",-0.0377868306591809
"2140",0.0873534846596067
"2141",0.0416805809330154
"2142",0.00196939771122073
"2143",-0.0254079167581066
"2144",-0.0180779969751608
"2145",0.0659561529689496
"2146",0.0233096645818318
"2147",0.0345638756947513
"2148",-0.00416190571860815
"2149",-0.0183178318982298
"2150",-0.0266276157234517
