"","x"
"255",-0.00478944176905028
"256",-0.00172770212113588
"257",0.00402468138000455
"258",-0.00257084372829694
"259",0.000655329701787628
"260",-0.00337174473145577
"261",-0.00780002587922368
"262",0.00243586960911733
"263",0.00416536878000749
"264",0.00313781319567685
"265",-0.00127626404700855
"266",0.00738031538022437
"267",-0.00129240220343435
"268",-0.00793017701534533
"269",-0.00840005380601567
"270",0.00133264991872905
"271",0.0134215655419891
"272",0.00416680209196684
"273",-0.00491446333107559
"274",-0.000943594475546428
"275",0.0028771127741596
"276",0.00606213857561406
"277",0.000647449254815647
"278",0.000181852957333465
"279",0.0139630451349422
"280",-0.00833760628606261
"281",0.0231126372186541
"282",0.000557645351364358
"283",0.0139074621790997
"284",0.00436889984084484
"285",-0.0139427515901694
"286",-0.016745823174956
"287",0.0116316648196836
"288",0.00299402001832615
"289",-0.00115974671164141
"290",-0.0121364115006087
"291",-0.00909130192045026
"292",0.00550788817665224
"293",0.00214561659563103
"294",0.0073613755724481
"295",-0.000914364460564011
"296",-0.00963227257268513
"297",0.00714684441329992
"298",-0.00581671010819163
"299",-0.00520687490091471
"300",0.00742867862337933
"301",-0.0057129946903881
"302",0.00735419559694579
"303",0.000381725786492637
"304",0.0122614508518647
"305",0.0019661316716869
"306",-0.00652139456908782
"307",-0.00147755665669121
"308",0.00284756191295207
"309",-0.00264736210760779
"310",-0.00166961668992063
"311",0.00454393962858899
"312",0.00285475420143716
"313",-0.000885239559161207
"314",0.00138162652624371
"315",0.00472969647444103
"316",9.83578223727558e-05
"317",0.00435717246651449
"318",0.00158074665397332
"319",-0.00347324295404675
"320",0.00776329233865403
"321",-0.00455818305021406
"322",-0.00668865128870441
"323",-0.0115124377578453
"324",0.0031820921541717
"325",-0.0176416460431275
"326",-0.00749514995372196
"327",-0.00216809863713339
"328",0.00747441974042602
"329",0.0053817913013655
"330",0.000973363808689503
"331",0.00240405441627735
"332",-0.000580801078558325
"333",-0.0181817414965336
"334",0.0208939105314965
"335",0.0137229311421738
"336",-0.00744922703954125
"337",0.00120207983310533
"338",-0.000133001106012033
"339",-0.0248752680729665
"340",-0.00945065370761314
"341",0.00289818449471714
"342",-0.0127555839812212
"343",0.00643156347084423
"344",-0.000459789263711585
"345",-0.0186935984019555
"346",-0.00565144558580283
"347",0.00351364282729358
"348",0.0134856732299956
"349",-0.00902645776459765
"350",0.00950884042578366
"351",0.000903793660549796
"352",-0.000958184935266963
"353",-0.0192646608151959
"354",0.00548257760254829
"355",0.00140495000200644
"356",0.00199059239718251
"357",-0.0111321879811145
"358",0.0130796068408846
"359",0.011498537746227
"360",-0.00211175035429911
"361",0.000718711037678987
"362",-0.0071973298316373
"363",0.00723347209226808
"364",0.00573264647794953
"365",0.00289526068872093
"366",0.00216831307841073
"367",0.00408149679825793
"368",0.010037718031139
"369",-0.00163991380068922
"370",0.00650207721655531
"371",0.00287149018130108
"372",-0.00271298183014338
"373",-0.00186663198330766
"374",-0.00416757374623421
"375",-0.00353665889321357
"376",0.00013216465547799
"377",-0.0175300318503039
"378",-0.001115279625243
"379",0.00636938328300745
"380",-0.00585219660121926
"381",-0.00221430678295101
"382",0.0112040613056663
"383",0.00357826897452619
"384",-0.00469858724168414
"385",0.00718117626682948
"386",0.000122263334823563
"387",-0.00222720953819293
"388",0.0117847636779719
"389",0.00148006121571516
"390",0.00100583647568687
"391",-0.00297212119577525
"392",-0.00107727320278801
"393",-0.000228562274073362
"394",-0.00447403675759799
"395",0.00738917638742737
"396",0.00563923128206723
"397",0.00654156884229628
"398",-0.00163840884348323
"399",0.0174511789842237
"400",-0.00489233437955023
"401",-0.000721431480724181
"402",0.00107401250643798
"403",-0.00359300754462138
"404",0.00550672434651242
"405",-0.00728073678534731
"406",-0.00232011446019444
"407",0.00648333655687239
"408",0.00296687499411298
"409",-0.00242947870841732
"410",0.000311545566244713
"411",0.0116952188432741
"412",0.0238656533852429
"413",-0.0063848458024832
"414",0.00667809970599256
"415",0.0190775740429745
"416",0.00739246800799347
"417",0.00220608219074542
"418",-0.0153781035736151
"419",0.00226290206755204
"420",-0.000124443826188376
"421",-0.000899716302297399
"422",-0.00978089056271474
"423",0.00111090086544977
"424",0.0139261771933109
"425",0.00534488274404476
"426",0.00571544642846594
"427",0.000952648602100188
"428",-0.00162609189250422
"429",-0.00471967852149668
"430",-0.00421534347597403
"431",0.0201170413035416
"432",-0.0034988642369545
"433",0.0063067571801514
"434",-0.0216148330240951
"435",-0.00485677008537715
"436",-0.00282960822809614
"437",0.00111807684523257
"438",0.00511063044478585
"439",0.00292290588334487
"440",0.000448545198436919
"441",0.00189316936111464
"442",0.000758144491829413
"443",-0.00346402751802619
"444",-0.00330262975449398
"445",-0.00131562302298942
"446",-0.00376546699997426
"447",-0.0114702417505365
"448",0.0137321644333638
"449",-0.00304849300883593
"450",-0.0172862768259856
"451",-0.0306094522156458
"452",-0.0108811555219417
"453",0.0040064563363952
"454",-0.00103928630163173
"455",-0.0248019880236621
"456",-0.00619053511287727
"457",-0.0210815554753097
"458",-0.0112500012524022
"459",-0.0127141288187457
"460",0.00182402164883547
"461",-0.0068376496910402
"462",3.47383200625989e-05
"463",-0.00382045766591542
"464",0.0143107596536073
"465",-0.00345745999744041
"466",-0.00701292376555644
"467",0.0217411795275446
"468",-0.00629869485776818
"469",-0.000226456958121079
"470",-0.0194073833606069
"471",-0.00382127451281404
"472",0.00858401578809999
"473",-0.00657100405259911
"474",0.00984534103510705
"475",0.00314888777186262
"476",0.00181408449058104
"477",0.00342205503793211
"478",-0.000462158600772893
"479",0.0300394372873746
"480",0.00903276037719776
"481",-0.0347368078518756
"482",-0.00398956270268584
"483",-0.012264682644886
"484",0.00886402813386641
"485",-0.00198105782270838
"486",-0.0101877873826236
"487",0.000969327842921823
"488",0.000697260653324213
"489",0.0242553428188173
"490",0.0195194379138858
"491",0.0159751319683805
"492",0.00138004136254289
"493",0.0102582663207388
"494",0.00184367462545375
"495",0.00887792323037693
"496",0.0109074276938681
"497",0.0101761309791774
"498",-0.00934615700488002
"499",-0.00653421319658305
"500",-0.0125521182089636
"501",-0.00699532704995531
"502",0.0340908826508005
"503",-0.00469928830707943
"504",0.0290886728651805
"505",0.00420683513868382
"506",-0.00508009332377058
"507",0.0153798670864634
"508",0.026358969717755
"509",-0.00456499367039358
"510",-0.00392445767870676
"511",0.0107646723008311
"512",-0.00446026710313065
"513",-0.0132026048519285
"514",0.00579041395617374
"515",0.00536761266302719
"516",-0.0154694044633322
"517",-0.00763791631800639
"518",0.00224753895050409
"519",0.00174088326868265
"520",0.00572567963034477
"521",-0.00918269926816749
"522",-0.0029681298304294
"523",0.0048593312838334
"524",0.0153973616148586
"525",-0.00741635389103651
"526",0.00982096788143991
"527",-0.00365635397578625
"528",-0.00197115379490923
"529",0.00961640913539337
"530",0.0155275636881184
"531",0.0124454484912073
"532",-0.00495282558963726
"533",-0.00167828928075105
"534",0.0184554924716821
"535",0.00994048506847651
"536",-0.00503274954833096
"537",-0.0129159215254095
"538",-0.00816349197315956
"539",-0.00671598381119062
"540",0.00492186474032756
"541",-0.00450646978197759
"542",0.00110282493600456
"543",-0.00670568474900329
"544",-0.00846489634535134
"545",-0.00553594417828119
"546",0.00115106119713823
"547",0.00920981745815427
"548",-0.00303085480163255
"549",-0.00222144110751098
"550",-0.00188467930931975
"551",0.000552729923067251
"552",0.013849657224971
"553",0.025218683572162
"554",0.0121232375906877
"555",-0.0113478569189994
"556",-0.00505170279582741
"557",-0.00152931264604363
"558",0.00389083417366055
"559",-0.00048439251742358
"560",0.00149464573328852
"561",-0.000361958362729309
"562",0.00667979130881569
"563",-0.0044895105288659
"564",0.00201526804453238
"565",0.00473886178377112
"566",-0.00206880482437211
"567",-4.87988230874718e-05
"568",0.00123825808444011
"569",0.00047376467202968
"570",-0.00801155890608165
"571",-0.00810512595191482
"572",0.00924843834621404
"573",0.00160873023563066
"574",0.00924457690606949
"575",-0.0230232556557505
"576",0.00160556894492812
"577",0.00602334001412455
"578",0.00111292764425332
"579",0.0037308744320338
"580",-0.00646179325016689
"581",-0.00369925586272298
"582",-0.00303033935345595
"583",0.0056803058243656
"584",-0.000214101664605312
"585",0.000223261358944738
"586",0.00541021010633142
"587",-0.00437723166574199
"588",-0.00225758385566323
"589",0.0026405465200116
"590",-0.00569645233975965
"591",-0.00908148898544246
"592",0.00517441152483677
"593",0.0056664444101153
"594",-0.0011016939654225
"595",-0.00208604937772259
"596",-0.00445648001768053
"597",0.0059385761998082
"598",0.00364240730308084
"599",-0.00249565957243769
"600",-0.00753901307339231
"601",0.0188959483452655
"602",-0.0234464987645148
"603",-0.00262685771460432
"604",0.00622793737514961
"605",0.00253388134981224
"606",-0.00387467720611483
"607",-0.0158332177955224
"608",-0.0018215517903728
"609",0.00510988936632975
"610",0.00222457354219941
"611",-0.00102317254949579
"612",0.00909084260798642
"613",0.00288513181891476
"614",1.48784476029264e-05
"615",0.0186991955078336
"616",0.00643375807985612
"617",-0.00921973430524564
"618",-0.00486042833089925
"619",0.00507586158225186
"620",-0.00308856104509333
"621",0.00348358681581754
"622",0.000461970918157826
"623",-0.00143659812783678
"624",-0.0126147658125575
"625",-0.00984717367956743
"626",0.00598027470012931
"627",0.0168365792200391
"628",-0.00654960025636483
"629",-0.000349501421046463
"630",-0.00422886078998336
"631",-0.0152003835712449
"632",-0.000477608394600324
"633",-0.00573221927515996
"634",0.00698863054700779
"635",0.000296688642342078
"636",0.000174669337368599
"637",-0.0120648967503776
"638",0.0250256188877435
"639",-0.0113162253457755
"640",0.00257627640489179
"641",0.000881586843780747
"642",-0.0117695810069426
"643",-0.00637617255373165
"644",0.0133124242760194
"645",-0.00363322677927473
"646",-0.00965415428283916
"647",0.00699659314878626
"648",-0.000370408855388266
"649",-0.0132427944904873
"650",0.000341336151376475
"651",0.000693482344631465
"652",0.0111902656196958
"653",0.0128200137257179
"654",-0.0186908860933292
"655",0.00898794714010803
"656",0.017771464645563
"657",0.00970394713031604
"658",0.0120790464672329
"659",0.0087696152632959
"660",0.000853010965030512
"661",0.00762332104170547
"662",0.00906241863179833
"663",-0.00930796704115486
"664",0.00163336192171959
"665",0.00199977519117721
"666",-0.00438213144003056
"667",-0.00964389246965193
"668",-0.00222616416718293
"669",-0.000437229381431654
"670",-0.00254852882076806
"671",9.26619878734801e-05
"672",0.00628929349976018
"673",-0.000576866664746914
"674",0.00490284635553014
"675",0.00349639951034552
"676",-0.0173655159134142
"677",-0.00673184169551812
"678",-0.00249992529481376
"679",-0.0101929592591023
"680",-0.0018635770419685
"681",-0.00373465661590662
"682",0.00143475283969285
"683",0.00442887268121173
"684",-0.00199627302277516
"685",0.011154413101063
"686",0.00645375044338375
"687",0.00383144101431842
"688",-0.00754645227270362
"689",-0.00198624705194979
"690",-0.00117409070376216
"691",-0.00611737617247668
"692",-0.00195436496623104
"693",0.00041049640819689
"694",-0.00389630570376705
"695",0.0171579498860259
"696",-0.0126657656986569
"697",0.00115315996896619
"698",-0.00108176967911599
"699",-0.00268870511859046
"700",-0.0011876778562695
"701",0.000797560771813471
"702",-0.00253889460146206
"703",-0.00880002222144213
"704",-0.0193724464858417
"705",0.0240107219376888
"706",0.00152831105309069
"707",-0.0111112945629999
"708",-0.0185105210267065
"709",0.00717324819060381
"710",0.00310343958940316
"711",0.00269784058568581
"712",0.00370889987599116
"713",0.00703261213993361
"714",-0.0086148565342631
"715",-0.0223883383292117
"716",-0.000744057504084222
"717",0.0120101516286003
"718",0.0142980212291138
"719",-0.0101821593283948
"720",0.0120751145995595
"721",0.0199724729343836
"722",0.0133967598847874
"723",-0.00191684784801062
"724",0.0148078263705477
"725",0.0023003977750815
"726",0.00816649668418608
"727",0.00156642605460764
"728",0.00503355397811936
"729",0.00869157427602607
"730",-0.00309007659799635
"731",-0.00690567422661098
"732",-0.00507560219312438
"733",-0.00233535276873872
"734",0.00916214413928344
"735",-0.00733591599895371
"736",0.0073022189567135
"737",0.000836719428419593
"738",-0.00933763791871994
"739",0.0066661057413107
"740",0.00304301952292991
"741",0.00516530413356477
"742",-0.000810465157093426
"743",-0.0236841316093851
"744",0.00214832836067532
"745",0.00850543771340307
"746",-0.00627613233919567
"747",0.00663805239536739
"748",0.0156670596655345
"749",-0.000415234972092439
"750",0.0129287231561348
"751",0.0116673360122223
"752",0.00593705481730383
"753",-0.00676932700178835
"754",-0.000411818335792835
"755",0.0159691143410632
"756",0.00255651545273769
"757",0.00686162878357714
"758",0.00395139684907385
"759",-0.0207986769320475
"760",0.00334888313592163
"761",-0.0110924222898168
"762",-0.018853526294801
"763",-0.0103085709676112
"764",-0.0102145399900714
"765",-0.00149198546361979
"766",0.00710734685144183
"767",-0.000994472277443994
"768",0.00313723365989672
"769",-0.0138985192547925
"770",0.00528130451131856
"771",-0.00255361644261204
"772",-0.00266090321800873
"773",-0.00504783791172122
"774",0.00678339261053556
"775",0.009094547256537
"776",0.00310447944463958
"777",0.0145032774738836
"778",0.0176997850201188
"779",-0.00893492737060166
"780",-0.00403944744495804
"781",-0.00157474084003307
"782",-0.00399318087475166
"783",0.00521017751822482
"784",0.0103983251612727
"785",-0.0184772369704818
"786",0.00109740878751661
"787",-0.0136450588179216
"788",-0.0218285922188295
"789",-0.014130135170359
"790",-0.011809254564332
"791",-0.00167727761555922
"792",0.00854776637271306
"793",0.00720833613116322
"794",-0.00832776232538154
"795",-0.00372129933906345
"796",0.00187548458876756
"797",-0.0282481104849691
"798",0.00560751560645765
"799",-0.00193466520445538
"800",0.0101824957848312
"801",-0.00946072958477496
"802",-0.0156989785446964
"803",-0.00406087646489867
"804",-0.0226591873472714
"805",0.0042086882247675
"806",0.00262595492754065
"807",0.000303733319697399
"808",-0.000283774762659001
"809",-0.0113861775688983
"810",0.00239959748487642
"811",0.00680217473396755
"812",-0.00299576727857955
"813",-0.00981452811571777
"814",-0.000912981709775691
"815",0.0129901830471014
"816",0.025187020923886
"817",0.00451211155159144
"818",-0.0153268963860254
"819",0.0215214643041997
"820",-0.00414079293043019
"821",-0.00729993014880531
"822",0.00554096031801555
"823",0.00489313184540224
"824",0.00518833683554916
"825",-0.00367664654010401
"826",-0.00570862234303414
"827",0.0126696820228207
"828",-0.000448652998807511
"829",0.00475180069798497
"830",-0.00069250830634461
"831",0.00518973754451884
"832",-0.00783930525479622
"833",0.00625888450293341
"834",0.00283173296078494
"835",-0.00323204994205811
"836",0.0228711451033462
"837",0.00246150180649664
"838",0.00637858696739572
"839",-0.0061031732154678
"840",-0.0179672389021487
"841",0.00823579843733846
"842",0.00285249158088927
"843",0.00108248474549355
"844",0.00352414794171988
"845",-0.0119089649731715
"846",-0.00197051245915313
"847",0.0110050453693666
"848",-0.0092845125961176
"849",-0.0119786955070015
"850",0.0189299730830708
"851",-0.0145175618421606
"852",0.00587165553803283
"853",0.00598971198362852
"854",0.00859343109476893
"855",-0.00381173848886953
"856",-0.00633077483333968
"857",-0.019830003120543
"858",0.046161523686913
"859",-0.0170925137072193
"860",-0.0223177983922661
"861",-0.00977827683157917
"862",0.00902398066216589
"863",0.0354875150434363
"864",0.0151480272433412
"865",0.0155314324644065
"866",-0.00893244378632612
"867",0.0267892553738273
"868",0.00578599771315985
"869",0.0269736488869317
"870",0.0244259177518851
"871",-0.00912694299970336
"872",0.00499279133094925
"873",-0.0255331290597292
"874",-0.00913924675999
"875",-0.0109191172620707
"876",0.0224142574335396
"877",-0.00967699297949893
"878",0.000725750339861245
"879",-0.00894493480985599
"880",-0.00697348054012629
"881",0.00255107246459686
"882",0.00294141515173455
"883",0.00391112329855246
"884",0.00840216385866002
"885",-0.0149974047252671
"886",0.00246932385085322
"887",0.0108526291784302
"888",0.000823679289582137
"889",0.0164474242046112
"890",0.0262455475805157
"891",0.00992531306884341
"892",-0.00341739219440515
"893",0.0158354009387816
"894",0.0248907067637897
"895",0.00198142021443001
"896",-0.00576506726055526
"897",0.00313736516679533
"898",-0.0154728344542526
"899",-0.0101214625758341
"900",-0.0282494877688301
"901",0.000817886902980611
"902",-0.0127095201390643
"903",0.00279830496274751
"904",0.0064120637397776
"905",0.0100905430485665
"906",0.00155916623955719
"907",0.0247217317587877
"908",-0.00622019296942065
"909",0.0053063829181866
"910",0.00808160067160346
"911",-0.0101067093674345
"912",0.000600949402933887
"913",-0.00363672214970256
"914",0.00946293493615392
"915",-0.000201927587283284
"916",0.00218536267684543
"917",-0.0015924851797055
"918",-0.0141966170127961
"919",-0.0043704739885513
"920",-0.0050904779050253
"921",-0.00445811238587052
"922",0.00362526285986211
"923",0.00173596614216805
"924",0.00818174426161451
"925",-0.000933034962288877
"926",0.00169322502704175
"927",0.00330202829622532
"928",-0.0132343358530265
"929",0.0122696933643222
"930",0.0075153210697517
"931",0.00690865570937408
"932",0.00038677449312744
"933",-0.00632402886951383
"934",0.000855199986052982
"935",-0.0104158829347215
"936",0.0107302467801219
"937",-0.0135176242178507
"938",0.021930649624596
"939",0.00698799712492074
"940",-0.0130180681204511
"941",-0.0106733668341809
"942",0.00296721080660374
"943",0.00517712275759203
"944",-0.0281383681229056
"945",0.0122140935009956
"946",-0.00653595101378895
"947",0.00767024004354367
"948",-0.00659505577992871
"949",-0.00181624018421008
"950",-0.00127025218907264
"951",0.00755107232494231
"952",0.00219909534624418
"953",-0.00183615448344979
"954",8.64746483212659e-06
"955",0.00537031060318338
"956",-0.00065374543897459
"957",0.0288103434981948
"958",-0.0225230239155681
"959",0.0204422354639706
"960",-0.0166075892165664
"961",-0.0140675035696971
"962",0.00753347229693655
"963",0.00436181282353275
"964",0.0209551721590452
"965",0.0291210099281011
"966",-0.0148295628997608
"967",-0.0379356277441399
"968",-0.0136159491160097
"969",-0.00465104647442329
"970",0.0168208675418572
"971",-0.00936890155053566
"972",0.0218058595588581
"973",0.00441392170566708
"974",0.0122654297096111
"975",0.00209403303663331
"976",-0.00275816499249924
"977",0.00259268287872636
"978",0.00194973257032586
"979",0.000598178005406639
"980",0.0231137097761936
"981",-0.00321425978670835
"982",0.000246739573921668
"983",0.00783331932867842
"984",-0.000862988815301209
"985",-0.00101463664166371
"986",0.0198717233806292
"987",0.0062688563897401
"988",-3.09099669270191e-05
"989",-0.00284998233816922
"990",-0.00189875589151321
"991",-0.0187192241613233
"992",0.00322089897997523
"993",-0.0080944269632095
"994",-0.0148917470200922
"995",0.00625832621312261
"996",-0.00533797239580149
"997",0.0215039659023105
"998",0.005700598057937
"999",-0.0594704668011272
"1000",0.0194675429488499
"1001",0.0152742568980654
"1002",-0.0187568621218652
"1003",0.02903626306748
"1004",0.0213103892043797
"1005",-0.00732705462704782
"1006",-0.0175140392609085
"1007",0.0101664002740835
"1008",-0.00585482355414961
"1009",-0.0209887440341245
"1010",0.0165519744805608
"1011",-0.0119769195913552
"1012",0.00538964151126604
"1013",0.0248809929054541
"1014",-0.0115456078188789
"1015",0.0269178123599964
"1016",-0.0158880135198949
"1017",0.0212442934330833
"1018",0.00867609650191736
"1019",0.00450602063433763
"1020",0.00312399438413476
"1021",-0.0109086741896875
"1022",0.0120589134116496
"1023",0.00396921699583656
"1024",0.0064472617470349
"1025",0.00341288587739294
"1026",0.0391249583276235
"1027",0.0111862003607598
"1028",-0.00261984308605605
"1029",-0.00581097587207392
"1030",0.00363478590806902
"1031",-0.003695892004422
"1032",-0.0233358918266316
"1033",-0.00494723252006322
"1034",0.017405077538451
"1035",0.000273024031509689
"1036",-0.000985637239704617
"1037",-0.0153544509185666
"1038",0.0113776537661271
"1039",-0.0010399424552996
"1040",-0.000346891578063887
"1041",-0.000566715722090965
"1042",0.00643675463061686
"1043",0.000315341057337299
"1044",0.00579170613744138
"1045",-0.00636897921095682
"1046",-0.00442975589500209
"1047",-0.00359255261738681
"1048",0.0109470930614942
"1049",0.0122350173741196
"1050",0.00279762008634256
"1051",-0.000693330491173883
"1052",0.00820876810877246
"1053",0.00425294009389322
"1054",-0.0125346864504167
"1055",-0.0155769024691909
"1056",0.005457323485821
"1057",0.00968187423658436
"1058",-0.00590017080627368
"1059",0.00453250430722192
"1060",0.0183218155472925
"1061",-0.00903179134269024
"1062",0.00285334412369339
"1063",-0.00365848733656859
"1064",0.00306750412769208
"1065",-0.0144802619481665
"1066",-0.0178895840016921
"1067",-0.0102965329366646
"1068",0.00518917611628062
"1069",-0.00129877391908877
"1070",0.00389416244047191
"1071",0.00268671010906326
"1072",-0.0127208398740803
"1073",-0.000718051664109646
"1074",-0.00066925080695092
"1075",-0.00414504744731823
"1076",-0.00678549082108583
"1077",0.00728503371530654
"1078",-0.000384286101826964
"1079",-5.74526650596741e-05
"1080",0.00586661495563216
"1081",-0.00544469225968596
"1082",-0.00425332150424591
"1083",-0.00970494614091589
"1084",-0.00506124654781017
"1085",0.00443907398431251
"1086",0.007273567483956
"1087",-0.00485522856286701
"1088",0.00566215910184856
"1089",0.000334860029731294
"1090",0.0107698807373152
"1091",-0.00634830429354076
"1092",-0.0219296397843795
"1093",0.000557829723570106
"1094",0.0152429846675732
"1095",-0.0019791308476002
"1096",0.00509281101465264
"1097",0.000613113437886733
"1098",-0.00883357638897348
"1099",0.00276445714944537
"1100",-0.00647333103117438
"1101",0.00175594768810902
"1102",0.0006155967407718
"1103",0.00601899799608148
"1104",-0.00586888192165618
"1105",-0.00236540479238616
"1106",0.00385029184849682
"1107",0.0115338317397502
"1108",0.00564905301006131
"1109",0.00188280957677614
"1110",-0.00156119547732689
"1111",-0.00513518391633664
"1112",-0.00103132061616579
"1113",-0.00142580796359227
