"","x"
"860",0.0061757319404023
"861",0.0122940876391831
"862",-0.00111925954412656
"863",-0.00507845764242551
"864",-0.000844118215938367
"865",-0.0151098801577895
"866",-0.00189304092048696
"867",0.00114560177133404
"868",-0.00576703497044121
"869",0.00608713058051194
"870",-0.0113143928916517
"871",0.00527078255777854
"872",0.0128608683697522
"873",0.0137700023643329
"874",0.00477895178500595
"875",-0.000423070141594515
"876",0.000241600050329363
"877",-0.00205620514966238
"878",-0.0114835581271194
"879",-0.00470763110915864
"880",-0.00627411513579785
"881",-0.0045182002622896
"882",0.00399474081281008
"883",-0.00852535154553368
"884",-0.0209392066800535
"885",-0.0132174451255964
"886",0.00418881403985725
"887",0.0166795621770107
"888",0.0149942657791262
"889",0.00155112714788931
"890",-0.0164096786213342
"891",0.0164466633433158
"892",0.00209755816798696
"893",0.0202244965715846
"894",-0.0125468956570989
"895",-0.0113158702021584
"896",0.00369566670490395
"897",-0.0192897277398578
"898",0.0268745545087165
"899",0.0225423587778886
"900",-0.00159145182727991
"901",-0.0119694026516775
"902",-0.0215090861694028
"903",0.00158523333310843
"904",0.00722338293896487
"905",-0.00319454962492994
"906",6.96723207651151e-05
"907",0.0251213790691817
"908",-0.000735455990901106
"909",0.014309260710726
"910",-0.00196243065489222
"911",-0.016756540824631
"912",0.00112742103118944
"913",0.0182992184023124
"914",-0.0113398247518853
"915",0.0222250218779099
"916",0.00320659638792439
"917",0.00214602704531619
"918",0.00313578691432986
"919",-0.000666255661519171
"920",-0.00919298624176306
"921",0.00275504342669977
"922",0.00551645955460648
"923",-0.00836677894532523
"924",-0.00412637866949821
"925",-0.00147264227908053
"926",0.00709836516117361
"927",-0.0190718332027245
"928",-0.0117468694118253
"929",-0.00109250362853739
"930",-0.000992043058467169
"931",2.75379691356526e-05
"932",0.0100950179138157
"933",0.000849175190218515
"934",0.00397710582349741
"935",-0.00531159541444295
"936",-0.00264205409793178
"937",0.00120122686492878
"938",0.00282465902992909
"939",0.00107161800663848
"940",-5.2874918823963e-06
"941",-0.00943890279625317
"942",-0.00239634881793832
"943",-0.000744317330817021
"944",-0.00332344690914416
"945",-0.00978052060919335
"946",-0.00549891956722729
"947",-0.00356912449658116
"948",-0.00651140860350748
"949",0.0031894954133716
"950",0.010503465517799
"951",-0.00071817082855604
"952",-0.00789977773783176
"953",-0.003693915858625
"954",0.011132044745918
"955",0.00666963277869859
"956",-0.000217047058436762
"957",-0.0167803290395494
"958",-0.00368774881248942
"959",-0.00304749617884395
"960",0.00165207998408552
"961",-0.00247958115930157
"962",0.00371812536684412
"963",0.00367030846928885
"964",0.0140920321462431
"965",-0.0094654637959284
"966",-0.00275989468175315
"967",0.00119311887691167
"968",0.00505966519643698
"969",0.00264656008041486
"970",-0.0109370716669922
"971",0.00805220532730732
"972",0.00638452729940702
"973",0.00612569770017339
"974",-0.00336411528533824
"975",-0.000878780346422918
"976",0.0118965028918205
"977",-0.00326867518828795
"978",0.0101269231894959
"979",0.000558061433531976
"980",0.00206466167353667
"981",0.00484474629936605
"982",0.00938451696982336
"983",0.00423176770911799
"984",-0.00018762314705681
"985",0.00327825517700833
"986",0.00550391229966215
"987",-0.0227565989885958
"988",-0.00948434493840608
"989",0.00347432618611502
"990",0.0143078103861702
"991",0.00172455317942787
"992",0.00456639279755084
"993",0.00347133943387616
"994",0.00578115235751425
"995",-0.00418615042379826
"996",-0.00568273899880331
"997",0.00472694575188466
"998",0.00640289944960005
"999",-0.00209826265140457
"1000",-0.00335841497284744
"1001",0.0080017795915367
"1002",0.00308500851496829
"1003",0.00214453755724189
"1004",-0.00492341922111015
"1005",0.00956551484221912
"1006",0.0038325740206397
"1007",0.000199034665318301
"1008",0.00323577460209924
"1009",-0.0156636089157101
"1010",-0.00749300348347005
"1011",0.00233558841523823
"1012",0.00169906488290515
"1013",-0.00295458444487751
"1014",-0.0138444538205048
"1015",0.00020630076779389
"1016",0.00987057033974254
"1017",-0.00655207859903027
"1018",-0.00852863612943763
"1019",-0.00416010603873601
"1020",-0.0142244875162618
"1021",0.00175762013565103
"1022",-0.00194296616274483
"1023",0.00124080460024566
"1024",-0.00147420482127106
"1025",0.00457802154086994
"1026",-0.00685139330193939
"1027",-0.00964389750208339
"1028",-0.000380620164323869
"1029",0.001434188069513
"1030",-0.00470191525515674
"1031",0.0161803574097719
"1032",0.00448590863479144
"1033",0.00803475861960637
"1034",-0.00729436782666056
"1035",-0.00508350450860218
"1036",0.00112795306278596
"1037",-0.00360466927158386
"1038",-0.00741935426081406
"1039",0.0027808622651054
"1040",0.00185914395233771
"1041",0.00612952586794285
"1042",-0.00334633695543808
"1043",0.000952363300100067
"1044",-0.00473080973671129
"1045",7.12965274478822e-05
"1046",-0.00331624926889575
"1047",-0.00364329332951986
"1048",0.0112083119377894
"1049",0.00209563232780066
"1050",0.00158534975599777
"1051",-0.00584987600385835
"1052",0.0146091003505121
"1053",-0.00817579012362104
"1054",0.00509697008159509
"1055",-0.00197745677355133
"1056",-0.00796629731514505
"1057",-0.00471638366273488
"1058",-0.000679504725272081
"1059",-0.00115771627308926
"1060",0.00654040597340187
"1061",0.00674166509430629
"1062",0.00700406188088703
"1063",-0.00309933292377834
"1064",-0.00024044254593597
"1065",-0.00373561039248477
"1066",-0.00099619493794066
"1067",-0.00421761357063734
"1068",-0.000296553967401096
"1069",-0.00277818479800929
"1070",0.00413881194762329
"1071",-0.00703721523811031
"1072",0.00235862647255627
"1073",0.00415027137377868
"1074",-0.00747599480687928
"1075",-0.00323698673727775
"1076",-0.00347264000056952
"1077",0.00567896108608834
"1078",0.0213014023844245
"1079",-0.00586367437675964
"1080",-0.0140472954760666
"1081",-0.0053427370800048
"1082",-0.00674769925738794
"1083",-0.00570554858644705
"1084",-0.0117142820340744
"1085",-0.00545820642609426
"1086",-0.00351204972816576
"1087",-0.00340654781626309
"1088",0.0064914350402834
"1089",-0.00826119734014043
"1090",-0.00103987967318688
"1091",-0.00829451271401668
"1092",0.016039172682715
"1093",0.00595058243549119
"1094",-0.00531513070919455
"1095",-0.00694208798328131
"1096",0.0196290717808875
"1097",0.0020837093957122
"1098",-0.000199672898103144
"1099",0.00258368976245327
"1100",0.00257887369157568
"1101",-0.00160835433813427
"1102",-0.00173392058864137
"1103",-0.0142963075483808
"1104",0.0010875638742376
"1105",-0.00822132577464374
"1106",0.00646508779769404
"1107",0.00698334102106083
"1108",0.0014655545040196
"1109",0.0060092118334926
"1110",-0.00480278852220359
