"","x"
"127",0.0127282418061986
"128",-0.000849488403108357
"129",0.00445448758553524
"130",0.00275600236669035
"131",0.00077656957925806
"132",0.000506751990272921
"133",-0.000668351919724946
"134",0.00143487153334863
"135",-0.00621552021538337
"136",-0.00372090355682276
"137",-0.0136564251136195
"138",-0.00578416289671999
"139",-0.00297577843300127
"140",0.00272444117875616
"141",-0.00123947918843649
"142",-0.00525818498019445
"143",0.00560302281012971
"144",-0.00583862827129429
"145",-0.00336164559734061
"146",-0.000229897417441473
"147",-0.00799878481881116
"148",-0.0102191099531645
"149",-0.00404137584910995
"150",0.000430486402324724
"151",-0.000473639356068159
"152",0.00500246784570952
"153",-0.00584614842345989
"154",-0.0129086568356684
"155",-0.00539866674392349
"156",0.00130195718007502
"157",-0.00521138276053735
"158",-0.00276874941590259
"159",0.0132782137305207
"160",-0.00984274817367237
"161",0.000442354406280545
"162",-0.00803856216250564
"163",-0.00132450797503467
"164",-0.00283842061762215
"165",0.0137605315227929
"166",0.00467310672673266
"167",0.00474240813298062
"168",0.00806970727566588
"169",0.00436514673391327
"170",0.000295926719589487
"171",-0.00769922475148485
"172",0.00537665766471044
"173",-0.00082680200318718
"174",0.00503458742963394
"175",-0.00302898215986778
"176",-0.00803423372681254
"177",0.0119197220434443
"178",0.00220048570158392
"179",-0.00974505196582663
"180",0.00142485467193744
"181",0.00582634396522881
"182",0.00388032425230479
"183",0.00503894057534356
"184",-0.0114118864949403
"185",-0.00200937609639973
"186",-0.00351941542407329
"187",-0.00209282712624797
"188",-0.000364118686054556
"189",-0.00752872566166886
"190",0.00420149254919176
"191",-0.000390992154107292
"192",-0.00230695119042073
"193",0.000369359351521737
"194",0.000525201922806395
"195",0.00151192185549589
"196",-0.00153895075031137
"197",-0.00238420377153945
"198",-0.00614201037028663
"199",0.000732375021226132
"200",-0.00314287543299145
"201",0.000502404514749074
"202",-0.00351772805110526
"203",5.05496442324683e-06
"204",0.000991445135359132
"205",-0.000831858976280699
"206",-0.000720867558019045
"207",-0.00373957857634493
"208",-0.0115163226397803
"209",-0.00427662209881888
"210",-0.00937971934653775
"211",-0.00107359679403711
"212",0.00895967374380691
"213",-0.0119935652657824
"214",-0.00430293452814239
"215",-0.0127368035173199
"216",0.00813528911794435
"217",-0.00510284560121691
"218",-0.00050327410171244
"219",-0.00846474319797584
"220",0.000593002850789527
"221",-0.0035584111379364
"222",-0.00354673640018823
"223",-0.00452070863077191
"224",0.000860540372461702
"225",0.00220030151623456
"226",0.00201099606386391
"227",0.00239774412607184
"228",-0.00258650895907694
"229",-0.00147857734204917
"230",-0.0016084074909454
"231",-0.00114828675669971
"232",0.00208437910086256
"233",0.000129136679265506
"234",0.00150196704487969
"235",-0.00873307327315168
"236",-0.0143853206104406
"237",0.00524528723035427
"238",0.0163063439349623
"239",0.0117744405661176
"240",-7.1163954258509e-05
"241",0.00173260168762652
"242",-0.000595329777773714
"243",-0.0109491935183018
"244",0.00336100118575555
"245",0.00562783929651769
"246",0.0205973656776721
"247",0.00402533185349415
"248",-0.00615709930439321
"249",-0.00381481265505476
"250",0.00756809499417856
"251",0.00435184638440819
"252",0.00598026190700584
"253",-0.0138544119059578
"254",-0.0075509772762888
"255",0.0161189253783026
"256",0.0027458473783251
"257",0.0137547580643639
"258",-0.0191954659852267
"259",0.0165047051394939
"260",0.0156833591928562
"261",0.00684966798752566
"262",-0.0046773782331817
"263",-0.0014493840600815
"264",0.0167301246059129
"265",-0.00828339419178795
"266",-0.000153859328428286
"267",-0.00246586905996349
"268",-0.0154115421790153
"269",-0.0164813301205548
"270",-0.0227003103592147
"271",0.00799190109705507
"272",0.0100684174338865
"273",-0.00561843484764856
"274",-0.0160369175356987
"275",0.0125972701977317
"276",0.0272077966493729
"277",-0.00191772346772719
"278",-0.000866467449359025
"279",-0.000651110340476637
"280",-0.0122781994060887
"281",-0.0181344328109812
"282",4.96027573072829e-05
"283",-0.00768827892584003
"284",0.00944108026186585
"285",-0.0125419609607861
"286",-0.012741436126733
"287",0.00153661775606087
"288",0.00281869636156777
"289",-0.00708519025600406
"290",-0.0133823330180742
"291",0.00171465909033164
"292",0.00404486366767511
"293",-0.00260745090443366
"294",0.0111907273531878
"295",-0.00397157315380494
"296",0.0016253797594162
"297",-0.00240028657818297
"298",-0.00352447005293531
"299",0.00243678989950594
"300",0.00246612435198175
"301",-0.00128293672723471
"302",0.00342406459690672
"303",0.000430024938775078
"304",-0.00706639925019424
"305",-0.0101315103858851
"306",0.00269737537404218
"307",0.00571000245606009
"308",0.0072553653997281
"309",0.00923732523648614
"310",-0.0112814450997338
"311",0.0162811542568142
"312",0.0169298206756134
"313",-0.00943794392968483
"314",-0.00372557251493225
"315",0.00213463576928662
"316",0.00188281220599624
"317",-0.000229229796202406
"318",0.0146460473425818
"319",-0.00525173170078917
"320",-0.0169850714258011
"321",-0.0120563380437013
"322",0.00461916811898065
"323",-0.00179651003724094
"324",0.0136643311943618
"325",0.0122002701303899
"326",-0.00381586070558475
"327",-0.00772566252074485
"328",0.0111169278698058
"329",-0.00396577880722937
"330",0.00282868912425138
"331",-0.009715594835617
"332",0.00915423417189759
"333",0.00521043599120686
"334",0.000872187661749325
"335",-0.00189660195305781
"336",-0.0165410311838497
"337",-0.00903166301578586
"338",-0.0105133933311799
"339",0.006687259084103
"340",0.00973035354691077
"341",-0.020103864552453
"342",0.0065646147108659
"343",-0.0206131918762449
"344",-0.00943997473429327
"345",-0.0027736338666792
"346",-0.0157249929011639
"347",-0.00909748324336609
"348",0.00650812312884723
"349",-0.0083062360808575
"350",0.0203739295309838
"351",-0.00190145115705332
"352",0.00648132931705627
"353",-0.0112938225597108
"354",0.00314799058037406
"355",-0.0104272300140952
"356",0.00628108779883452
"357",0.0112744595359888
"358",0.00392933028690645
"359",-0.00443301761138007
"360",-0.0106626893252659
"361",-0.00143553750710248
"362",-0.0063281156110024
"363",-0.00255833515351037
"364",0.00151035882686475
"365",0.00599527081932293
"366",0.00527961645383442
"367",-0.00171296060266927
"368",0.000910401268250727
"369",0.00477858471126019
"370",0.00161633478515518
"371",-0.00623800231825497
"372",-0.00531122311863922
"373",-0.00159929218022913
"374",-0.00173823220412334
"375",0.001265305135496
"376",-0.00812449681843708
"377",-0.00586887569967683
"378",-0.000756500392508642
"379",-0.00264426747351724
"380",-0.00610415870414519
"381",0.00254772548314227
"382",0.0127291086052926
"383",0.00135929155346703
"384",-0.00668902243932238
"385",0.00701186564679084
"386",-0.000313897480344101
"387",0.000526724664964823
"388",-0.00705749858923515
"389",0.00381567493368402
"390",-0.00730400880542849
"391",0.00354367010241074
"392",-0.00202368418337327
"393",-0.00150908060604974
"394",0.00177275112660715
"395",0.00487317641668501
"396",0.00221017426944254
"397",0.00829243477074477
"398",-0.00526851530275601
"399",0.000464263170137424
"400",-0.00412333999559141
"401",-0.0114185782979096
"402",0.0022974578286176
"403",0.000494827034227389
"404",-0.00570496673622301
"405",0.00761347555683172
"406",0.00466218855224224
"407",0.00222793798780553
"408",0.00286649982883786
"409",0.00313479796216222
"410",-0.0149105623648909
"411",-0.0142546631291413
"412",-0.00184639867589852
"413",-0.00402618502862936
"414",-0.00318445509234966
"415",0.0135371357604322
"416",-0.00935398629596311
"417",-0.00669479929617893
"418",-0.00379839709578681
"419",-0.00463854474429995
"420",-0.00209343800833289
"421",-0.00562826572266427
"422",-0.000717240483860249
"423",-0.000841783781890084
"424",-0.000496645380298474
"425",-0.0131393341265347
"426",0.00437297023228182
"427",0.00308126332238024
"428",0.023979261229409
"429",0.000798955079328711
"430",-0.0109431227227977
"431",-0.000858713672995939
"432",0.00053116164936764
"433",-0.000240740880571777
"434",0.00208790048522852
"435",0.00466806175468533
"436",0.00299406450601026
"437",-0.00666691112435479
"438",0.0162028837970256
"439",-0.015757793881258
"440",-0.00168453398435972
"441",-0.000671074359099778
"442",0.00882095623541971
"443",0.00123159963807681
"444",0.012535022598956
"445",-0.0101767687558624
"446",0.0071935184544728
"447",0.0166903630903527
"448",0.00769964774361724
"449",0.0279916344932324
"450",-0.0184725589937288
"451",0.0156032624855968
"452",-0.00356531998297801
"453",0.00406293184681541
"454",-0.0107712332710562
"455",-0.00699549991460705
"456",0.00024032624501322
"457",0.000397213349785041
"458",-0.0296131024258871
"459",-0.000975498829376669
"460",0.01285915517224
"461",-0.00654732165020869
"462",0.00489098853755751
"463",0.0229554452776475
"464",-0.0116652747784543
"465",-0.0141968982947856
"466",-0.00401638498731546
"467",-0.0065017555813665
"468",0.0190341248241017
"469",-0.00559806329506207
"470",-0.00662225730007975
"471",-0.00254295693506289
"472",0.00543699804791794
"473",0.00450265959057625
"474",-0.000762227367374883
"475",0.00174135101493152
"476",-0.00122287209969953
"477",-0.00139278656074672
"478",-0.00861833069702152
"479",0.00392007066495415
"480",0.00202545833928674
"481",-0.00036482866463584
"482",-0.00459049981461956
"483",-0.00948925087878598
"484",-0.00399337971063019
"485",0.000463800080706246
"486",0.00828335125705346
"487",0.000223236413866243
"488",0.00411123336219324
"489",0.000583301524640127
"490",0.000127193934874928
"491",0.00287095963836437
"492",-0.00928490970694382
"493",-0.00762303062906581
"494",0.00234113456668803
"495",0.000319434751055745
"496",-0.00102378033061842
"497",-0.0052884555609914
"498",-0.00190987020446336
"499",0.000656252059688605
"500",0.00328440857758727
"501",0.000118921589488005
"502",0.00362619381417188
"503",-0.0141236552919532
"504",0.00239753475890695
"505",-0.00352808850285203
"506",0.0155931382050065
"507",6.00938645719637e-05
"508",-0.00933344500170756
"509",-0.00616178754628728
"510",0.00564961530063699
"511",0.000889996063505559
"512",-0.00280828595772462
"513",0.00482692484650313
"514",0.00239737614060505
"515",-0.00431344021704354
"516",0.00212236561995394
"517",0.000786177946153481
"518",-0.00756667497640402
"519",0.00432080012008194
"520",-0.00537636475014376
"521",-0.00167952104933945
"522",-0.00251413186250485
"523",-0.00667893504710036
"524",0.00897260837742319
"525",-0.00020684134036349
"526",0.0102362169483164
"527",-0.00102811644209537
"528",0.000647394611283092
"529",-0.00240847928486128
"530",-0.00113603203789518
"531",-0.00699693123646013
"532",-0.000997526063157039
"533",0.0010275611503863
"534",0.0057762974011295
"535",0.0131480667730124
"536",0.00279470561520095
"537",0.00033693893395724
"538",0.00241026369707464
"539",-0.0017860220390681
"540",0.00646716621016008
"541",-0.0107238140217893
"542",-0.00339374595102598
"543",-0.0162888346257168
"544",-0.0122423612953329
"545",7.67493567163428e-05
"546",-0.00952796475285672
"547",0.000710641491699254
"548",-0.00691253364735831
"549",0.0105244304257282
"550",-0.00353904803237158
"551",0.00765364651396744
"552",-0.00302224721957597
"553",0.00135063827321823
"554",0.00783844913993968
"555",-0.0022331454249394
"556",-0.00774693231988807
"557",0.000272279190432617
"558",-0.0107214884004286
"559",0.00247180503210128
"560",-0.000520448842383693
"561",-0.0174422340426117
"562",-0.00119576186970876
"563",-0.0233333783603649
"564",-0.00532683089255397
"565",0.00267702875437493
"566",0.00431445789533316
"567",0.00751293806923415
"568",0.0006477665541804
"569",0.00347936682033071
"570",0.00450829484191315
"571",-0.00142504112034504
"572",-0.00328138446288652
"573",0.00996609446706926
"574",0.00315990644618046
"575",0.00622359743212836
"576",-0.0087448201475282
"577",0.00299012423826041
"578",-0.00507996262141498
"579",0.00334670458150631
"580",-0.00173508001740025
"581",-0.00511324461890684
"582",-0.0023573442666542
"583",0.00185277253398465
"584",-0.000465187092454872
"585",-0.00795058675606688
"586",-0.00229585757714727
"587",0.000753439649264483
"588",-0.00741395520640872
"589",-0.000354076437223939
"590",-0.000373112160464082
"591",0.00192008184319496
"592",0.0136879786178001
"593",0.00172656400215723
"594",0.00390983098691342
"595",0.0113407076149962
"596",-0.0156662118237464
"597",0.000285468064026501
"598",0.00108680692896335
"599",0.0024199728233337
"600",0.00120858963018303
"601",0.00132775903616183
"602",-0.00128253281479066
"603",-0.0025242769902117
"604",-0.00985874031588674
"605",-0.000353305317406777
"606",-0.000142485119687386
"607",0.0141172832080331
"608",-0.0164323841895315
"609",0.0144379790054282
"610",-0.000945927733138384
"611",-0.00197213588156861
"612",0.0271558724235463
"613",0.0107434164030404
"614",-0.0177297490256523
"615",0.00440679575394163
"616",0.00220837345518732
"617",0.0126548180036109
"618",0.00230663467393646
"619",0.00174790965917472
"620",0.00178867973716134
"621",-0.0200727397933394
"622",-0.000524095013494596
"623",0.00752148801843559
"624",-0.00578586341266193
"625",-0.00497888239746692
"626",-0.00127245154248183
"627",0.00141226165793566
"628",0.0112579666703466
"629",0.00230235823988815
"630",-0.00411681954393074
"631",-0.0114668592121488
"632",-0.00808338319885141
"633",-0.00503068969223546
"634",0.00883232617467097
"635",0.00632539801731447
"636",0.00888805020606666
"637",-0.0010808828934037
"638",-0.00393814253314018
"639",-0.00862501233875488
"640",0.00699120348465098
"641",-0.00489738768587035
"642",-0.000383707493213847
"643",-0.0180179705761137
"644",-0.00600387150085977
"645",-0.0100786693512876
"646",0.000366611321064468
"647",0.00251720379990174
"648",0.00350553223647193
"649",-0.00736716646356626
"650",-0.00517109927217708
"651",-0.00295003254625987
"652",-0.00487100657399461
"653",-0.00792931295508564
"654",-0.00674962895884797
"655",-0.0150088056368895
"656",-0.00592363090367444
"657",-0.00935442459552811
"658",0.0024802605904162
"659",-0.00119761972419231
"660",0.00509819326121193
"661",0.00803068769457224
"662",0.00153945728742764
"663",-0.00466170872396961
"664",0.00127307615259591
"665",0.00303302816463878
"666",0.00722831777945916
"667",0.00535672104223821
"668",-0.0163420111306929
"669",-0.0102156413884915
"670",-0.00505228294200311
"671",0.00897420791407333
"672",-0.00139814441342685
"673",-0.00455228026490967
"674",-0.00714726647412631
"675",-0.00104151449476829
"676",-0.000103421915134126
"677",-0.00438670083348962
"678",-0.000299913206341597
"679",0.00267203694281195
"680",-0.00257727849303643
"681",-0.00686915781448444
"682",-0.00729693292382073
"683",0.00136125367652736
"684",0.00282168184427669
"685",-0.00635767444183997
"686",-0.00954450898530771
"687",0.00692722993847035
"688",0.0192608219858415
"689",-0.00434207349607231
"690",0.0075621133628344
"691",-0.00830675078990697
"692",0.00900261888802137
"693",0.00182600540261715
"694",0.00361398781152835
"695",-0.00189180596342167
"696",0.00297584098352747
"697",-0.00641367926245402
"698",-0.0013428887564791
"699",-0.00564295327620179
"700",0.00270232213093384
"701",0.0104304444433476
"702",0.0107872433026849
"703",-0.000702275910776658
"704",0.0159862247147841
"705",0.0150669814824866
"706",-0.00955633138439617
"707",-0.0166255595563343
"708",-0.00631463134340168
"709",-0.0167013814216402
"710",0.0249812529735196
"711",0.0080948549452006
"712",0.0247321588215865
"713",0.0288471759628785
"714",0.0183350948879263
"715",-0.0150695482642783
"716",-0.00613112091792685
"717",-0.0340795439311526
"718",0.015009904931176
"719",0.01123657873976
"720",0.00195278745711901
"721",-0.00519833135374045
"722",0.00440703903263215
"723",0.00528019930479254
"724",0.0148234003647777
"725",-0.00734579989875898
"726",0.00788021492559318
"727",-0.00696287289147501
"728",-0.00857232113238904
"729",0.0309798685032087
"730",0.0158127004901729
"731",0.0036847830661583
"732",-0.00240776241920698
"733",-0.000421834942356216
"734",-0.0135550045012891
"735",0.018061577495655
"736",0.00458737739965798
"737",0.0124083167250415
"738",-0.000440706769258164
"739",-0.000869833367914368
"740",-0.0019172248283372
"741",0.0241603140281296
"742",-0.00310904951544224
"743",-0.0127201812034474
"744",0.0136335410603792
"745",0.0189369051561524
"746",-0.00733922709864866
"747",0.00541800618583947
"748",-0.0171986322319694
"749",-0.00129245001004201
"750",8.1852689999944e-05
"751",-0.00355911788091558
"752",0.0190397004680124
"753",-0.0178922523355671
"754",0.00333455061214501
"755",-0.00804702735874262
"756",-0.00787474443428644
"757",0.00834997638821604
"758",0.0376890880059012
"759",-0.00932948905262989
"760",-0.00873784570566477
"761",-0.017747926911996
"762",0.0330182874630232
"763",0.00146694936710471
"764",-0.0115654531043431
"765",-0.0183268747399779
"766",-0.00889996726770108
"767",0.00131738634761441
"768",-0.00819573863303347
"769",-0.00762600563732267
"770",-0.00922169475029279
"771",-0.00818964508156413
"772",-0.00213686058313832
"773",0.00109534625738993
"774",0.00583506298981016
"775",0.0187008542210529
"776",-0.00601139101936743
"777",-0.00468464305650827
"778",-0.0104502962830252
"779",-0.0028690080876345
"780",-0.0023716438924698
"781",-0.0150264396083719
"782",0.000114111915711199
"783",-0.00557143917622285
"784",-0.00711712475369866
"785",0.0118224810459135
"786",-0.00678254590552921
"787",-0.00500384552599586
"788",0.000335422683139974
"789",-0.000330554466669729
"790",-0.00368095528411394
"791",-0.00121159530823152
"792",-0.00508426832401486
"793",0.000991046526141473
"794",0.000501511501866408
"795",-0.000505930356692062
"796",-0.001599067471675
"797",0.00125184261509986
"798",7.98978679080871e-05
"799",-0.00124514526518281
"800",0.000344613058355708
"801",0.00325181313752875
"802",0.000546947571034012
"803",-0.00207301904479833
"804",-0.000482200579050202
"805",0.00341673762244741
"806",-0.00629450318404413
"807",0.0025602242023694
"808",0.00732376547227479
"809",0.00164831825209134
"810",0.00315572533110968
"811",-0.00302106297340548
"812",0.0209430757334
"813",0.0156154900385287
"814",-0.0170510065963941
"815",-0.0157403509198649
"816",0.00356054345894152
"817",-0.0175471592777072
"818",-0.0221250871694806
"819",0.0004185144193492
"820",0.0230416583520766
"821",0.00849613922489848
"822",0.00203126085520413
"823",0.0143748324784642
"824",-0.0196418309451256
"825",0.00246762680591829
"826",0.0116912037762023
"827",0.00741565560597463
"828",0.00793231631244285
"829",0.00728842649200728
"830",0.00874975090825978
"831",0.000916630182699375
"832",0.000129865704975425
"833",-0.000746916386215687
"834",-0.000175534113592885
"835",0.00586893236337123
"836",0.0107674037110364
"837",0.00937525376500851
"838",-0.00915379539794881
"839",-0.0058952963797176
"840",-0.00168808900664366
"841",0.00479011069411985
"842",-0.00554267873316218
"843",-0.00693794529564814
"844",0.00607396968972703
"845",-0.00258880309146506
"846",0.00392824300521289
"847",-0.000280653927334325
"848",-0.00558194832011335
"849",0.00430234078384318
"850",-0.00234796404206295
"851",-0.00296990265291922
"852",-0.0135703845759143
"853",0.00207120840196099
"854",-0.00306775789915181
"855",-0.000714731727382127
"856",0.00426989439505157
"857",0.0134399402744789
"858",0.00128840944825801
"859",-0.00807204545158032
"860",-0.00839484899973028
"861",-0.00627008082454496
"862",-0.00157564271766565
"863",-0.000255538739185075
"864",0.00550417844597432
"865",0.00183570700185669
"866",0.00662454902726883
"867",-0.00374020873121422
"868",-0.00200211458407283
"869",-0.00561620415975313
"870",0.0196302034113139
"871",0.000857019608840153
"872",-0.00508684671431036
"873",-0.022805520289347
"874",0.00172250985026528
"875",-0.0132117635431068
"876",0.0308066157148353
"877",-0.000959650347928501
"878",-0.00684585534523173
"879",0.0111774240005711
"880",0.0194815446103967
"881",0.0143577184301388
"882",0.0096891203496622
"883",-0.0132577677343608
"884",-0.00262515964890504
"885",0.00754899359580935
"886",0.00733297443894165
"887",0.0114851364509564
"888",-0.00628064547248507
"889",-0.00741610536145174
"890",-0.00607113486470034
"891",0.00824662921589892
"892",-0.0191897662891326
"893",-0.00556338744413383
"894",0.00243191603122026
"895",0.0342472562561013
"896",0.00611385895155526
"897",-0.0116313449009893
"898",-0.00724554301290533
"899",-0.013418635162858
"900",0.00949549029779144
"901",-0.00809264082742894
"902",0.000442974702818281
"903",-0.00508814012398815
"904",-0.0139751314519593
"905",-0.00995030311993874
"906",0.00515760257095179
"907",0.00213287218702083
"908",-0.0147343169898669
"909",-0.00852278002259052
"910",-0.0219209834285721
"911",-0.0155377740390761
"912",-0.0138285571926513
"913",0.0245258741661122
"914",-0.00897487390040777
"915",-0.00983329416266694
"916",0.000588702887920979
"917",-0.00300110817200471
"918",-0.00140276057751494
"919",0.00379440537160667
"920",-0.0224624252924051
"921",-0.00919966545157623
"922",-0.00297279936833518
"923",0.0141242503153791
"924",0.00322139538982819
"925",-0.0037348975787165
"926",0.0031200133019539
"927",0.00403838064961539
"928",0.0102862231871118
"929",-0.00563033567332418
"930",-0.00842454823235493
"931",0.00182094330674085
"932",0.00123193146563371
"933",0.0117301784630914
"934",-0.00139420196027056
"935",0.00327780553195403
"936",-0.00649098084671215
"937",-0.00415951917564723
"938",0.0143686919496676
"939",0.00253687983646037
"940",0.0104721063102763
"941",0.000276487797080084
"942",-0.00729626642159407
"943",-0.00313736429417751
"944",0.0103044028000035
"945",-0.00467431943852575
"946",0.00314534224933323
"947",-0.00254424924885876
"948",-0.000898240718499458
"949",0.00104807333793033
"950",0.000552621057394113
"951",-0.00723305634192219
"952",-0.000254706584009689
"953",0.0131890228799701
"954",-0.00246766353535785
"955",-0.00315747720801892
"956",0.000194221652913901
"957",-0.00229953443220329
"958",0.00202709274979711
"959",0.00564581590466668
"960",-0.0008706247527903
"961",-0.00216942775268949
"962",0.00426336201608747
"963",0.00193498751487769
"964",0.00193708795269908
"965",0.000254809600937387
"966",-0.00321306577939271
"967",0.00878795205099675
"968",-0.011017918837529
"969",-0.00189253687492823
"970",0.000570958297366972
"971",-0.00721927403030777
"972",4.76698682790116e-05
"973",0.0123130931413111
"974",0.0119803066229794
"975",0.00261316109582102
"976",0.00365493039515401
"977",-0.00132146858215241
"978",9.49910700087064e-06
"979",-0.00525453106778923
"980",-0.00777097520481709
"981",0.00164184444953552
"982",-0.00128536430982607
"983",0.00153195690414732
"984",0.000792320753796889
"985",-0.00446985963125879
"986",-0.00332690056573305
"987",0.00802265789374851
"988",0.0103609391071346
"989",-0.00473696289167986
"990",-0.000577327809070396
"991",-0.00682422259295844
"992",-0.0034117287190224
"993",0.00344116533925031
"994",0.00559105254268559
"995",0.0056338926150395
"996",0.000360468613278658
"997",-0.00252818213146084
"998",0.0016086033393476
"999",-0.00554301684388059
"1000",0.00594171504216857
"1001",-0.00198944241007394
"1002",-0.00180354374111845
"1003",-0.00428874131294533
"1004",0.00194454142021158
"1005",-0.00234062067607839
"1006",0.00922127712024953
"1007",0.00948139318759752
"1008",-0.00124268575157745
"1009",0.00337454414584447
"1010",0.00151967377101438
"1011",-0.0059923803874271
"1012",0.00218844500092686
"1013",-0.00222443747924708
"1014",-0.00372623270170945
"1015",0.00648109359275892
"1016",-0.000851586052532335
"1017",-0.00589533708909087
"1018",0.00866270803337991
"1019",-0.00594053011688809
"1020",-0.00437477968624894
"1021",-0.00241508194721166
"1022",0.00210755745603456
"1023",0.00438650799762742
"1024",-0.00822553548289019
"1025",0.00498741236442922
"1026",-0.018590531600183
"1027",0.0110766859327338
"1028",-0.00558152369879923
"1029",-0.0120458222492812
"1030",-0.0119244184143234
"1031",-0.000517411516793952
"1032",0.0387788148913986
"1033",-0.00303550336305929
"1034",0.0279590917196912
"1035",-0.000763502000300422
"1036",0.00777060307690069
"1037",-0.00429296582205949
"1038",0.0313653886465015
"1039",-0.0032579439126021
"1040",-0.017821550201682
"1041",0.0150373990142979
"1042",0.0124214207464249
"1043",0.0102793695905907
"1044",-0.000894137459480856
"1045",0.003229309662506
"1046",-0.00787902542122621
"1047",0.00197757430797961
"1048",0.00469451940163435
"1049",-0.0176883362184684
"1050",-0.000209094468731291
"1051",-0.00243563751196113
"1052",-0.00830537780586181
"1053",-0.0078960681502262
"1054",-0.000875692996986926
"1055",-0.00642020297409268
"1056",0.00452417020446335
"1057",-0.00666826774999508
"1058",0.00446467764709136
"1059",0.00288978521112798
"1060",0.00123067756389827
"1061",0.000885564210148162
"1062",0.0212856444704015
"1063",-0.00165935773225541
"1064",0.00261659463344317
"1065",-0.00111031403160539
"1066",-0.0118155258071306
"1067",-0.0119684644667979
"1068",-0.000248372677747252
"1069",0.000281548934366791
"1070",-0.00228099846281068
"1071",-0.00235463319986911
"1072",-0.0034061124628694
"1073",-0.0117059108154515
"1074",-0.000161471088371302
"1075",0.000682519032904843
"1076",0.000628010676642299
"1077",0.0161665064754864
"1078",-0.0058191941936332
"1079",-0.00370546122974929
"1080",0.00525037886899875
"1081",-0.0015175962624091
"1082",-0.00212625249835556
"1083",-0.00746128273972168
"1084",-0.00396935221240253
"1085",-0.00950121975698293
"1086",-0.00723505634286679
"1087",0.00185314859076877
"1088",-0.000328463678742578
"1089",0.019196428556114
"1090",0.00159179767291193
"1091",-0.000794683088887359
"1092",-0.00113706148519452
"1093",-0.00274762663908402
"1094",0.00350543625294611
"1095",0.0017654986074019
"1096",-0.00308183933622334
"1097",0.0030374903534072
"1098",-0.00129259667994072
"1099",-0.00403651108822993
"1100",0.00922650666443155
"1101",-0.00726298711241417
"1102",0.000447218048971969
"1103",-0.000668911891521222
"1104",0.00143174478314309
"1105",0.00351447311204228
"1106",0.00904293286224281
"1107",0.000825522638638424
"1108",-0.00151463122421552
