"","x"
"112",-0.00116653767529932
"113",0.0124721315778926
"114",0.00241628994810145
"115",0.00724649183643527
"116",-0.00569784142476035
"117",0.00132214382055672
"118",0.00292288220725428
"119",0.000904511679252425
"120",-0.000897417275508971
"121",-0.0143510579841725
"122",-0.00886075689230277
"123",-0.00721118035170475
"124",-0.00148550453935479
"125",0.00431438758697524
"126",0.00858963597558333
"127",-0.00154392829341102
"128",-0.00970343076081086
"129",0.00214865009238135
"130",-0.0062693734559846
"131",0.00849848883324671
"132",-0.00399009857824907
"133",-0.0103111242478643
"134",0.00426323667480519
"135",-0.00992637760693137
"136",-0.0191338557312157
"137",0.00202583138382497
"138",-0.00818134520555207
"139",-0.00590136179280063
"140",0.00926047545411335
"141",0.000164358604656843
"142",-0.0154926571055801
"143",-0.01047863696905
"144",-0.00619566886212377
"145",0.0102715476048834
"146",-0.000901443959796599
"147",-0.00126945258449589
"148",0.0125926902985821
"149",-0.00693979564660452
"150",-0.00176847035180408
"151",0.00132907165490093
"152",-0.00104841520160188
"153",-0.0102461353928715
"154",0.0127186395494166
"155",0.00427144073162028
"156",0.00136692305480243
"157",-0.00157747482411924
"158",-0.0115504167290965
"159",0.00283516680565888
"160",-0.00359965116219426
"161",-0.000457762907500513
"162",0.000447345142984791
"163",-0.00296101685421114
"164",0.00791707666598915
"165",-0.00394707766016737
"166",-0.000435169217827322
"167",0.00260958118448368
"168",0.00312661550865068
"169",-0.00443188964604611
"170",0.00231130574513121
"171",-0.000816080820902319
"172",-0.00165560682424594
"173",0.00276651261314569
"174",-0.00137888661218097
"175",-0.00406439692151483
"176",0.000908397961568074
"177",-0.00168456453516218
"178",0.00220849851760381
"179",0.0064765285364116
"180",-0.000889068546978625
"181",0.00500577216791277
"182",0.00212470929486265
"183",-0.000673101864863007
"184",0.00106200195324842
"185",0.00406357483915124
"186",-0.00533811688460122
"187",-0.003459598291276
"188",-0.00899390826875511
"189",-0.00182105223625071
"190",-0.0170096744336732
"191",0.0106316071519979
"192",-0.00312433815419529
"193",-0.00304324655315967
"194",0.00274479256714147
"195",0.0211000358176907
"196",-0.000171462523968234
"197",0.0094185479702028
"198",-0.00906400071154222
"199",-0.00323640438487018
"200",-0.00497393135049202
"201",0.00325071438801542
"202",-0.00261581495221616
"203",0.01282383493522
"204",-0.000249001753048883
"205",0.0050263512359223
"206",0.00264191349870902
"207",-0.0175786258400474
"208",0.0148615320943847
"209",-0.00855536337042439
"210",0.00617079240147662
"211",-0.00491620242757943
"212",-0.00828578651581381
"213",0.00499883334322534
"214",0.000395549555879956
"215",-0.00851253851129443
"216",-0.00692230774381472
"217",-0.00238547716857716
"218",-0.0094460337124774
"219",-0.00827596571465945
"220",-0.0109030158420115
"221",-0.00219955119854304
"222",0.00294174690354686
"223",0.00947102891135108
"224",-0.00350273177042595
"225",0.00181704546152935
"226",-0.00178648894266848
"227",0.000450629239483493
"228",-0.000441990710905661
"229",-0.00646916627821945
"230",-0.00300385820350019
"231",-0.00115435457022622
"232",-0.00491928544276671
"233",0.00601824662521253
"234",0.0141289823205223
"235",0.00651273913254456
"236",-0.0032396365490669
"237",-0.00649040126909352
"238",-0.00046061019275904
"239",0.00732688948023414
"240",0.000604322967908338
"241",-0.0137952345931581
"242",0.00308204056034018
"243",-0.0147007448090221
"244",-0.0100282124365365
"245",0.00987236734840311
"246",-0.0126026471261347
"247",0.0155650800219256
"248",-0.00692502387013617
"249",-0.00087028833567328
"250",-0.0184882820542534
"251",0.00708029638289731
"252",0.00200863017586887
"253",0.00783515428088265
"254",0.0104641100874504
"255",-0.00169316955834335
"256",0.00268648066522244
"257",-0.00206973907642379
"258",-0.000146436304169685
"259",0.010877844721688
"260",-0.000974792641083583
"261",0.0017458675931042
"262",-0.000649809804430247
"263",-0.0158588389317502
"264",-0.00171573366665184
"265",-0.00176106221472983
"266",0.0124982472457552
"267",0.00320919230222647
"268",0.0121076505270768
"269",0.010889741737098
"270",0.00567109937987952
"271",-0.00273009280070617
"272",0.0033962798860477
"273",0.0137105001981337
"274",0.00434722031826254
"275",0.00703599200552518
"276",-0.00509205085585675
"277",-0.00859599987440532
"278",0.0200034115491147
"279",0.000917268489567575
"280",0.00585551340542097
"281",-0.00145036681840949
"282",0.00298127769409612
"283",0.00420437390021234
"284",0.0158917630434317
"285",0.00734651416830921
"286",-0.00366176843182098
"287",0.011026293009773
"288",-0.0107764407249927
"289",0.0071229102527321
"290",-0.00537619480672306
"291",0.00901302285887823
"292",0.00129032670287744
"293",-0.0109324917931048
"294",-0.00662478716475816
"295",0.022526934269998
"296",0.00518030321488341
"297",-0.0106877057475177
"298",-0.0110381144482437
"299",0.00262562989259013
"300",-0.00246127701181997
"301",-0.0108647572381212
"302",-0.0189994972202737
"303",-0.00329825002728036
"304",-0.0242236849100827
"305",-0.014142009927708
"306",0.00574453294730869
"307",-0.00445286945339687
"308",-0.0162414828228829
"309",0.019686287545107
"310",0.0110584225819552
"311",-0.00463337493703346
"312",0.00403410770556622
"313",0.00364500968638494
"314",0.0109913744791034
"315",-0.00702227876844513
"316",0.00696929111867971
"317",0.00742560522939055
"318",0.00141873488539396
"319",0.0055736800359454
"320",0.0027143905315777
"321",0.000927627913733318
"322",-0.0112078382368589
"323",0.00676755680376321
"324",0.00650820027923927
"325",0.00080100637226394
"326",0.00691715232704692
"327",-0.0014252938401138
"328",-0.00103180060726272
"329",-0.00841009945294249
"330",-0.00751124601708378
"331",0.00608988197002729
"332",-0.00262154679473213
"333",-0.00157647835457279
"334",0.00376948969316683
"335",-0.0118936512073839
"336",-0.00144559900410798
"337",-0.0119415367724458
"338",-0.00173884312734607
"339",-0.00140324833893398
"340",-0.00612254035302726
"341",0.0100552264700228
"342",-0.00026981303461855
"343",-0.00714579075283476
"344",0.00495253725924816
"345",-0.00405714069379265
"346",0.000465327938817219
"347",0.00411326500639222
"348",-0.00230197914763317
"349",0.001834454436789
"350",0.00602683688944155
"351",0.00764859575144709
"352",0.00108817821632892
"353",-0.00568366318544822
"354",-0.00472825033281716
"355",-0.00401955773907981
"356",0.00298178107375831
"357",-0.00579189633597715
"358",0.00602230879817154
"359",-0.0101672432128912
"360",-0.00397046081833156
"361",-0.00407329300235605
"362",-0.00593537524665121
"363",0.0008217654318415
"364",0.0048093465668797
"365",0.00789722604170321
"366",0.0160209403607324
"367",-0.0065394029968367
"368",0.001969783980527
"369",-0.0154561192952566
"370",-0.005550611436425
"371",-0.011016256567014
"372",0.004138104870934
"373",0.000431934756163326
"374",0.00901482229996913
"375",0.00122909868314546
"376",-0.00141530518615005
"377",-0.00761020402960041
"378",-0.01011843294204
"379",0.000404465939515669
"380",-0.0032228822689231
"381",-0.00221283564461511
"382",-0.00170473675800739
"383",-0.0310235316967145
"384",-0.000920623089804279
"385",-0.00523100108145084
"386",-0.00668152911996209
"387",0.0061903847746281
"388",0.0130612573192688
"389",0.0123212653268491
"390",-0.0019491780738761
"391",-0.00810629264799828
"392",-0.00726417892447033
"393",0.00164539192605794
"394",-0.0150368217540542
"395",0.00105154383079102
"396",-0.002819198973502
"397",-0.00502556754532231
"398",0.00428475461937266
"399",-0.0155446611688403
"400",0.00076473920559272
"401",0.00420775697248117
"402",-0.00301128667006676
"403",0.00218281745639553
"404",0.00539907360504497
"405",0.00293046947032871
"406",-0.000128684955223082
"407",-0.00700547748268399
"408",-0.00806697381215243
"409",-0.00950209631248773
"410",-0.00478544636173508
"411",0.0034042154118706
"412",0.00181056965058504
"413",0.00865197098606009
"414",0.000581171552035504
"415",9.74895990737653e-05
"416",-0.0023137179405665
"417",0.00801031563856115
"418",-0.000909589156797285
"419",0.00448113745136234
"420",-0.00520782137439964
"421",0.00648350202813878
"422",-0.000328696012920143
"423",0.00404285790243608
"424",-0.00299355689345037
"425",0.000843294199165237
"426",0.00874777139900015
"427",0.0118323932987413
"428",0.00286013099642043
"429",-0.00370232214452086
"430",0.00965396556032004
"431",0.000260430392802372
"432",0.0111340137404294
"433",-0.0011316499211447
"434",0.00655510372268776
"435",0.00840069789759947
"436",-0.00238704299715527
"437",0.0160642492081114
"438",-0.00430520335024735
"439",-0.0214355790858933
"440",0.00105996762542257
"441",0.00291577616851989
"442",-0.00895707479222552
"443",0.00257516357603753
"444",0.00619501330763025
"445",-4.59577921618489e-05
"446",0.0002123008685715
"447",0.00843851699072039
"448",0.00573600230591438
"449",-0.00823951059270872
"450",0.0239080555769167
"451",-0.00832642104742114
"452",-0.00588338067636513
"453",-0.0119224785048468
"454",-0.00486676468297077
"455",-0.00122110738284199
"456",0.00377266455580102
"457",-0.013404984706624
"458",-0.00259387740103351
"459",0.00822673280902217
"460",-0.0101460181918951
"461",-0.00607265568926501
"462",0.000723538902764963
"463",0.00628003930586728
"464",-0.00397182377231179
"465",-0.0122059991172347
"466",-0.00294451744058864
"467",0.000461384124757909
"468",-0.00183327625892876
"469",0.00175880461732416
"470",-0.00069654958026626
"471",-0.00217770606394355
"472",-0.00508129257038325
"473",-0.00109053318861934
"474",0.00269997401850088
"475",-0.0010871966376965
"476",-0.00142770934890939
"477",0.00763931448875938
"478",-0.00373025313534212
"479",-0.0012896291446285
"480",-0.000761306575348207
"481",0.00916833335290476
"482",-0.000509418380258465
"483",0.00551562009469548
"484",0.00805621367320978
"485",-0.0195584893974236
"486",-0.00240719838004845
"487",-0.00837124553088398
"488",-0.0210998295205261
"489",0.00334460184694018
"490",-0.00245387042973384
"491",-0.00710863661592321
"492",0.0163874504326231
"493",0.0262820623163936
"494",0.00322595530851394
"495",-0.00605975797447072
"496",0.0022793328727144
"497",0.00348475041397962
"498",0.00389510844066866
"499",-0.00480285525969221
"500",-0.0138740621577473
"501",0.000743654794199058
"502",0.00333862336384954
"503",-0.00679357010112017
"504",0.00232630631214827
"505",-0.00088333385642718
"506",0.00194334469274489
"507",-0.00579245635397108
"508",0.0143756681590009
"509",0.00573133634011292
"510",-0.00199873844967427
"511",0.00448432531091249
"512",0.00596088086702323
"513",0.00782640454858435
"514",-0.00909777033271341
"515",-0.00128947965229818
"516",-0.0142290708786871
"517",0.0159011351356053
"518",0.00278618310865048
"519",0.00339865692075062
"520",0.000954176400544715
"521",0.00286269691514996
"522",0.00605629588844347
"523",-0.0035011922846324
"524",0.0112983487021778
"525",-0.00388108810442974
"526",-0.0165264732199896
"527",-5.57958216259163e-05
"528",0.00295394369259461
"529",0.015960423683031
"530",0.0132227488552835
"531",0.00361363267309431
"532",0.0314231545106796
"533",-0.0124901045240792
"534",0.00315952059726581
"535",-0.0105011993609708
"536",0.000409279026415149
"537",-0.00118564381505801
"538",0.00930073384686982
"539",-0.0138365215372697
"540",0.00460657579267926
"541",0.00187869881634631
"542",-0.0155296892767655
"543",-0.00878782506001967
"544",0.00371104975534308
"545",0.000551466244966093
"546",0.00878173245540531
"547",-0.00935311708309321
"548",0.00427124853854411
"549",0.00654451526211417
"550",-0.000903376928948572
"551",0.00797012003788507
"552",-0.00175624156899499
"553",0.00984592364230363
"554",0.0127826012042037
"555",0.00459213606986045
"556",0.0176974044297355
"557",0.00344559884568933
"558",-0.00292594094802013
"559",0.00458832453370192
"560",0.00117485125351702
"561",0.00356902111983638
"562",0.00406565250939104
"563",0.00203973239552916
"564",-0.000110856990554807
"565",0.00706019181848069
"566",0.000989757812523107
"567",-0.0149725578813343
"568",0.000976352062150545
"569",0.00535838366873075
"570",-0.00814264273704986
"571",-0.000560440312043341
"572",-0.00550676793790086
"573",-0.00491543358396816
"574",0.00684827589591532
"575",-0.00401763779307913
"576",0.000105840111461515
"577",-0.000823798590227812
"578",0.0053301790166928
"579",-0.000284128163002279
"580",-4.16758882453115e-05
"581",0.00573958619295648
"582",0.00935717802709183
"583",0.000617123344929246
"584",0.000773397320609968
"585",-0.000856861241575072
"586",-0.00237751383043035
"587",0.0118235422277076
"588",-0.00458285636560253
"589",0.00289173141258683
"590",0.00511079036902276
"591",0.00573114055989785
"592",0.0058457654903324
"593",0.00444278670373712
"594",-0.00747673510000372
"595",-0.00622712162758248
"596",-0.000919656417376649
"597",-0.00321456105404484
"598",0.00443866650213876
"599",0.00434781043405999
"600",0.00190000849140202
"601",-0.00462395977258979
"602",0.0122875436724516
"603",0.024300323665126
"604",-0.00654286743082526
"605",-4.53039963353453e-05
"606",-0.000452324749085784
"607",0.00496466642522897
"608",-0.00202506196903099
"609",-0.000481597817750242
"610",-0.000883043861836432
"611",0.00527200435401092
"612",0.00360119727700425
"613",0.00672544808427239
"614",-0.00157554489892061
"615",-0.00596406386537838
"616",0.00784453517590916
"617",0.0106304595986529
"618",-0.00534965645756594
"619",-0.000357038807133446
"620",0.00161373343231992
"621",-0.000984254024343908
"622",-0.00197228823349081
"623",-0.00373970482797988
"624",-0.014857528918581
"625",0.000329667820825029
"626",-0.000849240315784505
"627",-0.002784085058056
"628",0.00230728404835415
"629",0.0078742570235347
"630",0.000824199437914051
"631",-0.00333955011062392
"632",0.017131469158988
"633",0.00646955100918141
"634",-0.00284409270718177
"635",0.00282017073991442
"636",-0.00371631637023319
"637",-0.0120413889742702
"638",-0.00665990635616473
"639",-0.00062859092311114
"640",-0.00190937925622159
"641",-0.0210950162157958
"642",-0.00126748071416829
"643",0.00374147343995425
"644",0.0136969800400931
"645",-0.0205559207345123
"646",0.00783970119231194
"647",0.00205959694642462
"648",0.0532413365490958
"649",-0.0102957833341279
"650",-0.0524612839060732
"651",-0.0088544927893052
"652",0.0241314228352828
"653",-0.0210281062381559
"654",-0.0111209043744245
"655",-0.00336452476305762
"656",-0.0158643956355315
"657",-0.0303695079938432
"658",-0.0257237642549926
"659",-0.0127774677023936
"660",0.0334905212956752
"661",-0.029468276929346
"662",-0.00756356325379727
"663",-0.00419263478000421
"664",0.0148688721392133
"665",-0.00213303925445246
"666",-0.00494444969304033
"667",0.00504336754128534
"668",0.0468064246234131
"669",0.0157907447537016
"670",-0.0090855142515108
"671",-0.0146856824168052
"672",0.0136469819936099
"673",4.64328655913256e-05
"674",-0.0521712120606892
"675",-0.00304123118028323
"676",-0.0123235941573039
"677",0.0202607658994723
"678",-0.00365494934641523
"679",-0.0367831298156766
"680",0.0174253475496206
"681",-0.00415923851231787
"682",0.00494915671706897
"683",0.00246770446024722
"684",0.0109121248250172
"685",-0.00106983168118
"686",-0.00689209406781763
"687",0.0200059892996454
"688",-0.00984426126567959
"689",-0.00259127586686389
"690",0.00276879410025726
"691",-0.00204494168106263
"692",-0.0073125358811753
"693",-0.00310073903224321
"694",-0.00918684118326672
"695",0.00349095320657694
"696",-1.44384468792533e-05
"697",-2.16390697876553e-05
"698",-0.00551317523297052
"699",-0.00336081881632488
"700",0.000936947426341407
"701",0.00999090117785731
"702",-0.0028540908958229
"703",0.00252953051228802
"704",0.00129750906537613
"705",0.00704744898511573
"706",0.0141236415824818
"707",-0.00828778556043362
"708",-0.00299184032564231
"709",-0.00686587583429218
"710",0.0117075042203776
"711",-0.00361691691920801
"712",-0.00778381344245915
"713",-0.013561972692594
"714",0.00193324127596005
"715",0.0144709288854126
"716",0.00434678723449453
"717",0.00424424813043749
"718",0.00253776264700809
"719",0.00928326233656777
"720",0.00868513534400564
"721",0.00280890964584206
"722",-0.00487492836464291
"723",0.00467837725442469
"724",-0.0142664978805177
"725",0.00530770685453278
"726",-0.00457640099462478
"727",0.00159537911833242
"728",-0.00982098610627831
"729",-0.000904071959221831
"730",-0.0158149461626639
"731",0.000514309869915865
"732",-0.000424566165831245
"733",0.00326379288920476
"734",-0.00732826964735012
"735",0.00163531084326658
"736",0.00154616597788411
"737",-0.00157131009767179
"738",-0.0203015784724601
"739",0.000340927205145333
"740",-0.0141817409351272
"741",-0.00016932831345363
"742",0.00225443000758597
"743",-0.00202466711978406
"744",-0.016588817160407
"745",-0.000519383036166198
"746",0.00238276613547338
"747",0.000782411211375115
"748",0.0107330014710938
"749",0.00348630835155046
"750",-0.00786033376736398
"751",-0.000883054283703404
"752",-0.000518423270366237
"753",0.000145079506428482
"754",-0.00253528477097761
"755",0.00836278180475585
"756",-0.00389296657093314
"757",-0.00273418919869149
"758",-0.00468760881904491
"759",0.00376666427692537
"760",-0.000789033751951799
"761",0.00152197216595245
"762",-0.00150106262350983
"763",-0.000814906995834414
"764",0.00515978722833698
"765",-0.0206948058425849
"766",-0.0171839994503404
"767",0.0111876907582602
"768",0.0020880691155267
"769",-0.0153552902915011
"770",0.00543189480686577
"771",0.0204733946788508
"772",0.00503076004394622
"773",-0.00876064960732153
"774",-0.0285085515612733
"775",-0.000163303714530318
"776",0.0122214857632565
"777",0.00445403885677399
"778",-0.00601395676840494
"779",-0.00198792294578031
"780",0.00347383362230188
"781",0.0018753103944799
"782",-0.00793119600664501
"783",0.000915291662679958
"784",-0.000375247287903019
"785",-0.00640980353965341
"786",-0.00355233970928158
"787",-0.010069376485369
"788",-0.000620682085672523
"789",0.000707524515611649
"790",0.000629911388388164
"791",0.0123795097591702
"792",-0.0180670328631127
"793",-0.00471451589275749
"794",-0.0120523521689914
"795",0.00716205300884361
"796",-0.0212089020916208
"797",-0.00393317181940255
"798",-0.000239030747356955
"799",-0.013794327247795
"800",0.00371633250741535
"801",0.00108953284014448
"802",-0.00861389704197165
"803",0.0081088936661376
"804",0.00218712063642213
"805",-0.000550631641939244
"806",0.00551705592221905
"807",0.000503117195165011
"808",0.00459232084273341
"809",-0.00298296019654849
"810",0.00850315575050293
"811",-0.00191653679078947
"812",0.00407417094196013
"813",-0.00342170773875849
"814",0.000362423731561048
"815",-0.00113895760440638
"816",-0.00074245108957996
"817",0.0016587162451987
"818",-0.00496608270787949
"819",0.00190419045125025
"820",-0.00840729889291026
"821",-0.00239353179316529
"822",0.00840873014479344
"823",-0.00618975366628209
"824",0.0159468291149092
"825",-0.00125262146042692
"826",-0.0108260357467582
"827",0.0166297479833756
"828",-0.00266404859780005
"829",-0.0130527797770154
"830",0.000566173276365802
"831",-0.00417735486481199
"832",0.0128741140124107
"833",0.00673145807420098
"834",0.0036615303381274
"835",0.000300529956460292
"836",0.00157993209782551
"837",0.000209251306060395
"838",0.00184828002275555
"839",0.00541335876774828
"840",-0.00173609253071989
"841",-0.000167217410290581
"842",-0.00509840808550116
"843",0.0120707883622118
"844",0.00518740002896046
"845",-0.000328743774442788
"846",9.92060568740569e-05
"847",0.00852558498809201
"848",0.0179695463383381
"849",-0.000654745260176841
"850",-0.0204331185552889
"851",0.0104760013561444
"852",0.00522876715756655
"853",-0.00775365616352168
"854",-0.00185397262715425
"855",0.00928787918461622
"856",-0.00420900400235458
"857",-0.00181369105346741
"858",0.00631570914183823
"859",0.00172710944550667
"860",0.00110470509594817
"861",0.00831157948602972
"862",-0.000555896692838632
"863",-0.00185724711275678
"864",0.00313883241804653
"865",-0.00472651128419232
"866",0.00419843617329669
"867",-0.00139297664824528
"868",0.000282205434250605
"869",0.00424802286374337
"870",-0.00807431159371893
"871",-0.0124344923917313
"872",0.0119471325168346
"873",-0.00508064362326785
"874",0.0157901867474105
"875",-0.000916572259426717
"876",-0.00148444918665543
"877",-0.00566470339326012
"878",-0.0103912783722283
"879",-0.00467684259655569
"880",0.0152763638914017
"881",0.00121850335636687
"882",-0.00489878031430851
"883",-0.0023543365804725
"884",-0.00475490966795998
"885",-0.00121272019657917
"886",-0.000811364335871182
"887",0.00896758019778166
"888",0.00199965458521777
"889",-0.0014049426471415
"890",0.00829359097870517
"891",0.00401745356156029
"892",0.00268500222504005
"893",0.00531447082013816
"894",-0.00690328587579775
"895",0.00547504167296947
"896",-0.0184838720815952
"897",-0.00279880747347444
"898",-0.00412633318543223
"899",0.00223927945907973
"900",0.00535659709123917
"901",0.0029178896386952
"902",-0.0123708269987087
"903",0.0034261793381884
"904",0.00359195751257574
"905",-0.00249336628113115
"906",-0.000856958581876191
"907",-0.0016343857947341
"908",-0.00110073501859025
"909",0.00126038326164618
"910",-0.00554731169238223
"911",0.00186297869543149
"912",0.004186957231089
"913",-0.00377983801313209
"914",0.00108282587126932
"915",-0.00698573901085902
"916",-0.000297045643947901
"917",-0.00705722190508873
"918",-0.00117106250627955
"919",-0.00843359428785326
"920",-0.00403506233870188
"921",-0.000125027903326083
"922",0.00545225270793651
"923",-0.010133529126257
"924",-0.00176714471334148
"925",-0.00174741653789405
"926",0.012732370763287
"927",0.00395568719269718
"928",-0.00184190328860036
"929",-0.0091476183074248
"930",0.000376667763289976
"931",0.00499740903690576
"932",-0.010614688367982
"933",0.00721672191560668
"934",-0.011480110302441
"935",-0.0147277648315255
"936",0.0229616801194371
"937",-0.0100165350964465
"938",-0.00360855568016978
"939",-0.0107248525581395
"940",0.0103262514718096
"941",-0.0046459887728801
"942",-0.00371142093177311
"943",0.00540001696799306
"944",0.00341884952623382
"945",-0.00807172846080557
"946",0.0111527650104552
"947",0.00708788279632948
"948",-0.0154282180970846
"949",-0.00466907885706992
"950",-0.0123013290841721
"951",-0.0100294142081362
"952",-0.0128639682354345
"953",0.0109709214984638
"954",0.00668955939076211
"955",-0.00631343042063251
"956",0.00430131499410975
"957",-0.00228071283642016
"958",0.00727837481908002
"959",0.0108817333545783
"960",0.00495095389172062
"961",0.00183897826519604
"962",0.000368455402661598
"963",0.000717277078774266
"964",0.000194114367398939
"965",-0.000752087332176581
"966",-0.00167649073547986
"967",-0.00487960679086334
"968",0.00175239641200308
"969",0.0024443568528257
"970",0.00351073882860973
"971",-0.00137481439247496
"972",0.00151682307537631
"973",-0.0195485522848134
"974",0.00310034737628535
"975",-0.00875615989445055
"976",-0.00180729848286832
"977",-0.00646657613607951
"978",-7.28456763910086e-05
"979",-0.00657368385359413
"980",-0.00205655453529735
"981",-0.0112819742808539
"982",-0.000405917310466582
"983",-0.0075943657408081
"984",-0.00445591394928386
"985",-0.00327218737331047
"986",0.00259096822389466
"987",-0.00845742483372284
"988",3.13481971978912e-05
"989",0.00343310918171073
"990",-0.00491626612471422
"991",-0.0186589613136315
"992",-0.00489235766615612
"993",0.00529961139968196
"994",-0.00101228143372703
"995",-0.00242548178530179
"996",-0.0180325880226636
"997",-0.0289969907686679
"998",-0.00377101816451742
"999",0.00570256428359586
"1000",-0.0121722393363641
"1001",-0.00539771280902613
"1002",-0.00510255065070274
"1003",0.00125149590665356
"1004",-0.00844797036555308
"1005",0.00321745754442799
"1006",-0.0136329439737432
"1007",-0.00284212414508739
"1008",0.00512770820714072
"1009",0.000801725191639049
"1010",0.00443335469135032
"1011",-0.0182836442424843
"1012",-0.00551238539790647
"1013",0.0036834015386235
"1014",0.00606145070716212
"1015",0.00135990472688743
"1016",-0.00919884926589017
"1017",0.00724183993058045
"1018",-0.00181488450683986
"1019",0.00482198767153201
"1020",0.00347828722605464
"1021",-0.00372934891189285
"1022",0.000765426939235981
"1023",-0.0137985736459811
"1024",0.00904914957208252
"1025",-0.00798692910028764
"1026",-0.0117672793576166
"1027",0.00970373462712685
"1028",0.00326935737864552
"1029",0.00424050791595969
"1030",-0.0158126978439588
"1031",0.00939331456978204
"1032",-0.00236404575356054
"1033",0.0019147663638828
"1034",0.00695238201261957
"1035",0.00121718443822144
"1036",0.00683435239585852
"1037",0.0237745815511525
"1038",0.00559088306114729
"1039",0.0064398659217727
"1040",-0.017271117954735
"1041",0.00348325869317951
"1042",0.00337182065321755
"1043",0.0192377005186003
"1044",0.00985459930180262
"1045",0.0304532265213938
"1046",0.00473771395652332
"1047",-0.00242919297090735
"1048",0.00931442487054487
"1049",0.00777272057371318
"1050",-0.0120497887274107
"1051",0.00291125904024575
"1052",-9.73427455067666e-06
"1053",-4.85017258699025e-06
"1054",-0.0164197727806378
"1055",0.000167418893208727
"1056",0.00583832201408942
"1057",0.0271690729552169
"1058",-0.00565155303639767
"1059",0.0157416790448599
"1060",0.000880968956500492
"1061",0.00203381127727547
"1062",-0.0018017383189044
"1063",-0.00266616073842255
"1064",-0.00374153177508466
"1065",-0.0182906070566498
"1066",0.00165275182878519
"1067",0.0145705501163746
"1068",-0.00647296490530147
"1069",-0.00875393246121588
"1070",0.00693741177586104
"1071",0.00143304608884496
"1072",-0.000508423851747094
"1073",0.00216255575467746
"1074",-0.00264845339637674
"1075",0.00755340917461906
"1076",0.000289215815961296
"1077",-0.00728796964078709
"1078",0.00134479699460434
"1079",0.00295650917774132
"1080",0.00305427900082182
"1081",-0.00479208666036342
"1082",0.0052832298200669
"1083",0.000605845262554386
"1084",0.00727553669100724
"1085",-0.00424617187877279
"1086",-0.0092667358196539
"1087",-0.0143988393757999
"1088",0.0296010196053276
"1089",0.00545351781624187
"1090",-0.0035588047763399
"1091",-0.00292881991674084
"1092",-0.003971049341266
"1093",0.00457113968149305
"1094",0.00293400411883527
"1095",-0.0070569353675076
"1096",0.00125039382759206
"1097",0.00185640315050101
"1098",-0.00210197241079926
"1099",0.00345459973698357
"1100",-0.00176936752911161
"1101",-0.00191755208129919
"1102",0.00197874393409924
"1103",0.00505700947124578
"1104",-0.0118164332937757
"1105",-0.0031556350969213
"1106",-0.00291809993371103
"1107",0.000986660034137971
"1108",-0.00448386964141508
"1109",-0.00335329277301719
