"","x"
"149",-0.00198587818032104
"150",-0.00926991125034792
"151",0.000814536970686864
"152",0.0223436154232668
"153",-0.00668241235216646
"154",-0.0113044254735878
"155",-0.0082712152985423
"156",-0.00894012176100396
"157",0.000768462908334817
"158",-4.43985846450459e-05
"159",2.20689543928859e-05
"160",0.00298656199790033
"161",-0.00133367984834531
"162",-0.00479966177987481
"163",-0.0136446923622013
"164",0.000710245417297247
"165",0.00615897328354041
"166",-0.025584814416592
"167",-0.012571719542913
"168",0.00123255710267928
"169",-0.00275727309256208
"170",0.000828397362783907
"171",0.00042133284797435
"172",-0.0045701115301097
"173",0.000749451241425892
"174",-0.00300087471107861
"175",0.000923356382901915
"176",-0.000465139299875064
"177",0.0104985859547548
"178",0.00359416954305373
"179",0.00147791061237384
"180",0.00431505071587299
"181",0.000306758872952372
"182",-0.00321112203578658
"183",0.00301914206937895
"184",0.000869647445746019
"185",-0.0142082394423675
"186",-0.0122487533087505
"187",0.00950476723976665
"188",-0.0105667297909954
"189",-0.00176528703468815
"190",-0.00307048708673898
"191",-0.0073769499808577
"192",0.00262440643524587
"193",0.00446751448200367
"194",0.00858690825250363
"195",-0.0061781419412232
"196",0.000786841798745274
"197",-0.00821717132785922
"198",0.00279685036617149
"199",-0.00219516348874769
"200",0.00252537126475088
"201",0.0154273633055315
"202",0.00184616851691616
"203",-0.00125747962158482
"204",-0.0238053652181043
"205",0.00951829364488648
"206",-0.0205499650604906
"207",0.0005247125075186
"208",0.00810740757592522
"209",0.00317060083107355
"210",0.000268547342469001
"211",0.00190401365379613
"212",0.00395383506723447
"213",0.0191870000734696
"214",-0.0183688343399371
"215",-0.00889124934494873
"216",0.0418310945165707
"217",0.0312794368058237
"218",0.00363343631575771
"219",0.00642119188835595
"220",0.0114527629045482
"221",0.00236843951626142
"222",-0.00209716895877044
"223",-0.00166173816697898
"224",0.0176135440870322
"225",0.00187598534603483
"226",-0.0273319171895663
"227",0.0358876005649779
"228",-0.0213930967686077
"229",0.0129117489861606
"230",0.00862244951836167
"231",-0.0311936191914954
"232",0.0115368647557893
"233",0.00471018743736129
"234",-0.0130449540452413
"235",-0.00520004870663116
"236",-9.63521391495403e-05
"237",-0.0158148704635055
"238",0.0276302650554109
"239",-0.0266848633066304
"240",0.00742820845024218
"241",-0.0303296794612364
"242",-0.0161742931157868
"243",-0.0258533718588041
"244",-0.000233374575739142
"245",-0.00368964696232212
"246",0.0105826812562547
"247",-0.0112822362026763
"248",0.050362262970567
"249",0.0293043191652592
"250",0.00827159274765786
"251",-0.0211710977838067
"252",0.043195507902285
"253",-0.00869585404871182
"254",-0.00282470025367781
"255",0.0149604437582875
"256",-0.02894885071861
"257",-0.0137559565251192
"258",-0.0151451633495208
"259",0.0103846365006618
"260",0.0317466948246828
"261",0.00815330355236545
"262",-0.00458817534702958
"263",0.00573119122492433
"264",0.0221807262588902
"265",0.0287362580447754
"266",-0.030179977412017
"267",0.0042891036490999
"268",-0.0109500498974854
"269",-0.00604123706605413
"270",-0.0256068665160031
"271",0.0263806976566431
"272",-0.0104286673877661
"273",-0.044830820571601
"274",-0.00631139350202462
"275",-0.00093260079747039
"276",-0.000960505994710721
"277",-0.0137871986430757
"278",-0.0173661318617446
"279",-0.015572679755537
"280",0.00746624551991532
"281",0.00177186909399513
"282",0.00499522527498432
"283",0.00982604650769809
"284",0.000132746355038045
"285",0.00603197847995533
"286",-0.0152330369486117
"287",-0.0045372479120488
"288",-0.00135422563662585
"289",0.0188545284591053
"290",-0.00104897381000535
"291",-0.00263281961400966
"292",-0.00247482259711864
"293",0.00904648299189385
"294",0.0126390021522528
"295",0.00233117955524835
"296",0.00152886362678013
"297",-0.00697183371904427
"298",-0.0101219582801322
"299",0.00390095404405205
"300",-0.00554148651969136
"301",-0.000717266109633154
"302",-0.00199129454081008
"303",-0.00566857449191919
"304",0.0084489292793514
"305",0.00591388143087941
"306",0.0121575464288325
"307",0.000248100374042931
"308",0.0124669950900236
"309",-0.00173484093256319
"310",-0.0144809690508788
"311",0.0087909469049994
"312",0.0167769602302769
"313",0.00540065212859038
"314",0.00567883283781375
"315",-0.016864119568515
"316",0.00992614465957135
"317",0.0185632686979209
"318",0.0123047534083966
"319",0.0160527100311207
"320",-0.00480155712812106
"321",-0.0260765953230445
"322",0.0110119719870298
"323",0.0275156787409792
"324",-0.0231197586517461
"325",0.0212805300793321
"326",0.00387275459098563
"327",-0.00840640993589071
"328",-0.0112876617272381
"329",-0.00242167936824333
"330",0.00954915223691891
"331",-0.000137329414464903
"332",-0.00139733839362348
"333",0.00107245184693367
"334",0.00156523951896076
"335",-0.00501026116174871
"336",-0.00125319370469961
"337",0.00822131555755811
"338",0.0134568471444183
"339",0.0104379426225047
"340",0.00198156462513523
"341",0.0112030219042316
"342",-0.00253118105325741
"343",0.00405367527430388
"344",-0.0183153597927628
"345",0.00236148705466854
"346",0.0127294433546164
"347",0.000824472111240759
"348",0.00054797194223668
"349",-0.0125386550578432
"350",-0.000976237514422513
"351",0.00186737763460571
"352",-0.00437075176243605
"353",-0.00257526899629438
"354",0.0106815836743778
"355",6.89946586413545e-05
"356",0.00235530048411505
"357",-0.0119246181898788
"358",-0.00791733832624444
"359",-0.00590706545177002
"360",-0.00697106347973491
"361",0.00283106742881415
"362",-0.00882763091758616
"363",0.00862918935221234
"364",-0.00518000434606043
"365",-0.00168745146416941
"366",-0.00803303917498008
"367",0.00979990653748982
"368",0.00831531201910299
"369",0.00769403898199997
"370",-0.0019172321279683
"371",0.00331040732059461
"372",-0.00109383389816799
"373",-0.00786316722641995
"374",-0.00822194291959104
"375",-0.00167913014501977
"376",0.00132529079313048
"377",0.00154081456313644
"378",-0.000179729527426077
"379",0.0154185939023317
"380",0.012679450491516
"381",-0.00411327940197211
"382",0.0269086680387681
"383",-0.00434802485761745
"384",0.00136649136563484
"385",-0.0168517808647266
"386",0.000329660346846551
"387",0.00533859658529845
"388",0.0197841314580667
"389",0.000237474979166953
"390",0.015875997297899
"391",0.00465779185646605
"392",0.0284767975977023
"393",0.0185306859610043
"394",0.0317053910379117
"395",0.0151802860055652
"396",0.0326428123623173
"397",-0.0149715428799655
"398",0.0178575393184403
"399",0.0142762370749622
"400",-0.000487266992515778
"401",0.013651567815852
"402",-0.0106897836216676
"403",0.00120014082381786
"404",0.0202071793299186
"405",-0.00236626730255033
"406",0.0136777984019994
"407",0.0111192892288185
"408",0.015116885439522
"409",0.0134049766373672
"410",0.00708133027694969
"411",-0.00418398518482828
"412",-0.0264582773803488
"413",0.0154179143525129
"414",-0.00041718817973046
"415",-0.0114373187790234
"416",-0.00555496139658464
"417",-0.00288399949401098
"418",-0.00442201919024324
"419",-0.0113399816395343
"420",0.0128459841462714
"421",-0.00405676706696862
"422",-0.00536069753674986
"423",-0.00218035129125977
"424",-0.00547685895992725
"425",-0.00930090817181953
"426",0.00160946935247235
"427",-0.00165892618899862
"428",-0.00315638295826468
"429",-0.00237489582314559
"430",0.00754375327468792
"431",-0.00161974592457301
"432",0.00757227338091085
"433",-0.00517121019182323
"434",0.00745876783885091
"435",-0.00402646255837126
"436",0.00796497258753154
"437",-0.0140606478689658
"438",0.0290188364405385
"439",-0.0136805527077754
"440",-0.0355521445307006
"441",0.00566164841687356
"442",-0.00758371017064224
"443",0.00119479795636654
"444",0.00997381820202762
"445",0.012916664228073
"446",-0.00353654276572835
"447",0.00368678531070328
"448",-0.00221292330793902
"449",0.00289800202661057
"450",-0.000759148619685386
"451",0.00551224704231218
"452",-0.000465323237850889
"453",0.00173495016552157
"454",0.000511531824732025
"455",0.00547086957669463
"456",0.00371426426622037
"457",0.00326150288738882
"458",0.0111585078769177
"459",-0.00174365946213132
"460",0.00388509534018572
"461",-0.00759292268594256
"462",0.0154308484829049
"463",0.00382024003481767
"464",-0.00171939870888619
"465",0.00335800338750601
"466",-0.00810163865727729
"467",0.000604402071768031
"468",-0.014513033783485
"469",0.000923484905479243
"470",0.00289138636261938
"471",-0.0119142191868244
"472",0.00131230501154817
"473",-0.000797197911913714
"474",0.00859652607325106
"475",0.00542881772729151
"476",0.0112184299296537
"477",-0.00429703111431192
"478",0.00119695795321926
"479",-0.00363670735135295
"480",-0.00359985757722974
"481",-0.000514230874514353
"482",-0.00215891204975644
"483",-0.00391297660088155
"484",-0.0120272525452847
"485",0.00162255499839643
"486",0.000993197689626681
"487",0.00353881050372327
"488",-0.00118839833442363
"489",-0.0152271169105914
"490",-0.00653961234492408
"491",0.00419352976792268
"492",0.000386537273633186
"493",0.0105286256616358
"494",-0.00560477829124043
"495",-0.00987679763032241
"496",0.00292676813377057
"497",0.000506761284237342
"498",-0.00220231579628427
"499",0.00171874755200682
"500",0.000840496851201732
"501",0.000586623559874843
"502",-0.00117642485928622
"503",0.00297810285007837
"504",-0.000657410568049362
"505",0.00348154654581658
"506",-0.00250579835934443
"507",-0.00189289132169658
"508",-0.00304184541213741
"509",-0.000436404295888119
"510",-0.00521163068581246
"511",0.0107575030115148
"512",0.00907601606871214
"513",0.00122337374398329
"514",-0.00371559572226853
"515",-0.00499299156290165
"516",0.000830059230592099
"517",-0.00952248980984489
"518",0.00291357261989251
"519",-0.0115742471625983
"520",-0.0120322430859485
"521",-0.00318140058499864
"522",-0.0026161535800512
"523",-9.92716900093536e-06
"524",-0.00484722561596705
"525",0.00368928050100349
"526",0.00969524797785466
"527",-0.00322973220139645
"528",-0.00206874918609151
"529",0.000857796853785057
"530",-0.00625580842572884
"531",-0.00729273329938935
"532",0.00651216111028988
"533",0.00100036191805009
"534",0.00481609365079033
"535",-0.00961426964195546
"536",-0.0114095009588527
"537",-0.00331995758062191
"538",-0.0150298024566068
"539",-0.0039831340204308
"540",0.00343674532506418
"541",0.0111296921531713
"542",0.000753920065094362
"543",-0.00315824623088096
"544",0.000467935994171888
"545",0.000745773567993853
"546",-0.00528871806403703
"547",0.00564638854787259
"548",0.000169014996402531
"549",-0.0112090828924382
"550",-0.000822516929511219
"551",-0.00148980100618662
"552",0.00610549497598488
"553",-0.00658722812308431
"554",0.00117922008681557
"555",-0.00482989153262728
"556",0.00146170558969613
"557",0.00324909753910143
"558",-0.00275289696955749
"559",-0.00253280517106171
"560",-0.00660276876276569
"561",0.00494575457559403
"562",0.00393557181464707
"563",-0.0084720361329225
"564",-0.00763797526297951
"565",-0.00105657938027785
"566",0.000583249421860505
"567",-0.00116553393167338
"568",0.00408492428370138
"569",0.0140617537349793
"570",-0.0045017226393829
"571",0.00901985063546878
"572",0.00238078931917437
"573",0.000634481278247154
"574",0.0111406414832782
"575",0.00208594822125342
"576",0.00841509388004618
"577",-0.00203006906501786
"578",0.00155131498738463
"579",-0.00183920465800113
"580",-0.00927187662266837
"581",0.00226092903119633
"582",0.00290140323228102
"583",-0.00290900188545598
"584",0.00777115922327224
"585",0.00757783839635306
"586",0.00354368466114406
"587",0.0013719949003259
"588",-0.00608626387737797
"589",-0.0132502311245214
"590",0.00243789117848261
"591",-0.0027221347501147
"592",-0.00113171597090873
"593",0.00495755292252508
"594",-0.0161693501963632
"595",0.000165047061782879
"596",-0.00085008886071271
"597",-0.00445335452548487
"598",-0.0122051502519973
"599",-0.0126720390053378
"600",-0.0093811718976773
"601",0.000553431733203892
"602",0.00934028543271832
"603",-0.00534167660128996
"604",-0.000981682634375973
"605",-0.0128162954510492
"606",-0.00603730253169925
"607",0.00693386434187527
"608",-0.0170114577222693
"609",-0.00188866629878421
"610",0.00757596716851938
"611",-0.0119685138642968
"612",0.00911671615858342
"613",-0.00262483534193231
"614",0.00790926101841114
"615",-0.00731137828050202
"616",0.0023250600067217
"617",-0.00324399274231652
"618",0.0196619371099603
"619",-0.002262109853941
"620",-0.00214665528478174
"621",-0.00230944872961054
"622",0.0046182529873487
"623",0.020936886440245
"624",0.0106946263533292
"625",0.00915192287717277
"626",0.00144720440506355
"627",-0.0117899406193206
"628",0.0171923319119748
"629",0.00129230657091195
"630",0.00593703536261769
"631",-0.0119039274272887
"632",-0.0070066859701269
"633",3.15649860741251e-05
"634",0.00196259017470118
"635",0.000562556286880572
"636",-0.0215652065393746
"637",0.00200774973203616
"638",0.0236567509747063
"639",0.00590176383778273
"640",-0.0156466356188245
"641",-0.0146492892133963
"642",0.00560862981501749
"643",0.00965621729849053
"644",0.00622473400011467
"645",-0.00330157862060257
"646",-0.000197691101118726
"647",-0.0156556660744284
"648",-0.0121277075914845
"649",-0.000897400749940333
"650",-0.000416152771315643
"651",-0.00896409192367392
"652",0.00527331785734544
"653",0.00439367617465795
"654",0.00180157191027067
"655",0.0329138549335882
"656",0.00920008763945841
"657",-0.0151006545606484
"658",-0.0026687545882041
"659",-0.00178813779049576
"660",0.00810192511090585
"661",0.00978027893896338
"662",0.0032211275895964
"663",0.00713832702826926
"664",0.00204297181743442
"665",0.0058833396077205
"666",-0.0150559496915584
"667",0.0143308029043526
"668",0.0367982779220585
"669",-0.00633655762229373
"670",-0.0001949432621378
"671",-0.0106845655986898
"672",0.0102573815527659
"673",-0.0377160180918761
"674",-0.00861014879415021
"675",0.00201703884318995
"676",-0.011896197283755
"677",-0.0017528029232648
"678",0.0130475206021575
"679",-0.00415081888445894
"680",0.0262530210693932
"681",-0.00566255860866625
"682",-0.0161342415488032
"683",-0.0033777125914427
"684",0.0242689146224109
"685",0.000650005035270885
"686",-0.00263161049248158
"687",0.0125424056357684
"688",0.0108347675369865
"689",-0.0200160089600201
"690",0.00709160693218022
"691",0.005163794492634
"692",-0.000590021100112294
"693",0.00781663051083219
"694",0.0036692660895229
"695",0.0236757358912915
"696",0.0195078158422651
"697",0.00466424848892907
"698",0.0110621951532315
"699",0.00282744611459264
"700",-0.00739066422168347
"701",-0.00235449661487553
"702",0.0017349176900662
"703",-0.00609355339263652
"704",0.0167263003146499
"705",0.00159192838377767
"706",0.00746266842809972
"707",-0.00178540367772192
"708",-0.0169629102808017
"709",-0.00828642144134102
"710",-0.00305645302977489
"711",0.000693173264971061
"712",-0.00500540935406542
"713",-0.00711337617326006
"714",-0.00404988570504008
"715",-0.0011803035297484
"716",-0.015441424545285
"717",-0.0126362150937427
"718",0.00261827107940863
"719",-0.00665529031935364
"720",-0.0229802121358626
"721",-0.0151551607064021
"722",0.0170082178336105
"723",-0.00438007321095454
"724",0.00898158756830507
"725",0.00403249367789752
"726",0.0252521298496033
"727",-0.0085864881771489
"728",-0.001889087010162
"729",0.00613275134074097
"730",0.000282219523659449
"731",-0.0092090242906251
"732",-0.00255997331513626
"733",-0.000777725703081667
"734",0.0047585711832574
"735",0.00171646109660337
"736",0.00424662275699723
"737",-0.00615365188326656
"738",0.000384048771444097
"739",-0.00178410914406568
"740",-0.000311431657673528
"741",-0.00667124155296834
"742",0.000321288036981334
"743",-0.00184394159087699
"744",-0.00808113108688211
"745",-0.0046659435422674
"746",0.00133248367947908
"747",0.000109853294567509
"748",-0.0124377017292214
"749",-0.00056903599406308
"750",0.00443860659346783
"751",-0.0149592709530861
"752",-0.0104482404420304
"753",0.00458483907038762
"754",0.00341132002710237
"755",0.000331410581030856
"756",0.0147171800855147
"757",0.00130162421365539
"758",0.0131081862799617
"759",0.00728275105951983
"760",-0.00571780418432108
"761",0.00228417007874699
"762",0.00165798922719298
"763",0.0108950882825404
"764",-0.00368587734852111
"765",-0.00243205480185007
"766",-0.00226088576399852
"767",0.00751677831532286
"768",-0.0145089617965478
"769",0.00176206618217545
"770",-0.00919333878564063
"771",0.0086819332123953
"772",0.00210002324595394
"773",-0.00374408955960124
"774",-0.0188936924900818
"775",-0.00224529459904794
"776",-0.00486953646970346
"777",0.0114237697503855
"778",0.00196676186395487
"779",-0.00559542329621573
"780",0.00215472956667343
"781",-0.00662146163577932
"782",0.0381779779118567
"783",0.00748378898693041
"784",0.00136812445915485
"785",0.0154562583552192
"786",-0.0525984766220659
"787",-0.0253145073225726
"788",-0.0134043308238972
"789",0.0154573604657701
"790",-0.0247173382284298
"791",-2.94198214370498e-05
"792",0.00486886727019734
"793",0.0037263959895501
"794",0.0173655101284477
"795",0.0135079334410015
"796",-0.00522315520419776
"797",0.00822692182864447
"798",-0.00906464898741304
"799",-0.00382514337622916
"800",0.00723347269270479
"801",-0.00313412297505948
"802",0.00124510516083824
"803",0.0119191155958571
"804",-0.00594467095745678
"805",-0.0118501169279214
"806",-0.00689571660263878
"807",-0.00276347296149584
"808",0.00192889824102091
"809",0.00158121108100254
"810",-0.00596163570005852
"811",-0.00257192927871895
"812",0.0106710072637053
"813",-0.00230593781102468
"814",-0.00597110146242291
"815",0.00508653867958857
"816",-0.00593327640578564
"817",-0.00229343267083025
"818",0.00710763758276352
"819",0.0185783279757155
"820",-0.00108696020257293
"821",0.0029785838067222
"822",0.0010021285625403
"823",0.00334737830575128
"824",-0.0179802058579995
"825",-0.00205587546468739
"826",0.0251141631964008
"827",-0.00166928122564478
"828",-0.00498081886198774
"829",-0.011299965335475
"830",0.00579858049211962
"831",-0.00303577331232054
"832",-0.000229138733355793
"833",0.00563076031522075
"834",-0.0148239232640114
"835",-0.0275697207503601
"836",0.00537012241174373
"837",0.00274216260637977
"838",0.00137126040372869
"839",-0.0009044034253346
"840",0.00281632504027793
"841",-0.000372681579652998
"842",0.0115735448791616
"843",0.0037223108908112
"844",-0.0077490485426967
"845",-0.00725429081802743
"846",0.00374737618688516
"847",0.0056421965739982
"848",-0.00156898464882053
"849",-0.0209158370949631
"850",0.00596159112331873
"851",0.0115291231198157
"852",0.00890109282822442
"853",0.0111008287017049
"854",0.00762773130975287
"855",0.00598928421868217
"856",-0.0020779687516577
"857",-0.00777447393649739
"858",0.00133741082297815
"859",-0.00448159475749507
"860",0.000895078507701428
"861",0.0108285429821803
"862",0.0058338777492089
"863",6.34640068088151e-06
"864",-0.0180517845261773
"865",0.00789873160804334
"866",-0.0115305964075376
"867",-0.0084210772696653
"868",0.0382533774709736
"869",-0.00426275953235151
"870",0.00697251572748359
"871",0.00357897021835488
"872",-0.0116396827231524
"873",0.0353819065757026
"874",0.0256016763918363
"875",0.00272426949115183
"876",-0.0151795200560815
"877",0.00671109133658941
"878",0.0141209576887019
"879",0.00308410099512433
"880",0.00336599946942255
"881",-0.00687131802816852
"882",0.0129786866126188
"883",0.0129638085145522
"884",0.0141228760864076
"885",-0.0277161722874087
"886",0.0130485931626683
"887",0.0124101380423738
"888",-0.00188131436276855
"889",0.0186498533505401
"890",0.00103182019278611
"891",0.00994122689924336
"892",0.00310381820297679
"893",-0.00276958374990802
"894",-0.00883881395621441
"895",-0.0139837447412773
"896",0.00834717610465394
"897",0.00496174517781697
"898",-0.00248565396919886
"899",0.00121680363138402
"900",-0.00739174426833518
"901",0.00180619706095753
"902",-0.0243230039917047
"903",0.0259259144923664
"904",-0.00492392151706668
"905",-0.00490879821049034
"906",0.00760598937640336
"907",-0.0221019768283224
"908",-0.00689683232148884
"909",-0.00590493670783504
"910",0.00130532765756348
"911",2.64536731999885e-05
"912",0.00915371050407295
"913",-0.0181087523423445
"914",0.0030824769649398
"915",-0.0199957261766393
"916",-0.013120454564671
"917",0.000102979023675722
"918",0.0412421756556666
"919",1.12824079976101e-05
"920",-0.00241023147282456
"921",-0.0106645058409022
"922",0.0277952743534177
"923",-0.00892688893919091
"924",0.00324584363887726
"925",-0.00870729656704677
"926",0.00465290869969751
"927",-0.00235386020796387
"928",0.00279632883404556
"929",0.006130673596591
"930",-0.00837514259371972
"931",0.0044771748970111
"932",-0.00157399007800822
"933",-0.00293275479748046
"934",-0.0459434566260393
"935",0.00589749564854603
"936",0.00486210960816597
"937",0.0314926928928274
"938",-0.0104963638269597
"939",0.00329491024123875
"940",0.00171707637873249
"941",-0.00678942754394971
"942",0.0194778005245886
"943",0.00647654053452808
"944",0.0179138903378922
"945",-0.00201633175439854
"946",0.0183605748092166
"947",0.00803236515539445
"948",0.00633015383335996
"949",0.00119299990342495
"950",-0.00807749549069093
"951",0.00109902865516373
"952",0.0095149328741751
"953",0.00869994104184124
"954",-0.00903267675843887
"955",-0.000625353184799109
"956",0.00104426268935145
"957",0.00572568192956806
"958",-0.00285931446372548
"959",0.00054006413899508
"960",0.0065017502517526
"961",-0.00321992656414977
"962",0.00379852409123097
"963",0.00559372316040541
"964",-0.00150150521614326
"965",0.0143280747334605
"966",-0.00303219254461157
"967",-0.000772613435652874
"968",0.00314927945787973
"969",-0.00124398006910695
"970",-0.00668163829115762
"971",0.00192615877019453
"972",-0.000476600246747736
"973",0.000647334299684426
"974",0.00275224502158671
"975",0.00243064128318196
"976",0.00123857972877487
"977",0.00344156297456292
"978",0.00783532606703603
"979",0.0032988548149046
"980",0.00104092189855489
"981",0.000658072769107738
"982",-0.00201294937111654
"983",-0.000907061617731294
"984",-0.00930192766355292
"985",-0.00859914201787401
"986",0.00456191705441255
"987",-0.00698812270590188
"988",0.00832202525427134
"989",0.0110204080383736
"990",-0.0164171820988023
"991",0.0102700734840427
"992",-0.00484468707910183
"993",-0.00443755044702135
"994",-0.0024835156451739
"995",0.00454925321716042
"996",0.00288096807343672
"997",-0.00294621470095129
"998",0.00015155105489366
"999",-0.00734385501678288
"1000",-0.00472405940829875
"1001",-0.00297803576088512
"1002",0.00967762711562201
"1003",-0.000660536704928757
"1004",-0.00961494069582989
"1005",0.00334652309753033
"1006",0.00208575817489287
"1007",0.00754540243383062
"1008",0.00525765842965271
"1009",-0.00562363449214597
"1010",-0.0029716615706108
"1011",-0.00262046448290516
"1012",-0.00501403420527671
"1013",0.00282820187983936
"1014",-0.000441796973110468
"1015",0.013443926990619
"1016",-0.0181429667566955
"1017",-0.00275369970241444
"1018",-0.00163973286250844
"1019",0.0141593041830995
"1020",0.000290005869067693
"1021",0.00162682503972543
"1022",0.00675168652857387
"1023",-0.00263147478514259
"1024",0.00718257354777548
"1025",-0.00654800566355098
"1026",0.000248882620438244
"1027",0.00675296416931923
"1028",0.00323942832064118
"1029",0.00429670856191251
"1030",0.00231596101185788
"1031",-0.0034272014473311
"1032",-0.0114870726144115
"1033",-0.00784209879057602
"1034",-0.00287929410715219
"1035",-0.00533260258693748
"1036",0.00172252356363376
"1037",-0.00146058151934462
"1038",-0.00117012128326252
"1039",0.00181574701326308
"1040",-0.00262732237803461
"1041",-0.00294447737901935
"1042",0.0015673843205631
"1043",-0.0118590167101679
"1044",-0.00209344497921882
"1045",2.72288562935432e-05
"1046",-0.00549464482842617
"1047",3.24292779402728e-05
"1048",0.00687247350335796
"1049",0.00440450692148365
"1050",-0.00214313629328423
"1051",0.0082429189206454
"1052",0.00902750327738695
"1053",-0.00173449972643036
"1054",-0.00261354516679752
"1055",-0.00531125776622624
"1056",0.00389353732887884
"1057",0.00188630500272282
"1058",-0.0146385872925181
"1059",-0.000272621986779512
"1060",-0.00307575063466023
"1061",0.00295219831413604
"1062",0.0119970011696121
"1063",-0.00427477116911081
"1064",-0.00536226933466814
"1065",0.00544488790838154
"1066",-0.00140295023960812
"1067",0.00111794428308595
"1068",-0.00283386655212168
"1069",0.00324694405525881
"1070",0.00180838995073976
"1071",0.00219649108191155
"1072",-0.00192965590310625
"1073",-0.00241397738772792
"1074",-0.000675214598749515
"1075",0.00346992046118008
"1076",2.54809104991252e-05
"1077",-0.00485982258502
"1078",-0.000384063699282645
"1079",-0.000909907573859943
"1080",-0.00114310047340815
"1081",-0.000461822730142332
"1082",-0.00201496783537379
"1083",0.00349230830592267
"1084",0.00999597605601928
"1085",0.00105332713548475
"1086",0.00744386462980774
"1087",-0.00963733115218183
"1088",-0.00148929818922039
"1089",0.00214513713428658
"1090",0.0114771709528478
"1091",0.0026811497259985
"1092",0.000316902095942659
"1093",0.00103565660726714
"1094",0.00583639930318009
"1095",-0.00535899254052845
"1096",0.00426852083934526
"1097",0.00681044900265109
"1098",-0.00215112273518375
"1099",0.000519986006588458
"1100",-0.00210665938087197
"1101",-0.0271807386790074
"1102",0.00761010888863251
"1103",0.0081858682078041
"1104",0.00300958404345748
"1105",-0.00242114578433882
"1106",-0.0170219181073369
"1107",-0.00956495980663956
"1108",-0.00638031732433523
"1109",0.0116967992811472
"1110",-0.00101936706961101
"1111",-0.00343694163505372
"1112",-0.0037265456856275
