"","x"
"110",-0.000273567896150359
"111",0.00853056422957182
"112",-0.0141499547221577
"113",-0.0209334835987207
"114",-0.0103461747480846
"115",0.00140051447709841
"116",0.0152338319062822
"117",-0.000298256466414351
"118",0.00229444737572595
"119",0.0124915868567933
"120",0.0171684678202434
"121",-0.0186362517241304
"122",0.0162901881764546
"123",-0.0062505855677821
"124",-0.0104762001556967
"125",-0.0105219652606311
"126",-0.00434108904737317
"127",-0.0105545631814167
"128",-0.0045609203222306
"129",0.0189320553992375
"130",-0.0327295882194398
"131",0.021946346838082
"132",0.0702143835223529
"133",-0.000498784556440494
"134",-0.0158464838861281
"135",-0.0127029294474654
"136",0.0266953081247403
"137",0.0132870247012303
"138",-0.0195516973092532
"139",-0.0115603407312505
"140",-0.014789322006957
"141",0.00278521043503344
"142",-0.00600321525271219
"143",-0.00309357499225934
"144",0.00179403715250061
"145",0.0103460459493974
"146",0.0123074252557724
"147",-0.0142552047383783
"148",0.00654456333833638
"149",-0.00990458909535249
"150",-0.00104800366591259
"151",0.00562410417546117
"152",-0.0123703786974136
"153",0.00101930744236006
"154",-0.00127400473407012
"155",-0.00543392976337152
"156",0.000347325177335085
"157",0.00334711614096637
"158",0.0164901807841687
"159",-0.0161707555091304
"160",0.0194534791301427
"161",-0.00888693843380248
"162",-0.0115532100889403
"163",0.000608125822643188
"164",-0.00137301774423804
"165",-0.00190040319489919
"166",-0.00944404192928694
"167",-0.00662111671892618
"168",0.00276709853215063
"169",0.0102440702685151
"170",-0.0164864793984942
"171",-0.0132137944396579
"172",-0.00337168513869659
"173",-0.000238325118980834
"174",0.00204729521252125
"175",-0.0028674039663482
"176",0.00475706943298479
"177",-0.00764662940881625
"178",-0.00731093359050544
"179",-0.0210233016144065
"180",0.0138328446746035
"181",0.00272935787005831
"182",0.00355020227434897
"183",-0.0021218164791208
"184",-0.00476207423486346
"185",-0.00360327882909171
"186",-0.00784395423543329
"187",0.0017753870024946
"188",-0.0132972671944518
"189",0.00909422305329467
"190",0.00774152527553928
"191",-0.00546745954071687
"192",0.0133874637319717
"193",-0.00814503584962495
"194",0.00475206783478854
"195",0.00704130222431581
"196",0.0107317161599262
"197",-0.00327348850390062
"198",-0.0131163861084378
"199",0.00173730600122579
"200",-0.00888911906848959
"201",-0.00776177317764003
"202",0.00740494666956816
"203",0.0034657188387839
"204",-0.00312013602096611
"205",-0.00200454728307355
"206",-0.00885264603786049
"207",-0.0104704330726588
"208",-0.00353790387544825
"209",0.0131363922166899
"210",-0.000899513780854492
"211",0.00202237366534328
"212",0.000804973160328021
"213",0.00256930856707237
"214",-0.00517583282242332
"215",-2.35376396301166e-05
"216",0.00192441575295718
"217",-0.00061711788032268
"218",0.00407951542477355
"219",0.00358358511466265
"220",-0.000212795177734688
"221",0.00145671130715183
"222",-0.0030021401586608
"223",-0.00745619872243293
"224",0.00411489210077459
"225",0.00145820011841723
"226",0.00355877783092667
"227",-0.00289821059000085
"228",0.00441618888999879
"229",0.00177682168753196
"230",0.0127049585002113
"231",-0.00985427820525512
"232",0.0128011120642602
"233",-0.0115459978871688
"234",-0.0088761711108736
"235",-0.0151038913555799
"236",-0.0112900530580172
"237",0.00190283013758963
"238",0.00252540076059366
"239",0.00388157555015457
"240",-0.00755846201316671
"241",-0.00112415122788903
"242",0.00330748970473055
"243",-0.000245531191853095
"244",0.00478306315180287
"245",-0.0062223275660666
"246",-0.00333930510437305
"247",-0.00359206474891422
"248",0.0119881226113842
"249",0.00420936543434949
"250",-0.0070558522966167
"251",0.00309964100997693
"252",0.00199342014636443
"253",0.001189537983785
"254",0.00247975360662463
"255",0.000552638731856941
"256",-0.00134107134352895
"257",-0.00372628473984201
"258",0.0011439540176034
"259",0.00653860151026407
"260",-0.000968254555717149
"261",-0.00226368534688851
"262",-0.00541978206947458
"263",0.00523404555698449
"264",0.0031437375180888
"265",-0.00996756839153147
"266",0.00357848043319468
"267",0.0066391628938919
"268",-0.000165380097409658
"269",0.00485535619717494
"270",0.00569238974913223
"271",-0.014453226726976
"272",0.0161969872669414
"273",-0.00516192374096215
"274",-0.0131703486256003
"275",0.0313000016447347
"276",-0.0324882489730129
"277",-0.0200857033551692
"278",-0.0172095453772047
"279",-0.00717933256607234
"280",-0.00757509831931917
"281",-0.00358435131073253
"282",0.0106759548704761
"283",-0.0153135353252296
"284",0.00718153148249189
"285",-0.0134801380197006
"286",0.0101929730161689
"287",-0.0102637777777506
"288",-0.00871925350124995
"289",-0.000790707323809811
"290",-0.00528956785602231
"291",0.0144321532627562
"292",-0.00274221477401041
"293",0.0128637039508091
"294",-0.0113198888453298
"295",0.0111656729564854
"296",0.00293184882699917
"297",0.0102026079343627
"298",0.00210996100716735
"299",-0.000188132545357571
"300",-0.00154685812030741
"301",0.00378774879638143
"302",-0.0120388553196072
"303",0.0136121809101847
"304",0.00964571012809133
"305",0.0132270740218163
"306",-0.00669173658077684
"307",-0.0117945830435846
"308",0.00607459687027099
"309",0.00760105645540181
"310",0.0138142250546126
"311",-0.00549331671166609
"312",-0.00230047853505023
"313",-0.00199805100643139
"314",0.00208526247463763
"315",0.00294050512314958
"316",0.00947127817239922
"317",-0.00378086712665685
"318",-0.00834788470954611
"319",-0.00112395484191516
"320",0.00172685110677319
"321",0.0039533120147673
"322",0.000145246955302064
"323",0.000735712449578449
"324",0.00243026997830325
"325",-0.00198110128271369
"326",-0.00171163837031398
"327",-0.00181418667680816
"328",-0.000163191586286203
"329",0.00345529620112943
"330",-0.000869829895609992
"331",0.00695614994011738
"332",0.00320069704341633
"333",0.00141037825791022
"334",-0.000581499027741175
"335",-0.00848377151788235
"336",-0.0036357105092431
"337",0.00135398698282951
"338",0.00338494111153618
"339",0.00417858539302494
"340",0.000714922802857311
"341",-0.000153267245247841
"342",-0.00611558413350372
"343",-0.00939834970140389
"344",-0.00753293491261897
"345",0.000410732919502232
"346",0.00536221720017816
"347",0.0150593459304211
"348",-0.000228503240622812
"349",-0.000382461073611995
"350",-0.000563947973697148
"351",0.00268958746268336
"352",-0.00492604784381401
"353",0.00135453912763919
"354",0.0035159584868918
"355",0.00426493280159789
"356",-0.00306959763432508
"357",0.00572808728796009
"358",-0.00035025470996557
"359",0.00393748215512434
"360",-0.00258223928533634
"361",-0.00215164564159578
"362",-0.00323800969723993
"363",0.0151815359825879
"364",-0.00587264706668529
"365",-0.000985302442084214
"366",0.000181803622672392
"367",0.00338005670775739
"368",-0.00595707868221124
"369",-0.000805182480229199
"370",0.000894267849595675
"371",0.00341445024164665
"372",-0.00611033545272069
"373",0.00300811017673063
"374",-0.0101930022793509
"375",-0.000665872977400825
"376",0.00494806147818167
"377",-0.0081310237533691
"378",-0.00653013912793883
"379",0.00922729983022166
"380",0.0047447652080777
"381",-0.00359742099428632
"382",-0.000402878541794108
"383",0.00476531760671737
"384",0.0101032632121627
"385",0.0217419035527299
"386",0.0137901499310527
"387",-0.0120698433353247
"388",-0.0133160080137263
"389",0.0282676654200953
"390",-0.00774939663108976
"391",0.0196338399647908
"392",-0.0273264904329133
"393",0.0210198288024041
"394",-0.00613260818319287
"395",0.0133128771652645
"396",-0.0161099080069429
"397",-0.0178622007831506
"398",0.00720219254327976
"399",0.00889593691352716
"400",-0.00968289026824094
"401",-0.0072890136406426
"402",0.00773452509305157
"403",-0.00371322362787189
"404",-0.0101114332411332
"405",-0.0205644074012864
"406",-0.0156542057610394
"407",0.0215250719860931
"408",0.00938416063560698
"409",-0.00744457726248614
"410",0.00945659619759563
"411",0.00644542614289368
"412",0.00890724745172995
"413",0.00471279087545201
"414",-0.00153356141079275
"415",-2.91687413865091e-05
"416",0.000327844793788437
"417",0.00419783617511495
"418",0.00860885400334518
"419",0.000678284902764423
"420",-0.00204735955532683
"421",0.00300600338697334
"422",-0.0039623088880866
"423",0.00391157365254644
"424",0.00489658979954173
"425",0.010527495683519
"426",0.0109142021515768
"427",0.00171948688876471
"428",-0.00474343343632965
"429",-0.00799954040468908
"430",-0.0130500593966792
"431",0.015357135652911
"432",-0.0184422489464194
"433",0.00706870082378495
"434",-0.00736115788295298
"435",-0.00290481483340933
"436",-0.0143447888432289
"437",-0.0274415761653255
"438",-0.000705688140900241
"439",-0.000382168361686898
"440",-0.00236733213779276
"441",0.0125024652290272
"442",0.00584139890504256
"443",-0.00569277525987862
"444",-0.000232189303012868
"445",0.00586921735393836
"446",0.000839933620206083
"447",-0.00362323817223297
"448",-0.00704013742343215
"449",-0.0144238087021177
"450",-0.00399049727946336
"451",-0.0154436069708085
"452",0.00586590686285326
"453",0.00515311833222206
"454",0.000575026687429782
"455",0.00716044812288618
"456",0.00425480576584245
"457",-0.000960114528881784
"458",0.00610515784188344
"459",0.00110195313282066
"460",-0.000578161262060674
"461",-0.000974187334166082
"462",0.004871690125159
"463",0.00320246740995458
"464",-0.00829935097292675
"465",0.00297930125576537
"466",-0.0173690046314749
"467",-0.0102018337001986
"468",-0.000440077985885032
"469",-0.0131560068779369
"470",-0.0161116589110732
"471",-0.00778710872616317
"472",0.00126947184724178
"473",0.0051530906903383
"474",0.00336753980190268
"475",0.00611872444940429
"476",0.000249712862252368
"477",0.0167488120119947
"478",0.00704105278097929
"479",0.00389386182002214
"480",-0.000652571567399947
"481",-0.00548202732165956
"482",0.00296168327933475
"483",0.00425636761735268
"484",0.0056391287248975
"485",0.00289558811318098
"486",0.00777609493973287
"487",0.00654951798669829
"488",-0.00458446795076758
"489",0.00994703879951292
"490",0.00157232172000174
"491",-0.00377481153329161
"492",0.00811178780563989
"493",0.0033514230531273
"494",-0.00240246491010106
"495",-0.00727092615473299
"496",-0.0150665781499244
"497",0.00702866314451061
"498",0.00560839220511687
"499",-0.00554575999536478
"500",0.000879627203211296
"501",0.00834181080648092
"502",0.00393982532765113
"503",0.00613598280905046
"504",-0.0154195479632817
"505",0.00567563273196457
"506",-0.00839162891170206
"507",-0.000601766107682041
"508",-0.00505991130076389
"509",-0.00368387562430565
"510",-0.00502582559189326
"511",0.00164245570378117
"512",0.0138097140385923
"513",0.00401394553398608
"514",0.00164920347651011
"515",-0.00675932770165619
"516",-0.00350429984992513
"517",-0.00492208159398851
"518",0.0109070175126469
"519",0.00904071109145347
"520",0.00812799884910792
"521",0.00199394839425644
"522",0.0168443596919303
"523",-0.0297099304465154
"524",-0.0225033270414538
"525",0.0204877663481401
"526",0.020940489097879
"527",-0.00156802367171414
"528",-0.00510541971065748
"529",-0.0165778060314483
"530",-0.0221600545081849
"531",0.0165809947943679
"532",0.0280587560270504
"533",0.00450170995129744
"534",-0.00180477574613329
"535",-0.00589612129164593
"536",-0.00171427590385544
"537",0.00510854415647367
"538",0.00472018507464024
"539",0.00171733536070996
"540",-0.00220958571976484
"541",0.000444991568050296
"542",-0.00814956959713718
"543",0.0059939957528777
"544",-0.00546957218971626
"545",0.00944994154862454
"546",-0.0103348997678682
"547",0.0038049181269869
"548",-0.000647485621646071
"549",0.0045677798730251
"550",0.00454643151067821
"551",-0.00387247713129094
"552",0.00813719821490887
"553",-0.000825941822053157
"554",-0.00361728090496064
"555",0.00666283418580909
"556",-0.00213316667117822
"557",-0.000513658532810554
"558",-0.00543919734791154
"559",0.000102851040608107
"560",-0.00278852381563771
"561",0.00316210743555859
"562",0.000490990683974403
"563",0.00346987619088963
"564",-0.00119995350844072
"565",0.00231571293747993
"566",-0.00171226548798601
"567",-0.00174052398839116
"568",-0.00198123880516119
"569",0.00200236124798614
"570",0.00360707263143996
"571",-0.00552162829433262
"572",-0.00332882046619953
"573",-0.0129927368933452
"574",0.0129783983682078
"575",0.0266903686928386
"576",-0.0134217309558704
"577",0.00398064969971166
"578",-0.0243964110862973
"579",0.0254379218920282
"580",0.0370669103118034
"581",-0.00541920354421042
"582",0.0143987044357767
"583",-0.018731747210612
"584",-0.000123336009470375
"585",-0.00457430525509568
"586",0.000222235702312977
"587",-0.00759970233510983
"588",0.00116192175209132
"589",0.0161241493242857
"590",0.000322233817060222
"591",-0.00616298169916936
"592",0.0156766405244665
"593",-0.00242849840396158
"594",0.00160428960069688
"595",0.00629136066038361
"596",0.0114374658005509
"597",0.00214486904378505
"598",0.0147846637586625
"599",0.00453928315067386
"600",0.0112214690423548
"601",0.00461931649641809
"602",-0.00559706234303609
"603",-0.00055568162336453
"604",0.00908601554229415
"605",0.000565298865904116
"606",0.00668940274805284
"607",0.0111482101332978
"608",-0.00977989588505571
"609",0.00609456326765058
"610",0.00648508795888307
"611",0.00639509732074348
"612",0.00918377883160937
"613",0.00907010411305699
"614",-0.0244881161933299
"615",0.0075101732945458
"616",0.00725459938279595
"617",-0.0137293326789614
"618",-0.00351677415600581
"619",0.00508407315239833
"620",-0.00340673506717442
"621",-0.00219429027477107
"622",-0.00700875764299381
"623",-0.000928254630334958
"624",-0.00690079982509373
"625",-0.00585522537637681
"626",-0.0086369960908176
"627",0.00801618700224722
"628",-0.00110269587006383
"629",-0.0021041325741175
"630",-0.012562915888832
"631",-0.00455712761936238
"632",0.00745026894025495
"633",0.00113535621385459
"634",0.0029882371431888
"635",-0.00637497529390662
"636",-0.0084760467780985
"637",-0.0102007612836372
"638",-0.00338289460610925
"639",-0.00607517460071495
"640",-0.00898558222977845
"641",0.00523946554791644
"642",0.00105952018968451
"643",-0.000726224020826653
"644",-0.000138939642875487
"645",0.00243074362375512
"646",-0.01127972793538
"647",0.00405984419479076
"648",-0.00624169806195971
"649",-0.00359889086659816
"650",0.00897866067275845
"651",-0.00403245088789396
"652",0.00402980673439051
"653",-0.00550838075207417
"654",0.0110977896349529
"655",-0.00200210823949411
"656",-0.00196751026358219
"657",0.00211700859811903
"658",0.0109280140330342
"659",0.00728187495259397
"660",0.0120592201593804
"661",0.0124698253825625
"662",-0.0267552791293887
"663",-0.00527145257543487
"664",-0.00512680753698315
"665",-0.000686104748100286
"666",-0.0107505215112928
"667",-0.00682469112021759
"668",0.00607640945677722
"669",-0.00596968696270692
"670",-0.00303632240801879
"671",-0.0158538815843958
"672",0.00562721118020382
"673",-0.00292014573683834
"674",0.00448375599152336
"675",-0.0133695768393839
"676",-0.0120118055738397
"677",-0.00773116344794938
"678",0.00200187918090729
"679",-0.00575870839708257
"680",0.0127516357254627
"681",0.000730494314070651
"682",0.00490474342477798
"683",-0.0101392500387217
"684",-0.0106650186325514
"685",-0.00425918098388799
"686",0.00699866332008621
"687",-0.00299959071682258
"688",-0.0056101274244763
"689",-0.00376465494373857
"690",0.00599284187348521
"691",0.00870427181267686
"692",0.0125440250998525
"693",0.00183380046961517
"694",-0.00161924032105908
"695",-0.00826325088975805
"696",-0.00435786929432461
"697",0.000882339039423288
"698",-0.000944431963495627
"699",-0.000624390118242584
"700",0.00495820093115693
"701",-0.00321302598561235
"702",-0.0218535902442858
"703",-0.00938110089318742
"704",-0.0100307976093077
"705",0.00533074628721635
"706",-0.00252120166842301
"707",0.00570619818333162
"708",-0.000837298926749295
"709",0.00535165290986021
"710",-0.00474876713014903
"711",0.000274580372672934
"712",0.00399667975658375
"713",-0.00558632074609012
"714",-0.0083000885615645
"715",-0.000836771284285356
"716",0.00678897643953266
"717",0.00548142555441291
"718",0.00487978569790498
"719",0.0121564663444721
"720",-0.018732036309564
"721",0.0104465332197184
"722",0.0017638493409286
"723",0.0111382638144907
"724",0.00393220495349508
"725",-0.00539503162559095
"726",0.00717465348824303
"727",-0.00305882629034949
"728",-0.00054768861041322
"729",0.00850876373720772
"730",-0.00311986475281661
"731",0.000206040401847356
"732",-0.00711555758640234
"733",-0.00377655909936188
"734",0.00363033138633519
"735",-0.00527032918109805
"736",-0.00803720728443247
"737",0.00253948425442936
"738",-0.00649270123104989
"739",-0.0076986285343841
"740",0.00975473956828358
"741",-0.0126823746523627
"742",-0.0319809041313401
"743",0.0234995176561282
"744",0.0209222333081916
"745",0.0206415210680919
"746",0.0514787876062808
"747",0.0494480904899585
"748",-0.124309811922969
"749",0.0760735375738742
"750",0.0151077672187748
"751",-0.0196600831163959
"752",-0.00569622564411648
"753",-0.0194040588935264
"754",0.0378437307159112
"755",0.0210907635370894
"756",0.00377604147149139
"757",0.0049607652934762
"758",0.00130154906104803
"759",0.000640117873415687
"760",0.00266068456974468
"761",0.00139811404766031
"762",-0.00204483515196201
"763",0.000867906997680245
"764",0.00222802850475404
"765",7.85684380875601e-05
"766",0.00823332604608748
"767",-0.00484663539904548
"768",0.00413705413456077
"769",-0.0029911350189475
"770",-0.00240708864862054
"771",0.00351813663885794
"772",0.00351195406605316
"773",-0.00462447489481545
"774",0.000618336950608292
"775",0.00624734580979673
"776",-0.00901985669313829
"777",0.00915038574976052
"778",0.0193499367827625
"779",-0.00616301037992615
"780",0.00144614000319049
"781",-0.0192362941117291
"782",-0.0323251923877148
"783",-0.00384584809395115
"784",0.00522420976483377
"785",0.01344692993086
"786",-0.00666832107940255
"787",0.0080630204121052
"788",-0.00157539398850143
"789",0.00373328075194448
"790",0.00639899955967261
"791",0.00273327500588733
"792",0.0104627126149296
"793",0.0191561665399623
"794",0.00325417636982033
"795",0.0102495295138034
"796",0.0101262085019308
"797",0.00628132983044839
"798",0.0117161987967252
"799",-0.00210504290208438
"800",0.00978407827536716
"801",0.012639841471691
"802",0.00709371241165195
"803",0.00122394534452266
"804",-0.00340153434207604
"805",0.0169571331781512
"806",0.00586915789679889
"807",-0.00596976413939805
"808",0.00173893238409756
"809",0.00217547499426395
"810",-0.00869969514889102
"811",0.0106404418689617
"812",0.00350541923880768
"813",0.00546855706561558
"814",0.0106974858760276
"815",-0.0108042053221294
"816",-0.0163579829389855
"817",0.0102593555628893
"818",-0.00562665153081873
"819",0.00946930940423495
"820",-0.00388909066072388
"821",-0.00150299902769429
"822",-0.00387513304480156
"823",0.00473790391070758
"824",-0.00639707689104828
"825",0.000486923554375903
"826",-0.00839981216931826
"827",-0.0151241400526058
"828",-0.00748118683163385
"829",0.0185681106138271
"830",-0.014013810738985
"831",0.00679940745616297
"832",-0.00707582230588225
"833",0.0131461369323311
"834",-0.0031638487018549
"835",0.00370884934769567
"836",-0.00064127488868643
"837",0.000435100669474598
"838",-0.00143528828649489
"839",0.00257971028477805
"840",0.00994748002095453
"841",-0.0033774447820769
"842",0.00397395490994406
"843",-0.0107251696737088
"844",-0.00577403815008823
"845",0.0166707222227072
"846",0.00907340931970615
"847",-0.00915358820771152
"848",-0.00789552134694317
"849",-0.00208613886560167
"850",0.00698560474017224
"851",6.48455253294491e-05
"852",-0.00409689522112551
"853",0.000410263668653496
"854",0.0157594713164903
"855",0.0127842296253572
"856",-0.0115713675442037
"857",-0.0244280593264409
"858",0.0239950242854429
"859",0.0254255947526404
"860",-0.0144675074965087
"861",0.0123376526682752
"862",0.00192496025206484
"863",-0.000510459356515827
"864",0.00424456256658505
"865",-0.00852923939117885
"866",0.00772270967432556
"867",0.00910229199919231
"868",0.00795066226003127
"869",0.0120666622568456
"870",0.00444549862880428
"871",0.00326364591434606
"872",-0.00101177881320462
"873",0.000237935840422722
"874",-0.00466272776840245
"875",-0.00512092584628254
"876",-0.0103780329778599
"877",-0.0109222312894878
"878",0.00929590756985772
"879",0.00696208648718352
"880",0.0012075753284926
"881",0.00148638549220102
"882",-0.00323254204363397
"883",-0.00583567728766813
"884",0.00507634317359155
"885",-0.021996298537572
"886",-0.00464637430387745
"887",0.00274684276075876
"888",-0.00401078886610519
"889",0.02004857309873
"890",-0.0106513194355768
"891",0.0013968885601777
"892",-0.0090678503194276
"893",-0.00154249080598217
"894",0.0013260342039886
"895",-0.00889935470017501
"896",0.00221344248846171
"897",-0.000248280255338964
"898",0.000716272159201345
"899",0.00823571486929367
"900",-0.000202454526389699
"901",-0.00954016845577455
"902",0.0117133491908048
"903",-0.00201740015780823
"904",-0.00247532319334332
"905",0.00201064579244929
"906",0.00606460598212512
"907",0.00200089545263325
"908",-0.00577106887244127
"909",0.00962949857878914
"910",0.0043054190463938
"911",-0.00471091113456043
"912",-0.00162169800326249
"913",0.00498341033880918
"914",-0.00344811128652898
"915",-0.0139590176124712
"916",0.0340725673513522
"917",0.026339774927779
"918",-0.018668562219118
"919",0.0309565953712263
"920",0.0134444507064102
"921",-0.0103694979843668
"922",-0.000645274216688924
"923",-0.000366111170282899
"924",0.00756757553315589
"925",-0.0046313278363909
"926",-0.000669037072737864
"927",-0.000246836823573566
"928",0.0016948286227204
"929",-0.00228009565926411
"930",0.00377364496858423
"931",0.00493051675409921
"932",-0.00908360766087492
"933",0.00140253991984282
"934",-0.00647890770229724
"935",-0.0002818380516762
"936",0.00525843851782788
"937",0.00313986934686083
"938",-0.00666900279164391
"939",0.0027629874984108
"940",0.0024673153327623
"941",-0.00615400266394896
"942",0.00993037459462911
"943",-0.00246727441742113
"944",-0.00112141227819905
"945",0.0116942039033393
"946",-0.00295454144625156
"947",-0.00112997076703773
"948",0.00707862654888892
"949",0.00690588885403478
"950",-0.00146628716931658
"951",-0.00281553981049295
"952",0.00150932168389717
"953",-0.00999374711570465
"954",-0.0110670946098364
"955",-0.00909449907075098
"956",0.00926453841180509
"957",0.0138038794116596
"958",-0.00477393066899504
"959",0.00322955429707489
"960",0.00184159465219429
"961",0.00464297995815624
"962",0.00692144929896664
"963",-0.00495280825526023
"964",0.00417457939576381
"965",0.00692480429832395
"966",-0.0048433265073712
"967",-0.00287230794175439
"968",0.00733851950866445
"969",0.00534072447857497
"970",0.00239713853098976
"971",-0.0013078845649637
"972",0.00641598437860911
"973",-0.00424591589198738
"974",0.00869778716501416
"975",0.0110305237260994
"976",-0.00634350601235408
"977",0.00315656984728011
"978",0.000361000209098871
"979",-0.0051590857157233
"980",0.00301652305155448
"981",-0.000632062459274153
"982",-0.00519956210242836
"983",0.00020600727497857
"984",-0.00659370610679132
"985",0.00867205179517982
"986",0.0134706100598174
"987",0.0122123024556498
"988",0.0102115951492609
"989",-0.0048861760775204
"990",0.00715747830177177
"991",-0.0139512176080776
"992",-0.00299189726891405
"993",0.000111658652620417
"994",-0.00404209994814258
"995",0.00255435514386312
"996",-0.00514901476530201
"997",-0.00231630204728949
"998",-0.000832784423747088
"999",-0.00871217495513623
"1000",0.00976765273290828
"1001",-0.00485844293775806
"1002",-0.00132723002831964
"1003",-0.00303683404730529
"1004",0.00184832738188553
"1005",-0.00661713096411174
"1006",0.0113687125405468
"1007",0.02655786375442
"1008",-0.0127476830173539
"1009",0.0107718738494884
"1010",-0.00584018629637636
"1011",-0.00784590861512477
"1012",-0.000120019801856754
"1013",0.0114491869843564
"1014",0.0117642378103561
"1015",0.0146958012253665
"1016",-0.00204826905162998
"1017",-0.00273979188625521
"1018",0.00486871095001588
"1019",0.0080081276568332
"1020",-0.00176905094444799
"1021",0.00230045227336796
"1022",-0.00303085449185585
"1023",-0.00605773036202772
"1024",-0.0034058032603796
"1025",-0.00198178081466569
"1026",-0.00276083696086481
"1027",-0.00121177392139979
"1028",0.0075830307800683
"1029",-0.00198502342892268
"1030",0.0101179421903424
"1031",0.00523177706228117
"1032",-0.00292907511121664
"1033",0.00195248596423185
"1034",0.00859771029141069
"1035",0.00427449435976802
"1036",0.00759860613535333
"1037",-0.0119099070561303
"1038",-0.00530313765735344
"1039",-0.00930167379612638
"1040",0.0157003306864691
"1041",0.00335935825331388
"1042",-0.00330012182699038
"1043",0.00253422452451569
"1044",-0.00117983407451991
"1045",0.00164735717108843
"1046",0.00145103502465565
"1047",-0.000904816619334781
"1048",0.00430111832362292
"1049",-0.00326457835195792
"1050",0.00592219402408861
"1051",-0.0059566054912425
"1052",0.00986739208968875
"1053",-0.00904592277167746
"1054",0.00258337717913795
"1055",0.00578777379018724
"1056",-0.00597521377448102
"1057",0.00173168106645868
"1058",0.00178517657008347
"1059",0.000817391101272906
"1060",-0.00182198033419186
"1061",-0.00291792084090646
"1062",0.000123537628251455
"1063",0.00147555020960037
"1064",-0.00922247961105184
"1065",0.0049959681303189
"1066",-0.00685864740239933
"1067",-0.00303914198382102
"1068",0.0130936082103658
"1069",0.0137923916376504
"1070",-0.00294186358854156
"1071",7.78484552444344e-05
"1072",0.00678206512787402
"1073",0.0111014661097025
"1074",0.0161609880696997
"1075",-0.0178428360285512
"1076",-0.0446625387833211
"1077",0.0517694139813366
"1078",0.0198726835093535
"1079",0.0535638589290192
"1080",-0.0343805715895948
"1081",0.0336440991546003
"1082",-0.0017953349562797
"1083",-0.00880464963390543
"1084",0.0106923379109822
"1085",0.00305539694962831
"1086",-0.0135866875187273
"1087",0.0158284706993428
"1088",-0.00652804796866576
"1089",-0.00473241625361323
"1090",0.00127328048095223
"1091",-0.00254966507557505
"1092",-0.00308368867113087
"1093",0.00300689051475205
"1094",0.0106872802015498
"1095",-0.00848015502209989
"1096",0.00520910014672361
"1097",0.0174101289359264
"1098",-0.020186887301722
"1099",0.0126894694164215
"1100",0.00720001179645027
"1101",-0.00393726520149953
"1102",-0.00423637278356627
"1103",0.00314783800808175
"1104",0.00564454735848161
"1105",-0.000447006459725646
"1106",0.00130555080154523
"1107",0.00731675999980976
"1108",-0.00715328494028044
"1109",0.0191042810348086
"1110",0.0116916809188117
"1111",0.010623488790155
"1112",0.00157379331354598
