"","x"
"123",0.000911004796442879
"124",0.0193556142103298
"125",0.0130578634197457
"126",-0.0093719985324469
"127",0.00788000217015624
"128",-0.0136896892975225
"129",-0.0251656064445523
"130",0.0240796364107993
"131",0.00180695890639804
"132",-0.018794305128175
"133",0.0185884862961121
"134",-0.00105248740647063
"135",-0.00261701873775483
"136",-0.00113427224740444
"137",0.000562166294532443
"138",-0.000721236633520333
"139",-0.00356166212274579
"140",-0.00699314608374044
"141",-0.00417348001126443
"142",-0.000719160533699853
"143",-0.00422035597181218
"144",0.00973554817566341
"145",-0.0166843042140295
"146",-0.0049261003116311
"147",0.014224686129463
"148",0.0132494073060843
"149",0.0200922259760171
"150",-0.0147617388843709
"151",-0.013092810289751
"152",0.0161589296306326
"153",0.00805284083889227
"154",0.00789814888675918
"155",-0.00217744319672238
"156",-0.00107130467758383
"157",0.00315996095854779
"158",-0.003040960727326
"159",0.00213848808371076
"160",0.0034510548902447
"161",0.00185926790836519
"162",0.00340841243812128
"163",-0.00719639692836617
"164",0.00639465806436201
"165",-0.00471932083996365
"166",0.00643039271031933
"167",0.00113750077203266
"168",0.00656813526972098
"169",0.00644703160504834
"170",-0.00197439362138594
"171",-0.0123437014591291
"172",0.00405765846089818
"173",0.013359773417639
"174",-0.0102289201522949
"175",-0.00562308830082762
"176",-0.000385324554502187
"177",0.00265675055039317
"178",-0.00481338179005649
"179",0.00867371963163628
"180",0.00784762383113374
"181",-0.000503620270290047
"182",0.00286050797483917
"183",0.00491928067781765
"184",0.00281327813100141
"185",0.00619777243480245
"186",-0.00128361016633402
"187",0.00847953290183808
"188",0.00421233880675433
"189",0.00526258591535461
"190",0.0111671950804746
"191",-0.00156073722668476
"192",0.00457238453349401
"193",0.00480164233657287
"194",0.00378088628143577
"195",-0.0117136827145155
"196",0.00498508991523249
"197",-0.00849618246327491
"198",0.00742510181298615
"199",-0.0120872289681472
"200",0.0034840099874342
"201",-0.0062807050724832
"202",-0.00631228465632823
"203",-0.000144450247328433
"204",0.000997030980930342
"205",0.00804961086491266
"206",0.00389112476324065
"207",0.0108859998661758
"208",0.00133547472264784
"209",0.00888280196869761
"210",0.00919656139215796
"211",0.00039699680481597
"212",-0.000197275846215317
"213",0.00393351654527532
"214",-0.00811722228498748
"215",0.00798321149288392
"216",-0.0127018866159619
"217",0.00767225099476447
"218",-0.0176390190189117
"219",0.0157963054902656
"220",-0.0459917927742469
"221",-0.0604592564309045
"222",-0.0255827284789032
"223",0.0515571965721636
"224",0.00460568429287572
"225",0.0441344603542411
"226",0.000640908783191262
"227",-0.00665489108600751
"228",0.00102400463287098
"229",-0.0121104923943438
"230",0.00141668822656245
"231",0.0171465154688145
"232",0.00217700815336482
"233",-0.00394161074712665
"234",0.00861538840136027
"235",-0.00618568184267357
"236",0.0016834936592733
"237",-0.00610941103586695
"238",-0.00433538733334803
"239",-0.0096568463166941
"240",-0.00269361838359453
"241",-0.00791574741084794
"242",0.0142841337827312
"243",-0.00299162300213199
"244",0.00611085820371972
"245",0.0132645205590645
"246",0.027099023002539
"247",0.0463046933600442
"248",-0.0127160958044912
"249",0.0298896982230068
"250",-0.0191215853527598
"251",-0.0121189794770548
"252",-0.0127361134813233
"253",0.0140452001046313
"254",0.00993790190089868
"255",-0.00758890050523322
"256",-0.000523673382286355
"257",-0.0109974148256304
"258",0.00800234774198601
"259",0.00287006789237173
"260",-0.00116625292989006
"261",-0.00722906446982366
"262",-0.00481232647232032
"263",-0.00291503519471045
"264",0.00198935406328376
"265",0.0156857724149664
"266",-0.00570408517726668
"267",-0.0119940208300117
"268",0.00879157064657987
"269",0.0165095847401285
"270",-0.00589577231476989
"271",0.015217806611489
"272",-0.0143060865482663
"273",0.00500354291923918
"274",-0.0196227964962513
"275",-0.00363900832564962
"276",-0.0138173224826314
"277",-0.00649605230175566
"278",-0.00867822216509296
"279",-0.0106027892346126
"280",-0.0193760833920063
"281",0.021290776306856
"282",0.0166528655589052
"283",-0.00421865419562847
"284",0.00255901352441044
"285",0.00270571334913999
"286",-0.00713061696149228
"287",-0.00420112900410259
"288",0.00135809391855173
"289",0.0034984675835108
"290",-0.00108383798276159
"291",0.000322353853481125
"292",-0.00183080833711294
"293",-0.0124274934299449
"294",-0.00582793258332969
"295",0.00289216347401657
"296",-0.00264800271363103
"297",0.00275749032458065
"298",0.000365357447834372
"299",-0.00486119865870453
"300",-0.00332822994882684
"301",-0.0152000322569873
"302",-0.0136572894847408
"303",0.00427842224148383
"304",0.00286579489633515
"305",0.00684233369911376
"306",0.00247652867949542
"307",3.27442560407139e-05
"308",0.00223414148899236
"309",0.00198247835469167
"310",5.74096871033549e-05
"311",-0.00266141082955851
"312",0.0045428317997188
"313",-0.00775647789954298
"314",0.00094461976429955
"315",-0.00495215615738943
"316",-0.00234183946227478
"317",-0.00153540278048074
"318",0.00392937434899721
"319",0.00489322604587482
"320",0.00336627803571066
"321",0.00358841600804229
"322",0.00309069914843711
"323",-0.00332527146218886
"324",-0.00174738108972222
"325",-0.00670515432999729
"326",-0.00185152784010482
"327",0.00196928394201199
"328",0.005342550283102
"329",0.000478544552665879
"330",0.000707031036457379
"331",-0.00419294803434018
"332",0.00236606740704336
"333",-0.0050673320632215
"334",0.0036607365682873
"335",-0.00856166799562901
"336",-0.01239276851396
"337",-0.00628597730542429
"338",0.00322238592035796
"339",-0.00849353978130973
"340",0.00297306830512204
"341",0.00529618817562766
"342",-0.00511961358286038
"343",-0.00483398542288836
"344",-0.00141654340432499
"345",0.0111039915085306
"346",-0.00612151699651774
"347",0.00460801430791188
"348",0.0101360637548559
"349",-0.0191931150937054
"350",-0.0208555831953314
"351",-0.0262594244312237
"352",-0.00300323922842522
"353",-0.0178990228860922
"354",0.0100022710575139
"355",0.0104342592278596
"356",0.0236319152726823
"357",-0.00711732161614354
"358",-0.00738190951000751
"359",0.0141286334379942
"360",-0.0201905290534747
"361",-0.0235986625724055
"362",-0.00637430095547195
"363",0.00303374727418817
"364",-0.011550526131928
"365",0.0133917823538118
"366",-0.00615836897794859
"367",-0.00460624576752304
"368",0.00380292273158567
"369",0.00811540266647348
"370",-0.012894587228171
"371",0.00847218997756188
"372",-0.0182386965935802
"373",-0.0247850475651743
"374",-0.0234387496034544
"375",-0.0232366339819452
"376",-0.0567749535986895
"377",0.0249149542925003
"378",-0.0506414918138129
"379",0.0455884482397843
"380",0.0778885188558559
"381",0.0601655042331347
"382",0.0463011715192267
"383",0.000140418146213774
"384",0.02318076732372
"385",0.0572215362480996
"386",0.0405227771850799
"387",0.0216583085894975
"388",-0.0572442303562792
"389",-0.0026861890895869
"390",0.0160330088697582
"391",-0.0272302001354732
"392",-0.00841682489952268
"393",-0.015765565899643
"394",0.0102682251379675
"395",-0.0181472027826242
"396",0.00645747713517955
"397",-0.00624396380299952
"398",0.00411503400441005
"399",-0.000375497114685796
"400",-0.00815827744330712
"401",-0.00238411574598439
"402",-0.0111821974985912
"403",-0.0163155608892124
"404",0.00330224887648265
"405",-0.00907262420449374
"406",0.00487303046663275
"407",0.00494987275288611
"408",0.0145244860128692
"409",-0.0141374997247969
"410",-0.0306531390504594
"411",0.0445118199833601
"412",-0.0046521637056793
"413",0.0699533221853726
"414",0.0375932900774177
"415",0.0140663512296862
"416",0.0108850522633318
"417",-0.00509592762608253
"418",-0.0126267601881656
"419",0.000523469720228465
"420",-0.00564115329906292
"421",0.00403447704160087
"422",0.000628406225903415
"423",-0.00646740035434341
"424",-0.00586196829733056
"425",0.0107452728852074
"426",-0.00343313173223947
"427",0.0102150652723169
"428",-0.0222477977205444
"429",-0.0157803909645218
"430",-0.00997074405400352
"431",0.00240908008519643
"432",-0.011543497417713
"433",-0.00611844083124209
"434",0.0032957800586176
"435",-0.00434244233069901
"436",-0.00110676986452613
"437",0.00348832732943771
"438",0.0119291842599396
"439",0.00188788888350897
"440",0.0074604482352284
"441",-0.0104138886280269
"442",0.000150091528060065
"443",-0.0019205838761035
"444",0.000741588932149591
"445",-0.00792282907721598
"446",0.000457226451562947
"447",-0.00210530459095131
"448",-0.00638100147830831
"449",-0.00143348372997901
"450",-0.00181820644775977
"451",0.00432911289411733
"452",0.00534422781677176
"453",-0.00215777443743882
"454",-0.00179336352472542
"455",-0.00559871835331379
"456",0.000896741617269626
"457",-0.00570067792157629
"458",-0.00212527626323522
"459",0.00700549230156643
"460",0.0145658243874055
"461",0.00797310718529001
"462",0.0178480827091808
"463",-0.0044778439130288
"464",-0.00761230249145062
"465",0.018686260330358
"466",0.00847403432834943
"467",0.00129066670771366
"468",-0.00889832066819772
"469",-0.000355345516818726
"470",0.00129592745066993
"471",0.000769468926773538
"472",0.00120059842775504
"473",0.00213945438610437
"474",-0.0026034843451127
"475",-0.00365098373061413
"476",-0.000732590079777625
"477",0.00214051037230149
"478",0.00684417743248536
"479",-0.00433495779764056
"480",-0.00465886458364746
"481",-0.00226494035789129
"482",0.00104251423960542
"483",-0.00671875311341281
"484",0.0130195271720043
"485",0.00172644308718086
"486",0.00446214888710011
"487",0.00431212809035671
"488",0.0115885263557142
"489",0.00356484719944266
"490",0.000166926337552921
"491",-0.0040588968828705
"492",0.0162194911222181
"493",0.00963421788325967
"494",-0.0117417887402266
"495",0.00178945419115872
"496",0.0108516619045543
"497",-0.00906809503005002
"498",-0.00420277660135661
"499",0.00776705058405827
"500",-0.0102920187869133
"501",0.0178643133275415
"502",0.00568087887806052
"503",-0.00458157169350427
"504",0.0130599953431041
"505",-0.00495082594482139
"506",0.0109122232793091
"507",0.0010606295037438
"508",-0.0147574756971201
"509",0.0106867892598372
"510",0.00988614217684674
"511",0.00557697569438795
"512",-0.0171130066279189
"513",-0.00383792738510693
"514",0.00695797013637167
"515",0.00519015021237412
"516",0.00121668979354988
"517",0.00664827180070094
"518",-0.00388425531439418
"519",0.00912788259147551
"520",0.00718089899158733
"521",-0.00149860988596134
"522",0.0108685015576066
"523",0.00922985609861547
"524",-0.0018223574824668
"525",0.00300936245930398
"526",-0.00869893994576985
"527",0.00647680108909881
"528",-0.00928190959681567
"529",0.00134379666949073
"530",-0.0066578228276965
"531",0.00262077933460187
"532",-0.00405555726225418
"533",0.000459532368350154
"534",0.0031915333562386
"535",0.00777232737247958
"536",0.00356444619022981
"537",0.000975161761811763
"538",0.00394513693935174
"539",0.0134333112924188
"540",-0.00536825994646208
"541",0.00483912063894393
"542",0.0039439786310698
"543",0.0008874726720326
"544",0.00373044722850786
"545",0.00179083779242894
"546",0.00641899934005029
"547",0.00185823655750546
"548",0.000842049251752767
"549",-0.000219573381883579
"550",0.00681740069836742
"551",0.00688206267391274
"552",0.000664369718861554
"553",0.0101509407006413
"554",0.00404775865416068
"555",-6.13701848548594e-05
"556",0.00661778907440623
"557",0.000174303717929202
"558",0.00276891314745482
"559",0.000413800873118415
"560",-0.00314228632561947
"561",0.00352972854765168
"562",-0.0100571763399031
"563",0.00736166728202172
"564",0.00299001438487527
"565",-0.00829330533349654
"566",0.00626889281194157
"567",0.00141504025053817
"568",0.00870155016459575
"569",0.00824211804155929
"570",0.00549111884010629
"571",0.00886809380188807
"572",0.000425869457401681
"573",0.00562965053501908
"574",0.00106782701025831
"575",-0.0112341007676296
"576",-0.0093059330223549
"577",0.0112461748301376
"578",0.0169602716155226
"579",0.00218924729056118
"580",-0.0109224292034127
"581",-0.0127443935478772
"582",-0.0151555012064328
"583",0.0187285882420662
"584",0.003812157673774
"585",-0.0196428578325321
"586",0.0102088599569355
"587",-0.0068507197471076
"588",0.00266087605487049
"589",-0.00553974489485828
"590",0.00271101032142439
"591",-0.00145886041394052
"592",-0.00181380863704026
"593",-0.010997710703896
"594",-0.00560625763498403
"595",0.0108025799425263
"596",0.00820559029604414
"597",-0.00738585948674065
"598",-0.00423721082591344
"599",0.0140728256918913
"600",0.00781559193769791
"601",-0.00569943917628612
"602",0.00113642965758819
"603",-0.0116452651308617
"604",-0.00491887509342997
"605",0.00846945928020443
"606",0.00762439450078726
"607",0.00149105744613309
"608",-0.00222602728260241
"609",-4.59781751260096e-05
"610",-0.00113485264879113
"611",0.00360104349417465
"612",-0.0024211506555469
"613",-0.00280208014131884
"614",-0.00298153224991618
"615",-0.004918359953659
"616",-0.00621875734435116
"617",0.00407781226813466
"618",0.0125687921356565
"619",0.00851065075679561
"620",-0.0112314848142515
"621",0.00079066477987035
"622",-0.00467346843086339
"623",0.00347747746883158
"624",-0.0164961629107849
"625",-0.0283812956550181
"626",0.0143790207138172
"627",-0.00957824439548306
"628",0.00215342094513701
"629",-0.00803074416340707
"630",0.00145790490023593
"631",0.00592343404987853
"632",0.00103659912131025
"633",-0.00377322510512939
"634",0.00249283816515432
"635",-0.00428628530328485
"636",-0.0120672717229129
"637",0.00529219752084829
"638",0.00824829813066874
"639",0.0124007564120309
"640",0.0108758708288214
"641",-0.000141271329382254
"642",0.00438903508828662
"643",-0.0113413123534781
"644",0.00696351662188696
"645",-0.00181676540977726
"646",0.00742850924318422
"647",0.00500568353779114
"648",-0.0100572393855374
"649",0.0107680057332291
"650",0.00290136708178204
"651",0.0084281366155826
"652",0.000915459362751296
"653",0.00385286804434686
"654",-0.00385562328648319
"655",-0.00113890668402002
"656",0.00106816765871787
"657",-0.00320984268563557
"658",-0.00977016850884185
"659",-0.0109385493701932
"660",-0.00675459562083997
"661",-0.000647746151841557
"662",-0.010836896723181
"663",-0.00115698316689399
"664",0.00242583501089342
"665",0.00402381308411822
"666",0.00654419627053218
"667",-0.00268779379443773
"668",0.00553395254604717
"669",-0.00525257586576456
"670",-0.00214051044043665
"671",0.00719909205238064
"672",0.00359071357412675
"673",-0.000388266011641186
"674",-0.00394591959982052
"675",-0.0127530039293144
"676",-0.00163202552836296
"677",0.00220913237658079
"678",-0.00467629004439484
"679",0.00142167130514096
"680",-0.00686333542667145
"681",-0.00336175169201217
"682",-0.00822499532950369
"683",0.00856540711311783
"684",0.00717198395310737
"685",0.0052019865557853
"686",0.00933288249345687
"687",-0.00529345672947889
"688",0.00156035372065984
"689",0.00240391441923035
"690",0.00386043019777498
"691",0.00173001984180467
"692",0.000915790388374213
"693",0.00291178551357263
"694",0.00267368888200914
"695",0.00704473008320313
"696",-0.00605056824009264
"697",-0.00824437932730055
"698",-0.0235763613064681
"699",0.035964523420225
"700",-0.0428003150142745
"701",0.0232647667931731
"702",0.00617999286097543
"703",-0.011376601601974
"704",-0.00795096121010716
"705",0.0073413745854894
"706",-0.00189599852929167
"707",0.00010945467737508
"708",0.0163939069778676
"709",-0.00955826754821757
"710",0.020663710123021
"711",-0.0193546651945617
"712",-0.0101392064743195
"713",-0.0106888837706644
"714",-0.0264464046228616
"715",-0.00355445410438164
"716",-0.00981156653058311
"717",-0.00182816118214616
"718",0.00465912904040445
"719",0.00748204549253714
"720",-0.0130130112935225
"721",-0.0130369352685563
"722",0.00733627775330847
"723",0.0166091141704587
"724",-0.00854209001264766
"725",0.013739042774513
"726",-0.00850162169736064
"727",-0.00693642342481198
"728",-0.00159985568707046
"729",0.00671223329314109
"730",0.00481996764663245
"731",0.00364793323903765
"732",-0.000423287172323857
"733",-0.00337860542637254
"734",0.000432835135851899
"735",0.00426166265494653
"736",-0.00244232962217416
"737",-0.0110718491800922
"738",-0.0139738173424733
"739",0.00833416870095966
"740",-0.00849602266881032
"741",0.00687832821600133
"742",0.0268332270139268
"743",0.0212071171043577
"744",-0.0192029682469369
"745",0.0158651710278398
"746",-0.0090455851361635
"747",0.00263259002204715
"748",-0.00884482008249034
"749",0.0129061665922757
"750",-0.00319133522554543
"751",0.00598158833470693
"752",-0.00323276867921653
"753",0.00368533898719408
"754",-0.00365843169408691
"755",-0.000721330507368298
"756",-0.00213120816938729
"757",-0.00371184620445907
"758",0.00484470694088013
"759",0.000195828435620767
"760",0.0027587383617283
"761",-7.58446902200291e-05
"762",0.00159457525046227
"763",-0.0144493193095426
"764",-0.000386139633710947
"765",-0.0200361328749494
"766",0.000110447412780272
"767",0.00284743723248278
"768",0.000745903299001012
"769",0.000201985670877844
"770",-0.00359964208339738
"771",-0.00469997860267717
"772",0.00254921244031988
"773",0.0107614552675505
"774",-0.00589784309399296
"775",0.0103789964601108
"776",0.0100205667242538
"777",-0.00634351797249709
"778",-0.000214198078631421
"779",0.0107919823523
"780",0.0101244382437157
"781",-0.0219584765011795
"782",0.0321094351993314
"783",0.0108436649297995
"784",-0.0283433454481543
"785",0.000701053617321615
"786",-0.00386691743152634
"787",0.00407377705507484
"788",-0.00982148936896383
"789",0.00719928364110845
"790",0.00298099151927826
"791",-0.00082247611718088
"792",0.00269010996930731
"793",0.0046100791207442
"794",-0.00885177795236182
"795",-0.00255709439351133
"796",0.00675451324317486
"797",-0.00092685904930066
"798",-0.00281428571347058
"799",0.00769087073547181
"800",0.0178658671949888
"801",0.0311827058784725
"802",-0.00863531815282517
"803",0.00931020200222304
"804",0.0124613109625525
"805",-0.00575431915633241
"806",0.0111932390373302
"807",0.00125185994173417
"808",0.00407615685883543
"809",-0.00643583750470034
"810",-0.012904244855478
"811",0.012838045398542
"812",0.000763099714168541
"813",-0.019093613531173
"814",0.00361985314724744
"815",0.0151324709411774
"816",-0.00332837511095494
"817",0.00519073957522308
"818",0.00276741623627379
"819",0.00084809889950693
"820",-0.00199339462576913
"821",0.012096216406733
"822",0.0113337005976444
"823",0.00412643659852006
"824",0.0114383069009657
"825",-0.0206420298347565
"826",0.0124581688919191
"827",-0.00214343664073651
"828",0.000939080386715646
"829",0.00833948526699746
"830",-0.00810145253321708
"831",0.0112782206991013
"832",-0.00203912701404149
"833",-0.00817124654935236
"834",-0.00316630350345676
"835",0.00318791619796643
"836",0.0107268321507752
"837",0.00734836884761971
"838",-0.00489553706422863
"839",-0.00904345538127964
"840",0.00312689770279002
"841",-0.00351635295237966
"842",-0.0124221061479574
"843",0.0042885230672261
"844",0.00939046898917463
"845",0.0166804896257031
"846",0.00236917334064723
"847",-0.00180058250336963
"848",0.00510923640058671
"849",0.01050493787403
"850",0.00528008228182503
"851",-0.00240749199376431
"852",0.00625677670851731
"853",-0.00473937485126588
"854",0.0020525612004361
"855",0.00767349104452283
"856",-0.00206621147465591
"857",0.00422446127159575
"858",-0.000259595510146359
"859",-0.000144003303880246
"860",0.00566531450254437
"861",-0.00600453223395957
"862",-0.000375783242554652
"863",0.00686644116766799
"864",0.00942535367696399
"865",0.00507741721317333
"866",0.00377661395478661
"867",-0.0136303886486394
"868",0.00124185940906799
"869",0.00143606000842953
"870",0.00681462101231005
"871",0.00108161079977191
"872",-0.00254957861253931
"873",-0.00384144391648689
"874",-0.00600164843501918
"875",-0.00584857319273497
"876",0.00642677212780748
"877",-0.0100063918679879
"878",-0.0212566231910684
"879",0.027301014998536
"880",-0.0148711953151899
"881",0.029008185446989
"882",-0.0234586138542738
"883",0.0195284791737886
"884",0.0203496637007551
"885",-0.00980712480164458
"886",-0.00445407433220741
"887",0.00339570335378526
"888",0.00135368961854393
"889",-0.00393012686456136
"890",-0.00302162828231068
"891",0.00588131262108676
"892",0.00187759789242613
"893",0.00211512182716977
"894",-0.00745689360794586
"895",0.0022376934250279
"896",-0.00122308884852014
"897",0.00574284968344516
"898",-0.00660277797757456
"899",-0.00736482405878074
"900",-0.0124595508536775
"901",-0.00467329944325744
"902",0.00526083605527815
"903",0.000983188085956001
"904",0.00548750484318487
"905",-0.00127332350644022
"906",0.00357019795414275
"907",-0.00832249365795984
"908",-0.00697689828268118
"909",-0.00961203274010576
"910",0.00326799887913456
"911",0.00304091026073889
"912",0.00132580751829835
"913",0.00412550853258614
"914",0.00186255770395972
"915",0.00156115482961858
"916",-0.00204734800203494
"917",-0.00638743955906816
"918",-0.000901024194249271
"919",0.00545067071987287
"920",-0.00101750447395593
"921",-0.000376676829843753
"922",0.00324743880208401
"923",-0.00249867953292396
"924",0.00339961443383983
"925",-0.00637237653981896
"926",-0.00301838973484569
"927",0.00806191018887595
"928",-0.0102006069799111
"929",0.00571061105662105
"930",-0.00434488006141994
"931",-0.000223393619266453
"932",-0.00634409101604556
"933",0.00445349628210907
"934",-0.00902941047875657
"935",0.013579960493595
"936",0.00469416697596971
"937",0.00575286855378238
"938",-0.00599174954701242
"939",-0.000216886485055847
"940",0.000358836893280248
"941",-0.00622324559973033
"942",-0.000595664198053037
"943",0.00532306440743328
"944",0.00172277570646593
"945",0.000123574647916712
"946",-0.00117449082264985
"947",-0.00270117280242549
"948",-0.000481315989534471
"949",-0.00327384565613416
"950",-0.00363676346829326
"951",-0.00713390013455237
"952",0.00534977239431966
"953",-0.00339787560346428
"954",-0.00148234613566707
"955",-0.0114795123377834
"956",-0.00801176833310879
"957",0.000357791418009072
"958",0.00122681038405029
"959",-0.0134731557537165
"960",0.0147473433621245
"961",-0.0561497685729956
"962",-0.00442214970429891
"963",0.0129752151058082
"964",-0.00749797895074783
"965",-0.00232698600231656
"966",-0.0100561091474135
"967",-0.00811748200146223
"968",-0.0133754658365465
"969",-0.0232068724827698
"970",0.0349255691483232
"971",-0.0264310608665105
"972",-0.0215204826988859
"973",-0.0313750349754237
"974",0.00805187870259248
"975",-0.00383952944219412
"976",0.0181532531811982
"977",0.041553906633779
"978",0.00464139700761736
"979",0.0123484374029839
"980",0.0301922637657283
"981",-0.00135507400682989
"982",-0.0130989291006365
"983",0.00738325845452439
"984",-0.0196619796397368
"985",0.0209691967349088
"986",0.000130989547018297
"987",0.0216383929603185
"988",-0.0142925802319629
"989",-0.00516037496622945
"990",-0.00257953709323121
"991",-0.00190012753786968
"992",0.00679263832391986
"993",-0.0070354327039875
"994",0.00496361581438393
"995",0.00855548421051816
"996",-0.00777520396540376
"997",-0.00784742736210976
"998",0.00546094893498372
"999",0.00271567983751959
"1000",-0.000724759430874473
"1001",-0.00571009231028856
"1002",0.00345546255492245
"1003",-0.0012006227709628
"1004",-0.00344672293983383
"1005",0.00400347791877671
"1006",0.00430948048471517
"1007",0.00926527351170605
"1008",-0.00824022158335055
"1009",-6.70327084460949e-06
"1010",0.0167612303957592
"1011",-0.0108371817452431
"1012",0.00316346565225216
"1013",0.00287541829479189
"1014",-0.00481983366317682
"1015",-0.00490583584224544
"1016",-0.0138825996272296
"1017",0.0249569535211158
"1018",-0.0336589525724511
"1019",0.00700566899591029
"1020",0.0246060175906923
"1021",-0.00691251635998621
"1022",-0.0136690816563317
"1023",-0.00747097676006228
"1024",-0.00296610412459229
"1025",0.0117075791968328
"1026",-0.00955453367615282
"1027",0.00208533159667346
"1028",0.00618787463354618
"1029",-0.0069881054488219
"1030",0.00126367558182301
"1031",0.00883312363415427
"1032",0.00313411983617258
"1033",0.00582473341052372
"1034",-0.0173565155200047
"1035",0.0321387471165042
"1036",-0.0286599237426529
"1037",0.00354237864070159
"1038",-0.00909878260150148
"1039",-0.00542130076923963
"1040",-0.00604990395176239
"1041",-0.0037986482031644
"1042",-0.000186302117081955
"1043",-0.000730237191545278
"1044",-0.00372008312023983
"1045",0.0105634879674949
"1046",-0.00375367267827531
"1047",0.00358059014582234
"1048",0.000998238791305966
"1049",-0.00322579865476883
"1050",-0.00666553803576649
"1051",-0.00157613654895277
"1052",0.00115087057916386
"1053",0.00321246226636251
"1054",-0.000620651907022875
"1055",-0.00840510127431684
"1056",0.00208081975859302
"1057",-0.003895160999187
"1058",0.00249629814778985
"1059",0.00266308036680495
"1060",0.00412030658355714
"1061",0.00268337699498503
"1062",-0.00157061372815379
"1063",-0.000178320126377618
"1064",0.0057557942136693
"1065",-0.00297458364935562
"1066",0.00180455038628859
"1067",-0.00224595299301055
"1068",-0.00131608553677485
"1069",0.00166534502239706
"1070",-0.00228024864400098
"1071",0.0120168345634149
"1072",0.00647260295750077
"1073",0.00460530411806453
"1074",-0.000489468338248197
"1075",-0.00431759779152814
"1076",0.00284033202727544
"1077",-0.00221074255961412
"1078",-0.00828271426955779
"1079",-0.0124792133897724
"1080",-0.00894717425212025
"1081",-0.00689418350171841
"1082",0.00899042844212312
"1083",-0.00809574453603986
"1084",3.70048922827272e-05
"1085",0.0038940494863566
"1086",0.00619771950979522
"1087",0.000310029486347464
"1088",-0.00104203335392927
"1089",-0.00448871149710575
"1090",0.00125560531228828
"1091",0.000121423119339966
"1092",0.000960058605592675
"1093",0.00546589962216634
"1094",0.00576590665527513
"1095",0.00508523199546217
"1096",-0.00358876258856921
"1097",0.00129924068510209
"1098",0.00542494321603448
"1099",0.00893585364615256
"1100",0.00838554759503277
"1101",0.0115845483415376
"1102",-0.00455569941881446
"1103",-0.00546422501239822
"1104",0.00127397153294158
"1105",0.00168765160449622
"1106",-0.00296139041073061
"1107",0.00882981669451971
"1108",0.0025446289008136
"1109",-0.00377125737078346
"1110",-0.00734773703438829
"1111",0.0123072819140892
"1112",0.0150918483348465
"1113",0.00160152856535668
