"","x"
"111",-0.0142697639389955
"112",-2.01114761293623e-05
"113",-0.00527102298081103
"114",0.00649461530941465
"115",0.00429426941621985
"116",0.00683203226393673
"117",-0.0145779263449091
"118",0.00103303323741316
"119",0.00123339438722952
"120",-0.00829885365020402
"121",-0.00636178900643986
"122",0.00913612294925622
"123",-0.000313350657147747
"124",-0.00227113630907652
"125",-0.00201292651878964
"126",0.009441814129779
"127",0.0036897025117288
"128",-0.00782971403157008
"129",0.00568766410136383
"130",0.010209033708234
"131",0.0104015698870763
"132",-0.0198838904588246
"133",-0.0012640631051847
"134",0.0148137398605106
"135",-0.00901022472950591
"136",0.0101894298497104
"137",-0.00492327337641793
"138",0.00228021926044721
"139",-0.0151470800688636
"140",-0.0102309607731146
"141",0.00131274303322832
"142",-0.0143873842309005
"143",-0.0166837500457482
"144",0.0244689863112655
"145",0.0015953735530856
"146",0.00322847514214816
"147",0.0010917164373012
"148",-0.0192142451171139
"149",0.00592305152987118
"150",0.0003239314359485
"151",-0.00338733802646895
"152",-0.00296074184286163
"153",-0.0020610295047417
"154",0.00595999778376568
"155",0.0130400670208124
"156",0.00366023257906051
"157",-0.00164188369172694
"158",0.000360855276799165
"159",0.00723797069193051
"160",-0.00230531485178113
"161",-0.00480099968535407
"162",0.00353153446511973
"163",0.00716977202370498
"164",0.000339735984499032
"165",-0.0046041316520591
"166",0.000705926729746863
"167",0.00373660192158185
"168",-0.0140054212577144
"169",-0.0261455601200417
"170",0.0196492899435714
"171",0.00124800250805733
"172",-0.00489169350911207
"173",-0.0127310171765832
"174",-0.00508447933673998
"175",-0.0176242528056219
"176",-0.000807543665542288
"177",0.0132162073010896
"178",0.005659001323964
"179",0.00925044727331127
"180",0.000150239191108117
"181",0.0194538564986873
"182",0.00408736347752333
"183",0.00183100217247757
"184",0.00514407238543841
"185",-0.0167918936303127
"186",0.0219146873070751
"187",-0.00281169185468434
"188",0.00629172439713058
"189",0.000803768886586178
"190",-0.000177146946050318
"191",-0.00400702823687196
"192",0.0001642598779039
"193",-0.00523437964934407
"194",-0.0109702553640828
"195",-0.00995226040667308
"196",-0.00602420474052012
"197",0.00376580534541494
"198",-0.0102903933770423
"199",-0.0156390762532258
"200",-0.0192552699574344
"201",0.0278173747371692
"202",-0.0058995569543301
"203",0.0178586705998798
"204",0.00518193221511381
"205",0.00812461906962287
"206",0.00349635228890191
"207",0.00732196530896193
"208",-0.00114885463033254
"209",-0.00135949839937069
"210",-0.00210308561704045
"211",0.00754562764298256
"212",-0.008554002970373
"213",-0.000792177416136563
"214",-0.0180455060886898
"215",-0.00111741133413881
"216",-0.000702392526000841
"217",0.00144726979557182
"218",0.00284606936797962
"219",0.00921113843307702
"220",-0.00662592040484821
"221",-0.00135557502047457
"222",0.000676844957755518
"223",0.00250492068908862
"224",0.00427331569601874
"225",-0.00106783264427186
"226",-0.00628261982017271
"227",-0.00518417757584176
"228",0.000618594794883649
"229",-0.0113352588671234
"230",-0.0200343368716989
"231",0.00656227246969243
"232",0.0240710524423642
"233",-0.0128501433384494
"234",-0.0210953561539957
"235",-0.00101087262614371
"236",0.00163701036314506
"237",0.00214291335012491
"238",0.00165744184091633
"239",0.00716629553497347
"240",-0.00434413710296492
"241",0.0039469387085629
"242",0.00271888446007042
"243",0.00225901510376063
"244",-0.00504192453403633
"245",-0.00220431060497741
"246",0.0017145307648537
"247",-0.00778303946185406
"248",0.00334275297444221
"249",0.00295644204318024
"250",0.0124387310257052
"251",0.0150621929612318
"252",-0.0109813215746404
"253",-0.000844739887570815
"254",0.0162686354890249
"255",0.0111117967199586
"256",-0.0069416227929989
"257",0.00484879291362135
"258",0.00808571824263064
"259",0.0105676296686789
"260",0.00905657176188921
"261",0.00190100178078219
"262",0.0137951626080445
"263",-0.00861710487804523
"264",0.00649130600611756
"265",0.00741978154332096
"266",0.00998133172591465
"267",0.00373147616555709
"268",-0.00161984730434878
"269",-0.0101140073140346
"270",-0.00665278884246511
"271",-0.0122093248982621
"272",-0.00441874768442443
"273",0.00230593649872379
"274",-0.00109542558478738
"275",-0.000227003653315068
"276",0.00504281802563727
"277",0.0110081559141894
"278",0.00936180903052362
"279",0.0146209885665953
"280",-0.000339711231315897
"281",0.0155230263421339
"282",0.00806251719024743
"283",0.00183535056472584
"284",0.0144470584190134
"285",-0.0179862613221051
"286",-0.00186786955901453
"287",0.00176898478265032
"288",-0.000338188367093301
"289",-0.00818311837149907
"290",0.00900541750416543
"291",0.00936771619820594
"292",-0.00793966298586331
"293",-0.00979873487825927
"294",0.00692902571657696
"295",0.00376466788207623
"296",0.00643939236162944
"297",-0.0184525890484001
"298",-0.000902984619850206
"299",-0.00603697410785942
"300",-0.0046999605053138
"301",-0.00843226530927369
"302",0.00232192985428935
"303",-0.0104551197155726
"304",-0.0240221634066606
"305",-0.0149668452208111
"306",-0.0106426261552223
"307",-0.00179854924525558
"308",0.00382976562783422
"309",-0.00188913825733247
"310",0.00485109535611437
"311",-7.27506829565067e-05
"312",0.0122493318700894
"313",-0.00189781950556131
"314",-0.00448432831512425
"315",0.000620986916007368
"316",-0.000446463408206085
"317",-0.00151397595858728
"318",0.0025410038069026
"319",-0.00619553650754332
"320",-0.0029949082591724
"321",0.0172839578327411
"322",0.00134945765903725
"323",-0.0101140958559369
"324",0.0191359705286513
"325",-0.00961996555133926
"326",0.00527384341549761
"327",-0.0015164612571834
"328",-0.00965830328715938
"329",-0.00624367337483147
"330",-0.0148345352642319
"331",0.00795462135036686
"332",0.0179523812266717
"333",-0.00871458395450814
"334",0.0111375631812156
"335",0.0049052118543386
"336",-0.0136737965192865
"337",0.00414747842273762
"338",-0.00367350386498615
"339",0.00681364476116791
"340",-0.00673063113416836
"341",-0.000904384990452329
"342",0.00784852205193319
"343",-0.0045228319699918
"344",-0.00417817149905981
"345",-0.00706053436965344
"346",0.0096975885066266
"347",-0.0165690936902073
"348",-0.0231728010414204
"349",0.000670906186212514
"350",0.00244202884546383
"351",0.0125143610486889
"352",0.00529968197315656
"353",-0.00558621566988095
"354",0.000532424463832993
"355",-0.00753976130418345
"356",-0.00174113272398272
"357",0.000914790504510613
"358",-0.00460021986563021
"359",0.00279475766821801
"360",-0.00438526895623687
"361",0.00566308777806124
"362",-0.00094808192169291
"363",0.000925509628352481
"364",0.00265344401782474
"365",-0.00638478428882837
"366",-0.00787148631867916
"367",0.00426223566415753
"368",0.00969443547679399
"369",-0.0101020596164644
"370",-0.0118105902025431
"371",0.0148950711533147
"372",0.00997521190598618
"373",0.0035840979279625
"374",0.0109713442021043
"375",0.0106233591735821
"376",-0.0116137442126236
"377",-0.0119554745926143
"378",0.00812445098507753
"379",-0.00667027509844009
"380",-0.00698739946999437
"381",0.00257063234183392
"382",-0.00176209996720991
"383",0.00146721613888325
"384",0.00251450090968669
"385",-0.00279642643500988
"386",0.00756765411373912
"387",-0.0135939225024975
"388",-0.00956080181005784
"389",0.0052861147399279
"390",0.0122919641459796
"391",-0.0072325606117869
"392",-0.0113288885585347
"393",0.00439515231686071
"394",0.0205101673370902
"395",0.0223508588955577
"396",-0.0294254414166166
"397",0.0390911332472052
"398",-0.00517942519166167
"399",0.0365509073593734
"400",0.0305499764508541
"401",-0.014382837715201
"402",0.0255604462802793
"403",0.0107731735967848
"404",0.0131976912834898
"405",0.0161813995945828
"406",-0.0029629335634369
"407",-0.0163367876287416
"408",-0.00642946236388903
"409",-0.00760174790968371
"410",-0.0131716099247185
"411",0.0128072546345665
"412",0.0039658290391005
"413",0.00598627985607622
"414",0.00503104527999678
"415",0.00749592871641998
"416",-0.00391552769878123
"417",-0.00319293228268538
"418",0.00283900312804416
"419",-0.0141331864111048
"420",0.00526571220981841
"421",-0.00551676353207732
"422",-0.0169745860895202
"423",-0.00400727347244237
"424",0.0130540619120978
"425",0.0248459488980578
"426",-0.0478190597231938
"427",-0.0191102321196561
"428",-0.0103731060568685
"429",-0.0158225958069714
"430",-0.0174547019089462
"431",-0.0105825868523475
"432",-0.0220400173529812
"433",0.00210436062803718
"434",0.0342987524002914
"435",0.0213697489084864
"436",0.0041294098138351
"437",0.0173369093107093
"438",-0.00244678659235271
"439",0.00672816277966847
"440",0.00109853721156917
"441",-0.00719168330175684
"442",-0.00200607528241018
"443",-0.00254900835930576
"444",0.000278777716493702
"445",-0.00158443194170133
"446",0.00451827074785787
"447",0.0041776815696615
"448",0.00541345500406047
"449",-0.000996585643635441
"450",-0.00972555927409263
"451",0.000307157955434865
"452",0.00725475564350674
"453",-0.000363572205580533
"454",0.00596558248206698
"455",0.00965068630903617
"456",-0.00620876357805608
"457",0.0144937224514148
"458",-0.000792415431388417
"459",-0.00280577704622548
"460",0.00193990609683722
"461",0.00843960419643836
"462",0.0053826836682548
"463",0.00160471124581035
"464",0.000837078421249472
"465",-0.00234623807455478
"466",-0.00148376576729642
"467",-0.000868958062583217
"468",0.000509988969036405
"469",-0.00740708919705954
"470",-0.00487328985785512
"471",-0.00157574392444439
"472",0.00814237422864932
"473",0.000699361689336146
"474",0.00172312019426763
"475",0.00405341645194307
"476",0.0080910331564635
"477",-0.00140773136428522
"478",0.00204175683287483
"479",-0.00315299979453425
"480",0.00255451947568745
"481",-0.00300422577064456
"482",-0.00619760580639301
"483",-1.27610284070882e-05
"484",0.0031988113251408
"485",0.00431564241903443
"486",-0.0114259184357455
"487",-0.00736094755261596
"488",0.00948125425718131
"489",3.32568216423284e-05
"490",-0.00262373121696961
"491",0.000265628095186836
"492",0.00909528376673656
"493",-0.00450298995800071
"494",0.0133498328409202
"495",-0.00160295612158152
"496",0.00498609639398245
"497",-0.0106779601687708
"498",-0.00963088070886234
"499",0.0116585537507306
"500",0.00618874461509584
"501",0.0109336140339537
"502",-0.00419531698762475
"503",0.014534562230015
"504",0.00423783444311693
"505",0.0109740275116923
"506",-0.00716099456846093
"507",-0.0092357200734574
"508",-0.01420988379241
"509",-0.00153595741755447
"510",0.00221525961220158
"511",0.0119031941032708
"512",-0.00338231473343085
"513",0.0136804946520791
"514",0.025929246510544
"515",-0.00750777006897744
"516",0.0108192580094407
"517",0.00246213096791901
"518",-0.0145036709062129
"519",0.00469954570887003
"520",0.00284809743796624
"521",-0.0114300256721481
"522",0.00363645039584601
"523",-0.00478354023340101
"524",-0.00280938953895764
"525",-0.011988159446147
"526",0.00541049132211657
"527",0.00939771921599463
"528",-0.00793154031314693
"529",0.00219842551667468
"530",0.00444428112552177
"531",0.00572233118776437
"532",0.00295343017473608
"533",0.0061495965283951
"534",0.00262012415151576
"535",-0.000290214334669117
"536",-0.00830835955546163
"537",-0.003933345068323
"538",0.00940316151677344
"539",-0.0068286503764611
"540",-0.00740539756146009
"541",-0.0120277676313376
"542",0.0153693177785184
"543",-0.00667370089797623
"544",-0.00100419893251738
"545",0.0155570494984725
"546",-0.0049863114485344
"547",-0.00998788823234713
"548",-0.00476658166000595
"549",-0.00334838336571337
"550",0.000173134531525089
"551",0.000898252367200635
"552",0.00647586140848445
"553",-0.00397379065364551
"554",-0.00424559374640991
"555",0.0127892791007176
"556",0.00502528999940702
"557",0.00960684865053269
"558",-0.00819135349231032
"559",0.000351488862232574
"560",0.00109350559922959
"561",0.000880006834560662
"562",-0.000107621534476637
"563",0.00202299589714569
"564",0.00938111877912402
"565",-0.00211386818814508
"566",0.00168607346261964
"567",0.00763470607321741
"568",-0.0130784051313372
"569",0.0075983123644209
"570",-0.0138132250816505
"571",-0.0123346095851709
"572",-0.0120668881628588
"573",0.0112738467801054
"574",-0.0171121108900095
"575",-0.00863405363596441
"576",0.000845428689067513
"577",-0.0083907671207074
"578",-0.00117021362712709
"579",0.00405584386422241
"580",-0.0129586010332409
"581",-0.0112313730245773
"582",0.0300836840909376
"583",0.0050131736772982
"584",-0.0168226430063403
"585",0.00743352138174364
"586",-0.00696420380367871
"587",-0.00625465559690796
"588",0.00428798509485653
"589",-0.00363270396771289
"590",-0.00671044551435085
"591",-0.00337760940446959
"592",0.0114845572683577
"593",-0.0198284934692882
"594",-0.000103192008626209
"595",0.0219983354491432
"596",-0.0115375776567323
"597",-0.0252374657607322
"598",0.00426553266173982
"599",0.000336433057957048
"600",0.00334874217908716
"601",-0.00742719215264022
"602",0.00787677126174554
"603",0.00767147723626561
"604",-0.000959834246808786
"605",0.00540074346318815
"606",0.00683178618740264
"607",0.0191538147089415
"608",-0.0187856311796644
"609",0.00412004131420063
"610",0.00593340133550837
"611",-0.0053332467894516
"612",-0.00404647420852187
"613",-0.0081724004655849
"614",0.000126666799644516
"615",0.00371191558282416
"616",-0.0173505062242572
"617",0.00392741935371638
"618",0.00187931991532495
"619",0.0109459822397117
"620",-0.015388922060986
"621",-0.00604292077188759
"622",-0.00389052974680449
"623",0.0060541920746519
"624",0.00981227165220199
"625",-0.00197232239961393
"626",-0.00249157470942455
"627",-0.000510381797652167
"628",0.00193344215693334
"629",-0.00405309572118782
"630",0.00247316531048673
"631",-0.0124395921061886
"632",-0.0151470535959382
"633",0.000369762272512653
"634",0.000728016843578798
"635",-0.00575040344224971
"636",-0.00486992628723888
"637",0.00792873852597364
"638",-0.00416475300487059
"639",0.0182171124382506
"640",0.00684506230765781
"641",-0.0151392572866902
"642",0.0208546162622606
"643",0.0128444560726977
"644",-0.000463620318979336
"645",0.00811607370843342
"646",0.0178815265807705
"647",0.00324097257809535
"648",-0.0255684284514861
"649",-0.0110251203292732
"650",0.00976499755832834
"651",-0.00997916132113385
"652",0.0159170023058263
"653",0.0183118614881355
"654",-0.0147420297600029
"655",0.0304603147664982
"656",-0.00351564794568981
"657",0.0233697834008094
"658",0.00692633311673319
"659",0.00136344045217193
"660",0.00608294688220649
"661",0.00585829153999781
"662",-0.00511892479170296
"663",0.00994145960985689
"664",-0.0108374946335201
"665",-0.00078002877224614
"666",0.0123609104990281
"667",-0.0244393350633482
"668",0.00958193462269279
"669",-0.00441438586324229
"670",-0.00961237149749836
"671",-0.00232981894803268
"672",0.000178950266313892
"673",-0.00746013846980077
"674",-0.000176696598020293
"675",-0.0117136657331275
"676",0.0141730481009046
"677",-0.00282463494291647
"678",0.00350967663520678
"679",-0.0113469579592691
"680",0.015111012113922
"681",-0.00540431948177273
"682",0.00793142715928325
"683",-0.0165071698948851
"684",0.00474631144533143
"685",0.00355209417844812
"686",-0.00420286895924303
"687",0.000178289919679559
"688",-0.000653818714785189
"689",-0.000535977894698584
"690",-0.000504724404206496
"691",-0.00143905909804597
"692",4.68215557739132e-05
"693",-0.00204748834454622
"694",0.000463795256821258
"695",-0.00141637399331101
"696",-0.000327851923259701
"697",0.00335571376289589
"698",-0.00772363029699367
"699",0.0101744011092438
"700",0.00584075046280183
"701",-0.0056326740539292
"702",-0.00969817066951607
"703",0.00402345964842128
"704",-0.00358621395673722
"705",-0.00762891910164897
"706",0.0148294406896757
"707",0.0038370682871843
"708",0.014336623149879
"709",0.00501687891777992
"710",-0.00851451661946448
"711",0.000381506629804484
"712",-0.00014441226616315
"713",0.00424657191941185
"714",0.00955075989555087
"715",0.00571642513425771
"716",0.000273283331985393
"717",-4.57647965277658e-06
"718",0.00482759857386445
"719",0.00547546864234652
"720",-0.00346715984816521
"721",0.00235831471089774
"722",-0.00508797553021156
"723",0.00581131761829307
"724",-0.0030647755547841
"725",0.00494594474268114
"726",-0.00835288860359084
"727",0.0106458542567647
"728",0.00637949421249181
"729",0.00158189970744855
"730",0.00185619659838238
"731",-0.0138256998914991
"732",-0.00639083268083662
"733",-0.0101410103482692
"734",0.00496696788690689
"735",0.00180462991766258
"736",-0.003852028267279
"737",0.00207677381520125
"738",-0.00255703357603524
"739",0.0034925880269205
"740",0.0119101327165807
"741",0.0113077690004684
"742",0.0168804441133279
"743",-0.0308845863606892
"744",0.00198672005844471
"745",-0.0202054604517225
"746",-0.0120884714539423
"747",-0.0106741337831305
"748",0.00559700791380654
"749",0.00242607161335525
"750",0.00390000836814592
"751",0.00310071257861628
"752",-0.00544944925016789
"753",0.00118043070311315
"754",0.0134825377480093
"755",-0.00224810798230639
"756",0.0133577355597499
"757",-0.0115421469581623
"758",0.00971140691283374
"759",0.0112861128107623
"760",-0.00884410544054703
"761",-0.00516251498874224
"762",-0.00270052731992719
"763",-0.00459510885961292
"764",-0.00500365919470598
"765",-0.0140582068661652
"766",-0.00241822716401969
"767",0.00277809720644338
"768",0.00143513361563217
"769",0.00025692262769089
"770",0.00302554042009809
"771",0.00910690748182634
"772",0.0124742852221509
"773",-0.0103830112586476
"774",0.0132048970724034
"775",-0.0110488129451802
"776",-0.0127544522585655
"777",0.00829911769159108
"778",0.000766692449476658
"779",-0.00934869476264723
"780",0.0080966316547838
"781",-0.0121298214232037
"782",-0.010557887360201
"783",-0.0198488407911692
"784",-0.0119319871176694
"785",-0.0171364269889315
"786",-0.00260012896316146
"787",-0.0117937095767347
"788",0.00251770191840677
"789",-0.00998068983700486
"790",0.00176245895458419
"791",0.00592467954519795
"792",-0.00679698372190964
"793",0.0102499863339694
"794",-0.00118121109690268
"795",0.00159079654204283
"796",0.00328765103154908
"797",-0.00486388364328225
"798",-0.0038702924552007
"799",-0.00645580106198234
"800",-0.00777146399281083
"801",0.00185964708441857
"802",-0.00386537215003455
"803",0.00365838763318194
"804",0.00126573384737033
"805",0.00325114086445155
"806",-0.0123390617880126
"807",-0.00292816465537096
"808",0.00256372078730722
"809",-0.00605353934477862
"810",-0.00749381919890542
"811",0.00158219838335287
"812",0.00591389536347624
"813",0.00190385584854079
"814",0.0069302408642338
"815",0.00582705672513434
"816",0.00711559357997768
"817",0.0141201981240305
"818",0.0120240107146052
"819",0.0195165108681074
"820",0.00778745474658845
"821",0.0102021047633001
"822",-0.0103597003548265
"823",-0.00188520133227827
"824",-0.00889461152858033
"825",0.00716961655870601
"826",-0.00113160118681927
"827",0.00777433188669378
"828",0.00617397596204627
"829",0.00703531762702746
"830",0.00157111757030084
"831",-0.00419606206208236
"832",0.00300840414232525
"833",-0.00293735141975747
"834",0.00703197498646972
"835",0.00261692474805883
"836",0.000877923394000814
"837",0.000106036162297317
"838",0.00521420817690728
"839",3.79689256441903e-05
"840",0.00113373391676233
"841",0.000342627555383153
"842",-0.000785707504879935
"843",-0.000209019623488929
"844",0.00147876237550067
"845",-0.00372772302998273
"846",-0.00564273797508808
"847",0.00877359725604554
"848",0.0103823657369272
"849",0.0146626876972525
"850",-0.0192211572358694
"851",-0.00126786861423156
"852",0.00219431243675532
"853",-0.00583405126457434
"854",0.00332886706210295
"855",-0.00180462117712304
"856",-0.00303264693103481
"857",-0.00991827726935973
"858",-0.0180212304565268
"859",-0.00927183270220005
"860",0.0217001932114091
"861",0.0218364941498146
"862",0.013585906985775
"863",-0.00979716643274961
"864",-0.00116060497847836
"865",-0.00985535812913291
"866",-0.00422247310099268
"867",0.00438200524687031
"868",0.000733945764392946
"869",0.00145578453092633
"870",-0.00423973151329082
"871",0.00355475367688109
"872",-0.000938130353789341
"873",0.00605804721284338
"874",0.00144107090270648
"875",-0.00987086734448125
"876",0.0141341353390989
"877",0.00508560360002643
"878",0.0072602362578796
"879",-0.00276240436535809
"880",0.0209188947560903
"881",0.0042815157913195
"882",-0.0053338356092696
"883",0.00914738505385846
"884",-0.00970517059187826
"885",0.00253504259826239
"886",-0.00983519604329153
"887",-0.00811745133044034
"888",-0.00327569793364887
"889",0.00540038572292491
"890",0.00743330293186636
"891",-0.00476285506396235
"892",0.00114274253896556
"893",-0.000773875359332802
"894",0.000265507374326637
"895",0.000704800327522145
"896",-0.000153759372734331
"897",0.00212998369054309
"898",-0.00542122369175005
"899",0.00555882105768433
"900",-0.00316204528346834
"901",-0.000765554795531336
"902",4.29363587406562e-05
"903",0.00715435201061019
"904",-0.00324970377350791
"905",0.00436423115796931
"906",-0.000902348115805807
"907",-0.0103834790860721
"908",0.00157542118775213
"909",0.00383949741428266
"910",0.0114752114821904
"911",-0.00117164351671821
"912",0.00899196191500631
"913",-0.0117992745823553
"914",0.000651988661677564
"915",-0.0155648872290129
"916",-0.0167741129815166
"917",-0.00785358278780316
"918",-0.00550040198029318
"919",0.00225884594986229
"920",-0.00540023029137121
"921",0.00769712725369936
"922",0.0192821536017752
"923",0.00726563825335876
"924",0.0106587990752399
"925",-0.015977422237214
"926",-0.0150081031166028
"927",0.0148484466471801
"928",0.0033963306016211
"929",0.00682488671344795
"930",0.000384921066218416
"931",0.00146957437778351
"932",-0.00256020208745139
"933",0.00393199686823506
"934",0.0010820583371935
"935",0.00173379763562157
"936",0.00703585778591241
"937",-0.00667996460948784
"938",0.0077010614675039
"939",0.0088878788747823
"940",0.019707716150628
"941",-0.0019304664770156
"942",0.00995099047943783
"943",0.00913177132886624
"944",0.00443953642606884
"945",-0.00153613041675445
"946",0.0106747754498771
"947",4.59126151428926e-05
"948",-0.0151915050069105
"949",-0.0172738076157273
"950",-0.0128734940321424
"951",-0.0125065470188073
"952",0.0272849042766473
"953",-0.0204098438772963
"954",-0.0198145583485717
"955",0.0578021158083966
"956",0.0818236406136404
"957",-0.0351723800435144
"958",0.0222352643741771
"959",0.00483082353627801
"960",-0.0127830626388811
"961",-0.0244709580839365
"962",0.0334079244773528
"963",0.00647943134937037
"964",0.0152323485191691
"965",0.0197818041890238
"966",-0.0100713643518471
"967",0.0101662906948894
"968",0.017368879426327
"969",0.00648781211944227
"970",-0.0126740770471246
"971",0.000262711420171081
"972",-0.018359379953737
"973",0.00585402152963798
"974",0.0264926365387961
"975",-0.00321340936909616
"976",-0.0122124466565352
"977",-0.0182834722601183
"978",-0.0133083941576428
"979",-0.00486054660950198
"980",-0.00680156229935983
"981",0.0130595311279823
"982",0.0153329547651501
"983",-0.0292807234642984
"984",-0.00106114718794799
"985",-0.0115974945989864
"986",-0.0186322365623557
"987",0.00253171114809217
"988",-0.0125132258506168
"989",-0.0152492814279694
"990",0.00882182965282737
"991",-0.013186124625984
"992",0.0172392759696618
"993",-0.0400137810411741
"994",0.0203449647045752
"995",-0.0254883044170855
"996",0.00576718505795604
"997",0.0128617368717761
"998",0.0211070676495803
"999",-0.0025479857206775
"1000",-0.00080322125437557
"1001",-0.0071539964135257
"1002",-0.0132858379887856
"1003",0.00807168337381618
"1004",0.00247421513858882
"1005",0.00318801829017308
"1006",0.00689190833596836
"1007",-0.00497547414645846
"1008",0.00351733580860948
"1009",0.00181588883290376
"1010",-0.00559776305244396
"1011",0.000131055105247969
"1012",-0.00685617525384838
"1013",-0.010521784931932
"1014",0.0133059517387474
"1015",-0.00255742991369724
"1016",-0.0048928323553405
"1017",0.00112325727141993
"1018",0.0105723203247264
"1019",-0.00532060173239333
"1020",-0.00264409680836205
"1021",0.0126598208197004
"1022",-0.00542016330469664
"1023",-0.00810152420956317
"1024",0.0045779743117345
"1025",0.010425771078772
"1026",0.0016803647529166
"1027",-0.00289414479292841
"1028",-0.00399735558384827
"1029",-0.00323394844547386
"1030",0.00291674030065085
"1031",0.00536760335710777
"1032",-0.00116818350501094
"1033",0.00710375185381047
"1034",-0.00939814099551843
"1035",-0.00369434857448543
"1036",-0.00392141057243767
"1037",0.00157824140442941
"1038",0.000274105901152856
"1039",0.00630422063432164
"1040",-0.0169011325197589
"1041",-0.00376952643758513
"1042",0.0189293656551446
"1043",-0.0125640623673255
"1044",0.0119374605860345
"1045",0.0269366239290515
"1046",0.00415812783094092
"1047",0.015650111295795
"1048",0.00043245244612153
"1049",-0.0072998119322675
"1050",0.00804328261360789
"1051",0.0106179066741892
"1052",0.00781042725724762
"1053",0.00205501870569031
"1054",-0.000945133853341321
"1055",-0.000925610945397302
"1056",0.00379767904911584
"1057",0.0107803075573264
"1058",0.0068693264045033
"1059",0.00660400976515032
"1060",0.00065569318786946
"1061",0.000860316805694627
"1062",0.00300390889902734
"1063",0.0049542959046384
"1064",0.0101430922419846
"1065",-0.0118854494847144
"1066",-0.00688044595847021
"1067",0.0204607983011593
"1068",-0.00310402708332335
"1069",-0.0174344536003033
"1070",-0.015960359059284
"1071",0.0117217664125423
"1072",0.0274538211067991
"1073",-0.0373709849262107
"1074",-0.00632660268886536
"1075",-0.0196034204110719
"1076",-0.00624910837703951
"1077",-0.0058651218419328
"1078",-0.0195051596350547
"1079",-0.000466866999083655
"1080",-0.0105617289829923
"1081",0.007893044078943
"1082",-0.00268565942830148
"1083",-0.00411314262820246
"1084",0.0187795910721146
"1085",-0.00680075448610975
"1086",-0.000628893483877939
"1087",0.00342676434341577
"1088",-0.00137070648991479
"1089",0.00631211342032352
"1090",0.00391016957693024
"1091",0.0143763470155797
"1092",0.0237851255296549
"1093",0.00959805313152962
"1094",0.00167830504767422
"1095",0.00394148072426142
"1096",0.00325228874073439
"1097",0.0241474378546283
"1098",-0.00493573484360038
"1099",0.00402156652286757
"1100",-0.00155795816622807
"1101",0.0023477122780775
"1102",0.00144368494654144
"1103",0.00232008611508691
"1104",-0.000258833986641228
"1105",0.00310737258698441
"1106",-0.00377100129787997
"1107",0.00507249280456126
"1108",-0.0060836376537267
"1109",0.00255171137221207
"1110",0.0076814565303545
"1111",-0.00568429112652961
"1112",-0.00166962499009154
