"","x"
"186",-0.0157510177206405
"187",-0.00657235375664854
"188",0.00777759865882822
"189",-0.0029514727888033
"190",0.0101773289777906
"191",-0.000613130102399765
"192",0.0111312887575604
"193",-0.00682631616124823
"194",0.0148276324169262
"195",-0.0106288041310699
"196",0.00917847342954748
"197",0.00221637035736249
"198",-0.00383363892138311
"199",0.00420417275334541
"200",-0.00202305249084055
"201",0.000276846713767668
"202",0.00122065898432195
"203",0.0114845875734622
"204",-0.00512528480734066
"205",-0.00780786825651779
"206",0.0221187923724201
"207",0.0225289755007773
"208",-0.0307434598727904
"209",0.00970367882251871
"210",-0.00407979151857018
"211",-0.00312615914638744
"212",-0.00127824676212558
"213",0.000996372301485112
"214",0.000367201064598568
"215",-0.0244321868330256
"216",-0.00717292726267582
"217",-0.00103209163939434
"218",0.0039192148017142
"219",-0.00481925376183824
"220",-0.00335085660420904
"221",-0.00912197735775332
"222",-0.000133897091195153
"223",0.00126002353868745
"224",-0.00108403709881567
"225",0.0142824800512479
"226",0.00285207679252136
"227",0.0127125262095262
"228",0.0156384201944889
"229",-0.010394159679162
"230",-0.00352028169429599
"231",-0.013262900200935
"232",0.0113466892219186
"233",0.0168999365300519
"234",-0.0189465689272483
"235",-0.00885075810740926
"236",-0.0151667958943179
"237",-0.00152546448543013
"238",-0.0165491461247147
"239",-0.000878632279285886
"240",0.0180155988387913
"241",0.00344752213726155
"242",0.000582613030304711
"243",-0.00345306975595029
"244",-0.0160176694343436
"245",-0.00792169620120492
"246",-0.0208288122049951
"247",0.0101574611763986
"248",0.0159632467858505
"249",0.0170759230098968
"250",0.0146379453955306
"251",0.00528727543192172
"252",0.0113153965087481
"253",-0.00894744581281715
"254",-0.00336653257751524
"255",0.00871719657378391
"256",-0.00734923840140876
"257",-0.0158885332643397
"258",0.000894286961581779
"259",-0.0171458261136659
"260",-0.0181533253238953
"261",0.0181656677732876
"262",-0.0032765707139639
"263",0.00829432801635456
"264",-0.0159659924588722
"265",0.00912205380585578
"266",-0.0016914964254267
"267",-0.00637670405695816
"268",-0.00541965397870159
"269",0.0074639830237531
"270",-0.00196594008857823
"271",0.0132362388966044
"272",0.00230043130677989
"273",0.0110038322388073
"274",0.0367488748085256
"275",-0.00444758775778127
"276",-0.0107126512636735
"277",0.00131623537003514
"278",-0.00975145617525436
"279",0.00704892318980638
"280",-0.00549890422548426
"281",-0.00418882646690787
"282",-0.0140281278296359
"283",-0.00583442565033562
"284",-7.7193668272774e-05
"285",0.00108839370167538
"286",-0.0245810269751698
"287",0.0179627719708306
"288",-0.0115254122542226
"289",0.00914574237692829
"290",-0.014342166669521
"291",0.00651459181374558
"292",-0.00732456878224869
"293",-0.0236657235391719
"294",-0.0215668211642371
"295",0.024785328935741
"296",-0.0117232850788877
"297",-0.026984176264095
"298",0.00486798769866804
"299",0.0151872462335979
"300",-0.0018991144406773
"301",-0.00348011237738542
"302",0.0158841385845038
"303",-0.00128498985863679
"304",-0.0197676051706499
"305",0.0188025532483141
"306",0.0197702919052886
"307",-0.0139164179924648
"308",0.0129113439425414
"309",0.00485217950891213
"310",0.0177094507696219
"311",-0.0289785908078953
"312",0.0174252546134556
"313",-0.0201475200188079
"314",-0.00275806325476137
"315",0.0143793269676451
"316",-0.00789319649437802
"317",0.00106716503634279
"318",-0.0069612656102105
"319",-0.00225042955926799
"320",-0.0196277967462095
"321",-0.00519274331192234
"322",-0.00520339071562047
"323",0.011507379398076
"324",-0.0330258719637255
"325",-0.0137402840885286
"326",0.00326649322259945
"327",-0.01663623526407
"328",-0.00414153147489223
"329",0.00250178011079505
"330",0.0245834103937498
"331",-0.0209826918443472
"332",-0.0211662640464301
"333",-0.0105848065251954
"334",0.00921256104397398
"335",-0.00637841904850121
"336",0.0209960941857735
"337",-0.00139630663650445
"338",-0.0152413179230821
"339",0.0199288899023793
"340",0.0097087573912608
"341",0.00694842494097718
"342",-0.00762649974330286
"343",-0.00295108622670866
"344",0.0090586252292325
"345",0.0150955907269341
"346",0.0157403898439639
"347",0.00172516726805484
"348",0.00358018001453401
"349",-0.00546015563578298
"350",-0.00848879465999887
"351",-0.0109601977513969
"352",0.00444164804310867
"353",0.0138653608272681
"354",0.0182826778567491
"355",-0.00821593591132415
"356",0.00871306869580557
"357",0.0197165304685758
"358",0.000955670804284114
"359",0.00325547276671786
"360",-0.0117630482024377
"361",-0.00826419929199471
"362",0.011038527406272
"363",0.00630153425512194
"364",-0.00317036548305229
"365",0.00736856411144552
"366",-0.0167040276474161
"367",-0.0208190589003997
"368",-0.00423775941249052
"369",-0.0068101762774068
"370",0.0036352260158744
"371",-0.0222713644075257
"372",0.00396839692080216
"373",-0.00834705904487571
"374",0.00783974302834874
"375",-0.0145227944386965
"376",0.00700050755508166
"377",-0.00775540232717238
"378",0.000967777335513043
"379",0.00750470090930427
"380",0.00486967014570588
"381",-0.000309053577035121
"382",-0.0092623150337388
"383",-0.00492334559621143
"384",0.010859597635948
"385",0.0133482505229331
"386",-0.00369588801017506
"387",-0.0005829850879929
"388",-0.00680211472153792
"389",0.0110891505070336
"390",0.00521984379687101
"391",-0.0118776425069158
"392",-0.0192800127643649
"393",-0.0068079216237849
"394",0.000100535213639122
"395",-0.00455661303590451
"396",0.000477872724450855
"397",-0.00140663145842974
"398",0.00315097153842305
"399",-0.0207090433409215
"400",-0.0227804975169726
"401",0.00122961065782974
"402",-0.00822557592375396
"403",0.00795777825394652
"404",-0.00556521018415093
"405",0.0107377232830725
"406",-0.0100253667927322
"407",-0.0240797721907867
"408",-0.0220804148423826
"409",-0.00391716028222264
"410",-0.0118421520988605
"411",-0.0049858003658803
"412",0.00193885896188651
"413",0.00472212133273744
"414",-0.00811929876065334
"415",0.00908768213708903
"416",-0.0100597096179901
"417",-0.0103048834943497
"418",-0.0059307204449848
"419",0.00877532469038397
"420",-0.00548653205429589
"421",0.000735053201575344
"422",-0.00173226459084788
"423",-0.00813889073331676
"424",-0.00286342437632672
"425",0.00908305163227885
"426",-0.00943251636847171
"427",0.0106342869544041
"428",0.0119937058027068
"429",0.0153679911477727
"430",0.0151225506804369
"431",-0.00888860290970079
"432",0.0150998177564316
"433",0.000511074063260045
"434",-0.0164263388180597
"435",-0.000978404705696212
"436",0.00262955956582259
"437",0.00305618442779138
"438",-0.00666414721151688
"439",0.000320302718861498
"440",0.00108516464579785
"441",0.00790298600544161
"442",0.0153316692270418
"443",0.00102879058929818
"444",0.00361612013431438
"445",-0.0135501752721839
"446",-0.00633298170710335
"447",0.0120786898331247
"448",-0.000203525951117276
"449",0.00523514470693589
"450",-0.00799727513882205
"451",-0.00433104579705457
"452",-0.00201031728389654
"453",0.00630543535850224
"454",0.0127506985670892
"455",-0.00644940118869235
"456",0.00965523644641984
"457",-0.0066877929345388
"458",0.00958294629356149
"459",0.00587023846890968
"460",0.00799514474901751
"461",-0.0111430273442548
"462",-0.00911043274627272
"463",-0.00575871357132448
"464",0.0140395712820126
"465",0.00439146145035226
"466",0.013788585694399
"467",-0.000803662569474477
"468",0.00976968572688748
"469",0.00943227559235026
"470",-0.0128297717887478
"471",0.0191038931478007
"472",-0.0248034562590972
"473",-0.000725617124085959
"474",0.0152350239162272
"475",0.0128439031257591
"476",-0.00664268325070129
"477",-0.0302050857725741
"478",0.0253820325002566
"479",0.0101401698503749
"480",0.00144993903956548
"481",0.0273175521833371
"482",0.0192274154102037
"483",-0.00547561597281487
"484",-0.0143133535295405
"485",0.0250753909052891
"486",-0.017659486381038
"487",-0.0156698422052299
"488",-0.00115132680387211
"489",-0.0101957244624757
"490",-0.0139887856958199
"491",-0.0243094917910635
"492",0.00569133032927591
"493",0.003280104122347
"494",0.00855367004525993
"495",0.0222361013841938
"496",0.0161560818839355
"497",-0.0168176954700999
"498",-0.0029805319916934
"499",-0.00209582714249681
"500",-0.0270894214375769
"501",-0.0102629440797482
"502",0.00734358573962778
"503",-0.0139981911856167
"504",0.00663616901141969
"505",0.00349773251510742
"506",-0.0097258570419965
"507",-0.000583345232763532
"508",0.0168896606043725
"509",-0.0360232551728305
"510",-0.0110602624615702
"511",-0.00149620955017848
"512",0.00319512525458244
"513",0.00815761710223868
"514",-0.0102458035132336
"515",0.00886034621106325
"516",0.00221379372876096
"517",-0.00767296433161386
"518",-0.00836871229256852
"519",-0.00550633110148038
"520",-0.00205623678338263
"521",-0.0116942798874029
"522",0.00526542306027415
"523",-0.000839178132687142
"524",-0.0181353740367602
"525",-0.0125117514041825
"526",-0.019101608046768
"527",0.000332762250856467
"528",0.00611688784170131
"529",0.00147112399000486
"530",-0.000745862489154473
"531",0.00532398215080415
"532",-0.000815364191499864
"533",-0.00393925793495015
"534",-0.0256922097527145
"535",0.00721007464759728
"536",0.00295034874636808
"537",-0.00556575859930658
"538",0.00733925199299265
"539",0.0039371693195737
"540",0.0050165545241887
"541",0.00314267870764574
"542",-0.00421267136913536
"543",0.015900357148612
"544",-0.0117238933918927
"545",-0.000618055838781896
"546",-0.00697061454756465
"547",0.011296273503077
"548",-0.00980120147234737
"549",-0.0249714485492097
"550",0.0117908488845773
"551",0.0131860368715536
"552",0.00591375144959647
"553",0.0157041655778082
"554",0.00237689843295269
"555",0.00759101205678987
"556",-0.0338849376035603
"557",0.0088928831571729
"558",0.0154281005662189
"559",-0.0105472823312714
"560",0.00763501988378713
"561",0.0181150543121751
"562",-0.00206004695537453
"563",0.00486721325328257
"564",0.00852829949783182
"565",0.0107472363054282
"566",-0.000897739706132385
"567",-0.0132458639166678
"568",-0.0196535116293767
"569",0.00392190015625616
"570",0.00932033915051315
"571",-0.0145344428194183
"572",0.00351886851939337
"573",0.0132557083640221
"574",0.00831102422475651
"575",0.00297991754610749
"576",-0.018174313746491
"577",-0.00854924499939786
"578",-0.00574205988460313
"579",0.00563633553683599
"580",-0.00873180823265156
"581",-0.0112891576518168
"582",0.0111283156779624
"583",-0.0109442596673016
"584",0.006348843424564
"585",0.00337476056034684
"586",0.000598071753252756
"587",-0.0136608406962247
"588",0.0191577042288219
"589",-0.0258160818250361
"590",0.00127993966130236
"591",0.0108276611488214
"592",-0.00479069042464467
"593",0.00832565303935062
"594",-0.00944015729173112
"595",0.00981418372278907
"596",-0.00655707403491627
"597",-0.0160532215460239
"598",0.00259868648240587
"599",0.0077023413222997
"600",-0.00660597572548233
"601",0.00533984721966384
"602",0.00627264493432217
"603",0.0182605002412708
"604",-0.00375174924960754
"605",-0.00170847666544658
"606",-0.00377279930094499
"607",-0.022217637381918
"608",-0.00201808142224981
"609",0.011820225663959
"610",-0.0233864107008256
"611",0.0144018362480072
"612",0.00659879116041082
"613",-0.00437642750145717
"614",-0.0161331030178149
"615",-0.0144428866612496
"616",-0.00521725581956909
"617",0.0190576290294996
"618",-0.00575207689823046
"619",0.026365639406036
"620",-0.00603974727765398
"621",-0.0118028828695612
"622",0.00208246815069562
"623",-0.0142084362241422
"624",0.0225273177943917
"625",0.0152060183042697
"626",-0.0253115944379887
"627",0.0101967842081207
"628",0.0339380454433656
"629",-0.0275173364248091
"630",-0.0387180306218965
"631",0.00471160979623466
"632",0.00646031327070465
"633",-0.0237085531045252
"634",-0.0157307249825186
"635",0.0180154650476737
"636",0.00126584985199097
"637",-0.0323373323511807
"638",0.00243727777899311
"639",0.000989589592916867
"640",-0.0149904896198428
"641",0.010814410909059
"642",-0.0376898391660201
"643",-0.00601896306892742
"644",0.0090255899150444
"645",0.0303257197807749
"646",0.00689483614117596
"647",-0.00100214792221475
"648",-0.0185449333284466
"649",-0.00111931623178297
"650",0.0138310444102375
"651",0.0232830981577485
"652",-0.00228105476089655
"653",0.0033286068321593
"654",-0.0151616765602875
"655",-0.0072551211766495
"656",0.0106572086960829
"657",-0.014075087706631
"658",0.00668683733802142
"659",0.00988474295646633
"660",-0.0140022048683401
"661",-0.00264742548430269
"662",-0.00343006082272136
"663",0.02099267920425
"664",3.78368364689642e-05
"665",0.00271084220508151
"666",-0.00132263835605194
"667",0.00910348087545615
"668",0.00652439962276017
"669",0.00841893433039148
"670",-0.0122445328295803
"671",-0.00974064469226494
"672",0.0037712949130609
"673",0.00231539289987474
"674",-0.00541897727860164
"675",-0.00347924940837684
"676",-0.0150927771992094
"677",0.0130787370684906
"678",0.00455005943236122
"679",-0.00132974606798427
"680",0.022614225928604
"681",0.00945970594688924
"682",0.0157643887605694
"683",-0.00397324781653258
"684",-0.000875419143528635
"685",0.0197345641659705
"686",-0.0185477181609237
"687",0.0166859574752482
"688",0.0033367470350225
"689",0.00473307735914419
"690",0.00161826722150677
"691",-0.0115155106350909
"692",0.0225037683060843
"693",-0.0078605856010131
"694",-0.00717104067510429
"695",0.00222760696977388
"696",-0.000393105334349226
"697",-0.00320033085759239
"698",-0.0102127295519581
"699",0.00310378768170181
"700",-0.0159981523804588
"701",0.00592493792861255
"702",-0.00439233223158286
"703",0.00186318357897707
"704",0.00918192000856593
"705",-0.0161018990985976
"706",-0.00315957298134743
"707",0.00247595671386661
"708",0.01671839183978
"709",-0.00146435674608412
"710",-0.00266961063579787
"711",-0.0116954460169976
"712",-0.017742980299128
"713",0.000361090286337186
"714",-0.00983711614189684
"715",0.0218112310276367
"716",-0.0090052458960687
"717",-0.0100390911392356
"718",0.00620469139234014
"719",-0.0233104375016396
"720",-0.011423644367054
"721",0.00209077652804496
"722",-0.0161862381537766
"723",0.00038698433162107
"724",0.0147526306399019
"725",0.00618347258446488
"726",-0.0102545201013537
"727",-0.0295897224449081
"728",0.0212307209796091
"729",0.00745898626976996
"730",-0.00845822728303793
"731",0.00400809378224463
"732",-0.00444352993125264
"733",-0.016236710687131
"734",0.0138735747613493
"735",0.013209041172522
"736",-0.00395411097656761
"737",-0.014919088854692
"738",0.0149630233993874
"739",-0.0116922820911784
"740",-0.00379509654609626
"741",0.00663781032783728
"742",-0.0130132247576756
"743",0.00554872211943889
"744",0.0103180512537753
"745",0.0046068494094688
"746",-0.0182534119102613
"747",0.00777342805957698
"748",0.00397948900365951
"749",0.00431518066402131
"750",0.000342775455969645
"751",-0.000544187079092823
"752",-0.00390652336217884
"753",-0.0207963940195074
"754",-0.017150892850193
"755",0.00933915825250021
"756",0.00498758042677299
"757",0.00426001742202687
"758",0.00764579095286334
"759",-0.000668167323669595
"760",0.000768576173189899
"761",-0.00635162946497748
"762",-0.00439887312725626
"763",-0.0156252342527417
"764",-0.000536922130458332
"765",0.00174779223323708
"766",-0.017463425367089
"767",-0.00226782009235508
"768",0.00637531008783004
"769",-0.00846629844280461
"770",0.011216707544859
"771",-0.000198850072387658
"772",0.00767728673997783
"773",-0.00656150393007964
"774",-0.0048234815215286
"775",0.000673569681362793
"776",-0.000295691649944436
"777",-0.00990545184479849
"778",-0.00743697496471494
"779",0.00442394266863735
"780",-0.0103269061109831
"781",-0.00545564526927333
"782",-0.012634152535304
"783",-0.0015756575136816
"784",0.00907714815713944
"785",-0.00713313129945115
"786",-0.0188508918478924
"787",-0.00533679392984235
"788",0.00938319475644341
"789",0.00133816830575318
"790",0.00142816052658387
"791",-0.00831247396468533
"792",-0.00692885216866615
"793",-0.00587709562771803
"794",-0.00727795356552829
"795",0.00845316905108509
"796",0.00175591622977321
"797",-0.00767401470628135
"798",0.00660137472298736
"799",0.0039547581112308
"800",-0.0098872764957995
"801",-0.00927330544624135
"802",0.00324585872938969
"803",-0.0153821665155883
"804",0.000735445003395726
"805",-0.00195644187709997
"806",-0.00958751259379872
"807",-0.0110678273680553
"808",-0.00158033469067476
"809",-0.00538322403609019
"810",0.00590109061287858
"811",-0.00503041497997675
"812",-0.00980157267789749
"813",0.00152716009805835
"814",-0.0167921311202025
"815",-0.00597868287107489
"816",-0.00967609307189273
"817",0.00706488602837469
"818",0.00448216667277529
"819",0.00670181709162753
"820",-0.0140235090872918
"821",0.00906062299850293
"822",0.00988640722306144
"823",-0.0127342648109158
"824",-0.00425156503329539
"825",-0.00483261257314277
"826",-0.00283711981577063
"827",-0.000260087846624726
"828",-0.00887173139119486
"829",0.000410776508003748
"830",0.00195838775874497
"831",0.00395726621103646
"832",0.0139309537947154
"833",-0.00353971755080929
"834",0.00182092471720432
"835",0.0157866216396182
"836",-0.015609766645055
"837",0.0150436025296984
"838",-0.00409957502465416
"839",0.00337522971801488
"840",-0.00814954952168674
"841",0.00657938509391855
"842",0.00429780690160627
"843",-0.0127889191562146
"844",0.00352061154868411
"845",-0.0171493387240385
"846",0.0041019246588593
"847",-0.0219737722843916
"848",0.00272785931636983
"849",-0.0117189518451253
"850",0.00813817008058621
"851",-0.00276438509482645
"852",0.00340874012658479
"853",0.00691230040006412
"854",0.012417103615781
"855",0.00927075085536203
"856",-0.00822578092601715
"857",-0.0109334277987107
"858",-0.00611496750105757
"859",-0.00900563345935728
"860",0.0172046215251432
"861",0.0133956029978599
"862",-0.00984306823476532
"863",-0.0131715060105811
"864",0.00238870945460389
"865",-0.0181750254705458
"866",-0.00770857924527868
"867",0.00179861241945251
"868",-0.00529965468168009
"869",-0.00316723813569776
"870",0.0148794269611416
"871",-0.00759536847733512
"872",-0.0157145971022857
"873",0.0215276010264294
"874",0.00482284685103444
"875",-0.0228389527248048
"876",0.0080678922831546
"877",0.0218782952125521
"878",0.0112364671105527
"879",0.0129163087073096
"880",0.00851727129517687
"881",0.00500820027555226
"882",0.000391696891095372
"883",-0.00134773176549196
"884",-0.00359875846391211
"885",0.00416948777399238
"886",-0.00126069754821966
"887",0.0068308735668145
"888",0.0186861488515346
"889",0.0144872372047794
"890",-0.0075374958984994
"891",0.0122891169855684
"892",-0.00378209065167964
"893",-0.00375141044389306
"894",0.000219646651927752
"895",-0.00472057656879275
"896",0.0076077966932023
"897",-0.00408116712311841
"898",-0.00917818014792562
"899",-0.00249944467127672
"900",-0.0139844244975159
"901",0.00184861233550425
"902",-0.0198424739528647
"903",0.0118112520975285
"904",0.00784786845227685
"905",0.0267148681978969
"906",0.0020069865536063
"907",0.00722658228682212
"908",-0.00708100852856066
"909",-0.0175646775710075
"910",-0.00538842483058183
"911",-0.0159286023561976
"912",-0.0120161090047256
"913",-0.0108863364154152
"914",-0.067279558608636
"915",-0.0174037291269972
"916",-0.00953451794611866
"917",-0.0300754696167499
"918",0.0212721965976112
"919",0.00167995196543162
"920",0.0351024340383421
"921",-0.016870978964156
"922",0.0138198919536984
"923",-0.0144623897842454
"924",-0.012450641437159
"925",0.0185490818802487
"926",-0.00244449384188691
"927",-0.0274596157524312
"928",-0.0049137980900164
"929",-0.0224225741210312
"930",0.0254991820725567
"931",-0.000600494509446795
"932",0.00160660928886288
"933",-0.00814176869800262
"934",-0.0230881243779143
"935",0.0101167500181508
"936",-0.0407168410215259
"937",-0.022693846171518
"938",-0.00590930795221929
"939",0.00415758366378983
"940",-0.02763250053747
"941",-0.00724320571637857
"942",-0.0122363724130489
"943",0.00764657815082935
"944",0.0146147995575822
"945",0.0355722636534825
"946",0.0147995396459762
"947",0.000365799043875695
"948",0.0251405197155065
"949",0.0061168294720103
"950",-0.0114244147878248
"951",0.0224976588502806
"952",-0.0407466694375806
"953",0.000190799209241299
"954",-0.00287628587325821
"955",-0.0052397170331846
"956",0.0273914556144028
"957",-0.00248137675581352
"958",-0.0100813929684921
"959",0.0231450561233726
"960",0.0392187790028396
"961",-0.0219056920426431
"962",-0.0111785244957256
"963",0.0182143063380663
"964",0.0233774702622941
"965",0.0218986135985153
"966",0.0193514578652391
"967",0.00106754779962699
"968",0.0177695445459041
"969",0.0204020431666668
"970",-0.0573591513149913
"971",-0.004309481651154
"972",-0.000788608922142147
"973",0.00929792508586489
"974",-0.00808318668551019
"975",-0.0191362797155754
"976",0.0294746871991526
"977",-0.00182936897613779
"978",-0.0108092096111723
"979",0.0352648225555086
"980",-0.0427218798089127
"981",0.0112099997196618
"982",0.0365898183108794
"983",-0.00796403710814829
"984",-0.0091213495194119
"985",-0.0360015186772714
"986",-0.0226841442243283
"987",-0.022067895496304
"988",0.014522614864207
"989",0.0405186765686674
"990",0.00174724468491879
"991",-0.0414428672513775
"992",-0.0262378255823398
"993",-0.000925192545453018
"994",-0.0140632873319645
"995",-0.00507161764267168
"996",0.00783170392581482
"997",0.0193732607864251
"998",0.0233742267374736
"999",0.0172311188521965
"1000",-0.0139090627729985
"1001",-0.00363931302298079
"1002",0.00110925670660861
"1003",-7.53073581040991e-05
"1004",-0.000840933528849901
"1005",0.0121971848508059
"1006",0.00750013558615394
"1007",0.000671238349111386
"1008",0.00679190764928887
"1009",-0.0164266912809973
"1010",-0.0112874060953538
"1011",0.00577838190464284
"1012",-0.00283592836429835
"1013",-0.00936515117443233
"1014",-0.0044621177405972
"1015",0.0204361191052868
"1016",0.0136132997214296
"1017",-0.00385218613799022
"1018",0.0204160860234577
"1019",0.00226838563735444
"1020",0.0076869359395343
"1021",-0.014570031420191
"1022",-0.0592054955710029
"1023",-0.00899598568823024
"1024",-0.0137979436086471
"1025",0.00159881277753542
"1026",0.013135767701341
"1027",0.017301597840599
"1028",-0.0136621841648874
"1029",0.00693746039522294
"1030",-0.0136230219116465
"1031",0.000412721800527391
"1032",0.0209153212645935
"1033",-0.0148866532308958
"1034",-0.00970867771155865
"1035",-0.00863778449109861
"1036",-0.019442712228908
"1037",0.0114797552000974
"1038",-0.0080951745369595
"1039",-0.0101603095883795
"1040",-0.000444792721789425
"1041",0.0142051723712672
"1042",0.00522471953752985
"1043",0.00236304510135362
"1044",0.00353477930388453
"1045",0.00520966624705635
"1046",-0.00446492434895699
"1047",0.00726913361676378
"1048",0.00754753106894155
"1049",-0.00650925004369231
"1050",-0.00182751845027211
"1051",-0.00470063137130979
"1052",0.00564888648754995
"1053",0.0118688451421913
"1054",-0.0181768247833699
"1055",0.00840728706541114
"1056",0.00217103117827786
"1057",-0.00834905347863553
"1058",0.0041476593912445
"1059",-0.0137965288668618
"1060",0.0196912214888112
"1061",-0.00969117681611228
"1062",-0.0462681409101506
"1063",0.0015531992253849
"1064",0.0180588335056028
"1065",0.00858036980302943
"1066",-0.0105543588854172
"1067",-0.0118186027473245
"1068",-0.00779595714914375
"1069",-0.00185589210557714
"1070",-0.0151257003451851
"1071",0.00276450752779549
"1072",0.0353432434125595
"1073",-0.0122655941996267
"1074",0.0158898011884524
"1075",-0.0215252024911495
"1076",-0.0230239083148449
"1077",0.00991585207735652
"1078",0.0548606629899268
"1079",0.0233900206567373
"1080",0.0534869928582903
"1081",0.00578227540245471
"1082",-0.00582608839273031
"1083",-0.00316596749335927
"1084",0.0147750896930098
"1085",0.043271120938713
"1086",0.0139200903951148
"1087",0.0326274922585867
"1088",0.0275893364899442
"1089",0.00521378585483871
"1090",-0.0201167674037449
"1091",-0.0386499995634494
"1092",-0.0440645224687763
"1093",0.0162745759091376
"1094",-0.00633844291373695
"1095",0.0231391248431538
"1096",-0.0451232609657805
"1097",-0.0322175814189675
"1098",-0.00573290302735169
"1099",0.0290054557421326
"1100",0.0297156633540709
"1101",0.0465824838873771
"1102",0.0391648536287625
"1103",0.00214395453864958
"1104",-0.00703540786836684
"1105",-0.00542130341961938
"1106",-0.0113663338302012
"1107",0.0265701866208896
"1108",0.0100210728595471
"1109",0.0196079033413401
"1110",0.0238811324210819
"1111",0.00607199913661375
"1112",-0.0029464171820275
