"","x"
"782",0.0200954954219239
"783",0.0208971988818952
"784",-0.00948112835200803
"785",-0.0122478765857771
"786",-0.0140032118052819
"787",-0.0299668611583891
"788",0.011199443381209
"789",0.0232992911023716
"790",0.00913322106691553
"791",-0.00867220198443189
"792",0.0375085046390612
"793",-0.0094550778253034
"794",-0.00631698119332265
"795",-0.00121284392654713
"796",0.0108315252304977
"797",0.0292018777590252
"798",-0.0166048415959121
"799",-0.0041100354086908
"800",0.011869520910027
"801",0.00289055588696513
"802",-0.00351230013592077
"803",-0.00381204792711407
"804",0.00906753464110873
"805",-0.029187735646074
"806",-0.01014119794771
"807",0.00416611828866416
"808",-0.00631467662044717
"809",-0.00566820241916713
"810",-0.00722921708560172
"811",0.0306021394397462
"812",-0.0151242606235845
"813",-0.0117082843353118
"814",-0.00464883547756689
"815",-0.019689972620701
"816",0.00643854756282746
"817",0.00143737579605025
"818",0.00577408370723687
"819",-0.0138939408593441
"820",-0.0157944178520932
"821",-0.0104761271823352
"822",0.00369215885749754
"823",-0.0193187780404912
"824",0.0144822532491182
"825",-0.0175306283822862
"826",0.0120037244247606
"827",0.007914472122869
"828",0.0080569927121405
"829",0.00381141190566704
"830",-0.0230277661673941
"831",0.0113960038713161
"832",0.0249269107698424
"833",0.00229990937772555
"834",0.000373061886953521
"835",0.0125746985130903
"836",0.0102672137203807
"837",-0.00768383028114376
"838",0.00219461601524353
"839",-0.014125187613589
"840",-0.00982814691106383
"841",-0.0128415664787574
"842",-0.00769536489150959
"843",-0.00611346235147156
"844",-0.02050516094348
"845",0.00369665011503251
"846",-0.00813498636877446
"847",0.0174855659066885
"848",0.0164416029677179
"849",0.000401011403203826
"850",-0.00110460621072553
"851",0.00663979344732175
"852",-0.00696932202337745
"853",0.0107542812211085
"854",0.00740527534381178
"855",0.030986358699132
"856",0.0156840342458212
"857",0.0089939885633019
"858",-0.00519767742763569
"859",0.00268952389927087
"860",0.0168075892974285
"861",-0.0160490864791895
"862",-0.00538877958388071
"863",0.00580659298971864
"864",0.0176714312814269
"865",-0.0155641370117534
"866",0.0114199190670998
"867",-0.00199763429504449
"868",0.0232068987594591
"869",-0.0108220058152424
"870",0.00819219575910804
"871",0.0110449569988586
"872",0.0178240417970587
"873",-0.00843501691516366
"874",0.0191864831749717
"875",-0.000129790548107091
"876",0.0153483863829819
"877",-0.0114664005472331
"878",-0.00928910317366875
"879",0.0258411780982483
"880",0.0123289895238886
"881",-0.0020569227031999
"882",0.00900781708312452
"883",0.0264693620376447
"884",0.0110643675711745
"885",0.0123286546150971
"886",0.0149356438290961
"887",-0.0257035339147297
"888",0.0024743392672919
"889",0.00133529329957189
"890",0.0046929187582213
"891",0.0151222500159933
"892",-0.0113396697442783
"893",0.0418594164346943
"894",-0.00087908434942898
"895",-0.00342519978067571
"896",-0.0138065551113164
"897",0.004884705588208
"898",-0.0166706257041643
"899",0.0182110208241437
"900",0.00925312631745466
"901",0.0225566261060661
"902",0.0187128244693878
"903",-0.01311527589587
"904",0.0156771756272516
"905",8.47188630370982e-05
"906",-0.025720750680696
"907",-0.00731863615445862
"908",-0.0116718409873199
"909",0.0107288064397659
"910",0.0174916047028467
"911",0.000253102868727773
"912",-0.000907212763281685
"913",0.0118890576545208
"914",0.00501915968011806
"915",0.0110640513274869
"916",-0.0225434660196473
"917",0.0136181677672768
"918",-0.00428703946653225
"919",0.00550621720068722
"920",-0.0122941663731908
"921",0.00163966445286469
"922",0.00173140323800474
"923",-0.00689882329636249
"924",-0.00262025135308015
"925",-0.00746821520458941
"926",0.0120780605127012
"927",-0.0027714711461274
"928",-0.00735714520690743
"929",-0.0123917294004308
"930",0.00210298894590627
"931",0.00663261348083027
"932",-0.00201570969324979
"933",-0.0153757741785595
"934",0.0116421944437961
"935",-0.00232239805758723
"936",0.0118445849132685
"937",-0.00346443444895868
"938",0.00744838873698997
"939",-0.00712846789550826
"940",-0.00463913874395084
"941",0.0118753974235094
"942",-0.0100431790670597
"943",0.00820162916226568
"944",0.0038977535255887
"945",0.00522956420696868
"946",-0.00321692196777699
"947",-0.0145176440984168
"948",-0.00722917072257367
"949",-0.0228908034796517
"950",0.00417693924828985
"951",0.00176816441817059
"952",0.00495429559535013
"953",-0.0043778607215854
"954",-0.00175751367741826
"955",-0.0102264238591642
"956",0.000735261371763779
"957",-0.00285669901077334
"958",0.00538538669480207
"959",0.0178127493768652
"960",-0.0109642772986995
"961",0.00135922489729996
"962",0.00417517905703697
"963",-0.0103461554271639
"964",0.0194471012548375
"965",0.00113534947345282
"966",-0.0101925520528123
"967",-0.0123402071456556
"968",-0.01746188094741
"969",0.0291600059626403
"970",0.00359479486365839
"971",0.0140087970826904
"972",0.0117631642716559
"973",-0.00224062614796524
"974",-0.0242275829315152
"975",0.00320957469899272
"976",0.00826289641698178
"977",-0.00547467654754268
"978",0.00976656554564152
"979",0.00235461991958786
"980",0.0109315602031234
"981",0.0172899489608952
"982",-0.0106253233446062
"983",-0.00180748216191972
"984",0.00516907313360478
"985",-0.0146041210601825
"986",-0.00281566632461273
"987",0.00785451067344102
"988",0.013437587182323
"989",0.001314819957641
"990",0.0154830559351443
"991",-0.0162279805071236
"992",-0.0197319920780759
"993",-0.00167173137231001
"994",-0.0280360357546981
"995",-0.0124884481364584
"996",0.00520449442725807
"997",-0.0096233242939948
"998",0.00221957792672765
"999",0.0187611092888742
"1000",-0.000370852273987437
"1001",0.00456157691895611
"1002",0.0065999500148645
"1003",0.00334960464950712
"1004",0.00469808264330413
"1005",0.0143555096680194
"1006",-0.0144041806245187
"1007",0.000771152024059559
"1008",0.000396719791408275
"1009",-0.000636601587981902
"1010",-0.00539168972763032
"1011",0.00693184918564387
"1012",0.00403837275161183
"1013",0.000644145788568023
"1014",-0.00233722855972274
"1015",0.0205121370769567
"1016",-0.0170020921288699
"1017",0.0128518426431964
"1018",-0.00804502644852237
"1019",0.0030135253936934
"1020",0.00537037775084284
"1021",0.00932583922457786
"1022",0.00851150406308282
"1023",0.00346727596742277
"1024",-0.00989572558109678
"1025",-0.00886851080527432
"1026",0.00398173425493455
"1027",0.00838508118804536
"1028",0.00978249895568128
"1029",0.0113568835359186
"1030",0.00946910245798929
"1031",0.00567403163453691
"1032",-0.00600762081832455
"1033",-0.0040948831367974
"1034",-0.00769579355498994
"1035",-0.0036929444991035
"1036",0.00174356843813133
"1037",0.00358967385747638
"1038",-0.0217284571923655
"1039",0.00728803978368279
"1040",0.0214927105567147
"1041",-0.00462285404952173
"1042",0.00798423357736159
"1043",-0.0189229344299159
"1044",-0.00152036094829054
"1045",-0.0032706129685052
"1046",0.0180193581582233
"1047",-0.00219821693692497
"1048",0.0159908864585537
"1049",0.0128615086968305
"1050",-0.0148217461318453
"1051",0.00594330163749228
"1052",2.67546497388195e-05
"1053",0.00203695156680555
"1054",-0.00441978112613172
"1055",0.00338643262682698
"1056",-0.0148492439350379
"1057",0.0165901653008043
"1058",-0.0131350877135093
"1059",0.021308892873616
"1060",0.00114049831450621
"1061",-0.0132903442914507
"1062",-0.0248167437986534
"1063",-0.0105520514287814
"1064",0.0053643255434182
"1065",-0.000940248453522606
"1066",-0.00318336860341074
"1067",0.00339006057490262
"1068",0.0210252578246703
"1069",0.0198669334760916
"1070",0.0111644847858647
"1071",0.00278606699710087
"1072",0.01981159703214
"1073",-0.0252194596602519
"1074",0.0254548385982064
"1075",0.0231997514061565
"1076",0.0104117256272
"1077",0.00555788134641233
"1078",0.0168235390130764
"1079",0.0116702153843246
"1080",-0.0144854709102166
"1081",0.00761887815841526
"1082",0.00797686216958236
"1083",0.0168384518366437
"1084",0.0116007834334501
"1085",0.00457352075346439
"1086",0.01889002627812
"1087",-0.00392116768875936
"1088",0.00758334168636692
"1089",-0.0170499974403208
"1090",-0.00606640727311165
"1091",0.00987139219526951
"1092",0.00611482948314141
"1093",1.76478381654237e-05
"1094",-0.00144025764477443
"1095",-0.0098803249975326
"1096",-0.0183280846110756
"1097",-0.0212024256316643
"1098",0.00425852513537785
"1099",-0.0170957706143775
"1100",-0.0155058581409472
"1101",0.0108027405185396
"1102",-0.0282659271138455
"1103",0.0100206521891543
"1104",-0.00712582986459117
"1105",-0.0244863507811178
"1106",0.0184687692515912
"1107",0.00322210098131582
"1108",-0.00131274322294217
"1109",-0.0443101908739157
"1110",-0.00464235551282845
"1111",0.0160057232117053
"1112",0.0024496756252286
"1113",-0.0175322246950087
"1114",0.00097126375429767
"1115",0.0126935753362342
"1116",0.0085849828479128
