"","x"
"326",-0.0286231240059792
"327",-0.0112904944178807
"328",0.0056428659322937
"329",0.00504025149462764
"330",-0.0112143889884878
"331",-0.0108436862243497
"332",0.0054077289841363
"333",-0.0107256687597613
"334",-0.00853608148806384
"335",-0.0107092953991092
"336",0.00659408348088136
"337",0.00533533603344566
"338",-0.00527600652050619
"339",0.0156611333454607
"340",-0.0149088157438493
"341",-0.000462590301356684
"342",-0.00191177831397767
"343",-0.0107401778654096
"344",0.0193606686355664
"345",-0.00989080258046561
"346",-0.00292398899599191
"347",-0.0200506618431259
"348",0.00904612008071096
"349",-0.0310094273667478
"350",-0.024864447922513
"351",0.0044584530652907
"352",0.00638118723001077
"353",0.00580698861430881
"354",0.00253256462036151
"355",0.00299336553749667
"356",-0.00997419894973625
"357",-0.00943476127481682
"358",-0.0297168451747311
"359",-0.00771974764574576
"360",-0.0142275275212369
"361",-0.0071309541820469
"362",-0.00466242340408681
"363",-0.0166094894313236
"364",-0.00530196799554708
"365",-0.0194937997081205
"366",-0.0045835413043187
"367",0.0283276508670699
"368",0.00319756748294984
"369",-0.0141143734465342
"370",0.000491735555920854
"371",-0.0127024199369072
"372",-0.0135369563374002
"373",-0.00163495482896257
"374",-0.0114912364342187
"375",0.00614093242819495
"376",0.00422833368971953
"377",-0.00645270229890965
"378",-0.00606760333053127
"379",-0.00682564864486053
"380",-0.0204334609839593
"381",0.0163778296563169
"382",0.00891228511092314
"383",0.00329196806335417
"384",0.0170533511230001
"385",-4.19362089318595e-05
"386",0.00259171954263244
"387",0.006196059005125
"388",-0.00785452142117064
"389",-0.00286160574927105
"390",0.0026079711597023
"391",0.0113010321306883
"392",-0.00385129261340269
"393",0.00561577851356819
"394",0.00476119075639296
"395",-0.00670532760091636
"396",0.00701235693462279
"397",-0.00251419341250818
"398",-0.00177890202409468
"399",-0.00708229963065971
"400",0.00496741230559349
"401",-0.00646441436936732
"402",-0.000358079438956153
"403",-0.013774090495833
"404",-0.0125412709840896
"405",-0.00366567350350066
"406",-0.00234044006411524
"407",-0.000349855802354188
"408",-0.00413865588570984
"409",-0.00487259335274186
"410",-0.00838488199963172
"411",0.0133348822971897
"412",0.0194878661199863
"413",0.00313307268893022
"414",-0.0181293279288015
"415",0.00240094099541976
"416",-0.00540979842805037
"417",0.00207176477561353
"418",-0.0169100083098207
"419",0.0116327579575786
"420",-0.00526348978085799
"421",0.00654381296017968
"422",0.012551643561116
"423",-0.00579503171524512
"424",-0.00134030161727195
"425",-0.00242107510782862
"426",-0.00909478274023551
"427",-0.0159804591171218
"428",-0.00550149691460259
"429",0.000598700284163873
"430",0.00470435382691809
"431",-0.00490931403660984
"432",-0.0048146164644002
"433",-0.00338996030824979
"434",-0.0168390332174847
"435",-0.00385107797811388
"436",0.00578232094009029
"437",0.0215302354153058
"438",0.0127285880911519
"439",0.00322200096849341
"440",-0.0139476499880157
"441",-0.00474749892515226
"442",0.00302387542554446
"443",0.017732658977336
"444",-0.0128921364129035
"445",-0.000162226388437142
"446",-0.0145338038826998
"447",-0.00142598022861056
"448",-0.0140800691364066
"449",-0.00351043147922191
"450",0.0147219945299012
"451",0.00981757835485305
"452",0.00168569027452089
"453",0.00767897596457702
"454",0.00299148163966357
"455",0.0124071736494958
"456",-0.0151804626917539
"457",0.0112581872053242
"458",-0.0082013624933142
"459",-0.00601242544901882
"460",-0.00554490289214631
"461",0.00305346719011895
"462",0.0127617671884305
"463",0.00998180693650045
"464",-0.00238668178293976
"465",0.00955290483709956
"466",0.013070261749383
"467",0.00443229739640144
"468",0.00454299833131174
"469",-0.0120302548836136
"470",0.00202212045507975
"471",-0.00614887458311845
"472",0.0112363181390415
"473",0.00601025206903922
"474",-0.00347526337631538
"475",-0.00704259766628528
"476",0.00890474854447361
"477",-0.0138873276925192
"478",0.00111565790263756
"479",-0.00741185370667969
"480",0.00292608028158152
"481",-0.000805182139235344
"482",-0.00544231865726083
"483",0.00904129230456273
"484",0.00587538854129712
"485",0.00207322727667767
"486",-0.00362555823305382
"487",-0.00689663407978885
"488",0.0144198567843225
"489",0.000512828388795101
"490",0.00552861332608768
"491",-0.00611624675232339
"492",-0.0061423642941749
"493",-0.0161440980865583
"494",0.00293220921538518
"495",-0.00143425473049918
"496",0.00314121236439866
"497",0.00415326696649512
"498",0.0182103093251836
"499",0.0218556842502594
"500",0.00147893580963227
"501",0.000193329387093971
"502",0.0101582193588482
"503",0.0197916085853273
"504",-0.0124584152750849
"505",-0.0357625391988627
"506",-0.00400933221614385
"507",0.025522685008681
"508",0.0257552115980509
"509",-0.0338331789974507
"510",0.0112083797004497
"511",-0.00615521229296171
"512",0.0158716397123174
"513",-0.0111246011668109
"514",-0.0162531093351622
"515",-0.00504463868307445
"516",0.00251800413734237
"517",-0.0338559804482893
"518",0.000378364901657972
"519",0.00838919633445787
"520",-0.0153566978386799
"521",-0.010310653702494
"522",-0.0143797549231766
"523",-0.00729249589796996
"524",-0.00180935330845681
"525",-0.00454082093637943
"526",-0.0121698232149431
"527",0.00617480617476784
"528",0.00394234115671157
"529",-0.0109669354448821
"530",0.00396871154958657
"531",-0.0438676844029453
"532",0.00359350005772446
"533",-0.0164969731299383
"534",0.00779956118780832
"535",-0.00990917328586666
"536",-0.0194619471188352
"537",0.0181675820357319
"538",0.016290199697757
"539",0.00795583746847103
"540",0.000483544017611413
"541",-0.00568397610638734
"542",-0.00216799440386434
"543",-0.00257701740560535
"544",-0.0103331146579028
"545",-0.0156476556097365
"546",-0.00857850426673281
"547",-0.0126240165289609
"548",-0.00413820891414128
"549",0.000259296226739151
"550",0.003760540581233
"551",-0.0226374265149459
"552",0.0173636392092688
"553",0.00899474594225116
"554",-0.0188227700060145
"555",-0.037986488789593
"556",0.000634714224853216
"557",-0.0209870043313579
"558",0.0113874925741701
"559",0.0212517495992002
"560",-0.00596063698858147
"561",-0.00883022159150336
"562",-0.00750538184404478
"563",0.0153885844277747
"564",0.0187534425144231
"565",0.0166366183015779
"566",-0.0227534815494325
"567",-0.0127403313456921
"568",-0.00548125763254381
"569",0.0118011812056434
"570",0.00432529602811328
"571",0.0174628996695357
"572",0.00415664927572949
"573",0.0177878168885319
"574",0.0131180164529982
"575",0.00665268977853945
"576",0.0124426965564283
"577",0.0137724539239701
"578",-0.0128150664166381
"579",0.00973251697194506
"580",-0.00941805228540519
"581",0.0115270801114282
"582",-0.00535852864421332
"583",0.00164460188567757
"584",-0.0111520138851535
"585",0.0100747267963019
"586",-0.00444431328005464
"587",-0.00359338556891617
"588",-0.00101563622296373
"589",0.00699401830322311
"590",0.00317651164629875
"591",-0.00925210750480584
"592",0.00166100043035142
"593",-0.00622470073270527
"594",0.0131063693920227
"595",0.00280642079613892
"596",-0.00402629730879355
"597",0.00775647391418941
"598",0.000635726419984707
"599",0.00923451257116293
"600",0.00531111916683292
"601",-0.0090047853047472
"602",-0.0017302142113537
"603",-0.00841842387167499
"604",-0.00658082238240326
"605",-0.0071909547512177
"606",-0.00345423132037614
"607",0.0111780885863853
"608",-0.0125530832164678
"609",-0.0037235546975603
"610",-0.00641542233751027
"611",-0.016239696548656
"612",-0.00488244867676073
"613",0.0051532645569393
"614",0.00475478108598227
"615",0.00198921996522238
"616",-0.0221068749709096
"617",0.0114332174329116
"618",0.00446981763155293
"619",0.0100294117499072
"620",0.021622379571828
"621",-0.0181126857087666
"622",0.00825664836844201
"623",0.0105317275089961
"624",0.00261906308211868
"625",0.00412496806417849
"626",-0.00516281637138573
"627",-0.000258862098264327
"628",0.0101746075424851
"629",0.00614006372071712
"630",-0.000710384453544242
"631",-0.00531707722630724
"632",-0.00505132182548117
"633",0.00899860347906412
"634",0.0114598870571633
"635",-0.00495622501807436
"636",-0.0057474172146331
"637",0.0152074720566918
"638",0.00570004547287951
"639",0.000382581350336107
"640",-0.00752915398123146
"641",0.0109234488709921
"642",-0.00163703603780088
"643",0.000136786012817099
"644",0.00266042377532784
"645",0.00129800166050129
"646",-0.00796758080447062
"647",0.00112009157558685
"648",-0.00749974570606903
"649",0.00458753924158361
"650",-0.000170740396860521
"651",-0.0094373552442923
"652",-0.00570950397993418
"653",0.0137755451899061
"654",-0.00024386064241778
"655",-0.00635901651056398
"656",-0.0072426096253093
"657",-0.00753253736089813
"658",-0.00652136081301405
"659",-0.00216876069534224
"660",0.00486148658871162
"661",0.00335037927788944
"662",0.0229389075781149
"663",-0.00131775539424949
"664",0.00196643109002394
"665",0.000730260596997491
"666",-0.00634620069132034
"667",-0.0104109606114433
"668",-0.00523046801929399
"669",-0.00384941443193017
"670",-0.008134610480933
"671",-0.00206465809687926
"672",0.00489438677706364
"673",-0.00568621211936238
"674",0.0103362786689371
"675",-0.00755369076249581
"676",0.00792556732499284
"677",-0.00849151765280226
"678",0.00159286799445179
"679",0.00839553775063169
"680",-0.0138343090848349
"681",0.00873322268938305
"682",0.011921471820897
"683",-0.00387691942945803
"684",-0.0093016365668848
"685",-0.0279653222053458
"686",-0.00179256205843308
"687",0.0174376412535367
"688",0.0142158698984772
"689",-0.0135642937375673
"690",0.00965382053952429
"691",0.0274015993702117
"692",0.00747443200837299
"693",0.0112260669617413
"694",0.0184303333467045
"695",0.0269132375483638
"696",-0.00103912289506303
"697",0.00333928038880572
"698",0.00594182001628314
"699",0.00383689105108961
"700",0.00348125439367309
"701",-0.00293949335780804
"702",-0.0303137190920901
"703",0.00893659253906804
"704",-0.0110407986184492
"705",-0.024718536997688
"706",-0.0183011986338308
"707",0.0194225239613335
"708",0.0180017116743856
"709",-0.00874359774222084
"710",-0.00229227360256425
"711",-0.00472246222125915
"712",-0.000138488334800119
"713",-0.0142460139255715
"714",-0.00385785087494802
"715",-0.00920596590172189
"716",-0.0231478730499602
"717",-0.0158431070868978
"718",0.0129120574815138
"719",0.00773854361680042
"720",-0.0243730040451619
"721",-0.0182295268735972
"722",-0.00731846058835615
"723",-0.00788476611928761
"724",0.0315635025791127
"725",-0.00752593442214355
"726",0.0129310465416861
"727",-0.0135759800411411
"728",0.0331623592074883
"729",-0.0088367579732087
"730",0.0197207676248272
"731",-0.0103219107599502
"732",0.0100977877876698
"733",-0.00426119720241383
"734",0.0198926436461527
"735",0.0192818330036862
"736",0.0208178789054018
"737",-0.0186479261535251
"738",-0.0292286424350956
"739",6.13421841238437e-05
"740",-0.00749559565724226
"741",-0.0149847789532764
"742",0.0132276374361679
"743",-0.00765130719481525
"744",-0.0321691105538531
"745",0.0130056167441633
"746",0.00183209617153498
"747",0.0220716794567065
"748",-0.00355589216045949
"749",0.00778341241825303
"750",-0.0213356287156115
"751",0.00114820223309416
"752",-0.0061862428772439
"753",-0.0104714614623885
"754",-0.00039008035238368
"755",-0.00393383488083145
"756",0.00825196518159637
"757",-0.0151091901206552
"758",-1.57428090005332e-05
"759",-0.00283581399641269
"760",-0.00277610918213909
"761",-0.00199582805753936
"762",-0.000386257261979037
"763",-0.00486751797179843
"764",-0.00777188158403713
"765",0.013012412624312
"766",-0.00635221639920871
"767",0.00512284357547674
"768",0.0180388291917994
"769",-0.00874173838552125
"770",0.0031332581090147
"771",0.000800373670392511
"772",-0.000145289180399922
"773",-0.0114012615621071
"774",-0.00129182355628436
"775",0.00279419924266428
"776",-0.0195412299070873
"777",-0.00132506389878023
"778",0.0243923845988346
"779",0.018855056791629
"780",-0.000604162200864156
"781",0.0297299755986502
"782",0.00334540910229575
"783",-0.0119237994389772
"784",-0.00432229412439197
"785",0.00338110047657833
"786",0.00883695378714106
"787",0.00915243048333553
"788",0.0346468839807563
"789",-0.0275946670337866
"790",0.00489709437996385
"791",0.00459739875905155
"792",-0.00198976573693827
"793",0.0211501855857696
"794",-0.00335202923071571
"795",-0.0275844834930581
"796",0.0127502014218767
"797",-0.0187525914504543
"798",0.0012672490529354
"799",0.0125563594234143
"800",-0.00280824219511262
"801",-0.0042831877365869
"802",-0.0190021090719467
"803",-0.0104292230841509
"804",0.0392844174840843
"805",0.0438499355067468
"806",-0.0245574446858233
"807",-0.00962717040074577
"808",0.0133860761269235
"809",0.00478251917841102
"810",0.0131662186100069
"811",-0.0432483603988667
"812",0.0174046806155541
"813",0.00529903377007634
"814",0.0268088965226007
"815",-0.000110716913793591
"816",0.0234643185573913
"817",0.00219260828749725
"818",0.0204188418135051
"819",-0.0180362631575668
"820",-0.0345412964174748
"821",0.00665003401352305
"822",-0.0103649329727758
"823",0.00441219477555345
"824",-0.00914782545916556
"825",-0.0128940609722276
"826",-0.0346365269752705
"827",-0.0114662141272084
"828",-0.0284040491710256
"829",-0.0138489587489136
"830",-0.0238841422342068
"831",0.00122884748871734
"832",-0.0102086293487182
"833",-0.0107439131865728
"834",0.00608756275596711
"835",0.0066547415000426
"836",0.0104267589375669
"837",-0.00423956408034847
"838",-0.00178048491706284
"839",-0.0125686967449963
"840",-0.0015212163015456
"841",0.00192456828571702
"842",-0.00325150127387381
"843",0.00221228362766873
"844",-0.00927380441803205
"845",-0.0106008724516889
"846",-0.00653576288354377
"847",0.00622368812451919
"848",0.00615637151615079
"849",-0.015529124716966
"850",-0.0285996899809145
"851",0.0106874661504631
"852",-0.00976510643577307
"853",-0.0037579999471463
"854",0.00764402636386389
"855",-0.0158929782257141
"856",0.00383417053697616
"857",-0.00848725173213556
"858",0.00957919631498261
"859",-0.0238772012616871
"860",0.00747679664876481
"861",-0.00736690449656926
"862",-0.0134379850293861
"863",0.00734598765395422
"864",-0.0230073600958595
"865",-0.000167845151230242
"866",0.00769179968328944
"867",-0.000922161363907523
"868",-0.0116975777807391
"869",0.013449393632822
"870",0.0133199230202744
"871",-0.0170594824038284
"872",-0.0103905728350545
"873",0.00614709558348083
"874",0.0284865335725325
"875",0.000804340353148208
"876",-0.00596629660978007
"877",-0.0119389289474794
"878",0.0135638657088514
"879",0.00620426120099305
"880",-0.0171340079000862
"881",0.0200907635684792
"882",0.0185855579965084
"883",0.00586298026622138
"884",0.0226635652212917
"885",0.0176202196209975
"886",0.0292945433549686
"887",0.00774673951678025
"888",0.00256769167958987
"889",0.0292502261155251
"890",-0.00160279052523598
"891",0.0150113708757888
"892",0.0189165574098025
"893",0.0163713984675078
"894",0.0105717443193227
"895",0.00753678086434257
"896",-0.0150837002055728
"897",-0.00148363439369029
"898",0.0102010621088438
"899",-0.00437385913236078
"900",-0.00286001507350884
"901",0.0247554548883675
"902",-0.0012685291494241
"903",-0.0042172049212704
"904",0.00108683293455061
"905",0.00400030693902828
"906",-0.00562108674955289
"907",-0.0223553420937348
"908",0.0216894119331694
"909",0.028687956746889
"910",0.00548321903587685
"911",-0.015339137509124
"912",0.00177390608002054
"913",0.0124549472584681
"914",-0.0048742274712818
"915",0.0211795412033395
"916",-0.00119130629640722
"917",-1.03638871229448e-05
"918",0.0351354006796843
"919",0.0166551531330992
"920",-0.0201036743225201
"921",0.0146300432633439
"922",-0.0224920448977728
"923",0.0236273716431666
"924",-0.0176624273884249
"925",0.0236577776361493
"926",-0.0128034906268678
"927",0.00119457519998395
"928",-0.00673514718167175
"929",-0.00313796877153314
"930",-8.1280757009882e-05
"931",-0.0320126842827135
"932",-0.00365444041742062
"933",-0.000587805841197374
"934",0.0114839094205506
"935",-0.00105188766730554
"936",0.0053642370933206
"937",0.0182084131640818
"938",0.0123794423853867
"939",0.0115336562340977
"940",0.0192563829683302
"941",-0.00149989472984748
"942",-0.00404198524692721
"943",-0.013674884123676
"944",0.00349478140574667
"945",0.0122747963310975
"946",0.0050011276396771
"947",0.00400103304909789
"948",-0.000275222017586884
"949",0.00934001090807195
"950",-0.0035435282948604
"951",0.00480984724985144
"952",-0.000855973222858677
"953",0.00829513230102655
"954",0.00485594051082671
"955",0.00839190043731813
"956",0.00155438165096832
"957",-0.00449660534678591
"958",0.00702904459022523
"959",0.00391270573401147
"960",-0.00184292558614816
"961",-0.0258991396759158
"962",-0.0134260114515138
"963",0.00196674620059994
"964",-0.012021647103011
"965",0.00875539238408594
"966",-0.00705235242749882
"967",0.00143194649055494
"968",-0.00650767157115677
"969",-0.00188178979031382
"970",0.0141057939588637
"971",-0.00730715829520827
"972",0.00270568624228725
"973",-0.00869775609126519
"974",-0.00404620663973898
"975",-0.00330613794567805
"976",-0.0106382195455574
"977",0.0108779331054215
"978",-0.000853649132128914
"979",-0.00423230901976865
"980",0.00830207247456093
"981",-0.015418180406845
"982",0.0119547854678488
"983",0.00753805630517872
"984",-0.00780050864083861
"985",-0.0215363696584551
"986",-0.0119679323530596
"987",-0.0293540649558283
"988",-0.0118327045106797
"989",0.0207432722314926
"990",0.00829830938762772
"991",-0.00594983350019676
"992",0.00153260603695306
"993",0.0136431092406896
"994",0.00452876590429351
"995",0.0189164489179586
"996",0.00808755613677241
"997",0.00220858286085956
"998",-0.00923769218150107
"999",0.0090949205208317
"1000",0.0247890415504361
"1001",-0.0180078805896978
"1002",0.0126558137865826
"1003",0.010483338484367
"1004",-0.00870218910812409
"1005",0.0119091639157046
"1006",-0.0371664387796073
"1007",0.0333479324736646
"1008",0.0101672945272894
"1009",-0.0276612110613901
"1010",-0.0221924137065473
"1011",-0.00563052821340529
"1012",-0.0159863902696136
"1013",0.00434408608343857
"1014",0.0107169965455591
"1015",0.0227730017557621
"1016",-0.0141323258882073
"1017",-0.00277405835538605
"1018",-0.00484985409141798
"1019",0.00206740781097545
"1020",-0.0154623022821913
"1021",-0.00522394701306831
"1022",0.000504140834326673
"1023",0.00105325611719269
"1024",0.0172393955653265
"1025",0.0110436569828777
"1026",-0.00749383652871425
"1027",-0.0150035656422219
"1028",0.0118438822552907
"1029",0.00712926218736801
"1030",-0.00618149880958044
"1031",0.0060928510838617
"1032",-0.00709741494830314
"1033",0.00279955931549431
"1034",-0.00292337508515561
"1035",-0.00166824553907804
"1036",-0.0053219132118427
"1037",-0.0146622324744618
"1038",-0.00876600841642532
"1039",0.0344030376518523
"1040",-0.00795500248790528
"1041",0.00683949662035195
"1042",0.000955491249405875
"1043",0.0140197658548007
"1044",0.00289305563896196
"1045",-0.0131044839846035
"1046",-0.00968778486241512
"1047",-0.00134099516556173
"1048",0.00779923909360083
"1049",-0.00302000121326304
"1050",0.00154282230118188
"1051",-0.00829403336697012
"1052",0.00112195373855846
"1053",0.0231342041527096
"1054",-0.0201193775692704
"1055",0.0311160765123985
"1056",-0.024087092474522
"1057",-0.0247592185856024
"1058",-0.0114535601186381
"1059",-0.00876256143675509
"1060",-0.00698631458315394
"1061",-0.0108744757276577
"1062",-0.0202859755286774
"1063",0.00705086539999136
"1064",0.00343151558102885
"1065",0.0184646536213163
"1066",0.00894170034894578
"1067",-0.0300879940728751
"1068",0.00913309702120936
"1069",0.00045043018622149
"1070",-0.0111218878371047
"1071",-0.0032750136735702
"1072",-0.0088656616931751
"1073",-0.00626792784444349
"1074",0.0152916211203013
"1075",-0.00103283282311266
"1076",0.00575862998526659
"1077",0.011805558187974
"1078",0.00406035812877947
"1079",-0.00492833887687844
"1080",-0.0110572135431696
"1081",0.0151598785985506
"1082",-0.0121731524015581
"1083",-0.00539627246058965
"1084",-0.00379307756484833
"1085",0.0034367468847741
"1086",0.00850551445047918
"1087",0.00645317912591915
"1088",-0.00359239984060669
"1089",0.0119688414075223
"1090",0.00736527678380033
"1091",0.00819035364282413
"1092",0.000560565399865079
"1093",0.0135846825461112
"1094",-0.00618784066104819
"1095",0.0176132865489172
"1096",0.00811583946264741
"1097",-0.0093860105492282
"1098",0.00395344436843952
"1099",-0.0064702670249185
"1100",-0.0195082865197926
"1101",-0.0103992442309516
"1102",-0.000950152010151126
"1103",-0.00336395096958024
"1104",0.0019979078782707
"1105",-0.0166846811026678
"1106",-0.0129806582652616
"1107",-0.0191111048258686
"1108",-0.00323243194951834
"1109",-0.0124498348130164
