"","x"
"125",0.0237654633993742
"126",-0.0126705096996605
"127",-0.0115465224452674
"128",-0.0101890033914424
"129",-0.010293583629376
"130",0.0155043578936498
"131",0.0294525667001546
"132",-0.00915058385556722
"133",0.00854379327978602
"134",-0.0130948941073162
"135",-0.00531883065609025
"136",0.00672731501736123
"137",0.0389771969238957
"138",-0.0109281439726043
"139",0.0102604458773742
"140",0.0171750981884312
"141",-0.010955126235388
"142",-0.0381613168579377
"143",-0.0426792077851426
"144",-0.00833510937180788
"145",0.068217442274081
"146",-0.0328889534774101
"147",0.077043970261364
"148",-0.00876473063314562
"149",0.00970362161731733
"150",-0.00466271266817887
"151",0.0356669137406338
"152",0.0132948189114043
"153",0.0409835991463856
"154",-0.00310205728973585
"155",-0.00917199156017842
"156",0.0198837366464669
"157",-0.0617269426934768
"158",0.0137632681311594
"159",0.039557578314379
"160",0.0107575258843828
"161",0.0431202134533447
"162",-0.0382949003319671
"163",0.0374624573311953
"164",-0.00437535427081179
"165",-0.0758416636460026
"166",0.0139731908950394
"167",-0.0158721378392593
"168",-0.0523462228279879
"169",0.0227609158588645
"170",-9.85440846431958e-05
"171",0.041904612804682
"172",-0.047799992496245
"173",-0.0123458258030227
"174",0.00188795154697733
"175",0.00616249314349125
"176",-0.0258469857037413
"177",0.00226274746307099
"178",0.00488157501870305
"179",0.00696126225970717
"180",-0.0239845396659044
"181",-0.00479599834039372
"182",0.0417335315887721
"183",-0.043253965709425
"184",-0.00276063324342192
"185",0.0232706277529022
"186",-0.0193454779758226
"187",0.0218185830879406
"188",0.0120216608014038
"189",0.00332878647442158
"190",-0.000820509265468306
"191",-0.00634308601202611
"192",-0.00117871331490013
"193",-0.00237967772046533
"194",-0.00638685373542028
"195",0.0106222249557629
"196",0.00471977097582418
"197",-0.00961041090835902
"198",-0.0136273036315861
"199",-0.00565453472685988
"200",0.00258632449473284
"201",-0.000210161761237006
"202",0.0143597222660928
"203",-0.0202812488706568
"204",0.00657899458872571
"205",0.0122802063895826
"206",0.00320392151571789
"207",0.00535559679694192
"208",0.0020365011406318
"209",-0.0200291736766254
"210",0.00239124156838397
"211",0.0101166277666347
"212",0.00420693855792891
"213",0.00732687620807546
"214",-0.00174633490621566
"215",0.00846786245108841
"216",0.00761209014850359
"217",-0.00382919783732697
"218",0.0105099819869347
"219",-0.00180622183399291
"220",0.0292410034384488
"221",-0.014533280482798
"222",0.0152473396095229
"223",-0.0243707286670213
"224",-0.0092947516191276
"225",-0.0041230211690805
"226",0.00533661432404536
"227",-0.0114074968195834
"228",0.00422308626671917
"229",0.018010268000367
"230",-0.013111970637719
"231",0.00480920449745526
"232",0.00462412058434203
"233",-0.0170562623000586
"234",-0.00510734994298789
"235",0.0165036893730793
"236",0.00907804625795736
"237",0.0237505391262057
"238",-0.0164379591300056
"239",0.0066152190223778
"240",0.00998192205204979
"241",-0.0094037117012255
"242",-0.00381457421823222
"243",0.00687242807199391
"244",0.010016480427741
"245",0.00184651033327437
"246",0.017423361859611
"247",-0.00262532964682316
"248",-0.000912492638580695
"249",0.00246741869862195
"250",0.00384182242941499
"251",-0.00203190552488439
"252",-0.00404233669957075
"253",-0.0173700271248794
"254",0.00246066319076728
"255",-0.0028881606505736
"256",0.00943124527890066
"257",0.0172269766300091
"258",-0.0121973204391799
"259",-0.0120251124819651
"260",0.00832783374910555
"261",-0.00183258128990331
"262",0.0047229611519827
"263",0.00144407796562497
"264",0.00906632812385602
"265",-0.0223881498459572
"266",0.00761329908032485
"267",-0.0119070952712471
"268",-0.000405167985628188
"269",0.0117607742616696
"270",-0.0022887735088448
"271",0.000571410613296199
"272",0.0101920663986054
"273",0.0336264718220836
"274",-0.016895377073586
"275",0.0368214859547928
"276",-0.00233061519145152
"277",0.00114489879203873
"278",-0.025399569299363
"279",0.00191927435324084
"280",0.0199788363704138
"281",0.0106838175143929
"282",-0.00468089428860582
"283",0.0244389816275125
"284",-0.00431478061411962
"285",0.0366862690510783
"286",-0.00341223646213091
"287",-0.0191145132765416
"288",0.0162385180387778
"289",-0.0158730415507507
"290",0.00224627724165093
"291",-0.0244552718605087
"292",0.0363418915109459
"293",-0.0149501240003804
"294",0.0231326801622901
"295",-0.0286324226251585
"296",0.00547082787650857
"297",-0.000190495300480563
"298",-0.00653599869452928
"299",0.00479559045022641
"300",0.0410364790618725
"301",-0.00612919746712824
"302",0.0332056020411048
"303",0.0238947422893764
"304",-0.030391386914975
"305",0.0296912167301938
"306",0.00628716790134087
"307",0.0107738344490638
"308",-0.0371837800519561
"309",0.0074259819131926
"310",0.00529403119625588
"311",0.0159403847546497
"312",0.0543818541563537
"313",-0.0709323453377953
"314",0.00465949306915607
"315",0.0244770807221697
"316",0.00658553105298475
"317",-0.0302662290472212
"318",0.00518060900118234
"319",0.0118725047476265
"320",0.0163263139841723
"321",0.0357528484798171
"322",0.0525290929816806
"323",0.0250694091921591
"324",-0.00104124359913222
"325",0.00374783302312697
"326",-0.0326842659612092
"327",-0.00246084795711353
"328",-0.0485281641449687
"329",0.000831229391701718
"330",0.0666805684648879
"331",0.00299725361557508
"332",0.0168195113122292
"333",-0.0236159623455348
"334",0.00756331951778432
"335",0.0158643378122299
"336",-0.0354441834611259
"337",-0.0421807092737892
"338",-0.00901852560612384
"339",0.0083950672063637
"340",0.0342331233143204
"341",0.0287735905110175
"342",0.00327484673078958
"343",-0.00680558240628236
"344",0.0109888293360276
"345",0.00121144299001735
"346",0.0150321441474707
"347",0.00603080489852877
"348",0.00870783265189429
"349",-0.0123692469632949
"350",-0.00579999654134893
"351",0.0161662422167759
"352",0.00184092280457153
"353",0.0140702653617104
"354",-0.010454882674324
"355",0.019721581926752
"356",-0.000911350936984335
"357",-0.00218038384964452
"358",-0.00230329036404544
"359",-0.00945617379799269
"360",-0.00382993711838256
"361",-0.0158025774473235
"362",0.0134205018422625
"363",-0.00393955704131185
"364",-0.0205400112752396
"365",0.0143006462674012
"366",-0.0118201043824789
"367",0.00191110323725319
"368",-0.00495573586797493
"369",-0.000179458408988091
"370",-0.00363968126291335
"371",0.0190603530991428
"372",-0.00161923006064719
"373",0.000362096177322409
"374",-0.00775114298162758
"375",-0.00981103270509799
"376",-0.0119395589559419
"377",0.00861933581684352
"378",0.00117696891925747
"379",0.00908996577880729
"380",-0.0061151433232032
"381",0.00292368802603328
"382",-0.00126179066592082
"383",-0.00693499249591713
"384",-0.00385167043072515
"385",0.00927611614580122
"386",-0.00521315184394999
"387",-2.52515237030212e-05
"388",-0.0297732521946565
"389",0.00533126220297291
"390",0.0059997310785881
"391",0.021474180629429
"392",0.0275019017769988
"393",0.00153033774928933
"394",-0.00466158387394495
"395",-0.0220562293056033
"396",0.0220021568058667
"397",-0.00722691097183168
"398",0.00576680853011516
"399",-0.00294404149676552
"400",-0.0122859123639711
"401",-0.00274542514752639
"402",0.013958227265112
"403",-0.00536046259357426
"404",0.00314170975075692
"405",0.0098621005931316
"406",0.00503740935965689
"407",-0.0104967858221974
"408",0.00278544423830169
"409",-0.00323259354407644
"410",0.00579676338858011
"411",-0.000672096019880149
"412",0.00857674923441732
"413",0.00573800909765646
"414",0.00168400593201245
"415",-0.00877609778677692
"416",-0.00597817450657035
"417",0.0104178172179373
"418",0.00448736634540254
"419",-0.00775168605286037
"420",0.000737768012161046
"421",0.00607368075480384
"422",-0.00260665102878939
"423",0.00487735005097631
"424",-0.0070113654200153
"425",-0.0180095571932698
"426",0.00370538387508614
"427",0.0153073366753869
"428",0.00406257655772372
"429",-0.0162221348459046
"430",-0.00159179140655731
"431",0.0107511283154402
"432",0.0120142193429343
"433",0.00169541551801756
"434",0.00965588675267466
"435",8.81043427828777e-05
"436",0.00303692663149436
"437",-0.00280806650461745
"438",-0.00585818825705812
"439",0.000244109616942164
"440",0.00234548600400116
"441",-0.000196655974160616
"442",0.00547627688312392
"443",0.000254093124960583
"444",0.00202867254668944
"445",0.0157371046872887
"446",-0.00511683125175237
"447",-0.00286811632451907
"448",-0.0131387705701029
"449",-0.00289616927412284
"450",0.00227042008477168
"451",-0.00231835952619198
"452",-0.0039954462333002
"453",-0.00405757112010715
"454",-0.0101376797647782
"455",0.000713469950818871
"456",-0.000565831828808157
"457",-0.0125663463356563
"458",0.0143899329084772
"459",0.0019562822776134
"460",0.00222371165210974
"461",0.0112571716716952
"462",-0.00550322811577847
"463",-0.0171962015402978
"464",-0.000559302318535243
"465",-0.0116544585792157
"466",-0.00607660097000991
"467",-0.0118523093294891
"468",0.00584848196021901
"469",-0.0056963203987622
"470",-0.0112988702775781
"471",-0.00888989034315439
"472",-0.0024634590359336
"473",-0.00765309297243338
"474",-0.00716086294869964
"475",-0.0149226212761699
"476",-0.0158880328739988
"477",-0.0152365184632313
"478",0.0171459573239108
"479",-0.0133208888832171
"480",0.0174250333600942
"481",0.00645909626460607
"482",-0.0045309769106992
"483",-0.00970398323315994
"484",0.00124583624841662
"485",0.00376933758423055
"486",-0.0165181149733643
"487",-0.0181453139308396
"488",0.0122778784510835
"489",-0.0061514798194412
"490",-0.00599944968135684
"491",-0.00932136420202827
"492",-0.000893508101912912
"493",0.00653903467312485
"494",0.011037855168807
"495",0.00362925380470935
"496",-0.00753952368163075
"497",-0.0110810425241637
"498",-0.000545324742988346
"499",0.0160990337015221
"500",-0.0200354655589247
"501",0.0202129789717351
"502",0.0446379445005044
"503",0.0274665608672501
"504",-0.00708407690234594
"505",0.0135421714493405
"506",0.0297195688274968
"507",0.0347823637617569
"508",0.00695229847641297
"509",0.00932982807344254
"510",-0.0217243366192057
"511",0.004714309074608
"512",-0.0194954064810756
"513",-0.022114888632735
"514",0.0187208345381814
"515",-0.016614420779486
"516",-0.0181281435523659
"517",-0.031396024489131
"518",0.0140124599921201
"519",-0.00982801305848193
"520",0.000194388627261905
"521",-0.0448386279581639
"522",-0.0231422339183419
"523",0.0134561075853732
"524",0.0236166983063514
"525",0.0399034398095422
"526",0.0227168400606767
"527",0.0137266571072929
"528",0.0162245890937586
"529",-0.00339865191891483
"530",0.000910736445031896
"531",-0.0272267577194239
"532",-0.010179217705239
"533",0.00535271361425737
"534",-0.0191341512732922
"535",0.002641890335087
"536",0.00318248926995024
"537",0.019910461487572
"538",-0.0112997814038195
"539",0.0268056087011569
"540",-0.021008301965748
"541",0.00132723219631902
"542",-0.017027312201611
"543",0.0114518214257071
"544",-0.00548253375551279
"545",-0.0276152367201244
"546",-0.0208022997394835
"547",-0.00342670228909365
"548",0.000129269172660304
"549",0.0160504070518601
"550",-0.0108491888014539
"551",0.00817603718053521
"552",-0.0206534197443059
"553",-0.00493097976262282
"554",0.0202272193292282
"555",0.0170313595860078
"556",0.033500065543406
"557",-0.00151933153715652
"558",-0.0066608511994932
"559",-0.00345244346658564
"560",0.0113439105747664
"561",-0.00374702559668525
"562",-0.00170883916535117
"563",0.0167651082914219
"564",0.0257866749031438
"565",0.00719822547381281
"566",0.00901057040368751
"567",0.00292026881221841
"568",0.0082368901777815
"569",0.0155968987968734
"570",-0.0091360808119064
"571",0.0036630172382052
"572",0.0095361446039851
"573",0.00959071468140059
"574",-0.00422445537352511
"575",0.00231182402607511
"576",0.00375083419518078
"577",0.0158671525407459
"578",0.00294129724999916
"579",0.00607021204240562
"580",0.00712480955333228
"581",-0.00302511773990766
"582",0.00149102676641487
"583",-0.000608668361102025
"584",0.00335000922681578
"585",-0.0128620792153661
"586",0.00225479269954611
"587",-0.000927326850748971
"588",-0.0125774289460224
"589",-0.00471337249733519
"590",-0.0128340327870783
"591",-0.00338940886477296
"592",-0.00245785944521604
"593",-0.0210897573724126
"594",0.00370051853235834
"595",0.0153216041114414
"596",0.00858988820462104
"597",-0.00618093964997444
"598",-0.00435794551398893
"599",-0.00763598109067792
"600",-0.0038181630476766
"601",0.00950945861434433
"602",0.01526696203729
"603",-0.00510469709401746
"604",0.00720989367292338
"605",0.00223001152672182
"606",-0.0128487188811763
"607",-0.00788687906666191
"608",0.0119606323597326
"609",-0.00365772743488519
"610",0.00167050636086489
"611",0.00439441733677259
"612",0.00310071915043546
"613",-0.00355699880545276
"614",0.0110489620953831
"615",-0.00924570569580041
"616",0.00533734004818865
"617",0.00144128375468276
"618",0.0225702149182044
"619",-0.00750031309341336
"620",-0.00320945467335414
"621",0.00837829327504835
"622",0.0118902937334966
"623",-0.0137891931130231
"624",0.00190485525454713
"625",0.000306756884307436
"626",-0.00653511961564377
"627",0.0122050625417816
"628",0.00410142864979738
"629",0.00784775260894294
"630",0.00792415217057363
"631",0.00964111203304309
"632",-0.000475342807256874
"633",0.00501549664987771
"634",-0.017690092123819
"635",-0.00832803953535943
"636",-0.00457033112839778
"637",-0.00812007235830534
"638",0.0134174231577895
"639",0.0315423719407233
"640",0.00675215263438711
"641",0.00360447578428191
"642",-0.0109280807513753
"643",-0.00639203450873801
"644",-5.79445957728914e-05
"645",-0.0218428121924287
"646",-0.020443329993129
"647",0.0014456020868905
"648",-0.0133896528323472
"649",-0.0194296250253027
"650",0.00413987373094167
"651",-0.00196199512658608
"652",-0.0198159451783669
"653",0.00964041808917114
"654",-0.0044369661169874
"655",0.00979010357935743
"656",-0.00596936772191327
"657",0.00454286530624982
"658",-0.00707292635023562
"659",-0.00714085081060799
"660",0.00974312213080633
"661",-0.00319450102032907
"662",0.00375241948377838
"663",-0.0135129522715517
"664",0.0114414495782681
"665",-0.0205914248143624
"666",-0.0138080518487154
"667",-0.000447363695258437
"668",-0.00817107073597035
"669",0.00642812646703721
"670",-0.00456424624794293
"671",-0.00229057405868821
"672",-0.00215353560948622
"673",0.00993526758465689
"674",0.021479897995531
"675",-0.0107257583091309
"676",0.00346767781285669
"677",-0.0110841407176086
"678",0.00834245026517449
"679",0.00796523547129982
"680",-0.00888804734059497
"681",0.00887466852262156
"682",0.00154156451898209
"683",0.00392271044235079
"684",-0.0119789467717908
"685",0.00132922303644906
"686",0.0184583916007059
"687",-0.00850002000369259
"688",-0.0175574319483196
"689",-0.0103634838626396
"690",0.0200998919087591
"691",0.00614408103592433
"692",0.0101075997885466
"693",0.00148022940522746
"694",0.00776081430287186
"695",-0.00990762606698064
"696",-0.00922182699006091
"697",0.0263442739992495
"698",0.00916328525563578
"699",-0.0027171233773903
"700",0.00228557505719999
"701",-0.00620983980437129
"702",0.000910482296802669
"703",-0.0119276613758974
"704",-0.00776368534923688
"705",0.00696912827547457
"706",0.00324536299773756
"707",0.00865707470678216
"708",-0.00510798242114211
"709",-0.0280057415044704
"710",-0.00918354945776798
"711",0.00442115372129743
"712",-0.00919248468638087
"713",0.0032090847844076
"714",-0.0156566928933567
"715",-0.0122346052831766
"716",-0.00419919445556033
"717",0.00592992922231194
"718",-0.00465074944876172
"719",0.00142036956300485
"720",-0.0145144663597824
"721",0.00222661318816534
"722",-0.00551571761566064
"723",-0.0199318323783997
"724",0.00232048181079647
"725",-0.00199152479081546
"726",0.0186521545709125
"727",-0.059575806514506
"728",0.00743415039188709
"729",-0.0387876449803062
"730",-0.0203427538601553
"731",-0.0165923785668588
"732",-0.0318389057764426
"733",0.0318318831490837
"734",-8.19813802530186e-05
"735",0.0149031885419363
"736",0.00128036108834204
"737",0.0110324667156259
"738",-0.0205951019534104
"739",0.015494600350263
"740",-0.0424297193125839
"741",0.0151262523561686
"742",0.00690116398898947
"743",-0.0116416580708496
"744",-0.0332089427315221
"745",-0.0566574390736491
"746",0.00845942667110146
"747",-0.0111112244466066
"748",0.0244908768011598
"749",-0.00221205819042908
"750",-0.010667991586239
"751",0.00302804855362388
"752",0.0198060304329921
"753",-0.0435288073898512
"754",-0.0051186308113571
"755",0.0468393741842933
"756",0.048139916181389
"757",-0.0579717433604861
"758",-0.0167013784919938
"759",-0.00719481938185893
"760",-0.00301307981050624
"761",0.0226541002017949
"762",0.0352818292826084
"763",-0.0494512558880862
"764",0.013780644938227
"765",-0.00938369142091968
"766",-0.028198496501302
"767",0.0135231728571163
"768",-0.0169539149360071
"769",0.00199284112109882
"770",0.0331287262965001
"771",0.00697498753661037
"772",0.0168942597083885
"773",0.0221705584024568
"774",-0.00924999934602727
"775",0.00287918181417177
"776",-0.0403608197048498
"777",0.000555777786158265
"778",0.00667994093117273
"779",-0.00704351386674742
"780",0.0169068732036447
"781",0.00274228473282563
"782",0.0100564393118674
"783",0.00445430744442666
"784",-0.00318200803452221
"785",0.00361845274079073
"786",0.0116099600759068
"787",-0.0134012626716894
"788",0.0220390675352952
"789",-0.00891279103450823
"790",-0.00576682553693288
"791",-0.00580434219307088
"792",-0.00658576360141648
"793",0.0154506725234016
"794",0.00280309122545608
"795",-0.0131878420082088
"796",-0.030698998916055
"797",0.0134038792019549
"798",0.00702508339145814
"799",0.0189033558812459
"800",0.0149301313955117
"801",-0.00450041099099639
"802",0.0145980087760367
"803",-0.00430487185975717
"804",0.00396954339429572
"805",-0.0126192393591456
"806",0.00315603926737312
"807",-0.0121298247856672
"808",0.0134857233598286
"809",-0.0153287430562102
"810",0.020467418204293
"811",-0.00984029773623235
"812",-0.0141451224136688
"813",-0.0061066603414731
"814",0.00268457666278185
"815",0.00546775846187991
"816",-0.00462261128184469
"817",0.00364444125881816
"818",-0.0032982230070952
"819",0.0040865230388227
"820",0.00576688403863173
"821",-0.012377141313845
"822",-0.0113499212029297
"823",0.0174946627298692
"824",-0.0105304005378321
"825",0.00595101878769967
"826",0.0104106982357213
"827",0.00744927952552045
"828",-0.00495735192284255
"829",0.0121952964616508
"830",0.00602177369006166
"831",-0.00203158419851343
"832",0.00980973391895249
"833",-0.00132884474955223
"834",-0.018939276334388
"835",-0.00489157911529899
"836",0.0100105743788553
"837",-0.00286872622908974
"838",0.0105219138242399
"839",-0.00131464314093533
"840",0.0105320167842459
"841",0.00572454673266242
"842",-0.00502565213393373
"843",-0.00313890303651723
"844",-0.0139274892569981
"845",-0.0107158369970016
"846",-0.00623180779569832
"847",-0.00235556502330312
"848",-0.00156313311707691
"849",0.00917917956192152
"850",0.00433043925951859
"851",-0.0118390370385354
"852",0.00795236727942091
"853",0.000399849309174521
"854",-0.0229942342798862
"855",0.0311061537276244
"856",0.0048724129029845
"857",-0.00494608698207082
"858",0.0221126865805033
"859",0.00680173621487575
"860",0.0108740273229418
"861",-0.00167450680246616
"862",-0.00130633253469019
"863",0.0107282009083121
"864",-0.00997926067525337
"865",-0.015760351769968
"866",-0.00353229495730605
"867",-0.0103742763500596
"868",0.00634069167863453
"869",-0.0131139746505161
"870",-0.0302701378543383
"871",0.0115923231912913
"872",-0.0263924293903694
"873",-0.00603642156689845
"874",0.0067149925323162
"875",-0.0167539070085198
"876",-0.0385697246028598
"877",-0.00613227904370523
"878",-0.0212773848527711
"879",0.0477939677427305
"880",-0.00527573976484358
"881",-0.00321319060510073
"882",0.00536127292155109
"883",0.00544487339424269
"884",-0.00166097262689927
"885",0.00454666176313733
"886",0.0114789049031179
"887",-0.0688110321091904
"888",0.0118187947491739
"889",5.74413269546637e-05
"890",-0.00418614756763228
"891",0.0708097996960869
"892",-0.0805063315947481
"893",0.0289513274491905
"894",0.0758482796093554
"895",-0.012988317629361
"896",0.0157225716968158
"897",0.0261829924819784
"898",-0.0428684254867055
"899",-0.025600744893211
"900",0.0301284141974844
"901",0.0637272832471672
"902",0.0500175592461042
"903",-0.00912763557260034
"904",-0.0513045070280565
"905",0.0483608789838014
"906",0.0287545964740466
"907",0.00280090663100577
"908",0.00193867214794138
"909",0.0247078173293281
"910",0.0385411358343399
"911",0.00952605590189539
"912",0.0195676253418998
"913",-0.0117969869205116
"914",-0.00388986112037515
"915",0.0242999548570964
"916",0.0170448433072471
"917",-0.00391935356787417
"918",0.0152063398121375
"919",0.00718096146997913
"920",-0.00588414677905253
"921",0.0346055850097964
"922",0.0137570022278554
"923",-0.0281791210460882
"924",0.000657136453864714
"925",-0.0193183429153396
"926",0.00827684703593747
"927",-0.015258821482409
"928",-0.0219219853129418
"929",-0.0320883450245031
"930",-0.00863046042745732
"931",-0.0107680162918368
"932",0.00200087597599637
"933",-0.000710406744977054
"934",0.00028076048829408
"935",-0.0195575303377155
"936",0.0111858973346784
"937",0.0192111023027032
"938",-0.00911667431500767
"939",0.0175598696491294
"940",-0.0146971204250223
"941",0.0108360064136816
"942",0.00605162711343673
"943",-0.0422289297153876
"944",0.00524427440154005
"945",0.0283954238141832
"946",0.0238535841078753
"947",0.0131150407922688
"948",0.000875486816560963
"949",-0.0109886858038797
"950",0.00756312586080965
"951",-0.0126841967208039
"952",-0.0147684666892458
"953",-0.0226361083484775
"954",0.0358025355480754
"955",-0.0465915496631113
"956",-0.00714266180958775
"957",-0.0113842395831065
"958",-0.00687457355482193
"959",0.0376877612940097
"960",-0.012527904727491
"961",0.024695875394984
"962",0.00295881809394403
"963",-0.0204073237825046
"964",-0.00110060475972837
"965",0.00964510557627441
"966",0.00448392809692833
"967",0.0145308589965529
"968",-0.00555773772430519
"969",0.00612038787555089
"970",0.00922437488058489
"971",0.0245990179672242
"972",0.00293878443536608
"973",0.00773640932492365
"974",0.0132538220836765
"975",-0.00289915557498727
"976",0.0158747869973127
"977",-0.0178411186661219
"978",0.0147595260942894
"979",-0.00275047241301329
"980",-0.00975111438073835
"981",-0.000431265464717403
"982",0.00700079320551862
"983",-0.00453675814673168
"984",0.00517495304319752
"985",-0.00934895973001814
"986",0.0036756174398272
"987",-0.0146622928654714
"988",-0.0147419473287439
"989",-0.00839361050556429
"990",0.00112586000634781
"991",0.0108060516914486
"992",0.00526392221802874
"993",-0.0042188115917424
"994",0.00449624412834245
"995",-0.00458575610151345
"996",0.00672569979291328
"997",-0.0142228781625228
"998",-0.00559217301791697
"999",-0.008865804510816
"1000",0.0095533560597682
"1001",0.0118952791288086
"1002",-0.00754162112305922
"1003",-0.0134523199660677
"1004",0.0139296874653327
"1005",-0.0280749198181746
"1006",-0.019167682715557
"1007",0.00798662293095828
"1008",-0.00805778916545458
"1009",0.0173793737764361
"1010",-0.0319450173552153
"1011",0.00173015508454925
"1012",-0.00811131947704055
"1013",-0.0209549060832933
"1014",0.00838603150467331
"1015",-0.013255908080795
"1016",-0.00888912217827531
"1017",-0.039558359664429
"1018",-0.0104541911840178
"1019",0.0123301974817804
"1020",-0.0121619709517717
"1021",-0.0277108617751122
"1022",-0.010664287047911
"1023",-0.0133502804622819
"1024",-0.0258769960829454
"1025",-0.005685215396978
"1026",-0.0119228888103224
"1027",-0.0116342843092726
"1028",0.00112820410302861
"1029",-0.00262426474990248
"1030",-0.00343852672780395
"1031",0.00272511321138385
"1032",0.0105511101309434
"1033",0.0104569226801776
"1034",0.00886804767180054
"1035",-0.0113340915897812
"1036",-0.0158174605949829
"1037",-6.82303486018249e-05
"1038",0.0102114571293598
"1039",-6.24299758464234e-05
"1040",-0.00906797796444774
"1041",0.0167654750676536
"1042",0.00448219282810084
"1043",-0.00892729842342118
"1044",-0.00660156417995682
"1045",0.000972461028525343
"1046",-0.012126804636329
"1047",-0.00527693055982557
"1048",-0.0126788195098292
"1049",-0.00791576926187569
"1050",0.00522209232504165
"1051",0.00642293744066971
"1052",-0.0161846037993407
"1053",0.0116269305663897
"1054",-0.00624958278352407
"1055",-0.00818870115716406
"1056",0.00515017469851913
"1057",-0.00529870821564675
"1058",0.0110512331063246
"1059",0.0155551006004061
"1060",0.00472917031095021
"1061",0.00113135212927681
"1062",0.00124891421728164
"1063",0.00685804641660266
"1064",0.00914955981191348
"1065",-0.0205041543598736
"1066",0.021333300293002
"1067",-0.00558496949372792
"1068",0.000367248087667004
"1069",0.00435683204814049
"1070",0.00917161109499692
"1071",0.0120759777576881
"1072",0.00695553912131497
"1073",0.00230010412791613
"1074",0.014926978965495
"1075",-0.00935185984733505
"1076",0.0118162032197588
"1077",-0.00798983318158047
"1078",-0.00875949431401498
"1079",0.00733226746414085
"1080",0.00611277359666408
"1081",-0.00110300690960415
"1082",-0.00174538229809107
"1083",0.00982227924853108
"1084",0.00921292765826626
"1085",-0.012069518285879
"1086",0.0137520111531973
"1087",0.00687906727371394
"1088",-0.00506261901923144
"1089",-0.000905842193369992
"1090",0.0193848363835454
"1091",-0.00841813779491478
"1092",0.0100601910642011
"1093",0.0282416513559711
"1094",0.00683712731747795
"1095",0.0142776642481749
"1096",-0.0139447352468063
"1097",-0.0284130589907757
"1098",0.0221718344965639
"1099",0.0113778998950052
"1100",-0.0161528644122751
"1101",-0.0123388470922282
"1102",-0.000194396001386791
"1103",-0.0241623515023817
"1104",0.0343674555657398
"1105",-0.0104853317351736
"1106",0.0350802720919514
"1107",-0.01816087681729
"1108",0.00780437388811058
"1109",0.0113730187966131
"1110",-0.0507348566908785
"1111",0.0228581721935822
"1112",-0.0229854528538954
"1113",-0.0183843325208778
"1114",-0.00170729277280915
