"","x"
"220",-0.0191203856911973
"221",-0.00566600705252567
"222",-0.0187793476075571
"223",0.00593738531097341
"224",0.00313653493104711
"225",-0.0141412297644953
"226",0.0042260143231154
"227",-0.00654995111051862
"228",-0.000487003357898481
"229",-0.0217955865853928
"230",-0.0108140284140234
"231",-0.0109929565365872
"232",-0.00587526349705349
"233",-0.00274231674429185
"234",0.0150081918887212
"235",0.0158247567187216
"236",-0.016510715294795
"237",-0.0114818549895721
"238",-0.000122633152054035
"239",0.00719368651253521
"240",0.000156214956122558
"241",0.0177589452690948
"242",-0.00252732683805326
"243",-0.0179472650466287
"244",0.0118514046018229
"245",0.00804506939332639
"246",-0.00153245864212817
"247",0.00413042784512376
"248",0.0132648014290978
"249",-0.00308094792760376
"250",0.00921325125343066
"251",-0.00103806015676619
"252",-0.00307784578840482
"253",-0.0103742993684877
"254",-0.00353798459541913
"255",-0.00917348469924889
"256",-0.017745405117923
"257",0.000501799408408576
"258",-0.00502721531366356
"259",0.0146450227520338
"260",-0.0112144008609668
"261",-0.000698288257340346
"262",0.00217642386246555
"263",-0.0146799191473574
"264",0.0171741152191688
"265",-0.00103531213797975
"266",0.00468405253466672
"267",0.0106002814340138
"268",-0.00904130274700764
"269",-0.00694935800543535
"270",-0.0128831698876504
"271",0.00946752281511076
"272",-0.002937221594784
"273",0.00327166305126538
"274",-0.0117461170827506
"275",-0.00840937195703387
"276",0.00358710106833171
"277",0.00625202326487809
"278",-0.00477684525123164
"279",-0.00537524769487468
"280",0.00401562994609353
"281",0.00379942096938586
"282",-0.0168490393332103
"283",-0.0176176984601123
"284",-0.00281374643973199
"285",0.00872822814487226
"286",-0.000404109274934356
"287",0.00627951502531413
"288",0.00448080189068547
"289",0.0307592409730429
"290",0.0254957918964605
"291",-0.00783784624487848
"292",0.00601485105649091
"293",0.00762429627977322
"294",-0.0102779930857751
"295",0.013893207015714
"296",-0.00287948589731739
"297",0.0123985388073493
"298",-0.00435500097571176
"299",0.00537124535271992
"300",0.0144442382896014
"301",-0.000256043387795274
"302",-0.0126445742280928
"303",-0.0144033095409906
"304",0.00239042056953484
"305",-0.00686787036470447
"306",-0.0134315003098532
"307",-0.00596093164759723
"308",0.0108437308513162
"309",-0.00834477081421024
"310",0.0144669757411752
"311",-0.00939453119681421
"312",0.00208871565474451
"313",-0.00141504207613515
"314",0.00607491644600181
"315",-0.0331773271078132
"316",-0.0361716350123457
"317",0.00370868876627651
"318",-0.00690787241530981
"319",-0.0060863322277277
"320",-0.0117281379367198
"321",-0.0173469001716101
"322",0.015167092788029
"323",-0.0366900701181035
"324",0.0150529688819582
"325",-0.00408315711821898
"326",-0.000377261876957204
"327",-0.00115310598790358
"328",0.0286567503469172
"329",0.00146229829609186
"330",-0.0162231728452792
"331",0.0180546921705428
"332",-0.0246284534172743
"333",0.00559349244537117
"334",0.00335524426245047
"335",-0.00752464956657614
"336",0.00180744493917244
"337",0.0092510384197186
"338",0.0163872554035797
"339",0.00125399654566681
"340",0.00756120422372373
"341",0.0111173908113714
"342",0.00860554752029895
"343",-0.00856186234375103
"344",0.0105123780718622
"345",-0.0254127142336009
"346",0.00349204157035921
"347",-0.0061519583033244
"348",-0.0180803422288951
"349",0.00435143702915951
"350",0.00790957197878837
"351",-0.00452362321403187
"352",0.0290558540081067
"353",0.0140299724291882
"354",0.00351424379711661
"355",-0.00716314120445635
"356",0.000310977987906282
"357",-0.00815212983503637
"358",0.00587979738281643
"359",0.0045839753050262
"360",0.00949718897189108
"361",-0.00686714169964829
"362",0.00817419083003281
"363",-0.00783424741499934
"364",0.00229751760070826
"365",-0.00583531731626504
"366",-0.00494839842946733
"367",0.00170894516735791
"368",-0.000796768839951583
"369",0.00462954698626433
"370",-0.0186800560937703
"371",0.00150350636628219
"372",-0.00510950882888669
"373",0.00716171594448275
"374",-0.00758835343155193
"375",-0.00653926175918969
"376",-0.00308493737946595
"377",-0.0172348760526022
"378",-0.00408429164231113
"379",0.00417773893934886
"380",0.00785179502842564
"381",0.0101271304883886
"382",-0.00544699830536109
"383",0.00907467433783236
"384",-0.0216637447890114
"385",0.00483897782587488
"386",-0.00753510437748383
"387",0.00176593252585736
"388",0.00587001239073312
"389",-0.00503611735531339
"390",-0.00407336631820304
"391",0.0105063131888026
"392",0.00269906268267273
"393",-0.0219105447271202
"394",0.00618418649469929
"395",0.0130256645997097
"396",0.000336262523614441
"397",0.0071555995900913
"398",-0.0270625487818908
"399",-0.0147906168112712
"400",0.00766460017780042
"401",0.000988444374715539
"402",0.00104339947755713
"403",-0.00031443881430363
"404",-0.00342462898979916
"405",0.0105615554503093
"406",-0.0117749709052535
"407",-0.00899183599839314
"408",-0.00214679053718661
"409",-0.0225368943494665
"410",-0.0242999975804627
"411",0.0296241436309664
"412",0.00619383655242499
"413",-0.012264553513463
"414",-0.0298228098518053
"415",-0.014513336812863
"416",0.0316119011751039
"417",-0.00183488577945972
"418",-0.0207566783110256
"419",0.00141477445913257
"420",-0.0131985666933165
"421",0.000745929163089709
"422",0.00111749571627837
"423",-0.0067176799833187
"424",-0.0310929000269057
"425",-0.0762667875543108
"426",-0.0191635113403507
"427",-0.0393409467045126
"428",0.0329806737136306
"429",-0.00485782247571523
"430",0.00587607533302664
"431",0.00392496668039946
"432",0.0162314748827413
"433",0.0116047910805511
"434",-0.0163703069910306
"435",0.0508706258764304
"436",-0.00979289876338421
"437",-0.00388507716538724
"438",0.01002275473121
"439",0.00886439124246616
"440",0.00517325528083405
"441",-0.00581662739485656
"442",0.00767011177757861
"443",-0.0175017153918416
"444",-0.0208825159275707
"445",0.0357812607986789
"446",-0.028954558986177
"447",0.0230223852137887
"448",-0.00819519907345177
"449",-0.00635743388088414
"450",0.00969101181665013
"451",-0.0228138269925164
"452",0.0340200698292158
"453",0.00688648857916363
"454",-0.00873696977789925
"455",0.0145223799365591
"456",-0.0109216670619706
"457",-0.00114581531466867
"458",-0.000534036486753136
"459",-0.0279539114081908
"460",-0.00920145797675892
"461",0.00993805603936159
"462",0.0215451468320017
"463",-0.00557446364057884
"464",-0.0110814424841905
"465",-0.00141154936137299
"466",0.00464901335955893
"467",0.0208649654583179
"468",-0.0293933630779964
"469",-0.0231917290529561
"470",-0.00277536636750457
"471",-0.00225779561185841
"472",-0.0163001985236679
"473",0.0111709761371557
"474",0.0152561240654392
"475",0.0378771939436742
"476",-0.00200512534920134
"477",0.0152477195144823
"478",0.012949939826343
"479",-0.007901802757181
"480",-0.0138225852801979
"481",-0.000579238019563082
"482",-0.0128873880993437
"483",-0.00863808486444769
"484",-0.0070990633324526
"485",0.00590050588564586
"486",-0.00355226513712714
"487",-0.00397112017158214
"488",0.0283699696074203
"489",0.00219634360497419
"490",0.00160648462326527
"491",0.00433946926139396
"492",0.00381120096573122
"493",-0.0036707336227005
"494",-0.0359784702966495
"495",-0.0101268073998187
"496",-0.0124887067565041
"497",0.00790824813636644
"498",-0.0262382489446199
"499",0.00437772250532617
"500",0.00729683045335279
"501",0.00324795004124154
"502",-0.0327759809831334
"503",-0.0201057223504317
"504",0.00398315566120884
"505",0.0163487858507865
"506",0.00726236494798708
"507",-0.0122731230665244
"508",-0.0134276113031013
"509",-0.000291979132862486
"510",-0.012488527678287
"511",0.00987386256421952
"512",0.000176413720876074
"513",0.00303218193248806
"514",-0.0110520683058809
"515",0.0107720310969375
"516",0.00721653431836793
"517",-0.0343501356920672
"518",0.00556450192311998
"519",-0.00219682307450706
"520",0.00595255314635869
"521",0.00502298763291422
"522",-0.0167563728007678
"523",0.00320912321951995
"524",0.00512416678593816
"525",-0.010733836043653
"526",0.02974115551348
"527",-0.0248980198808689
"528",-0.0347740909278258
"529",0.000188633868935195
"530",0.0161745303606479
"531",-0.0341744717893071
"532",-0.00896201781477559
"533",-0.0394955492279009
"534",0.00457615029220773
"535",0.0427916627504264
"536",-0.0178168405601324
"537",-0.00920956909695567
"538",-0.00342634681357016
"539",-0.00811502642693039
"540",0.00567398730631205
"541",-0.0660431320529378
"542",-0.0091334801023712
"543",0.0375443142406069
"544",-0.0132458008351142
"545",0.0338677964890649
"546",0.00619957943185819
"547",0.00056534159472114
"548",0.000848333328210251
"549",0.0106877148249919
"550",0.0132153480845312
"551",-0.0247366392611956
"552",0.00908120358331323
"553",0.00162225035877047
"554",-0.0351585476856633
"555",-0.029802675758167
"556",0.028240451022569
"557",-0.0202707645458165
"558",-0.045585217473477
"559",0.0186937830481251
"560",-0.0183311604364317
"561",0.00889300529306132
"562",0.0112668050921862
"563",-0.00568524449121232
"564",0.0165857138628467
"565",0.0245739934690126
"566",-0.00668725371487108
"567",-0.00709219437960389
"568",0.000852895403313119
"569",-0.00482562461905849
"570",-0.0355013512967643
"571",0.00701680761844603
"572",-0.000101518454291129
"573",0.0106874539214021
"574",-0.0227882708637078
"575",0.015291261988842
"576",-0.00230962958454122
"577",-0.0154366581329417
"578",-0.0139362591069701
"579",-0.0203687628967681
"580",-0.00307088684673845
"581",-0.000230596040763985
"582",0.0290961542524559
"583",-0.000206238062511216
"584",0.00786652997789731
"585",0.0331190853422403
"586",-0.00225008329522968
"587",-0.0217734551318423
"588",0.0191410788147121
"589",0.00374186632997335
"590",-0.00498052030848865
"591",0.0170948861877318
"592",0.00352490977449647
"593",0.00212009618549916
"594",-0.0026700711151432
"595",0.0201282074550916
"596",-0.00707974327622506
"597",0.011224699838293
"598",-0.00970479237412206
"599",-0.0124355087710315
"600",-0.019777519571555
"601",-0.0236117451016808
"602",-0.00773051548718904
"603",0.00796612064112913
"604",-0.00226948562346664
"605",0.00711654623169027
"606",0.0222475806710861
"607",-0.0177916384718217
"608",-0.0157167066621944
"609",0.0113194437911086
"610",0.0159100716755554
"611",-0.0348861572942986
"612",-0.0220846303601097
"613",0.00692912611172138
"614",-0.00389335835241226
"615",0.00819037520433405
"616",0.0189941617257702
"617",0.00841568586296778
"618",-0.00573350920573188
"619",-0.0251468568379202
"620",0.0189566110325824
"621",0.00278255744112185
"622",0.0119100203756317
"623",-0.00713400089878357
"624",-0.00474331770467005
"625",0.0262492482530034
"626",0.0056264397381186
"627",-0.00130608665516228
"628",-0.000960585560152901
"629",-0.0157336669632696
"630",0.00891242626616479
"631",0.019310276582687
"632",0.0149858050075565
"633",0.00738485453587064
"634",0.0126344699920434
"635",0.00954680230364751
"636",-0.0112079281972098
"637",0.00574004167346111
"638",0.000755308386304549
"639",0.00703906142383174
"640",-0.0121987672311997
"641",0.00896195655651434
"642",-0.00513635998440751
"643",0.00701572669523101
"644",-0.00510696661981026
"645",-0.00785878952715993
"646",0.00220655223969468
"647",0.00746157958024393
"648",0.0384400902673577
"649",-2.18019833898234e-05
"650",0.0028085310693482
"651",0.00442563975965745
"652",0.0104782030578812
"653",-0.012786532394478
"654",-0.00395364203849143
"655",-0.00627195647964922
"656",0.00357386049600362
"657",0.0292636806324454
"658",0.0313901589327868
"659",0.0126616450102538
"660",-0.00974560221135688
"661",0.0336569535581445
"662",-0.00812229394015685
"663",-0.00287255704090338
"664",0.0182004879157194
"665",0.0082771100193612
"666",0.00503239152568193
"667",0.0033844490338338
"668",0.0606029764798443
"669",0.00411585834618651
"670",0.00276627427433565
"671",-0.0538399332393928
"672",-0.00078435448439871
"673",0.0173000514685573
"674",0.00877314775101496
"675",0.0282830567739623
"676",4.30579231297826e-05
"677",0.00578457057531315
"678",-0.0230268689423829
"679",-0.00704735196789797
"680",0.000493662470278224
"681",0.000358340087622833
"682",0.0331996992636371
"683",8.43813081694718e-05
"684",-0.0085681161186521
"685",0.0382293105727933
"686",-0.0295082999467258
"687",-0.00132992155725357
"688",-0.00692578433047855
"689",0.0062748904501364
"690",-0.0167251990990736
"691",0.0383362916961619
"692",-0.00650798056253957
"693",0.00207918335703292
"694",0.0025012541736566
"695",-0.0112664508353578
"696",-0.00192875029663997
"697",-0.00233255444496652
"698",-0.00987251059623276
"699",0.00317283053389293
"700",0.0250813676428065
"701",-0.00534452166608272
"702",0.0135836766996249
"703",0.00290285044651807
"704",0.00943983510610551
"705",-0.00781866703403453
"706",0.0136196703356346
"707",0.0138096098046323
"708",0.0187753701103874
"709",-0.00793549874324499
"710",-0.00913678257886538
"711",-0.0264772930116165
"712",-0.0105927798188681
"713",-0.0257620184746792
"714",-0.000644564347655468
"715",0.0138947552432661
"716",-0.0043705758952832
"717",-0.0338080857803787
"718",-0.000779437519115154
"719",-0.00601411144837022
"720",0.0191749019831927
"721",0.0320355858825513
"722",-0.0141274696044661
"723",-0.00894966592915599
"724",-0.00493441810930034
"725",0.00439453186015333
"726",-0.0185620572587543
"727",0.00962004022173127
"728",0.0114855881352242
"729",0.00478944367561598
"730",-0.00762358433896096
"731",0.013952635238295
"732",0.0122663994212017
"733",-0.00484982996886496
"734",-0.00192487228422059
"735",0.00338880770948711
"736",-0.0118131453212785
"737",0.00481307821234158
"738",0.0023189522991525
"739",-0.0203656642798074
"740",0.00546259890465273
"741",0.000821788441693863
"742",0.00273774992166747
"743",-0.0349108087732732
"744",0.000395249948366823
"745",-0.00909064927790361
"746",-0.024028782385765
"747",-0.00335362700187856
"748",0.0129403476993311
"749",0.0104984631393778
"750",0.00118721081858921
"751",-0.0258847656399094
"752",0.00124286834492065
"753",-0.0129598009821599
"754",-0.0115368331210292
"755",0.012331300525984
"756",0.0230374736238503
"757",-0.0511729022424257
"758",0.0127034681605074
"759",0.00690435850831168
"760",0.038842030451299
"761",0.011852375078578
"762",0.0131031488123549
"763",-0.035368093588969
"764",-0.0177832589545628
"765",-0.0139827217327071
"766",0.0186621831009303
"767",0.00251568398691365
"768",-0.0179803777815826
"769",-0.0132489547511362
"770",0.0336261821816891
"771",0.0208795015561853
"772",-0.011005377199395
"773",-0.0240197808383424
"774",0.0034616792133515
"775",-0.00959129765345688
"776",0.0079426197479014
"777",0.0146281450567419
"778",0.0126065139965307
"779",-0.00423453875360708
"780",-0.0673934279259247
"781",0.0205474244250126
"782",0.0342265812096382
"783",0.0171686407586456
"784",0.000301923131780656
"785",0.0109102931184114
"786",0.00147491282602826
"787",-0.013084329702736
"788",0.00159801899524504
"789",0.0417212722953963
"790",-0.0201339343488691
"791",0.0281674737521818
"792",-0.00524043171563436
"793",5.71836040744629e-06
"794",-0.00533457683026121
"795",0.0241561189849295
"796",0.0276254622141273
"797",-0.0274894632008539
"798",-0.0994955071421477
"799",0.0137137385300754
"800",-0.0364393915225663
"801",-0.0203491734668529
"802",0.0279256042856164
"803",-0.00564196289918615
"804",0.0411738377740545
"805",0.000651459779910674
"806",-0.0267280364004818
"807",0.0431202956873598
"808",0.0315960339109894
"809",-0.00418303053090666
"810",0.01159752565969
"811",-0.0181393200487061
"812",0.00219684399078794
"813",-0.00311182706449078
"814",0.0109105279885402
"815",0.00518994006426182
"816",-0.0068639954382753
"817",0.011779137724487
"818",0.0419210838682135
"819",0.00738556606208472
"820",-0.00612553875964362
"821",-0.0517327508974394
"822",0.0209767869555074
"823",0.00456157086290008
"824",-0.0711629625702842
"825",-0.0102378620778245
"826",-0.0104753113406332
"827",0.0152382581109517
"828",0.0375141927636592
"829",-0.0449072254602791
"830",0.0534925584465158
"831",-0.0190033549790088
"832",0.0218230626306265
"833",-0.0427916000427881
"834",0.0279913146298231
"835",0.0229141193562587
"836",-0.0419309392018243
"837",-0.0350587875166943
"838",0.0756084093844916
"839",0.021189490151415
"840",0.0501559991333222
"841",0.00144889071724673
"842",0.0193404314495271
"843",0.0404898756118229
"844",0.00238533818059495
"845",0.0027159633305222
"846",-0.0184696558497086
"847",0.0656729598732085
"848",0.00152594575862914
"849",-0.0112848357310667
"850",-0.041139499855358
"851",0.0718346531674354
"852",-0.0394620529047308
"853",-0.0153786065676801
"854",-0.014263357664653
"855",-0.00623360622880528
"856",-0.00468564571570891
"857",0.0308514807564744
"858",-0.0227529663919744
"859",-0.0358893358905408
"860",0.0606893933974805
"861",-0.0340833004192036
"862",0.0282810213877376
"863",0.0330995872059932
"864",-0.024251701533327
"865",-0.0668380365454528
"866",0.0157863565200053
"867",-0.00777189803655657
"868",-0.0522860960185264
"869",-0.0175377631351301
"870",-0.00873146714418814
"871",-0.0601922133195866
"872",-0.0200473081201345
"873",-0.00769151112240655
"874",-0.0411686510564623
"875",-0.0138651996528877
"876",-0.00639998960581491
"877",0.000853541403171211
"878",0.0428548183960361
"879",0.0422254836752281
"880",0.0469647260249164
"881",0.0554454593397797
"882",0.056935622250598
"883",-0.00327698616125996
"884",0.027776401131531
"885",0.00840978933365129
"886",-0.0120891391148442
"887",0.00583905202060026
"888",0.00809660161843684
"889",0.0110259217075172
"890",-0.0090824204096356
"891",0.011017872080306
"892",0.0107422660493774
"893",0.0178735183102992
"894",-0.0142918131900087
"895",-0.00688268988599096
"896",0.0142485852276281
"897",0.000773523405976313
"898",-0.00881887758072001
"899",-0.0194958728547164
"900",-0.0118484574925859
"901",-0.0138925412966193
"902",-0.0392519739140848
"903",-0.0012508337271146
"904",0.00948203885920269
"905",0.0328706370989544
"906",-0.00206412961546201
"907",-0.000248277340149404
"908",-0.00440924472917687
"909",0.00390328411374729
"910",-0.0173669843418615
"911",-0.0293637634190114
"912",-0.00506496685166237
"913",0.00951618797342214
"914",0.0162768473619997
"915",0.00900654075895153
"916",0.00447996293426846
"917",0.0175474186496307
"918",-0.00106716074247624
"919",-0.0111280974958344
"920",-0.00529552235770283
"921",0.0140150689712661
"922",0.00961448812666952
"923",-0.0192669080932187
"924",0.00457561379808151
"925",0.0202441746233837
"926",0.0110954242639335
"927",0.0103555760557515
"928",-0.00150291546473612
"929",5.98958032540838e-05
"930",-0.00688774319994741
"931",-0.0373157736655812
"932",0.00877605588458284
"933",0.00264024898263248
"934",-0.0178291369323977
"935",0.0204393888529238
"936",0.0110337945139655
"937",0.00393369169645046
"938",0.00811557581429984
"939",0.0156620407869968
"940",0.0157937785723333
"941",0.0118863434403425
"942",0.00144903399175396
"943",0.0327679716160847
"944",0.0126411351704671
"945",0.00856466026617462
"946",-0.00337275943707501
"947",-0.00809627995618585
"948",0.00898271779309673
"949",0.00810914560869564
"950",-0.00284041926749053
"951",0.000984770975759999
"952",-0.00326262118160126
"953",-0.00710075478169529
"954",0.00554205776261303
"955",0.00127495266319576
"956",0.00672000793855231
"957",0.0151109913858869
"958",-0.0100559547209438
"959",0.00393090763454374
"960",-0.0117518373192814
"961",-0.00518771171684171
"962",0.00101207772007449
"963",-0.00235149461775251
"964",0.000302261105022182
"965",0.00234050390382614
"966",0.00279137103095762
"967",-0.00706806140349018
"968",-0.0092003669731143
"969",0.00884078105358091
"970",0.00360753702262767
"971",0.00970674008476267
"972",0.0294057223109701
"973",0.00427399627012204
"974",-0.00441246403550937
"975",-0.00039986574822777
"976",0.0121421524338662
"977",-0.00126196593346461
"978",-0.0194677998126405
"979",-0.000610433215702392
"980",-0.0064794304839581
"981",0.00270530730142485
"982",-0.0099200920774041
"983",0.00296981904014997
"984",0.010985313728534
"985",-0.00822429700562544
"986",0.0255689265774447
"987",0.00114083845754574
"988",0.00579975361100608
"989",-0.0143525480037243
"990",0.0090020610749782
"991",-0.0057740040073839
"992",-0.00306760007912278
"993",-0.00109973899970161
"994",-0.011919510580491
"995",0.00727733653133014
"996",-0.0116561364917843
"997",0.00544018557315233
"998",-0.00525794523689033
"999",0.0201357451394125
"1000",0.0202399213960925
"1001",0.00180327709560982
"1002",0.0115475052982195
"1003",0.0070016573053673
"1004",0.00879458975309124
"1005",-0.00271526389196923
"1006",-0.00990725580805857
"1007",4.9046306030089e-06
"1008",-0.0232030523241841
"1009",-0.00196586858005278
"1010",0.0012910233792918
"1011",-0.0235929627631266
"1012",-0.0172690625714596
"1013",-0.0327313329319576
"1014",-0.024261568659658
"1015",-0.00930739446230142
"1016",-0.0175717373125478
"1017",0.00868670499128818
"1018",0.00358726838587726
"1019",-0.0140768929874953
"1020",0.0331918477738993
"1021",-0.017824632151192
"1022",-0.00792641443419246
"1023",-0.00794394899849889
"1024",-0.00692565169142525
"1025",-0.00248190108273964
"1026",-0.03317065294581
"1027",0.00315757797125075
"1028",-0.00190199110777047
"1029",-0.00698015417312766
"1030",-0.00557611058422854
"1031",0.00371031831688802
"1032",-0.00681839421431566
"1033",0.00545018964535621
"1034",0.0106309053090563
"1035",0.00402317673965024
"1036",0.00940321572486182
"1037",0.0203683988906762
"1038",0.00582361792383591
"1039",-0.00440990702414358
"1040",0.0109145191657893
"1041",-0.0271015616133453
"1042",0.0109075725184907
"1043",-0.0234351063375154
"1044",-0.00158060491992705
"1045",0.0238059319621647
"1046",-0.0176787445341839
"1047",0.00444716108718483
"1048",-0.0072423851409943
"1049",0.00902919468299064
"1050",0.0125539019317853
"1051",-0.0177264903369268
"1052",-0.00674719229321511
"1053",0.0280672035698774
"1054",-0.00621723986615895
"1055",0.00489767222544728
"1056",0.00443026186294394
"1057",-0.00505003303467607
"1058",-0.00372398140404401
"1059",0.0118390713449664
"1060",-0.0297602041566105
"1061",-0.00239487311659003
"1062",-0.0102521305725696
"1063",-0.0150615107220616
"1064",-0.0121464447157875
"1065",-0.0224003291044534
"1066",0.0328186781374424
"1067",0.0207007389783551
"1068",0.0181502755932049
"1069",0.0043656021803093
"1070",0.0157261377545491
"1071",-0.0165002001687004
"1072",0.0255495446892807
"1073",0.00575713703879384
"1074",0.0172673295017848
"1075",-0.0127151129126343
"1076",0.00433267066930527
"1077",-0.025531648844459
"1078",-0.00575799356118021
"1079",-0.00475559767082289
"1080",0.0272959182918873
"1081",0.00814543620932151
"1082",-0.00105286548766882
"1083",0.0114440838508391
"1084",-0.00660448414642567
"1085",0.0451543583034082
"1086",0.026187904861337
"1087",-0.0269022394273292
"1088",0.00678634271605364
"1089",-0.0324388809175317
"1090",-0.0138247903056503
"1091",-0.0161768747641544
"1092",-0.00245660568465171
"1093",-0.0172551330448058
"1094",-0.00547377050244728
"1095",0.00147414422163763
"1096",0.00127320634372241
"1097",0.0127307679338912
"1098",0.00660649197186748
"1099",-0.00817336774190562
"1100",-0.0101155633282118
"1101",-0.00814476247734267
"1102",0.00889854327856409
"1103",0.00840964825510159
"1104",-0.0102768655784259
"1105",-0.00772225499826597
"1106",0.00907613149611371
"1107",-0.00124203047560399
"1108",0.0081760858999756
"1109",0.000455956058840374
"1110",-0.00610858791207865
"1111",-0.00255914870554613
"1112",0.000366824060781665
"1113",-0.00697882871513295
"1114",0.0020880964435849
