"","x"
"598",-0.0103446792660683
"599",0.0109202087044455
"600",0.00442724979012182
"601",0.00300229101219493
"602",-0.00207517574210057
"603",0.0152055288197816
"604",0.0106029225296267
"605",-0.0046823203612922
"606",-0.00567694855640498
"607",-0.0141220732562958
"608",-0.00392101499144272
"609",-0.010093440440156
"610",0.0100294633554184
"611",0.00579322323171584
"612",0.00750037574666054
"613",-0.00815866406460262
"614",0.0021557539429818
"615",-0.00993179062949828
"616",-0.000769164214789651
"617",0.0070571750984129
"618",0.00155488344628495
"619",-0.0166443645052991
"620",-0.000546818287239254
"621",-0.0104312054088172
"622",0.000687201052481613
"623",0.0265868951759775
"624",0.000429630499135671
"625",0.00727441423444159
"626",0.00482041257273501
"627",-0.00336341286747291
"628",0.012067107906374
"629",0.00166594035299226
"630",0.0193303010959546
"631",-0.00240994116754276
"632",0.0141050936959313
"633",-0.00853076533771163
"634",0.00481210762861571
"635",-0.00397082614866085
"636",-0.00753191167923027
"637",0.00163666046910921
"638",0.00175795455772261
"639",0.00240970478916652
"640",0.000688194644198153
"641",0.00246919901305935
"642",0.00742839116915453
"643",-0.00481562590656297
"644",0.0164456742786828
"645",-0.0121427290331772
"646",-0.000522338470726979
"647",-0.00131121405904478
"648",-0.000551417190879465
"649",0.00552230191590839
"650",-0.00604760725101077
"651",-0.00273176743242264
"652",-0.00898117478927596
"653",0.00238804128322939
"654",0.00850512093343442
"655",0.00225729226049658
"656",0.0103393966439876
"657",-0.00173122308230588
"658",0.0115580964055845
"659",-0.00156713376110106
"660",-0.00153890952241156
"661",-0.0222655275869483
"662",-0.00162993924535255
"663",0.000114027804490027
"664",0.0029596858056291
"665",0.00382190894316202
"666",0.000164276207652571
"667",0.00122763418133525
"668",0.00159190062834582
"669",-0.018219619864108
"670",0.00153834125915611
"671",0.00349286521667819
"672",0.00515150902182705
"673",0.00432270362685776
"674",-0.0102123298904339
"675",0.002305031701723
"676",0.001077210010434
"677",0.0157042792312033
"678",0.00217963096495638
"679",0.00123193906023124
"680",0.00877843659580659
"681",0.00670681154727698
"682",0.00277250715694385
"683",0.00139271522067618
"684",0.0101550669953466
"685",0.0118812618862493
"686",0.00964599986702059
"687",-0.00673827816206711
"688",-0.0182388543643325
"689",-0.0183477330891169
"690",-0.00755759497991532
"691",-0.00990855982878177
"692",-2.69001354973343e-05
"693",-0.00819394747539679
"694",0.0187999414222287
"695",-0.0102576448387707
"696",-0.000166972166110716
"697",0.00301057154951637
"698",-0.00167040461275155
"699",0.00182372347881053
"700",-0.00727158983388147
"701",-0.00361684529655746
"702",-0.00220609343700087
"703",-0.000517146175650755
"704",0.00683682883607183
"705",0.0114919170622945
"706",-0.00249704192735955
"707",-0.00912811910750143
"708",0.000591177151205823
"709",0.00347680267889771
"710",-0.0106130771730059
"711",0.00178492923586584
"712",-0.00203788352747948
"713",0.00230516898760832
"714",-0.00796136399409069
"715",-0.0605862846156885
"716",-0.00289558413930919
"717",-0.0110329239416794
"718",2.13104275796733e-05
"719",-0.0151343671423085
"720",-0.00381285835744157
"721",0.014683688370353
"722",0.0109716748030315
"723",0.0123084658813019
"724",0.0140946849047449
"725",0.00123623199220118
"726",0.00805963638308006
"727",0.0120699674322386
"728",-0.00532062155760737
"729",-0.00222229274424202
"730",-0.0355790222874264
"731",0.00589073380897443
"732",-0.0106928759341064
"733",-0.0225604342113576
"734",0.0815513912780716
"735",1.76993308628673e-05
"736",0.0140697277149732
"737",0.0303801576906178
"738",0.0303353950398484
"739",-0.0350206147483412
"740",-0.0374185941842564
"741",0.021012325578375
"742",-0.0523554355670666
"743",-0.0542041465594818
"744",0.0236452842181533
"745",-0.0424942947924326
"746",-0.0168545818320289
"747",-0.00126312564149637
"748",-0.00369963748315334
"749",0.0245916417591296
"750",-0.0162780072429498
"751",-0.050810089588742
"752",-0.0356313516326494
"753",0.000622298399999517
"754",0.00252740032774216
"755",-0.0389329418348125
"756",0.0144333008240486
"757",-0.122383301177586
"758",-0.00360306708020305
"759",-0.0387531276909439
"760",-0.00909989231678585
"761",0.0542789137588462
"762",0.0795522774045659
"763",0.00927356313490208
"764",0.0448071707219663
"765",0.0102390668331755
"766",0.0659244129834964
"767",0.017746711604578
"768",0.0367054159448513
"769",0.0252007221744364
"770",0.0320267958682988
"771",0.00420185308021341
"772",-0.0662645994852968
"773",0.0268820426149698
"774",-0.0738445132614624
"775",-0.0295931596434446
"776",0.040926105132345
"777",-0.0804251042737674
"778",-0.00286725602554554
"779",0.0222275495715
"780",0.0716157376479508
"781",-0.0196867192958245
"782",0.0128594507192625
"783",0.0347926293097502
"784",0.0438785072294914
"785",0.0212072769275425
"786",-0.140441958159049
"787",-0.0701289535225508
"788",0.0324797645035092
"789",-0.0579279087219098
"790",0.0126330885979566
"791",0.0696502370215866
"792",0.061030597538686
"793",-0.030724107815588
"794",0.0797426866869208
"795",-0.0027835497337509
"796",0.0284624071118222
"797",0.0674962928226504
"798",0.00414266092140586
"799",0.0242484755714185
"800",-0.0472266306487229
"801",-0.00679359510617076
"802",0.132165278217516
"803",0.0588886216864582
"804",0.0435652136122556
"805",0.0929416410279508
"806",-0.0732005000257421
"807",-0.106301123000046
"808",-0.0511820818547038
"809",0.00150481597356522
"810",-0.00415712276402467
"811",0.0597018341457501
"812",-0.0392198758915434
"813",0.0396534984894728
"814",-0.0459797998741119
"815",-0.0366257987638542
"816",0.0979678170933137
"817",0.0275742763733248
"818",0.0635692107035883
"819",0.0135317880748766
"820",-0.000200871332697317
"821",0.000846976787367791
"822",0.0452759313116132
"823",0.044102192357274
"824",-0.0234568532047796
"825",0.0464383967431024
"826",0.0856887182718959
"827",0.0467455924680574
"828",0.00704375832422116
"829",-0.143907940823999
"830",0.0461234105035692
"831",0.109388961232117
"832",0.000100548118490001
"833",0.108367228080107
"834",-0.142780778450681
"835",-0.0272299662548156
"836",-0.0722879457709132
"837",-0.0144966441473032
"838",0.0393562857726886
"839",-0.00180700737553337
"840",-0.0658280213627601
"841",0.0415369433832447
"842",-0.142955082542871
"843",0.0524340050308132
"844",0.0353894360171239
"845",0.0763939891557705
"846",0.053079062435675
"847",-0.0487095213277694
"848",-0.00376915410592801
"849",0.0521022751057957
"850",0.0464971487501344
"851",-0.0610422610153681
"852",0.0637284662695707
"853",-0.00880914436474492
"854",-0.0151453282774323
"855",0.0105765828757364
"856",0.0164062194682475
"857",-0.0185302272864043
"858",-0.0110954724337384
"859",-0.0176536610117052
"860",-0.0494584096420093
"861",0.0367894440247553
"862",-0.0368494732534535
"863",-0.00567653269912874
"864",0.00283604186571461
"865",0.0246570569426557
"866",-0.0489010107711072
"867",-0.0874530693111404
"868",0.00890788528777396
"869",-0.0301425651784423
"870",-0.0202362428730404
"871",0.0461037324444769
"872",-0.0245196358226576
"873",0.026238938685072
"874",-0.0513699733525263
"875",0.0142540305464637
"876",0.0284351249919266
"877",-0.0239975853455593
"878",0.0564996810796673
"879",-0.0035250678604574
"880",-0.0101734551441103
"881",-0.0137419234550774
"882",0.171734665767434
"883",-0.0291191085913693
"884",-0.0859323430178261
"885",-0.00116710102078649
"886",0.00577255229758353
"887",-0.0859809509678934
"888",0.10253371253053
"889",0.00430971765556706
"890",0.0288118808798622
"891",-0.0379986054649631
"892",0.0404459743681485
"893",0.0607566793370317
"894",-0.018945658762781
"895",0.0755099873937671
"896",0.00914119053740615
"897",0.0315482912389212
"898",0.00286715208256218
"899",0.10932397361576
"900",-0.0688260719503801
"901",0.026571229920891
"902",-0.0625425080465668
"903",0.0247478919140118
"904",-0.0582985675933807
"905",0.0211510037851119
"906",0.0210795897225761
"907",-0.0555723922870217
"908",0.054436735790184
"909",0.0425929165676158
"910",-0.182721128429879
"911",0.155462527235484
"912",-0.00940974639892507
"913",0.0715788837726455
"914",0.0689306886537134
"915",-0.0530597622564628
"916",-0.0915759573155884
"917",0.0449881068906216
"918",0.0892972661495598
"919",-0.0316661939115497
"920",-0.00514247668814683
"921",-0.0132475861292673
"922",0.0509670127235437
"923",-0.0706946848388785
"924",-0.0807466325236723
"925",0.0217949187693691
"926",-0.0288783495853426
"927",-0.15376784190415
"928",-0.0262039194956616
"929",-0.165936339907516
"930",0.0216074969383652
"931",0.0211494278633936
"932",-0.108793084569445
"933",0.0757014206475048
"934",0.0194138194870165
"935",-0.0437134495597357
"936",0.0397720084597663
"937",0.0270222697571973
"938",0.109385874311164
"939",-0.081878971328622
"940",0.0122401500058488
"941",-0.0956034954264871
"942",-0.0298585646013778
"943",-0.0184117096470406
"944",-0.0182068507226238
"945",0.00579177506933609
"946",0.0376962167793278
"947",-0.00510333390552598
"948",-0.0180988242357649
"949",-0.0273560277560318
"950",0.0967905625609995
"951",0.0368762411369333
"952",-0.0739420400313437
"953",0.0441361948046637
"954",0.0246089405723677
"955",0.00090892812850766
"956",0.0364626758670654
"957",-0.04273229209236
"958",0.0233854482466918
"959",-0.0118523250830199
"960",-0.0825221776832744
"961",0.0128514969347349
"962",0.0643312383243539
"963",-0.0119078257402516
"964",0.0224066829346363
"965",0.00843179016428062
"966",-0.051467144426807
"967",-0.174719920845456
"968",0.0287384066857465
"969",-0.0740509403600814
"970",-0.0549431607483708
"971",-0.0632799243286794
"972",0.0292231074933231
"973",0.13956436328779
"974",0.00870480225876674
"975",-0.00349700307058222
"976",0.0217832284070937
"977",0.00762812390362845
"978",-0.0701452614365304
"979",0.0486301407899958
"980",0.0157542595296166
"981",-0.125775434995318
"982",-0.0402515115220284
"983",-0.00569307266923614
"984",0.0092636698514095
"985",-0.00147667194579162
"986",0.0286251419475125
"987",0.0298088071962358
"988",0.0196633603415243
"989",0.0146857899661591
"990",0.00821994967486178
"991",0.00982037844965756
"992",0.028021015076209
"993",-0.065013402287768
"994",0.0270692323625198
"995",0.0482346796010093
"996",0.0655329019054318
"997",0.075490238055388
"998",0.0172509754985866
"999",0.0475862292649393
"1000",-0.0235667372060556
"1001",-0.000528252587718206
"1002",0.0333063235838041
"1003",0.0413698760145086
"1004",0.0254328295137177
"1005",-0.0672135418174488
"1006",0.0249953547707586
"1007",-0.0407521984929614
"1008",0.0435928005271444
"1009",0.00705884250809757
"1010",0.0411108944699132
"1011",0.0153372931864414
"1012",-0.0278795301545506
"1013",-0.0509471469500317
"1014",-0.0191511333677667
"1015",0.0224359857926624
"1016",-0.0719596072236927
"1017",0.0680363816477567
"1018",0.0054724281553844
"1019",-0.0114713528223266
"1020",-0.0217289455300669
"1021",0.0414016427858473
"1022",-0.0116800702276951
"1023",-0.00868697714423011
"1024",-0.0863789757860089
"1025",0.0252692578592674
"1026",-0.0456407434716065
"1027",-0.0342102278310526
"1028",-0.141666707564185
"1029",0.0454844726095435
"1030",0.0950575695930323
"1031",-0.0206026697157322
"1032",-0.00439120710812582
"1033",-0.168457538714459
"1034",-0.0311830510995925
"1035",0.0358360138241607
"1036",-0.0529804896618533
"1037",0.0268124655867558
"1038",-0.00246356110874435
"1039",0.0645932081207546
"1040",0.0651604770487082
"1041",0.0937002296509843
"1042",-0.0221173633805302
"1043",0.0299157232809557
"1044",-0.0493867690736968
"1045",0.0324372918496864
"1046",-0.0399961791568642
"1047",-0.0783938330028475
"1048",0.0152256615961295
"1049",-0.0131894679981048
"1050",0.0853112715778512
"1051",0.040872931606893
"1052",0.0435943648296632
"1053",0.118332716046119
"1054",0.049297931472341
"1055",0.0518209990348595
"1056",0.00252928092219775
"1057",-0.00721414881090825
"1058",-0.020206190120647
"1059",-0.0117321714569502
"1060",0.0463276385438609
"1061",0.0174818736265476
"1062",-0.0172841401018257
"1063",-0.0170924770030519
"1064",0.0554048828460446
"1065",-0.00214668082096785
"1066",-0.0277713925590666
"1067",0.0355993739801078
"1068",-0.0149186171526053
"1069",-0.0115215321321487
"1070",-0.0649100407141695
"1071",0.0280492622175857
"1072",0.0550229507240078
"1073",0.0223664553011874
"1074",0.0485691418691274
"1075",-0.00437456659435047
"1076",-0.0238039092233426
"1077",0.0133257697363835
"1078",0.0248347684065867
"1079",0.0186654098678884
"1080",0.0533211160381726
"1081",0.0427077383766271
"1082",0.000143575359748947
"1083",0.0162078982377194
"1084",-0.00668940005439141
"1085",0.0281959682526728
"1086",0.0020250885071067
"1087",-0.0521584412835416
"1088",0.0193744997176453
"1089",0.0299893391545611
"1090",0.00697864571119036
"1091",0.0313536967998478
"1092",-0.00411387370391574
"1093",0.0056441951040209
"1094",-0.0898166842512995
"1095",0.0211234598280191
"1096",-0.0164370285463194
"1097",-0.0201209710591213
"1098",0.0463562659288697
"1099",0.10668615301772
"1100",-0.0120619610538952
"1101",-0.00618138193011602
"1102",0.00998743363860993
"1103",-0.034656147472917
"1104",-0.0210266620913108
"1105",-0.00619180831715594
"1106",0.0142326041370555
"1107",0.00229775808178016
"1108",0.00651285036388662
"1109",0.0010644688168661
"1110",-0.0136611970570629
"1111",-0.029880839435577
"1112",0.0780309281732688
"1113",0.00862817254611628
"1114",-0.00233694284525941
"1115",0.00249137245797207
"1116",0.0836913029572142
"1117",-0.058980801767403
