"","x"
"94",-0.00895000649154305
"95",0.0116039546342072
"96",0.000340518424687245
"97",-0.0194708372442134
"98",0.00162148250070309
"99",0.0064259251474549
"100",0.0360784278115406
"101",-0.00915237411773013
"102",0.000427335479447351
"103",-0.0187462452098668
"104",0.00358299537385912
"105",-0.00952137793797649
"106",-0.000207592179839037
"107",0.00661231638461491
"108",0.00836440346977511
"109",0.00309477946933795
"110",0.00380359072267767
"111",-0.00697821970939463
"112",0.0119221092279512
"113",-0.0300495986632607
"114",0.00415643369779691
"115",0.0266798034941553
"116",-0.0175024199105162
"117",0.0181215470879519
"118",-0.0174355360647822
"119",0.0413718940026486
"120",-0.0444650811105999
"121",0.00926231769365907
"122",-0.0185574312166707
"123",0.000600100331433149
"124",0.0193336754624251
"125",-0.0155299998520322
"126",-0.00365590724814741
"127",0.10284085510391
"128",-0.00374583030680228
"129",0.00356922802480222
"130",0.00448119198127694
"131",0.0188594446723039
"132",0.0426845080415416
"133",-0.0028639694526281
"134",0.00446129986193607
"135",-0.0125810702595683
"136",-0.0104362863738656
"137",-0.0345258683173922
"138",-0.0113201905757309
"139",0.0122258415001768
"140",0.000347672919940734
"141",0.0102520332607844
"142",-0.0367975817261706
"143",0.00720441538038471
"144",-0.0141550628546385
"145",-0.0399170899462747
"146",-0.0370245743798012
"147",0.0247199114187483
"148",-0.00542889137879124
"149",0.0168735378320571
"150",0.0142647710850132
"151",0.0454812188871746
"152",-0.00781506715652477
"153",-0.0094443259663417
"154",0.000556836430952947
"155",0.0170197185943366
"156",0.0131728383902026
"157",-0.0481770733003873
"158",0.00951593793525608
"159",-0.0600807673790061
"160",-0.00214912882403326
"161",-0.00652968620545804
"162",0.00575223718584404
"163",0.00990246981753807
"164",0.0129264468977766
"165",0.0324121315826381
"166",-0.0391527567365326
"167",-0.0225311309452931
"168",0.00743867741730141
"169",0.0431776812445277
"170",-0.00471180654674687
"171",-0.0288947402683778
"172",-0.0344137289267862
"173",0.044893004239931
"174",0.00391027105179308
"175",0.0408135907413137
"176",-0.023589379326322
"177",-0.0159021680326606
"178",-0.0484846033433848
"179",0.0219447231813395
"180",0.0147558699602557
"181",0.00446145334312175
"182",0.0468264113681045
"183",-0.00138575763305823
"184",0.0322653728536295
"185",0.0418782086999653
"186",-0.00245121149275413
"187",0.0256598474109519
"188",-0.00806962150561226
"189",-0.00536110537375972
"190",0.0283199047782847
"191",0.0303279351544307
"192",0.00407433591680182
"193",-0.0299856682723982
"194",0.0243062543888016
"195",0.00280919978679246
"196",-0.00604404087716667
"197",-0.00804944474534426
"198",-0.0135967849954221
"199",0.0122136092332834
"200",-0.0118537800633218
"201",-0.0143782210053677
"202",0.000968718668423668
"203",0.00519712905877818
"204",0.0166169670529311
"205",0.00300236727560455
"206",0.038483943226065
"207",0.00826185784023391
"208",-0.00840544953228621
"209",0.00529561860031764
"210",-0.0210126591478833
"211",-0.00418121086605838
"212",-0.00919039751871186
"213",-0.000244657442251687
"214",0.000278609995705993
"215",0.0661957354518872
"216",0.0290551510834774
"217",-0.0491840427521833
"218",0.0789130120362843
"219",0.00376628001647042
"220",0.00652543002751793
"221",-0.0718133051395208
"222",-0.0445024896187904
"223",-0.0215113643697775
"224",0.00651465019978624
"225",0.0263464658609759
"226",0.00596423283025584
"227",0.0286727495819866
"228",0.043509315843233
"229",0.0381063505744992
"230",0.00575347306599294
"231",0.0153593683383272
"232",0.0921386420934882
"233",0.030516895840342
"234",0.0161084931777449
"235",-0.0197452259530766
"236",0.00631975680696386
"237",0.0363331823237707
"238",-0.037982958633583
"239",0.00938011705931464
"240",0.0334073682099917
"241",-0.0564144530779747
"242",-0.0520090968638953
"243",0.0575122731061592
"244",0.0195287114117887
"245",0.0353922897315995
"246",0.0162050524344004
"247",0.0503013347625379
"248",0.031792799454405
"249",-0.0258382483194077
"250",0.00227065444415319
"251",0.0192345364862432
"252",0.0267040391524061
"253",-0.0142961183363835
"254",-0.011736889608852
"255",-0.093987015252927
"256",-0.0497206506236213
"257",-0.0198631253947811
"258",0.0361680949512852
"259",0.0144958407442035
"260",-0.0013808490752568
"261",-0.0275984423916353
"262",0.0193966692659815
"263",-0.0115550093086744
"264",-0.0228930380414992
"265",0.010864537925412
"266",0.0198434329206134
"267",-0.0395398289677255
"268",0.0101798208963054
"269",0.065878303395984
"270",-0.0233535490550248
"271",-0.0542261964407217
"272",0.00634723557655604
"273",0.108926661630406
"274",0.0240220140291737
"275",-0.0250014834286896
"276",0.00906987915505681
"277",-0.0397522859523909
"278",-0.0161458581400009
"279",-0.0325881390482626
"280",0.0336162108172644
"281",0.0529194430780778
"282",-0.0492438202112915
"283",-0.0233171028853039
"284",-0.0459208184811205
"285",0.0187815729763462
"286",-0.0347906228942179
"287",0.0232268839920772
"288",0.00338913433316006
"289",-0.0161068416996154
"290",-0.0652101849725146
"291",0.0287590897534896
"292",-0.029184196565921
"293",-0.0403961807106587
"294",-0.0208713715088987
"295",0.0194176451711106
"296",-0.00492734699907907
"297",0.0567976360999886
"298",-0.013831057973032
"299",0.0252086107787683
"300",-0.00715794894254017
"301",0.100726472076115
"302",0.0940750447056049
"303",0.0135515667557363
"304",0.0111301721276753
"305",0.00114732898222917
"306",-0.0322989307862767
"307",-0.0289352481383804
"308",-0.0169088823353852
"309",0.0316036580557941
"310",-0.0869835629823284
"311",-0.0430412186790986
"312",0.0142665499360412
"313",0.0222269075892574
"314",0.0346496822058771
"315",0.00741535201664484
"316",0.00282085193275094
"317",0.0277864015616146
"318",-0.0501175252301744
"319",-0.00584393722153834
"320",-0.00917705436931954
"321",0.032889035510313
"322",0.0295648096302466
"323",-0.00437730105738575
"324",0.00121112562898237
"325",0.00500964579742229
"326",0.0321035614006305
"327",0.0122268803081337
"328",-0.0209783684330042
"329",0.0296656338361753
"330",-0.0342537852252438
"331",-0.00976095572086274
"332",0.0481258935228541
"333",0.034521900696613
"334",0.0171030564174684
"335",-0.0127864008314233
"336",-0.010108253839254
"337",0.00813122478331418
"338",-0.00286719755821927
"339",0.0393218991315847
"340",-0.0311995621088807
"341",0.000197685552222631
"342",0.0289955743227089
"343",-0.00569911214783602
"344",0.0127555988010405
"345",0.0172454979870113
"346",0.00603042930402069
"347",-0.000441236605902338
"348",-0.0228300347055269
"349",0.0187197872581212
"350",0.003728785782245
"351",-0.0209522850690469
"352",0.00464131641135009
"353",0.0208000578322688
"354",-0.00979412355280581
"355",0.0179147864953011
"356",0.0340433129198581
"357",0.0069299733245579
"358",0.037842930736412
"359",0.0122173157227266
"360",-0.000119553374358907
"361",0.00761831844273761
"362",0.020453179540194
"363",0.0133574947386775
"364",-0.0155385960279722
"365",-0.0159543536225508
"366",-0.00185213800267588
"367",0.0101594563360154
"368",0.000331738042112826
"369",0.0119214205571601
"370",-0.00762535590671419
"371",0.0116455701119023
"372",-0.0252056031693337
"373",-0.0319368445347393
"374",-0.0284050129846467
"375",0.00966393143808668
"376",0.0270115075021737
"377",-0.000657148801887223
"378",-0.00166862556545274
"379",-0.0100115324933622
"380",0.00638374687996415
"381",0.00753636059973275
"382",-0.0126499535762344
"383",0.00683204421379597
"384",-0.00137140667076384
"385",-0.000962435658180191
"386",0.00423679306004892
"387",0.00499845969853269
"388",0.00745431454682265
"389",-0.0242722983098314
"390",0.00598639759923091
"391",-0.00119097792176327
"392",-0.00215077416332663
"393",-0.027641022900598
"394",-0.00680628262014995
"395",-0.00937633338132271
"396",-0.0187658336892256
"397",0.00370625712139828
"398",0.00604529861207665
"399",0.00188437205424832
"400",3.05744828792453e-05
"401",0.00172182492689316
"402",-0.000438938478375113
"403",-0.0157905560194547
"404",-0.0072181255858034
"405",0.00951554122059771
"406",-0.00149965597910328
"407",-0.0032251252554752
"408",-0.00800527350145546
"409",-0.00525293363636363
"410",0.00592559424740942
"411",-0.0114314325655621
"412",0.0159374201949048
"413",-0.012567035433285
"414",0.000213978598566989
"415",0.0044565613095631
"416",0.0102442538468711
"417",-0.00866165147868257
"418",-0.0183625797204058
"419",0.00253531367712528
"420",0.00341880317617736
"421",0.0157379069746895
"422",0.0113185976794303
"423",-0.0048642845573756
"424",-0.000721165808469157
"425",0.0202676185476754
"426",-0.00352719437396455
"427",-0.015311457894578
"428",0.0096797615050033
"429",0.0312608891668242
"430",0.0155587925903165
"431",0.000708210105208611
"432",-0.00652876926448089
"433",-0.0392769510152443
"434",0.00211473953350363
"435",0.00956774065658675
"436",-0.00428682784337614
"437",-0.0126822483244011
"438",-0.0536220688332238
"439",0.0300466460694235
"440",0.0209925546288082
"441",-0.00709520370812431
"442",-0.0153614420873478
"443",0.0218971677650174
"444",0.0155684256879977
"445",-0.00956749435390508
"446",-0.00532290342525678
"447",0.0074029384939771
"448",0.00327283135419645
"449",-0.0341288889099196
"450",0.0187066139277598
"451",-0.0368893021161341
"452",-0.0142780368181203
"453",-0.0134055855679886
"454",0.021380401522345
"455",-0.00752594702385405
"456",0.0079127364594251
"457",-0.020264637090599
"458",-0.0136309834346856
"459",-0.000794745314424703
"460",0.0162749545928569
"461",-0.00359504159471007
"462",-0.00650267088803698
"463",-3.56335151323639e-05
"464",0.027218599923637
"465",-0.00446480046129679
"466",0.00035952014449915
"467",0.00645951454174532
"468",0.0153872170234698
"469",0.0261820822569366
"470",-0.0437447518977184
"471",0.000551281999075716
"472",-0.0301807672624913
"473",0.00884121040554762
"474",-0.0188292821967173
"475",0.030222645406332
"476",-0.00964322830299061
"477",0.00261230019499054
"478",0.0133334747156183
"479",-0.00701601513760558
"480",0.00130915452309197
"481",-0.00274768460363361
"482",-0.00348518369210437
"483",0.0106490386192196
"484",0.00586264803096833
"485",-0.0250545884928236
"486",0.00844016622527917
"487",-0.00893667503638239
"488",-0.00408787162252982
"489",0.00552123988562073
"490",0.00559493203125297
"491",-0.00753275109381848
"492",-0.000163194977607958
"493",-0.01092611358654
"494",-0.00196306644934236
"495",0.00442577474353257
"496",0.00845898306347183
"497",-0.0115526851984642
"498",-0.00616538264687014
"499",-0.0281749860064977
"500",0.0185696781771552
"501",0.0160728854685971
"502",-0.00871935140866295
"503",-0.001942377858111
"504",0.0241814185521074
"505",-0.0013172588033562
"506",-0.00142381157307024
"507",0.0192414480457161
"508",0.0303308659820686
"509",-0.0276016855468019
"510",-0.0108471268353652
"511",-0.00637302249443472
"512",-0.00806310236313539
"513",-0.0044746386611853
"514",0.0137340986089969
"515",-0.00614038728939981
"516",-0.00365787142117158
"517",0.0132695641552889
"518",0.00560514342322154
"519",0.00565594381212824
"520",0.0060414860866475
"521",-0.0113445170736169
"522",-0.00620385050946737
"523",-0.00699810397936297
"524",0.00250317883361825
"525",0.00424987101579347
"526",-0.00928577232275793
"527",0.00766411000460032
"528",0.0183771287076414
"529",-0.00376200528607524
"530",-0.00734923692312141
"531",-0.0131508040348885
"532",0.00077625683880588
"533",0.00223248612958736
"534",0.0043038076325702
"535",0.00527247060861927
"536",-0.00307888402116793
"537",0.00578244017470165
"538",-0.00503553813224412
"539",0.00140902823944578
"540",-0.00267581242932731
"541",0.00421894564664565
"542",0.00107361848636013
"543",0.0033990437759404
"544",0.00449590997601574
"545",-0.00757534487908543
"546",-0.00328852146677324
"547",0.0045711049443899
"548",-0.0027850392183098
"549",-0.00304036173656903
"550",-0.0168331191562089
"551",-0.00291657815948288
"552",0.000728776802103142
"553",-0.0265318647209746
"554",-0.0084674766547341
"555",0.0108081636072932
"556",0.0216045836291498
"557",-0.0167863706795725
"558",-0.00430217419892633
"559",0.00320740730380434
"560",0.00450060507093873
"561",0.00315324960441836
"562",0.00334792294661839
"563",-0.0143049399918701
"564",0.00266354219937218
"565",-0.0054617516460869
"566",0.00651359374517086
"567",0.0151881185669087
"568",0.00608956163646488
"569",-0.0308355277327672
"570",0.0154162933343801
"571",0.010876503669163
"572",-0.00465376225255499
"573",0.0117181263297606
"574",0.00443728006831984
"575",-0.00696339068733144
"576",-0.00611890032063904
"577",0.00345726083551259
"578",0.00802044324568196
"579",0.0018112442661871
"580",0.00315140881734907
"581",0.00485841876457664
"582",-0.00487284383656837
"583",0.00440678032276283
"584",0.00445913351608973
"585",0.00773603325146058
"586",-0.0146509587026828
"587",-0.0026262203885618
"588",0.00790017998841632
"589",0.00426038089616703
"590",0.000959737560940544
"591",-0.00248081692716944
"592",0.00295876028625512
"593",-0.00241208433861511
"594",-0.0125920452050004
"595",0.0046874896479307
"596",-0.00367388786995109
"597",0.00506108376126892
"598",-0.00465226321844768
"599",-0.00100313837049941
"600",0.00708924079450164
"601",-0.031139700246015
"602",-0.00923217748878298
"603",0.00257180785520721
"604",-0.0567426138435111
"605",-0.0169036667049408
"606",-0.00779681963545771
"607",-0.019100626121845
"608",-0.0111206353802205
"609",-0.0123507494094318
"610",0.00308446277766953
"611",0.0166052942224749
"612",0.00303554740216733
"613",-0.0626136619847059
"614",-0.00204992065286432
"615",-0.00195190072519372
"616",-0.0175529353059443
"617",0.0194437199422699
"618",0.00264477281507024
"619",0.00570013353278294
"620",0.00213049022995373
"621",0.00145255087947924
"622",-0.0320871317472765
"623",-0.00113845907809033
"624",-0.0234485310300685
"625",0.0127620771665471
"626",0.00481811070546862
"627",0.0188972387357522
"628",0.0157853657948342
"629",-0.0190598714186732
"630",-0.0170180000680928
"631",-0.00439375275946672
"632",0.0108280298361955
"633",-0.021577133754811
"634",-0.0415487801512699
"635",-0.00839648026719001
"636",-0.0277793833056134
"637",0.0150811313245569
"638",-0.0361410596883578
"639",0.0598537593999682
"640",0.0262811645155969
"641",0.0165135348620523
"642",-0.0117063492240607
"643",-0.00424434264285905
"644",-0.00220638337503051
"645",-0.00129036763786739
"646",0.0187445157568462
"647",-0.0314325659103923
"648",0.0407488493188173
"649",0.0153576077108892
"650",-0.0128146619945176
"651",0.0395353506567355
"652",0.0384804808720383
"653",-0.0130537003242929
"654",0.0357363212744783
"655",-0.0141596516364792
"656",0.0120036611756456
"657",0.0280641342633532
"658",-0.0272221819340599
"659",0.000680091827381747
"660",-0.00567051560794095
"661",0.0268651375615054
"662",-0.00308671336521278
"663",0.0178307910788183
"664",0.000210451895712924
"665",0.0116653919614738
"666",-0.00595793213509084
"667",-0.0383195544580147
"668",0.00910065451434132
"669",0.0318679360548572
"670",-0.0162241105858993
"671",-0.0147724839277495
"672",0.00330055627162737
"673",-0.016273617092427
"674",0.00997590099840508
"675",-0.0140238439234012
"676",0.0017934519980579
"677",-0.0210888558820365
"678",0.0294354199992379
"679",-0.00509247336861774
"680",-0.0149823665545045
"681",0.00188400128478749
"682",0.0367446478836424
"683",-0.00625302605851048
"684",0.00116250335539006
"685",-0.0022460235679121
"686",-0.00169993990373667
"687",0.0137317396829911
"688",-0.00624933728947317
"689",0.000286667636426588
"690",0.0157918267161079
"691",-0.0269553064651206
"692",-0.0333898797185169
"693",-0.0135074699767256
"694",-0.00165594732494383
"695",0.0342279071336897
"696",-0.0445806318724099
"697",0.00342329320579214
"698",0.0067981705194658
"699",-0.0154828221641926
"700",0.0210160623720088
"701",0.00156367849374742
"702",-0.00181319290936621
"703",0.00939530132684858
"704",0.0379492306639614
"705",0.00743157960999093
"706",0.000301553410547343
"707",-0.00172023716251742
"708",0.000715993097865246
"709",-0.0131456113140759
"710",-0.00494331051123384
"711",-0.0491146885517409
"712",-0.0048406289261164
"713",-0.0204272952194282
"714",-0.0102399613359056
"715",0.00684988141380828
"716",-0.00639556168900631
"717",-0.00208443874508157
"718",-0.00809274743908503
"719",0.00185718223511485
"720",0.00801260521189549
"721",-0.00189766937370521
"722",-0.000267710148401601
"723",0.00648673973032213
"724",0.00362987317678119
"725",-0.003711679937401
"726",0.0125238390875663
"727",-0.00551250913668186
"728",-0.00823583912993176
"729",0.00434663877512202
"730",-0.00501751278815113
"731",-0.0021309944061076
"732",-0.00120236742354783
"733",0.008512801618405
"734",0.0117129357867197
"735",0.00172375310206361
"736",0.0133567351176211
"737",0.0207644547944892
"738",0.00126732282167264
"739",-0.0138529437420833
"740",-0.0208286825808579
"741",0.0178912652007168
"742",-0.00999192034707488
"743",-0.00082863713834965
"744",0.000476625020377699
"745",0.00638062841981654
"746",0.00840682367310272
"747",-0.0180919320478508
"748",0.00154011883587656
"749",0.0145494527902784
"750",0.00251761774120648
"751",0.0118060121117323
"752",-0.00623717907442872
"753",-0.00826079419312517
"754",0.00318309920345777
"755",-0.00889941370713858
"756",-0.00286450681421009
"757",-0.00140291161535153
"758",0.00784983725839344
"759",0.0114280475304264
"760",-0.00347871679947503
"761",0.00626963546858176
"762",0.0028188920414079
"763",0.000457011749655778
"764",0.00187916093608308
"765",-0.00345247888365567
"766",-0.00395999787889762
"767",-0.0109304513658266
"768",0.00131001970635819
"769",0.00895851088353651
"770",-0.0134778675213255
"771",0.00148803138820633
"772",0.00141940150196897
"773",0.00367973465889633
"774",0.0123921230378475
"775",0.00356153298557576
"776",-0.0159465112009993
"777",-0.00333711036196655
"778",0.000272057683078364
"779",-0.00513716881076013
"780",0.00794388353928999
"781",-0.00153818899965795
"782",-3.31594263170045e-05
"783",-0.00659625503161892
"784",0.00789189833257578
"785",-0.00593631246626366
"786",0.00211147414657587
"787",-0.0118063723072842
"788",-0.0187483379742893
"789",0.000319390318111182
"790",-0.00260944342941831
"791",-0.000930183383180778
"792",0.00743702428305543
"793",-0.00916397874405051
"794",-0.0124123728623703
"795",0.0123425931482003
"796",-0.00508674526732211
"797",0.00306818870197721
"798",-0.00706613575355583
"799",0.0044715604841659
"800",0.00638613811665076
"801",0.00451212783085592
"802",0.00529056115201982
"803",0.000679405188260254
"804",-0.0130735895131769
"805",0.0058907613039712
"806",0.00853108594407426
"807",-0.00592739348034259
"808",0.00187715772510031
"809",-0.0182340983579103
"810",-0.00811706710184355
"811",0.00643883270809144
"812",0.000245089591216215
"813",0.00876013999833925
"814",0.00146877593207014
"815",0.0097614251278102
"816",-0.00917902898399502
"817",0.0133308569032003
"818",-0.000849847298040381
"819",-0.00862267952119505
"820",0.00268779365025086
"821",0.00838766748748438
"822",-0.00448171617503581
"823",0.00910070003582537
"824",-0.0107248006428685
"825",-0.00501564172103112
"826",0.00155856377227235
"827",0.00710375180796988
"828",0.00300845594797267
"829",0.00233400395389422
"830",0.00810052279986766
"831",-0.00138988266428758
"832",-0.000186566529241756
"833",-0.0064503818245674
"834",0.00438121665654303
"835",0.00177343743392998
"836",-0.00574878351208682
"837",-0.0160792659648023
"838",-0.0223253497217931
"839",-0.000567835792194349
"840",-0.00788534103743624
"841",-0.0172589018970789
"842",0.0110467029751388
"843",0.000824101336779584
"844",0.00331828942875639
"845",0.0202412165014419
"846",-0.0124690954731521
"847",0.00142953362486626
"848",0.0005317184565009
"849",-0.00116342034982455
"850",0.00955675155389443
"851",0.00401294778940011
"852",9.84099692191669e-05
"853",0.00764436197483613
"854",0.00337172015204942
"855",-0.0123556563362246
"856",-0.015957717159163
"857",-0.0154520466664641
"858",-0.00292096964551365
"859",0.00774693183419129
"860",-0.0173742475191295
"861",-0.0126084209616245
"862",0.0100525874391713
"863",0.00632803896476357
"864",0.020038226480954
"865",-0.0211199323056966
"866",0.011849398658248
"867",-0.00187654444012256
"868",0.0175088976643619
"869",0.0046842747900317
"870",0.00978777891601986
"871",-0.0113058322015519
"872",0.00470887146981588
"873",-0.00414751172658416
"874",0.0116393127702819
"875",0.0145347738512526
"876",0.00170512863669858
"877",0.00696035350044362
"878",-0.000882238342770339
"879",-0.00426877863547586
"880",-0.0133713618811554
"881",-0.00530470871764374
"882",0.014323603788455
"883",-0.00514499619751995
"884",-0.00261809192645415
"885",-0.00317810522063042
"886",-0.00499065916352878
"887",-0.00287744242213292
"888",0.00532009824128624
"889",0.00172692757441019
"890",0.000315684170142986
"891",0.00100822300127642
"892",0.0150675318730396
"893",0.000696064279305629
"894",-0.00236372327377982
"895",-0.00307622279462
"896",0.000718028267188359
"897",-0.00599133843548513
"898",0.00488091874959218
"899",0.00326688085543987
"900",0.00196344238140542
"901",0.00439025176786018
"902",0.00239490180376838
"903",-0.000760803115031892
"904",-0.00505732500955867
"905",0.00803004304437838
"906",-0.000105562711010101
"907",0.00897399464031954
"908",-0.000762421846807004
"909",0.00385024150631778
"910",-0.00309538489751649
"911",-0.00327128689038235
"912",0.0235712821345674
"913",-0.00705038224380744
"914",-0.00724758577478897
"915",-0.032976592830699
"916",-0.00560303051340422
"917",-0.0151819767276303
"918",0.00377352246418382
"919",0.00324326386332061
"920",0.00519473600773384
"921",0.0101919303254118
"922",-0.00399187315789508
"923",-0.00334371911527609
"924",-0.00644790694438135
"925",0.010751168165766
"926",-0.00663866131529366
"927",-0.00537375270711932
"928",-0.0221477983181164
"929",0.0129754185956608
"930",-0.0101263785993744
"931",0.00698770803903733
"932",-0.00718552168338566
"933",-0.0100518354396173
"934",-0.00448366411096359
"935",0.00214472239950752
"936",0.00630684970909889
"937",-0.00800888613828711
"938",0.00115353336316376
"939",-0.0215622186602989
"940",0.0313047445917112
"941",0.0288062126859513
"942",-0.00910038662296825
"943",-0.00889849587792366
"944",-0.00161582684650173
"945",0.0172480096874094
"946",0.00741162898125124
"947",0.00916584540657202
"948",-0.0192800190929387
"949",0.00660335234247623
"950",-0.0115572191192242
"951",-0.00384212076092624
"952",-0.0318122848374551
"953",0.0123398516336733
"954",-0.0197294810108594
"955",0.0144766466314508
"956",0.00747656227099249
"957",0.011840060061082
"958",-0.00553136435533864
"959",0.0164987416540931
"960",0.014650585479899
"961",0.0125654925369477
"962",-0.00590041635361859
"963",0.000820530160608508
"964",-0.00212843143918987
"965",0.0243567285218139
"966",0.00805003185502044
"967",0.00175859966012673
"968",-0.00765597461576517
"969",-0.0237778597952736
"970",-0.0169560835768079
"971",-0.00315109466485193
"972",-0.00299805104763843
"973",0.00821565034585164
"974",-0.0208876948089595
"975",0.00303258178053916
"976",0.00501129468462534
"977",0.0109212526852485
"978",-0.0419526701728724
"979",-0.00308098929637703
"980",-0.00972428350684102
"981",-0.00828704294964058
"982",-0.0148945087469776
"983",-0.0202775958800245
"984",0.0161086429574978
"985",0.00767253556909901
"986",-0.00371372955351635
"987",0.00498523659893485
"988",-0.00285600845908822
"989",-0.00299743717540339
"990",0.00611610176844765
"991",0.00611164068221901
"992",0.00667745648925991
"993",0.0169445635959933
"994",0.0130856022143927
"995",0.0199815065234767
"996",0.00516415831005343
"997",-0.0239800526638211
"998",-0.00401230102471681
"999",0.0103069395840009
"1000",0.0110086103934381
"1001",-0.00137229730729417
"1002",0.020725130799484
"1003",-0.00148703241145766
"1004",-0.0121609144599817
"1005",-0.00642551964956481
"1006",0.00673292853330499
"1007",-0.0216852542560223
"1008",-0.00506998274382631
"1009",0.00908806346929856
"1010",0.010146603585029
"1011",-0.00358307960399878
"1012",-0.00733172947225471
"1013",-0.0163280855433743
"1014",0.00696728965050073
"1015",-0.0069809597790027
"1016",0.00217463513807522
"1017",0.00653556422640063
"1018",-0.000703908259118948
"1019",-0.0053963359829685
"1020",-0.0208285548245578
"1021",-0.0315711873868901
"1022",0.00645201142222624
"1023",0.00738585549284431
"1024",-0.00552022358269733
"1025",-0.00387303661535707
"1026",0.00374053716286606
"1027",0.00533773673189616
"1028",0.0060688778177629
"1029",0.0154476788324309
"1030",-0.0194198232350799
"1031",-0.0254478533659525
"1032",0.00602570450311779
"1033",-0.00711969345408574
"1034",-0.00621825466903343
"1035",0.0263962386627895
"1036",0.00796650174244497
"1037",0.00676013415856204
"1038",-0.00566074235508913
"1039",-0.00305730294991821
"1040",-0.027046787566967
"1041",-0.00552651355653849
"1042",-0.00890241081862852
"1043",-0.0223277615180758
"1044",0.0112012438620629
"1045",0.0064211007605328
"1046",-0.00422590135583497
"1047",-0.00321642348863171
"1048",-0.00464175960170878
"1049",-0.0219874569978717
"1050",-0.000104483389027385
"1051",0.000638353830215578
"1052",0.00281915899558433
"1053",0.00210543615965563
"1054",0.00475780294186137
"1055",0.0123849043990914
"1056",0.0132430484354586
"1057",0.01445964039959
"1058",-0.00467575721481381
"1059",-0.00303877391328037
"1060",-0.0043206557829899
"1061",0.0300843456695356
"1062",0.0187954844999644
"1063",-0.0365181715236007
"1064",0.00512607920198242
"1065",0.0103388636772226
"1066",0.00786626876263113
"1067",-0.00733117197608931
"1068",-0.0176293284250937
"1069",0.0187690388899188
"1070",-0.00510530919474528
"1071",-0.011031108131793
"1072",0.0195781130358186
"1073",0.00572282465432402
"1074",0.00545655869697264
"1075",0.00449354729270715
"1076",-0.000618021130946575
"1077",0.00956935144326668
"1078",-0.0102312783546315
"1079",0.0102735225958934
"1080",-0.00575793126048768
"1081",-0.00142764155559835
"1082",0.00702763283822507
"1083",-0.00758495572710778
"1084",-0.0174941845091922
"1085",-0.00330061774300554
"1086",0.00353644952618845
"1087",-0.000638562061492265
"1088",-0.00154383191376822
"1089",0.00408874403334601
"1090",0.0204463348133941
"1091",0.00266921700285053
"1092",-0.000983972991973448
"1093",0.0095452574312983
"1094",0.00185713690900952
"1095",-0.0296177487949979
"1096",-0.00882851736735594
"1097",-0.00510950785233246
"1098",-0.0223364853721027
"1099",0.00738152538641506
"1100",-0.00585780573912876
"1101",0.00204979076276525
"1102",0.00393542705128702
"1103",-0.00894192476068045
"1104",0.022647309004589
"1105",0.00253355199416095
"1106",-0.00179819996086
"1107",0.00309226341375562
"1108",0.00224446517053384
"1109",-0.0239502543690106
"1110",-0.0199441441544308
"1111",0.0070379756339186
"1112",0.00800065495951788
"1113",-0.0255604445487538
"1114",0.0321175394396003
"1115",0.00909145594514164
