"","x"
"349",-0.00471487839523072
"350",0.00323486946881162
"351",0.00292859385622633
"352",0.0087658743711084
"353",-0.00277773222516051
"354",-0.0112499903694074
"355",-0.00193266417975215
"356",-0.00895012556026152
"357",0.0111000427323521
"358",0.0039259151589825
"359",0.000391910532037322
"360",0.00356794870214696
"361",0.00200097126125657
"362",0.00612003696082683
"363",0.0014893227121531
"364",-0.00360801224842103
"365",0.00129061549711128
"366",-0.0184189232277088
"367",0.0218214099082796
"368",-0.00617424904793652
"369",0.0112486030234329
"370",-0.0103482537022664
"371",-0.000201648057357277
"372",-0.000746088867730292
"373",-0.0103923003823636
"374",-0.00344396835718331
"375",-0.0068771016295941
"376",0.00131741340961512
"377",-0.0138396216633507
"378",-0.0029378495063661
"379",-0.00464360937134546
"380",0.00269960339229469
"381",0.00342738320081859
"382",0.00593697498238297
"383",0.024010361541844
"384",-0.00465091058726152
"385",-0.00836502109996942
"386",-0.0117323614788445
"387",0.00139792065931474
"388",0.00150340186342847
"389",-0.00389472190342165
"390",0.00719905165880022
"391",-0.00408139981136023
"392",-0.0176562374871137
"393",0.00102281328103188
"394",-0.00859801795367717
"395",0.0125061442324585
"396",0.0119089962780222
"397",-0.00197885099259074
"398",0.0127718810331151
"399",0.0183496593673869
"400",0.00551602311610723
"401",-0.00439790243436294
"402",-0.00563606956986248
"403",-0.000273096991223742
"404",-0.0105838382834702
"405",-0.0101957062697378
"406",0.00257241318725955
"407",-0.00598179779758086
"408",0.00650849235090446
"409",0.002293697471058
"410",-0.0068857264288157
"411",-0.0205488535052953
"412",0.00459118875550705
"413",-0.0112399394529858
"414",-0.00410009599702377
"415",-0.00550045553872861
"416",-0.00328621259173927
"417",0.00176106951918733
"418",0.00232914637984998
"419",-0.00175611381331157
"420",0.0226738815591059
"421",-1.1346714053193e-05
"422",-0.00860816081321057
"423",-0.010610083871044
"424",0.00813648047936919
"425",-0.00202680232377968
"426",-0.00379808701541761
"427",-0.000166869959809419
"428",0.00155565830782716
"429",-0.00408479532917812
"430",0.00182889477731221
"431",0.0102394123848614
"432",0.00681412394696563
"433",-0.00905819221603486
"434",0.000383742986851503
"435",-0.00356855820658529
"436",-0.00292247076151984
"437",0.00446683937629469
"438",0.00332680678852623
"439",0.00293712037542949
"440",0.00166512356792142
"441",-0.00139804594037154
"442",0.00403089257515584
"443",0.00223419265525616
"444",0.000700144879006528
"445",0.00345520158842538
"446",0.00183964814961694
"447",0.00735270989881026
"448",-0.00473901511108317
"449",-0.00712335201052398
"450",0.00345577108395748
"451",0.000554313369965782
"452",0.00483202206257663
"453",0.010084445926619
"454",-0.00870043947923672
"455",-0.00743732443855388
"456",0.00267608399023899
"457",-0.00784063136299568
"458",0.00636281123921479
"459",0.0081080096578298
"460",0.00622580913132454
"461",0.00961573479316854
"462",0.00411719866657274
"463",-0.0054832499959849
"464",0.00237835148248195
"465",0.00304334454720405
"466",-0.00262056440042364
"467",-0.00594484691468624
"468",0.000845719722390268
"469",-0.0033997731117847
"470",0.00413437244944241
"471",-0.010606289805209
"472",-0.00887257697675663
"473",0.0176564887454088
"474",-0.00225126128385739
"475",-0.00526425365946596
"476",0.0041175195857415
"477",0.0133090876914158
"478",0.00440884261866305
"479",0.0114165399537264
"480",-0.00776956353437785
"481",0.00204497266361008
"482",-0.00213069651958452
"483",0.0109385817398432
"484",-0.00134865043323715
"485",-0.00561073820745071
"486",-0.0101809144713704
"487",0.0475285213108124
"488",0.000446481231625496
"489",-0.00943660267075106
"490",0.0107611895788909
"491",-0.000140989490567949
"492",0.0167218444449424
"493",0.0216828582253337
"494",-0.00110115558563963
"495",0.0162981715942874
"496",-0.0239388593942862
"497",0.000183620209830112
"498",-0.0172197997993115
"499",-0.0175867310153847
"500",-0.0317492968776718
"501",0.0114606889230309
"502",0.0139096338632205
"503",0.0103454983090805
"504",0.0193068393616587
"505",0.00634285627457768
"506",-0.00360663756897212
"507",-0.0162951693616596
"508",-0.0171421151232819
"509",-0.0133460476675666
"510",-0.0659651497068413
"511",-0.0198071789471374
"512",0.0192212603359913
"513",0.0123678849412508
"514",-0.0208503054926173
"515",0.0224468953265218
"516",-0.00750674321273952
"517",-0.0264294609428498
"518",0.000340066482482637
"519",0.000435829211548136
"520",-0.0123747427100197
"521",-0.00657082183206778
"522",-0.00343728258895183
"523",-0.00133334965065585
"524",-0.0129065802329853
"525",-0.0141764699923111
"526",0.00977673332932237
"527",0.00760279416010077
"528",0.0299686478068625
"529",-0.0242130452875864
"530",-0.0344542410074598
"531",-0.036226119998841
"532",0.0180354428098558
"533",-0.0184720575117937
"534",0.0045583490811195
"535",0.00737784269095122
"536",0.0101414275797435
"537",0.0137799502089527
"538",-0.00842336659271685
"539",-0.0249984012629358
"540",-0.000635319722639957
"541",0.000653251889501495
"542",0.00220068132519992
"543",-0.0185524685355785
"544",-0.0359191534025309
"545",0.00971416904582336
"546",0.0326809141097629
"547",-0.0164625485668365
"548",-0.0192775544072449
"549",0.0390935649437753
"550",-0.00419891489706745
"551",-0.0465175904496137
"552",0.00306967921383572
"553",-0.0329140704732853
"554",0.00819516652636564
"555",-0.0121775009731577
"556",-0.00165379514310216
"557",0.0194628858946529
"558",0.0177804600081178
"559",-0.00332361712980705
"560",-0.000275525626931885
"561",-0.00476851511634285
"562",-0.00445252701615225
"563",0.0042966671509598
"564",0.0305252294206022
"565",-0.00194861458537202
"566",0.00191983615329775
"567",-0.0152662358634745
"568",-0.00368731660063495
"569",-0.00530469705330131
"570",0.0210758080910505
"571",0.015094417739944
"572",-0.00242878029398269
"573",-0.00476751357320417
"574",-0.0181316195587556
"575",0.00705078241489463
"576",-0.0013888984916114
"577",0.0076804179917988
"578",-0.0159466056502624
"579",-0.00819620642775959
"580",-0.00987312735551481
"581",0.0201477245992957
"582",-0.00577857387244616
"583",0.0115857007439499
"584",-0.012743706018312
"585",0.00972779462076186
"586",0.00362191428005134
"587",-0.0119922869756874
"588",-0.0183360340247551
"589",-0.0307166960272403
"590",-0.00167952546118637
"591",-0.0088066563805131
"592",-0.0146816878184489
"593",0.0101073177617917
"594",-0.00945346461779139
"595",-0.000643004912362242
"596",-0.00442577100700444
"597",-0.0249423843935689
"598",0.000642104689327715
"599",-0.00509294078570845
"600",0.0110766471675588
"601",0.0187807690714671
"602",0.0110017396067066
"603",-0.0108077959664158
"604",-0.00257391167800883
"605",0.00722529681955959
"606",-0.0236819470180081
"607",1.75569617365426e-05
"608",-0.0257733065672938
"609",0.0139982220521983
"610",0.00573314844844654
"611",0.00504475400574933
"612",-0.00203277175635835
"613",0.00438733918130009
"614",0.0115219452889831
"615",-0.0115833350033099
"616",0.00302790173992125
"617",0.00402230595206602
"618",-0.00803973113324953
"619",-0.00296370151214465
"620",-0.0149078453885491
"621",0.0141211104660926
"622",-0.00249101550525663
"623",0.00681891773127458
"624",-0.0172890228567333
"625",0.0011770052605318
"626",-0.00528016060040837
"627",-0.000669418510183464
"628",-0.0132640856961103
"629",0.00945750991888783
"630",-0.000219560192004305
"631",0.00355483665027529
"632",0.0144669870609676
"633",0.00555829860640869
"634",-0.0128422511895824
"635",-0.0142912805324416
"636",0.00240847692482796
"637",-0.0255993885185262
"638",0.00168540865812869
"639",-0.0022115479260677
"640",0.00398290105657503
"641",0.0028687973579781
"642",-0.00455159108708656
"643",-0.00650359259535024
"644",0.0219642290710229
"645",0.00434877524700092
"646",-0.00576505621307223
"647",0.00553686474351257
"648",-0.00751490947237452
"649",-0.00417445697426453
"650",-0.0065941191766996
"651",-0.000876965086978503
"652",-0.00475647092976244
"653",-0.00325893658750815
"654",-0.0070787009008337
"655",0.00187732651965282
"656",-0.000536126732941841
"657",0.00461803833908929
"658",-0.0020669608803084
"659",-0.000302622224338017
"660",0.00253018633920522
"661",0.00663046337801985
"662",0.0084966590888636
"663",-0.0195133368571742
"664",0.00255449637129106
"665",5.87700100002643e-05
"666",-0.00930099080874317
"667",0.0175036944028411
"668",0.00545600183578843
"669",0.00604162958820574
"670",0.00359576374073998
"671",0.0168107447966373
"672",0.0129872936649946
"673",0.0100900283854909
"674",-0.00434639806948014
"675",0.00761884629325736
"676",-0.019013784104772
"677",0.00488230500847255
"678",0.0008592908616288
"679",0.00920454153256979
"680",-0.0191483675101131
"681",0.00298413787066976
"682",0.0028295324728946
"683",0.0113565071129738
"684",-0.0213265476046558
"685",-0.0117868876192898
"686",0.00661263257536972
"687",-0.0222827933673059
"688",-0.0107923130206534
"689",-0.0251414336664611
"690",0.00509084162768756
"691",-0.00817752330850997
"692",0.00497002529573883
"693",-0.00429798968037128
"694",0.00747744031717745
"695",0.0470303146001229
"696",-0.00174020609559081
"697",0.000609845456275438
"698",-0.00223873607066218
"699",0.00552187487486707
"700",0.00786986082861343
"701",0.00368560150853361
"702",-0.00124265608071123
"703",0.0021862986000072
"704",-0.0160726355243048
"705",-0.0048286974168099
"706",0.000648423052693377
"707",-0.0231977011464529
"708",-0.0531565662659334
"709",-0.0149210109686744
"710",0.01713627124431
"711",0.00233260658625529
"712",-0.00209989962146838
"713",0.00333592506612588
"714",-0.000690846587457531
"715",0.0105552019793574
"716",-0.0229296553063763
"717",0.0153792456621668
"718",0.00574192447523729
"719",0.0136198615284539
"720",-0.000197355034875042
"721",-0.00107113504923364
"722",0.00206148894491096
"723",0.0041953908822463
"724",0.00981216288335118
"725",-0.000415149721812013
"726",0.000643773279907519
"727",0.00626394435310949
"728",0.000592072178308345
"729",-0.0111840470834641
"730",-0.0133716714815296
"731",0.0137397834272305
"732",-0.00856333450373206
"733",0.000383941317294762
"734",0.00648010497301824
"735",0.0011203486642292
"736",-0.00679768136579951
"737",0.00836489069954517
"738",0.00641273157196399
"739",0.000426817465058398
"740",0.00378741285227388
"741",0.00143401453927175
"742",0.0173186903712234
"743",-0.00847917243611082
"744",0.0117336729604751
"745",0.00567924865428106
"746",-0.00516732122336122
"747",-0.00290766933410467
"748",-3.14959318019284e-05
"749",0.00217326334508057
"750",-0.0151816838228812
"751",0.0011061612640002
"752",-0.000335299585288906
"753",-0.00105116747122545
"754",-0.00277288105776997
"755",0.00858248750319728
"756",0.00551110908115705
"757",0.0166787972351022
"758",-0.0153293283480916
"759",-0.00035029202040604
"760",0.00305285544657392
"761",-0.000145370044863157
"762",-1.82203760713997e-05
"763",-0.0130798099292892
"764",-0.00575721710596472
"765",0.00383790654170088
"766",-0.00531881141911584
"767",0.00560353083006218
"768",0.00300547407193377
"769",0.00222941461892368
"770",-0.00824516079877884
"771",0.00728521094343144
"772",0.00659720897236565
"773",-0.00552427511081663
"774",-0.000203598170177147
"775",0.000408338722905616
"776",0.0139027880661294
"777",0.0108781342591632
"778",-0.00105343417655818
"779",0.00058860596248949
"780",0.00599748556090825
"781",0.00749475606787822
"782",-0.00192826452385762
"783",0.00505401835881877
"784",-0.0119312580060869
"785",0.00884842184122037
"786",-0.00323587374685001
"787",0.00666119129530792
"788",0.00799354633632183
"789",0.00146971206378838
"790",0.00899087610763925
"791",0.00911361358421708
"792",0.0015769342228965
"793",-0.000450596229955293
"794",-0.000506282028876828
"795",0.00619867805657347
"796",0.00337407381054767
"797",0.00246527668938754
"798",0.00290744133810434
"799",0.00321614859470053
"800",0.00223896601169071
"801",0.000262956956736968
"802",-0.00118182598798046
"803",0.00934856383964654
"804",-0.00591830594081577
"805",-0.00360259980130386
"806",0.0137977644880302
"807",-0.00716263512054704
"808",0.00546803271389551
"809",-0.00133691849425847
"810",0.0014227492232144
"811",0.00721057236343886
"812",0.00412486641663493
"813",-0.00148830547352752
"814",0.0053008405851121
"815",8.97827327378199e-05
"816",-0.000776982374829302
"817",-0.00532603052252438
"818",0.00195108028033969
"819",-0.000878226127506958
"820",0.000214575726194745
"821",-0.00676080635344535
"822",0.00414016605337168
"823",-0.00679664052343603
"824",-0.00350913597352397
"825",-0.00709604055017941
"826",0.0232790427658823
"827",-0.00965711778570175
"828",0.00122449253813989
"829",-0.00280016662572383
"830",-0.000793877413774786
"831",0.00938662627630924
"832",0.0073147765496066
"833",0.00343251381244471
"834",0.0077615881734565
"835",0.0080356600946422
"836",0.00545460981818135
"837",-0.0149966898018822
"838",-0.0197040033656784
"839",-0.0162485677423724
"840",-0.00621376795553946
"841",-0.00633559610746235
"842",-0.00484285273174591
"843",-0.00158702261720086
"844",0.00333455024114535
"845",-0.00986412021895479
"846",0.00121362533206256
"847",-0.0163547751772966
"848",0.0049399254154206
"849",0.0131328498000685
"850",-0.00137168054692673
"851",-0.00689853364286507
"852",0.00134790350511479
"853",0.00261487453892989
"854",-0.00589916315428269
"855",0.00516030111196838
"856",-0.00873143788123686
"857",-0.00690292623991144
"858",-0.00584853863432943
"859",-0.0142720608381312
"860",0.0019850633011059
"861",0.000734765424025051
"862",-0.00718043801425153
"863",-0.0176709009684858
"864",-0.00311916136267257
"865",0.0114754525106096
"866",-0.0046837442406956
"867",-0.000821189402884293
"868",0.00728625277956826
"869",-0.0150823736567836
"870",0.00170436861233644
"871",-0.00639892297742981
"872",0.00174029837154934
"873",-0.0033053012183958
"874",-0.00660244899423579
"875",0.00131138061024378
"876",0.00557021684449786
"877",-0.00344771571207974
"878",0.00843212470809723
"879",0.00127562070759889
"880",-0.00762137503689705
"881",0.00340482462992147
"882",-0.000696549668600126
"883",0.00685641775780082
"884",-0.000456636935980028
"885",0.00110130227267572
"886",0.00329439966014274
"887",8.15604053801065e-05
"888",-0.00749985722702089
"889",0.000478309449071555
"890",-0.00172092421037121
"891",0.00269361959872442
"892",-0.00933175386855606
"893",-0.0214497266680228
"894",-0.00220262959713512
"895",-0.00645988560152968
"896",-0.00767561413093736
"897",0.00340889846859253
"898",-0.0157285307538673
"899",-0.00315131820528641
"900",-0.0242888643852194
"901",0.00673962752728607
"902",0.0029646451628235
"903",0.0111306755710497
"904",-0.00606592628434
"905",-0.00623009033492277
"906",-0.00138701965517191
"907",0.00228882128836338
"908",0.00689939762949403
"909",-0.0077488840873915
"910",0.00971396496882707
"911",-0.00738769438964012
"912",-0.00469329680430559
"913",0.00893942795217435
"914",0.00447665408592318
"915",-0.0171846165445569
"916",-0.00780578592327408
"917",-0.0124966252017437
"918",0.00354832381019075
"919",0.0168566035071454
"920",0.00706752419480479
"921",0.0223212767969149
"922",0.0130169307037206
"923",0.00563563658486775
"924",-0.00573152446823276
"925",-0.0160864244482716
"926",-0.00497645344067498
"927",-0.0140345030580881
"928",0.0075425338717651
"929",-0.0084097109228634
"930",-0.0305529768434043
"931",0.0176264575798289
"932",-0.0170636754229812
"933",0.00332267734657948
"934",-0.00530747370092825
"935",-0.00404743193943294
"936",-0.02857083860954
"937",0.00361616403894933
"938",-0.00485119011554056
"939",0.0162534061815687
"940",-0.00934247645928481
"941",0.0126792052685922
"942",0.0154910257525645
"943",-0.0166412343925825
"944",0.000228339607361873
"945",0.0079203565587772
"946",-0.0024678909267291
"947",0.00154625563330632
"948",-0.0138006187372495
"949",0.0114630535067841
"950",-0.00279986418545167
"951",0.000557196301631045
"952",-0.0133666595169493
"953",-0.00629548441569341
"954",0.0077335760880942
"955",0.000445217478250001
"956",-0.00696856821148616
"957",-0.0110657635531804
"958",0.0120014985013674
"959",0.00694302010049294
"960",0.0105917535417003
"961",-0.0229423551234298
"962",0.0130734559691143
"963",-0.0036231878835792
"964",-0.00476254800919167
"965",-0.00912311385583679
"966",0.00448747794474469
"967",0.0094328955421621
"968",0.00279192043404295
"969",0.0104153675227419
"970",-0.015868530450044
"971",0.0120486354234376
"972",-9.27467716478391e-05
"973",-0.0173702978211797
"974",-0.00829167077542677
"975",0.0112142854782513
"976",-0.00944413457480437
"977",-0.0120505239127483
"978",-0.00560862312513946
"979",0.0116832398191198
"980",0.00351649327378094
"981",0.000811970371525635
"982",0.00686239620912144
"983",0.00244779993761647
"984",0.00543840983758361
"985",-0.00830995123062722
"986",0.00761864867064987
"987",-0.00848538667573369
"988",-0.00600776752574298
"989",0.00983728931925653
"990",0.00270946182371793
"991",0.00238452558665541
"992",-0.00347980898383022
"993",0.00319962925905766
"994",0.0102800272582368
"995",0.00330108588930259
"996",-0.0048299933058105
"997",0.00578278805068876
"998",-0.00656130897794448
"999",0.000668580948669716
"1000",0.00262171043405626
"1001",-0.0106941717641654
"1002",-0.0101720778172254
"1003",0.012065726231838
"1004",0.010699454523781
"1005",-0.0181407468919294
"1006",-0.00431259068442435
"1007",0.0108066103974825
"1008",-0.0129510136556793
"1009",0.00714923144661588
"1010",0.00316623844120928
"1011",-0.00384004425453713
"1012",-0.00805336138647491
"1013",-0.00941597017154353
"1014",0.00599783442819164
"1015",0.0145181565279643
"1016",0.00852173503480588
"1017",-0.00368288464052347
"1018",-0.0235311985264454
"1019",-0.00720711872533754
"1020",0.0203416890829005
"1021",0.00782400993466119
"1022",-0.00767702296848054
"1023",-0.00322808506479971
"1024",0.00207295122233305
"1025",0.0054029683196698
"1026",0.00441008760877322
"1027",0.00785323538862489
"1028",0.011981171247118
"1029",0.00624287796616568
"1030",0.00192077937192525
"1031",-0.00958244034252194
"1032",0.0215665098754249
"1033",0.0168731891529353
"1034",-0.00338303384373636
"1035",-0.00895458129121229
"1036",-0.00729557067905431
"1037",-0.0143276891800291
"1038",-0.00556771374199825
"1039",-0.0106395702938972
"1040",0.0211576003262476
"1041",0.00266447362290575
"1042",0.00107536831923074
"1043",-0.00238235972658255
"1044",0.0132673563433439
"1045",0.0127898129978748
"1046",5.80264886180689e-05
"1047",-0.0013877546629981
"1048",-0.0044358766763339
"1049",0.00269505256366644
"1050",-0.00869482953418929
"1051",-0.00853614024939767
"1052",-0.0240408275282647
"1053",0.0130267277569799
"1054",0.00920191408303319
"1055",0.0113250827995701
"1056",0.00448260126398036
"1057",-0.00231972803490691
"1058",-0.00725504426105724
"1059",0.00202088969267535
"1060",-0.025423857532897
"1061",0.0145270169442736
"1062",-0.0129686277153884
"1063",0.00933996870058249
"1064",0.00669632130711796
"1065",0.00538700808311173
"1066",-0.0086065056148865
"1067",-0.000761739024884023
"1068",-0.00380926156435649
"1069",0.00110476455946889
"1070",-0.0101453418695868
"1071",0.0112438183747671
"1072",0.00317886130680183
"1073",-0.00730794350207285
"1074",-0.00391896091303146
"1075",-0.00833729390945568
"1076",-0.000874502620867299
"1077",-0.001711864946553
"1078",0.00378052434895755
"1079",0.00415181486432312
"1080",-0.0249788200299882
"1081",-0.00521580386015514
"1082",0.00686772506353273
"1083",0.0112425044296084
"1084",0.0082650995599813
"1085",-0.00056126225608387
"1086",-0.0126587272553015
"1087",-0.00110301077508526
"1088",0.00524708845663398
"1089",0.00655151266657166
"1090",0.000402670017877974
"1091",0.00448328533999453
"1092",0.0137297319911728
"1093",-0.00677607067452885
"1094",0.00493645441729901
"1095",0.000123045030391568
"1096",0.00381669529720042
"1097",0.00539840364270506
"1098",-0.00581801450292186
"1099",0.00504341505972318
"1100",-0.0167396554843354
"1101",0.00519427224969851
"1102",0.00222879572758697
"1103",-0.0106091968334144
"1104",-0.00809474386201295
"1105",-0.00820482519769384
"1106",-0.018972144692731
"1107",0.0221383709800295
"1108",0.0213327815853393
"1109",0.00247955908759465
"1110",0.0100803571494649
"1111",0.0189495024004618
