"","x"
"267",-0.0152359639536216
"268",0.00153418254240506
"269",0.0199882658925713
"270",-0.00408218110809195
"271",-0.0164797608811835
"272",0.000175707576566718
"273",-0.054261287478245
"274",-0.00637022027282437
"275",0.0280539462128339
"276",0.00979838717099415
"277",-0.00313708473737667
"278",0.0107464468533285
"279",-0.0284807160474531
"280",0.00151584829394505
"281",-0.00906307118917473
"282",-0.0366209081346522
"283",0.025948153813631
"284",-0.00301308120361721
"285",0.0010297870314113
"286",0.0094925149162326
"287",-0.0186297220032715
"288",0.0123955831388286
"289",0.0164019153119291
"290",0.0168252536424396
"291",-0.0131534640987821
"292",0.00695998881103281
"293",0.00228742019768497
"294",0.00828811164242614
"295",0.0185496428492931
"296",0.00758862796753948
"297",-0.062556140076711
"298",0.0219804199992033
"299",-0.00627891810029808
"300",-0.0323018533504205
"301",0.00807266835896578
"302",-0.0369837442595066
"303",-0.0237236275427128
"304",0.00631035199872102
"305",0.0178504649876136
"306",0.0148520853233316
"307",0.00280934941188265
"308",-0.00831880543300913
"309",0.0108630885181715
"310",0.0394562864332677
"311",-0.0141197918723762
"312",-0.0128912002614627
"313",-0.0098515426889852
"314",-0.0196070042604326
"315",-0.00778570053929771
"316",0.00897566466072211
"317",0.018038512094343
"318",0.00494387884074719
"319",0.00666596048166277
"320",-0.0334660811376706
"321",0.0157319221328341
"322",-0.00282780224380846
"323",-0.00159034381109666
"324",-0.00500934967958186
"325",-0.00367055645488087
"326",-0.0418050775541402
"327",-0.0371530954767984
"328",-0.00282666274871292
"329",-0.00927908972948787
"330",-0.0246037414552399
"331",-0.0127407594997887
"332",-0.0138196804398607
"333",-0.00380873222249979
"334",-0.00851265377330383
"335",0.0209262647551987
"336",0.0217634283900039
"337",0.00122746674256357
"338",0.022360333277735
"339",0.00207581753398662
"340",0.00201331230714743
"341",0.00767444222693654
"342",-0.00552130043296531
"343",-0.0129389234628855
"344",-0.00450134300549
"345",0.00314711747474611
"346",-0.0177991619023923
"347",0.0244535979596869
"348",-0.00549872453030162
"349",-0.0118325482273349
"350",0.0166892800890688
"351",-0.0159857196384335
"352",-0.000692938841659543
"353",-0.00837882562036431
"354",-0.0109094045001441
"355",-0.0200968564088297
"356",-0.012028159598407
"357",0.00830125035084963
"358",0.0033080442038271
"359",-0.00611915551833938
"360",-0.020664806395704
"361",0.00554300392352927
"362",0.00474147352272386
"363",0.000644919119525837
"364",0.0144237137183157
"365",0.011952739947831
"366",0.00805896617049181
"367",-0.00592671973714839
"368",-0.00253036940998876
"369",-0.00430669951341584
"370",0.00910398931901641
"371",0.0182912208329916
"372",0.00492529047415828
"373",0.00924718259107075
"374",-0.025205355437468
"375",0.0040169316402534
"376",-0.00979959779520656
"377",-0.0144939193389281
"378",0.0150537094979508
"379",0.0273919070935344
"380",-0.00248337133123945
"381",-0.00386907665863468
"382",0.00274518453149517
"383",0.00388375703273064
"384",-0.00881509542279563
"385",0.00557238326253442
"386",-0.00322233477220925
"387",0.0100682303359222
"388",0.00907538207675349
"389",0.00276719031428035
"390",-0.00561431694837323
"391",-0.00431433281624833
"392",0.0106527153508148
"393",0.0104086481790004
"394",-0.00594801011941614
"395",0.00531688810729401
"396",-0.0022443327911227
"397",-0.0147717698982351
"398",0.0119348514189102
"399",-0.00217684439143925
"400",0.0095117384249629
"401",0.00644938458643262
"402",0.0023401035874106
"403",-0.0140632281564557
"404",-0.00417990546444311
"405",-0.00520558286667827
"406",0.00330125486722767
"407",0.00151714916422847
"408",-0.000221473552895022
"409",-0.00454665994406131
"410",-0.000188301117585726
"411",0.000783586839448518
"412",-0.00142772896609527
"413",0.00524026844948583
"414",-0.00287366740924343
"415",0.00481618988175714
"416",-0.0105827657546728
"417",-0.00512792734555003
"418",0.00821643318587195
"419",0.00759015479401884
"420",-0.00669764113240775
"421",-0.00127932529760327
"422",0.00685178220768404
"423",0.00301562416962377
"424",-0.021900196796103
"425",-0.00205657568451043
"426",0.0144289203599051
"427",0.0012690831780615
"428",-0.00067373608284435
"429",-0.00513553296675977
"430",-0.0140295538421694
"431",0.00624125861365451
"432",0.00830418993388508
"433",-0.00419980511718145
"434",-0.00078566725454554
"435",-0.00891813906476871
"436",0.00127695821046229
"437",-0.014589613208141
"438",0.00435461022436249
"439",0.00375895736476152
"440",-0.00884752491779772
"441",0.0101105701174252
"442",-0.00641770730698521
"443",-0.0032331964356164
"444",-0.0102838709118229
"445",0.00845720946301119
"446",-0.000395796008492153
"447",0.00235295080884906
"448",-0.00262124824275667
"449",0.000392163405043488
"450",-0.00725375324093059
"451",0.0125623844243358
"452",0.0177660593930978
"453",0.0148648436916452
"454",-0.00153532561035117
"455",-0.00664211832894182
"456",0.0013357738615299
"457",0.00432553701863188
"458",0.0189195452846072
"459",-0.00979955375545043
"460",0.00147261887633758
"461",0.00812342658865515
"462",-0.00391484449556497
"463",-0.0136124595468902
"464",0.00289592866594939
"465",0.00981003062525558
"466",6.07469019066043e-05
"467",-0.00215938521097863
"468",-0.00211656591150831
"469",0.00809744366086021
"470",-0.00394712468752033
"471",0.0109781505302484
"472",-0.0119963143624088
"473",0.00230478436957217
"474",0.0133550185545731
"475",-0.00936328180824191
"476",0.0113122815372103
"477",-0.00617757730541668
"478",-0.00208382914475971
"479",0.0112559776649898
"480",0.00916173471282407
"481",0.00607259012192927
"482",-0.00659293128153661
"483",-0.00190070385779882
"484",0.00199798843004488
"485",1.98575299253469e-05
"486",0.00668451816165651
"487",-0.0166438684564672
"488",0.00973959859364756
"489",0.00796198093411848
"490",0.0178349219269565
"491",0.0123950916476317
"492",0.00911045376130908
"493",0.000787834546244748
"494",0.00847953091957859
"495",-0.00337541747804199
"496",0.00250479444487816
"497",-0.00279430782701016
"498",-0.001579980725359
"499",-0.00976117909993037
"500",0.0081529105152029
"501",0.00621874493762096
"502",0.00419664443002842
"503",-0.00306290364510352
"504",-0.00549876660890713
"505",-0.00867127897112296
"506",-0.00422612179464031
"507",0.0022156859459485
"508",0.0111825844559
"509",0.0189754779906334
"510",0.00897706154417023
"511",-0.000395803302843385
"512",-0.00235670827433384
"513",0.00607582521356801
"514",0.00518066653845281
"515",-0.000956514392922201
"516",0.00138281745774975
"517",0.00155723697766264
"518",-0.00306331218999789
"519",-0.00567046660229039
"520",-0.013219486851541
"521",0.000857704836607438
"522",-3.83353516802509e-05
"523",0.000249074212819611
"524",0.00815815813323798
"525",0.00582863591934173
"526",0.0044856498004898
"527",-0.000827832706328936
"528",0.00166406826462954
"529",0.000614355298864556
"530",0.0249965778207697
"531",0.0039542688950465
"532",-0.0235242717476693
"533",8.94690270208598e-05
"534",-0.00976449648146228
"535",0.00460727079356946
"536",-0.00244203209475956
"537",0.0038739938022454
"538",-0.0156840730934423
"539",-0.0099560621380693
"540",-5.81948630828821e-05
"541",-0.00188495312047303
"542",-0.00648775970691963
"543",-0.00908971495666875
"544",-0.00710273745752588
"545",0.00599907941441066
"546",0.00604164245042238
"547",0.0148442503990076
"548",0.0055638382285837
"549",-0.0117155930663262
"550",0.00590551544384441
"551",-0.000568224659402943
"552",0.00945792193246313
"553",0.00795947646051686
"554",0.00465570472241284
"555",-0.00133958521843583
"556",-0.00701527284336625
"557",0.00299006680771043
"558",-0.00203000775890435
"559",-0.00168716826910737
"560",0.0133192866681281
"561",0.00552509921548638
"562",0.00608275086165468
"563",0.0111579938754175
"564",0.00963141895399448
"565",0.00147372345528357
"566",-0.000489576071055936
"567",0.00648560725540445
"568",-0.00476438052253731
"569",0.00567289519481919
"570",0.0062879292907913
"571",0.00542982442344814
"572",-0.00410661480739246
"573",0.000383100656765195
"574",0.00136555086990935
"575",0.00659782167314623
"576",0.00573868652222177
"577",-0.00400260312619473
"578",-0.00299030713999643
"579",-0.00210528790376543
"580",-0.00534009504759886
"581",-0.000474761599435786
"582",-0.00352692469061562
"583",0.00502146277931866
"584",-0.00209177271856594
"585",-0.002393680403807
"586",-0.00179120574134519
"587",0.00521607972601901
"588",0.00122859863464587
"589",-0.0220614605323275
"590",-0.00959993621429545
"591",-0.0201861225987819
"592",0.0107980038761647
"593",0.00327408252437199
"594",0.00120280839371042
"595",-0.0011559164973619
"596",0.000176944764382752
"597",-0.0033273091856942
"598",0.00407147673614592
"599",0.00596793668466615
"600",-0.0012907255724157
"601",-9.97607536694853e-05
"602",0.0115819465610827
"603",-0.00192281997520065
"604",-0.0116210576749234
"605",-0.00015552837690981
"606",0.00993106568532951
"607",-0.00304530453105521
"608",-0.00360058001469718
"609",0.0112151543601294
"610",0.00284786362045755
"611",0.0166324530774657
"612",-0.000437222153569398
"613",0.000460053577734149
"614",-0.0124574976174375
"615",0.00163887427702302
"616",0.00142717268196454
"617",0.0106072314113322
"618",0.00369222506262427
"619",0.0102136779246928
"620",-0.0488828911069591
"621",0.00605055726085636
"622",-0.00911000437963531
"623",-0.0502010285356465
"624",-0.0223065714229589
"625",0.0117001186647833
"626",-0.0135213693196548
"627",-0.0144718562525497
"628",-0.0311710201314544
"629",0.0105099801123481
"630",-0.000830155479583708
"631",0.0175693962096922
"632",-0.0123575591429683
"633",0.0100712926455157
"634",0.0175375554961059
"635",-0.0379701122195394
"636",-0.0284236345897643
"637",-0.00808605485500696
"638",-0.0196146909922173
"639",0.0187915631040107
"640",-0.0210937308389859
"641",0.014092277996109
"642",0.00290633918227914
"643",-0.00393258592006776
"644",0.00624157650764263
"645",-0.0301082281314137
"646",-0.0103848178494148
"647",0.0176544242344536
"648",0.0344283254594341
"649",0.0122351844039026
"650",-0.00177202861591607
"651",0.0305111723191333
"652",0.0104771923840959
"653",-0.0205919869574918
"654",0.00931438113616356
"655",-0.00679122451838517
"656",0.00192736995801586
"657",-0.0227597097442892
"658",-0.0145990801538287
"659",-0.00511953275829686
"660",-0.00907776472994961
"661",0.0158731067072953
"662",0.0301194617149984
"663",-0.000673233612344324
"664",-0.00574655513471752
"665",0.00405948738608671
"666",0.00620975432597313
"667",0.00144364370878538
"668",-0.0214620001061451
"669",0.00378055100508054
"670",0.0205739012073247
"671",-0.00408850574198377
"672",0.0489096457633384
"673",0.00140205274482916
"674",0.0102330778157806
"675",0.0142467909851745
"676",0.028512733911749
"677",-0.0177301375810769
"678",-0.00140419762982147
"679",0.00358225820075518
"680",-0.0105831113786528
"681",0.00788951469674801
"682",0.0274353625553779
"683",-0.0260160084450735
"684",-0.00957572530697603
"685",-0.00333672024101692
"686",0.0137367763722466
"687",-0.00521166730030185
"688",0.00928706653101089
"689",0.0119760645964772
"690",0.00894188900722591
"691",-0.00384064990099649
"692",0.0143459907276296
"693",-0.0292626763241691
"694",-0.00473201610287626
"695",0.0105080146771414
"696",0.0165019181390676
"697",0.00542239313974612
"698",0.00717192631182901
"699",0.000553096004264806
"700",0.00771860859664559
"701",0.00559162042213704
"702",-0.0468297806544026
"703",-0.0134371640914397
"704",-0.00166601995033302
"705",-0.016210042780895
"706",0.0180545116388207
"707",0.00559023227308125
"708",0.00612698813681356
"709",-0.00562761724739352
"710",0.026770676140967
"711",0.00276822362441922
"712",-0.0585847436978938
"713",0.00251881158510898
"714",-0.0188598023565988
"715",-0.0275902222347006
"716",0.000578130472329792
"717",-0.0221869458274799
"718",-0.00390438516221391
"719",0.00400233873848871
"720",0.0153987495780201
"721",0.00600147351286355
"722",0.00321479052477791
"723",0.0215373498487038
"724",-0.00222986531138437
"725",-0.0330032362248804
"726",0.0189466899579641
"727",0.010318457978967
"728",0.00735932332762867
"729",0.0145832512715625
"730",-0.00458076583338736
"731",0.01498585452848
"732",-0.0294264292619608
"733",0.0104515818010726
"734",0.0230306337190758
"735",-0.0212609769207234
"736",0.013558224790696
"737",0.00505436170771699
"738",0.0115012133842113
"739",0.029557015623453
"740",0.0149471976163483
"741",-0.0192789345239581
"742",-0.00540173429341252
"743",0.00647264161331814
"744",0.0137525142244575
"745",-0.0361570999692142
"746",-0.00268344306217949
"747",0.0219955979177641
"748",0.00180549847921042
"749",-0.00242130464539179
"750",0.00187980842631097
"751",0.00126569214970412
"752",0.00778950445287228
"753",-0.014268254956434
"754",0.00362876474973486
"755",0.00616636668886254
"756",-0.00652778637011713
"757",-0.0426547055050928
"758",-0.0200329744137911
"759",0.0169215371276139
"760",0.00274258648390068
"761",-0.0040222713572023
"762",-0.00234580223528873
"763",0.00976914207345192
"764",0.00177292887632669
"765",-0.0208705346047574
"766",-0.0062241547600326
"767",0.0135194851012002
"768",0.0248654727741238
"769",0.00783258172754007
"770",-0.0137263486988264
"771",-0.00720605937019977
"772",-0.0230297862654342
"773",-0.00734219741645726
"774",-0.0143324606831378
"775",-0.000930207465666668
"776",0.000216149964879368
"777",0.0091533992396314
"778",-0.0077545218853529
"779",-0.00574092066123093
"780",-0.0107694607831172
"781",-0.0185737023772629
"782",-0.00658854997919836
"783",-0.0146826239115459
"784",-0.0196662478908207
"785",-0.0314414017394115
"786",0.0217457641940096
"787",0.0201105513893445
"788",-0.0146423697402506
"789",0.0129108376614782
"790",-0.0254146556307132
"791",-0.00256041216906666
"792",-0.012886082401764
"793",-0.00947298787220173
"794",-0.013067761952643
"795",0.00460061603428309
"796",0.00469883540663719
"797",-0.00447196223215435
"798",-0.0119229434975529
"799",-0.00753059748204048
"800",-0.0349664046055037
"801",-0.00701517271808145
"802",-0.0374794357525203
"803",-0.0121722979112329
"804",-0.0118717943127869
"805",0.0543997902701471
"806",0.0182839686007156
"807",0.00648435413134234
"808",-0.0550651978501082
"809",-0.00882206348987325
"810",-0.00143911020110321
"811",0.0061213539554107
"812",-0.00562193437948719
"813",-0.000788734555305353
"814",0.014438309327185
"815",-0.014015552324427
"816",0.00260011784503551
"817",-0.00206694548466399
"818",-0.00672706613872905
"819",0.0288128122698084
"820",-0.0145022116868219
"821",-0.019249550126469
"822",-0.011100813617562
"823",-0.014240200452346
"824",0.0194495259449772
"825",-0.023767548140241
"826",-0.00852348822900059
"827",-0.00206179090086461
"828",-0.0053267417340591
"829",0.00298527399999983
"830",0.0271611794420959
"831",-0.0171381721292154
"832",-0.00994623673224174
"833",0.00694879640607047
"834",-0.0102695593915131
"835",0.00499534453511323
"836",0.0119915264671273
"837",-0.0559400656085202
"838",0.00522023487244937
"839",0.002315596218454
"840",-0.00720102900492326
"841",-0.0131305313501983
"842",-0.0210439431884665
"843",-0.00660241578772533
"844",-0.0197488669703044
"845",0.0053771033305247
"846",0.00971523716880832
"847",0.00946878763175477
"848",-0.00154941041649763
"849",0.00196535521755806
"850",0.00390353783526409
"851",-0.00795685870890201
"852",0.00458992839829971
"853",-0.00600352300427064
"854",-0.00145865725960971
"855",0.00372549502946973
"856",-0.00906483948416944
"857",-0.0311663213408861
"858",0.0505548903631763
"859",-0.00377360282717633
"860",0.003183590294485
"861",0.0342285750637687
"862",0.0120338713859675
"863",0.0115171774298306
"864",0.0158831481536417
"865",0.00796456704512317
"866",0.0142482160970943
"867",-0.0134357037615265
"868",-0.00211969785852014
"869",0.0289454693777039
"870",-0.0120173301114702
"871",0.0146194391177038
"872",0.00845437604177566
"873",0.00498749630026108
"874",0.00321358638695261
"875",-0.0133672164337002
"876",0.00230520299711359
"877",-0.0157158270025283
"878",0.000134300270598113
"879",-0.000864970932959323
"880",-0.0169639965151694
"881",-0.00753058897177373
"882",-0.00215665053711274
"883",0.0017570904607115
"884",0.00883495384984962
"885",-0.00327718946661458
"886",0.00650175499551721
"887",-0.00135595363530956
"888",-0.0115987387641782
"889",0.0279503565192029
"890",0.00973545416984934
"891",0.00243451201137708
"892",0.00292972094339473
"893",-0.00706026005219571
"894",-0.00150790313234445
"895",0.00197355523536588
"896",-0.00154242929224681
"897",-0.00563517582094544
"898",0.00149753117549685
"899",-0.00691854304846439
"900",0.0102524019771321
"901",-0.0163210387426736
"902",0.00420533585878234
"903",0.00679384166266699
"904",0.0116073060229236
"905",-0.00912086812829589
"906",-0.000658224889375066
"907",-0.0155282239408749
"908",0.00226483846517278
"909",0.000328485374974857
"910",0.00355401423940865
"911",0.0150837072246036
"912",0.00107681150231621
"913",0.0110393897992223
"914",0.0302053801447462
"915",-0.0102950775352507
"916",-0.00351597948532417
"917",-0.00331881697756742
"918",0.0118848780714376
"919",-0.00618014905808515
"920",0.0127029735710221
"921",0.00330361005926536
"922",-0.00525522839231437
"923",0.0193350692101703
"924",0.010741062894702
"925",-0.0199950122669883
"926",0.0138778155400549
"927",-0.0186577706721664
"928",0.011628933806698
"929",0.0218950842135343
"930",0.00582955629701432
"931",0.00949707188218171
"932",-0.0050119083580513
"933",-0.00700108032071819
"934",-0.0166285807441328
"935",-0.00669945952712004
"936",-0.00118177564313781
"937",-0.0147516760347613
"938",0.00259739064277976
"939",-0.000540842374915053
"940",0.0148211179310707
"941",-0.00481207225390989
"942",-0.0121869387858588
"943",0.0465165667012719
"944",0.0275768857232357
"945",0.0140085321047675
"946",0.0078864263100237
"947",0.00313295491836153
"948",0.0210002291080776
"949",-0.0322803417416251
"950",0.00173367287510408
"951",0.0103526867236777
"952",0.0186999227070766
"953",-0.0192332555434978
"954",-0.00915360092025809
"955",-0.00095416864297543
"956",-0.00452961832526679
"957",0.0104593404569795
"958",0.0130195852550941
"959",0.00289519512800698
"960",0.0309163761291349
"961",0.0117577567853211
"962",0.00592424828806785
"963",-0.0118764163920858
"964",0.000611810013240553
"965",-0.0112782910788657
"966",-0.00326199418395772
"967",0.00751446864028461
"968",-0.0178667929500886
"969",-0.00425253764438743
"970",-0.0128223055205483
"971",0.00181441692278592
"972",0.00771148799415826
"973",0.00792291326047052
"974",-0.0175445142807449
"975",-0.00115339202471004
"976",-0.0456140086576342
"977",-0.0310094972305038
"978",-0.00126719099701842
"979",-0.0223644970834021
"980",-0.0108794545242138
"981",-0.00987485931980166
"982",0.0197973562398828
"983",-0.00774137803180212
"984",0.00422318348991865
"985",0.00945493414522155
"986",0.00935805840590494
"987",0.000424973955705638
"988",0.00230293340306971
"989",-0.0292663767342258
"990",0.00224103323616271
"991",0.0091023665655538
"992",-0.000255517099976926
"993",0.0081930066655668
"994",-0.00144952252451385
"995",-0.00141028886003794
"996",-0.00456555743925845
"997",0.00419743724087068
"998",-0.000415115057119324
"999",0.00341366507235913
"1000",0.0164423418062323
"1001",0.0144552028219257
"1002",0.000611128514073847
"1003",0.00135419236159855
"1004",0.00126833286002171
"1005",0.0121331117545319
"1006",-0.00901052004367239
"1007",-0.0016763715487915
"1008",0.00490859846599941
"1009",0.00580197031068672
"1010",-0.00444043381260569
"1011",0.00293094008064464
"1012",0.000683217290471508
"1013",-0.00927115633813365
"1014",0.00238129162737455
"1015",0.00185204577985108
"1016",0.00371545370174865
"1017",-0.0033305333948153
"1018",0.000994825340605384
"1019",-0.00197420454144235
"1020",-0.00245254054276884
"1021",0.0137504237424645
"1022",-0.00903517024449551
"1023",-0.0139697084460883
"1024",0.00913156639005029
"1025",0.00100655990482189
"1026",0.0118470697930002
"1027",0.00251083883660059
"1028",-0.00143257049933855
"1029",-0.0279516925492317
"1030",0.0107977309505937
"1031",0.0252852826017386
"1032",0.00954796990109811
"1033",-0.00657920175016305
"1034",-0.0100426055840974
"1035",-0.00527296478725755
"1036",0.00450673157187815
"1037",-0.00511404247203438
"1038",-0.00248186041872073
"1039",-0.0135470518107182
"1040",-0.00452616233931025
"1041",0.00924930680420593
"1042",-0.00340224483519831
"1043",-0.0067337384170553
"1044",0.00375177481650585
"1045",-0.0107082707298404
"1046",-0.00292318238637528
"1047",-0.00650925314628641
"1048",0.00473597601355927
"1049",0.00230632310502808
"1050",-0.00239554575885584
"1051",0.00518221509650616
"1052",-0.00542767490882131
"1053",0.00123170954544859
"1054",-0.00730949035908913
"1055",-0.00786905669511255
"1056",-0.00135101140045334
"1057",-0.0136269261553426
"1058",-0.00191231575270128
"1059",0.0115325534887538
"1060",0.00324250255900987
"1061",0.00924426532471788
"1062",0.0132412935126965
"1063",-0.00568551983907895
"1064",-0.0013408846387144
"1065",-0.00276091719502052
"1066",-0.00488826505729577
"1067",-0.0064515395633127
"1068",0.00444576850548875
"1069",0.000798440487442277
"1070",0.00255610332365853
"1071",-0.00785212351129023
"1072",-0.000400073297583564
"1073",0.00170129271862205
"1074",0.00213122004908381
"1075",-0.00520168717267656
"1076",0.000955942350214023
"1077",0.00149231189915416
"1078",-0.00312871603037692
"1079",0.00895490436259287
"1080",0.00451293994277509
"1081",-0.000884164981878513
"1082",0.00857684123504111
"1083",0.00688878815070715
"1084",0.0037523067740242
"1085",0.00739163816371975
"1086",0.000935348950684058
"1087",0.00211209775914188
"1088",0.0043870369617188
"1089",0.00990841625615406
"1090",0.000464014098592171
"1091",0.00369603336846907
"1092",0.00106673749963076
"1093",-0.00631405808505224
"1094",-0.00286725239649422
"1095",-0.00484883397277397
"1096",0.00763573985170096
"1097",-0.00516351932260353
"1098",0.0109413303670901
"1099",-0.00233512322921048
"1100",-0.0040715722261308
"1101",0.00480581492932724
"1102",-0.0254093588320847
"1103",0.0068357323381043
"1104",0.00662800387318814
"1105",0.00476087857570462
"1106",0.00374804172915579
"1107",0.00565450924017474
"1108",-0.00605704746863014
"1109",0.0018868681231024
"1110",0.000206611383083325
"1111",0.00477309306514295
"1112",0.00831901862242727
"1113",0.00158025355140647
"1114",0.00232220258226526
