"","x"
"92",-0.00626793569158315
"93",0.0103428956049239
"94",0.0076387262663531
"95",-0.00351363920891821
"96",-0.0100214587607582
"97",0.0142979155323628
"98",0.00190490159231684
"99",0.000166888609722179
"100",-0.000842624446997236
"101",0.00473603989052335
"102",0.00339411814206985
"103",-0.00393077719554178
"104",0.00839509794104664
"105",-0.00293564581999274
"106",-0.00323105737673787
"107",0.00214041553657219
"108",0.00823920164896287
"109",0.00263195163343953
"110",0.001126709374072
"111",-0.000693745927555011
"112",0.0090867540575083
"113",-0.00498955224814252
"114",0.00704043027201335
"115",-0.00382003919305312
"116",0.000615477245794674
"117",0.00464531740688563
"118",-0.00838582308785161
"119",-0.00201656438155275
"120",-0.0015916797458336
"121",0.00498382733911711
"122",0.00450264466143555
"123",-0.00184906156921251
"124",-0.018439979714254
"125",-0.0159409587337284
"126",-0.000347473370260255
"127",0.00894697336171955
"128",-0.0033573810342402
"129",-0.00940046566117538
"130",0.00742235004729369
"131",-0.00255250487983696
"132",-0.0335291391436917
"133",0.00785765145451168
"134",0.00952811012244719
"135",0.00355932554974387
"136",-0.00434462653649146
"137",-0.0106884005005058
"138",0.00228325267833973
"139",3.77448044483175e-07
"140",0.0112507379869481
"141",0.00954514011704351
"142",-0.0152482397103418
"143",0.00241209414073189
"144",-0.00115015751646067
"145",-0.0119774412303974
"146",-0.000749622031235928
"147",-0.00149157841714791
"148",-0.0143167474028864
"149",0.00598285981438859
"150",-0.00447121826554198
"151",-0.00980467280105727
"152",0.00192356947945627
"153",0.00844129883565988
"154",-0.0185269842152315
"155",0.00963719975756241
"156",-0.00457842342929679
"157",-0.00806314098980675
"158",-0.00669568371363286
"159",-0.00510442012265518
"160",0.00220193055546713
"161",-0.00506681689974706
"162",-0.0123962761853466
"163",0.013707523365718
"164",0.00499360416359965
"165",0.0153672451473576
"166",0.0156395672872407
"167",-0.00753296156786199
"168",0.0165282916259451
"169",-0.00951276662762041
"170",0.0020977698822367
"171",0.000470227730884305
"172",0.00115542969618997
"173",-0.00529263435163941
"174",0.0131142589874058
"175",0.0048323290654065
"176",-0.006195771783099
"177",0.0166987177329533
"178",-0.00247482504706613
"179",0.00756412460525604
"180",0.000859852006928572
"181",0.000359449803816536
"182",0.00520401831738919
"183",0.00267325745514442
"184",0.00252980988292206
"185",-0.0214948762654922
"186",0.00295812437078445
"187",0.00777563744848704
"188",-0.00356445804795437
"189",0.00382180130511048
"190",-0.00884511806984837
"191",0.000584853069117834
"192",0.00934510224994594
"193",-0.00322841126061271
"194",-0.00149197235939938
"195",0.00278154672341181
"196",0.00647412380928117
"197",-0.00749210737617942
"198",0.00469932870936798
"199",-0.0048179191214571
"200",0.0122263553267655
"201",-0.00588036662430758
"202",-0.00294881703659394
"203",-0.00621201256238448
"204",-0.00236841070938917
"205",-0.0151096965441316
"206",0.00115945228533323
"207",-0.0116033023714848
"208",0.00845818428898903
"209",-0.00369912110102746
"210",-0.00529860152039895
"211",0.00419111215344382
"212",-0.00858586528611753
"213",-0.0113778576582761
"214",0.0030693877232479
"215",-0.00763077475407642
"216",-0.00393380290202047
"217",0.0023187506676456
"218",-0.0110659373007045
"219",0.00371340496696372
"220",0.0124065403274624
"221",0.00739466190856774
"222",0.00333347138099798
"223",-0.0050555688567852
"224",-0.00266643323576977
"225",0.00500717356370826
"226",0.00245341079569477
"227",0.00180426462037843
"228",-0.00103919383612567
"229",-0.00511399571507087
"230",-5.23100305867551e-05
"231",0.00789658713297108
"232",-0.00367798467004766
"233",-0.000585994144170158
"234",0.00169808614104983
"235",0.00293929805899583
"236",-0.0108905018055067
"237",0.00583263315445099
"238",-0.00303443519220315
"239",-0.000634878991043179
"240",-0.0027056737369456
"241",-0.012203802746001
"242",-0.00904577511398418
"243",0.00237797672347759
"244",0.00486198875451978
"245",0.0016267371283387
"246",-0.000623925986887332
"247",0.00909353006510203
"248",-0.00357123079969735
"249",0.0123063479050023
"250",0.000926331934154607
"251",-0.00698579097830844
"252",-0.00675445225670184
"253",-0.0039259514287113
"254",0.0116594796878856
"255",-0.00313062962719527
"256",-0.0177767280348561
"257",0.00238244785354168
"258",-0.0159416033808925
"259",0.00234134973952787
"260",0.0070812147360129
"261",-0.0190690621412355
"262",0.00865093715208042
"263",0.00984000857075316
"264",0.00214119410825201
"265",-0.000138084081215973
"266",0.00449069664470618
"267",-0.0125810947328139
"268",0.00354304251072871
"269",0.0229317710455444
"270",-0.00534615561950378
"271",0.0169433071832234
"272",0.00206925492341499
"273",-0.0123629184743623
"274",-0.0131586775818938
"275",0.00160922033083849
"276",-0.00725641520107263
"277",-0.00826713401903471
"278",-0.00302728513037562
"279",0.00285374735373733
"280",0.000990018648815617
"281",-0.0141328573086797
"282",0.0420388701244665
"283",-0.0075894781830348
"284",0.00873091234989449
"285",-0.00799586499248797
"286",-0.0122964606893398
"287",0.0219439335036353
"288",0.00651363382954662
"289",0.0110956898211204
"290",-0.00978986825466571
"291",0.0126159321007929
"292",0.0049873952157702
"293",0.0131172035087994
"294",0.0177501910222523
"295",-0.00157944430407215
"296",0.00856733643923577
"297",-0.00503360595093876
"298",-0.0116918764867758
"299",-0.0150808926248786
"300",0.00453951455954577
"301",0.0160696320171898
"302",-0.00436393788550963
"303",-0.0137563480604109
"304",0.0161392571948869
"305",0.00348677847493741
"306",0.00886336345548542
"307",-0.00842852247254261
"308",0.00550166958045346
"309",0.0207249408833734
"310",-0.00078853751875613
"311",-0.00706407069725447
"312",0.0137745546633813
"313",0.00313340031138832
"314",0.00819902057661936
"315",0.0106650712076235
"316",0.0109914908218422
"317",0.00348043015156047
"318",0.00545250671172931
"319",-0.0548598001600199
"320",-0.00107146553992531
"321",-0.0118761665210312
"322",-0.0183151369732281
"323",0.027511316694267
"324",-0.0109722636818507
"325",-0.0166008642228604
"326",0.010961860069634
"327",0.0193606988879248
"328",-0.0131003378814836
"329",0.0121605055773653
"330",0.0094922625772579
"331",-0.0237443158696421
"332",-0.00403088221886138
"333",0.00705319920344616
"334",0.00838331523741326
"335",-0.00921570027103672
"336",0.0142026912691479
"337",0.00677379180466475
"338",0.0283329265733743
"339",0.00108307081025385
"340",0.00211957383340332
"341",0.00241022442457264
"342",-0.00193658615266535
"343",0.0305141215468634
"344",-0.0157925427947105
"345",-0.00234100216560779
"346",-0.0129578472823771
"347",-0.00563756765666231
"348",0.00771307835859143
"349",-0.0138309714936226
"350",0.000691381629372084
"351",-0.00455941069291415
"352",0.0087939052079599
"353",-0.00584164966714946
"354",0.00229831828453549
"355",0.00670398321659904
"356",-0.00117255546121428
"357",0.00713697625647716
"358",0.0035828843659125
"359",0.00476396925286633
"360",0.00800781405525425
"361",-0.000388720789849634
"362",-0.00320648784859784
"363",0.00632826703058736
"364",0.0226427677257479
"365",-0.0128199585174388
"366",-0.00671550307266543
"367",-0.000835842115123767
"368",0.00506244638724832
"369",0.00103690220142575
"370",0.0114187153085214
"371",0.00902770426355734
"372",0.00169811595069323
"373",0.00387393544111502
"374",0.00325581151425988
"375",0.0020611020929489
"376",-0.00256924667706672
"377",0.00753811182045723
"378",0.0122369789835102
"379",-0.00435038594039538
"380",0.000195579486057858
"381",-0.0184575711499601
"382",-0.00338671672685927
"383",-0.00612166300621651
"384",-0.00212332047914519
"385",-0.0175867355976658
"386",0.00330377607707739
"387",0.00259340411321429
"388",-0.0103648168184406
"389",0.00907322608733772
"390",-0.00162932694273927
"391",-0.00114357778350547
"392",-0.00562410781964215
"393",0.000166723089315992
"394",-0.00265174981622054
"395",-0.00123413220287881
"396",0.00170253124366622
"397",-0.00415009708898903
"398",0.00233093385002732
"399",-0.00480016087057202
"400",0.00711257361150138
"401",-0.00263788119738296
"402",-0.00694297694031071
"403",-0.0023008931853984
"404",0.0125508879845514
"405",0.00829883865870013
"406",-0.00259979222276496
"407",0.000223445831879103
"408",0.000207078849228978
"409",-0.00260776478995521
"410",-0.0045324671628435
"411",-0.0027248869923315
"412",0.00322234556937925
"413",-0.0149158156917121
"414",-0.00386551310008483
"415",-0.00156244082652139
"416",-0.00111568426768687
"417",0.00190953245955294
"418",0.00675289371842634
"419",0.00264564269968916
"420",0.00244312663974258
"421",-0.000654039300575634
"422",-0.014796660312702
"423",0.00353668458162633
"424",0.000609281306133422
"425",0.00339988207239854
"426",-0.0013848747732398
"427",0.00708224487671941
"428",0.00184619739209924
"429",-0.00957103605409968
"430",-0.0048484830311077
"431",-0.000457689110005319
"432",-0.00473280355486958
"433",0.00584829895814488
"434",0.000946016009229039
"435",-0.00907693599390914
"436",0.000228551228030939
"437",0.00249978709903971
"438",-0.00390759400574349
"439",0.00485950761013132
"440",0.00553483603588211
"441",0.00125192999586757
"442",0.00459038385887822
"443",-0.00175770369545498
"444",-0.00214899151793207
"445",-0.0060923798250143
"446",-0.00852537862705567
"447",-0.00297776408994412
"448",-0.0024177837661874
"449",-0.00953878148144192
"450",-0.00134785756660169
"451",0.000524745323784417
"452",0.00169374488041013
"453",0.00778170154272959
"454",-0.0074866497355035
"455",0.00182767378875137
"456",-0.000878939545219994
"457",0.00516722976037328
"458",0.00178745283378011
"459",-0.0142723102216045
"460",0.0155181580239914
"461",-0.00611049527999332
"462",-0.00184738781587511
"463",-0.00720222160886814
"464",0.00638007568262532
"465",-0.00110802645443683
"466",0.00582438724516397
"467",-0.0104041225504085
"468",0.00448965160262434
"469",0.013518115388739
"470",0.00530808707038407
"471",-0.00523929253326501
"472",0.0243771971935528
"473",-0.0151691834720811
"474",-0.00299848539506769
"475",0.017109137139039
"476",0.0125523643965749
"477",-0.00800429282860464
"478",0.0014448420619504
"479",-0.0126415517438295
"480",0.00986126720192431
"481",0.0164541953751602
"482",-0.00695936800157607
"483",0.00322847194534401
"484",-0.0129063360187636
"485",0.00252997603531629
"486",-0.0112107378475431
"487",-0.00148914919565228
"488",-0.000236483564159282
"489",-0.00101437106206461
"490",-6.07868035569639e-05
"491",-0.00201958383131848
"492",0.00202190049267275
"493",0.00387845956805026
"494",0.00630127474375148
"495",0.00748714060976848
"496",0.0138077916485663
"497",-0.0266295166927288
"498",-0.00212916572313021
"499",-0.00705440007680148
"500",0.00614909114419912
"501",0.00473463867036919
"502",0.00771481181071748
"503",-0.00213103353873042
"504",-0.0124190652163028
"505",-0.0044889277006151
"506",-0.000198165238959311
"507",-0.00462703112599578
"508",-0.013922817272748
"509",0.0225997657020585
"510",0.041785894901178
"511",-0.0397580120531297
"512",-0.0274941974503305
"513",0.0143320350545559
"514",-0.0163094347331666
"515",0.00180445746555435
"516",0.0331893212711113
"517",-0.00428234772257115
"518",-0.0343857172058294
"519",0.00763332475857463
"520",0.000660224896097332
"521",0.0101633808941046
"522",-0.0438770959050833
"523",0.0432458586484546
"524",0.0149766742977489
"525",0.0131046678001122
"526",0.00679165388782319
"527",0.00887369931386816
"528",0.0211850114316776
"529",-0.0385150416050533
"530",-0.0319625749699187
"531",-0.0177405045387257
"532",-0.0271054079362534
"533",-0.111808611327862
"534",-0.0291694947359053
"535",0.0200644119342629
"536",-0.026170447577281
"537",-0.0112048152904611
"538",0.043038905892426
"539",0.00448987998623006
"540",-0.016000990858611
"541",0.0184172417174042
"542",-0.00835260869779389
"543",0.0148949540877526
"544",-0.00128969361838751
"545",-0.0493570621195719
"546",-0.004719519269157
"547",0.0503314374842391
"548",-0.044569895103118
"549",-0.0479739007356696
"550",-0.0302570659025622
"551",-0.00988535198807862
"552",-0.0432684822700194
"553",0.0222204595092137
"554",-0.0937607377730441
"555",-0.0569287272768969
"556",0.0254224315651745
"557",-0.0112495651541747
"558",0.0137500978083629
"559",-0.0972913315609546
"560",0.074460906241876
"561",-0.00333422176552155
"562",0.051046031405725
"563",-0.0214378377889061
"564",0.0235985958124596
"565",-0.00270291718645414
"566",-0.0110671815945512
"567",-0.0332775111222742
"568",0.00277785857866414
"569",0.0483060185190979
"570",0.00771442824770432
"571",-0.0656927735933541
"572",0.0168776731813253
"573",0.000874901409514048
"574",-0.00264387188646291
"575",-0.0142250101200074
"576",-0.000517509853654907
"577",-0.0153626982263534
"578",0.00679472102419677
"579",0.0416113835140628
"580",-0.0186769753037608
"581",-0.0558418565419448
"582",-0.0647754516610844
"583",0.0738732487215259
"584",-0.0586913435510492
"585",-0.0658523654038031
"586",0.00686699544509476
"587",0.058041409986986
"588",0.00393685572253205
"589",-0.0876530471603446
"590",-0.0287731182931308
"591",-0.0755131144436616
"592",-0.0307306313562632
"593",-0.0266688920752354
"594",-0.0150001021054333
"595",-0.0188594790606927
"596",-0.0571828444674606
"597",-0.0115468815688009
"598",-0.00679505517291446
"599",-0.00452129400836201
"600",-0.00399910591905331
"601",0.0137674558237611
"602",-0.0708351141161744
"603",0.063228527686039
"604",0.00307462710625468
"605",-0.0429834127291157
"606",-0.00742801279094679
"607",0.00572888295879896
"608",0.0203097327456974
"609",-0.00518483429509408
"610",0.0260919159654945
"611",0.0136444588861778
"612",0.00273671915780933
"613",-0.0508347587667776
"614",0.0017148718398431
"615",-0.00244629315253532
"616",0.0389009446421956
"617",-0.0147972762995013
"618",-0.0143038287557458
"619",0.0414762629515179
"620",-0.0135696992416011
"621",0.000365138784699392
"622",-0.00585102609045135
"623",0.0344641541095854
"624",-0.0151336062347532
"625",-0.015140883691136
"626",0.00899345197023237
"627",-0.00121893849456754
"628",-5.60361443145438e-06
"629",0.0239823001843308
"630",0.021797558102884
"631",0.00266998627610096
"632",0.0125090143174039
"633",-0.0196011099292046
"634",0.0031217069731816
"635",-0.0264058734196149
"636",-0.0116925760053658
"637",0.0141928874292559
"638",-0.00876872416012254
"639",0.000154690839528494
"640",-0.0138611007016166
"641",-0.00375178045997129
"642",-0.00159115054903554
"643",0.00617991107344072
"644",-0.00234504774844797
"645",0.0125856998627161
"646",-0.00423521522635115
"647",0.0050741730682474
"648",0.0178397956625311
"649",0.0048947975857131
"650",0.0130754368588954
"651",0.0186777931708004
"652",0.00138164133905325
"653",-0.00198397875059677
"654",0.00409069896640394
"655",-0.0240227906966712
"656",0.0112909661688394
"657",-0.0108745836333313
"658",-0.00480227256015906
"659",-0.00847926946984098
"660",0.00374833227176033
"661",-0.00788809817072022
"662",0.0107591075558661
"663",0.00101865570413218
"664",0.0122938531069921
"665",-0.0265804581942426
"666",0.00912791305976621
"667",0.0261955873949321
"668",0.00471685435179983
"669",0.0100410345026621
"670",0.00498836479995605
"671",-0.0106743168286037
"672",0.00156023580588404
"673",-0.00905361935632736
"674",-0.00841651142932345
"675",-0.0149818834379603
"676",0.00545124340177977
"677",-0.0257298474685196
"678",0.00201819024125339
"679",-0.00142709265522279
"680",-0.000549513896814714
"681",0.00283087933113501
"682",-0.00459324125128551
"683",0.00315825962247743
"684",-0.0141674962620783
"685",0.00952127613352657
"686",0.0106912998092316
"687",-0.0146670110443137
"688",0.00698713429149286
"689",0.020195169171011
"690",0.00649003480248318
"691",0.0114024030526175
"692",-0.0410331860057461
"693",-0.00991245792490431
"694",0.00713758686050787
"695",-0.0162028015393093
"696",-0.00995176966752336
"697",-0.020605360877649
"698",-0.00631851956808259
"699",0.00549068183932532
"700",0.00997206013154999
"701",-0.00500276678753612
"702",0.0106742857817406
"703",0.00125121311511123
"704",0.0155555313288347
"705",0.0180152314109304
"706",-0.0206331334957613
"707",-0.00229261358109028
"708",-0.000998954143991808
"709",-0.00849083021957487
"710",-0.00302931962950332
"711",-0.00515421802292948
"712",-0.00334999819427882
"713",0.00321150760661803
"714",0.00311255927388437
"715",-0.0169197564978008
"716",0.00873440634602714
"717",-0.00189812996496662
"718",-0.0106480676280917
"719",0.0161069691782481
"720",0.00592020804151101
"721",0.00553029095988576
"722",0.00481123856156314
"723",-0.0039610370442029
"724",-0.0170654910933564
"725",-0.0043190146119465
"726",-3.38629276897946e-05
"727",-0.00597170550819879
"728",-0.0067714253237975
"729",-0.00489842732181116
"730",0.00759336308122005
"731",0.018023882094756
"732",-0.00187371932359297
"733",0.000822887881198369
"734",0.00183189495420753
"735",-0.00605889457182025
"736",-0.00751748350529398
"737",-0.0006720798556804
"738",0.0126228560908836
"739",0.00321359759007319
"740",0.00700700021052724
"741",-0.00284375054359579
"742",0.00065648622413734
"743",-0.00902324267320417
"744",-0.00957678312989093
"745",-0.00809889959660372
"746",0.00868990750694001
"747",-0.00101452593389543
"748",-0.00330017485361693
"749",0.00211960730890642
"750",0.0105173849367045
"751",0.0103732045875355
"752",0.0046894530521992
"753",-0.00339577868046084
"754",0.00195671892746403
"755",0.00344348986197997
"756",0.00195314890174243
"757",-0.00471562684662664
"758",-0.00629275697304132
"759",-0.0328118219641697
"760",-0.0135389925762856
"761",0.0141260775278086
"762",0.000976121379359759
"763",-0.00574282390994912
"764",0.00153663066056361
"765",0.00148320783483725
"766",0.00692401135970699
"767",0.0144461220081348
"768",0.00165470716543841
"769",-0.0130807897229526
"770",-0.0156246977070606
"771",-0.00203342054945494
"772",-0.00597296360519309
"773",-0.0021773118592818
"774",-0.00692418830859002
"775",-0.00248330412377611
"776",0.017537537390156
"777",-0.00795069575376502
"778",0.007692091744839
"779",0.00599132179878252
"780",0.00265230947725678
"781",-0.00484948828043311
"782",0.00515711703948713
"783",0.0156677617007143
"784",0.008106751995779
"785",-0.0120409900437442
"786",0.000308084938480556
"787",-0.0101678670392849
"788",-0.000515554655171278
"789",-0.00251968846226881
"790",0.00851464221795585
"791",-0.0127740946242654
"792",-0.00297227010282582
"793",-0.000648697663311447
"794",-0.00832480324555494
"795",0.000962872756309864
"796",0.0146053122990951
"797",-0.00886122061118132
"798",-0.00580253106105502
"799",-0.00285739132111761
"800",-0.0350713650486805
"801",0.00287727566349933
"802",0.00831682073572921
"803",0.00137739929978195
"804",-0.0195703611938263
"805",-0.0106362977685695
"806",0.00652357865461724
"807",0.00826498757584871
"808",-0.0275904816240776
"809",0.0209808565893428
"810",-0.010164266532739
"811",-0.0246414086151269
"812",-0.0012666494799341
"813",-0.0118868863746653
"814",0.00425960070445674
"815",-0.0138426021947316
"816",0.00677365165086155
"817",0.0261948774652663
"818",0.0167174467649366
"819",0.00149686875187767
"820",0.0036156741099907
"821",-0.00568990774399456
"822",0.0121193035241683
"823",-0.00789605915706771
"824",-0.00364780028754187
"825",-0.0135875830851362
"826",-0.0661612367911264
"827",-0.00683058469172153
"828",-0.0151237870021631
"829",-0.00577733745962611
"830",-0.00700941141864101
"831",-0.0160841906918957
"832",0.00669297598560733
"833",0.0359808010195471
"834",-0.0423938436426911
"835",0.0187044703366265
"836",-0.00808161992684508
"837",0.0113924090035598
"838",-0.0187015271962768
"839",0.00404806883106435
"840",0.00223297753259407
"841",-0.0142757765588448
"842",0.0248024834352581
"843",0.00494615999388996
"844",-0.00139097521147684
"845",-0.00906007380291032
"846",0.0133071871316105
"847",-0.0185904182265217
"848",-0.0442476874338949
"849",-0.0189382499615028
"850",0.0259457653398123
"851",0.00180331257090756
"852",-0.0118556305382346
"853",0.00917774905154404
"854",0.0144736947784917
"855",-0.00374692551875121
"856",-0.00128301275427474
"857",0.00155922261791261
"858",0.00626320347043263
"859",-0.0301778688571678
"860",-0.0188655800531956
"861",-0.0225502195067833
"862",-0.00380030426757823
"863",-0.0468426356877114
"864",-0.00683857325810902
"865",0.00848929838853054
"866",0.0194651754983282
"867",0.00485093879017904
"868",0.00204713170383895
"869",0.000445788951857723
"870",0.00788473277458599
"871",-0.0108528046536659
"872",0.0120259143699196
"873",0.00890132408412212
"874",0.022013842055167
"875",-0.0581642322133053
"876",-0.0164477469347721
"877",0.0212755847257322
"878",-0.00596387625462485
"879",-0.00750746189643401
"880",0.0111856949559747
"881",-0.0463156757711668
"882",-0.0112321382703176
"883",-0.0242945349700399
"884",0.00139258890236551
"885",0.0367193008039992
"886",0.00365666026274917
"887",0.0178745383080429
"888",-0.0247717410125989
"889",-0.0034826206655419
"890",-0.00763601176225025
"891",0.0540861590903364
"892",0.00102969060445311
"893",-0.00555420227310094
"894",-0.00998930623391069
"895",-0.0783933217956545
"896",0.0272508017196961
"897",-0.0245035580803195
"898",0.0323787871751176
"899",0.0374231855367535
"900",-0.0123265528859613
"901",0.0219160351543355
"902",0.0127353473223071
"903",-0.0106419654435933
"904",-0.0289690416563378
"905",-0.000781247938614528
"906",0.0433877884701815
"907",-0.0141696794590676
"908",-0.0113538926962504
"909",0.0367119154580869
"910",0.0205365580034713
"911",-0.015561205645272
"912",0.0294681140320269
"913",0.0304842735575918
"914",0.0180635918120222
"915",-0.0199361686481819
"916",0.0321254195065319
"917",0.0105583545440433
"918",-0.0578372861747141
"919",-0.018815741919855
"920",-0.0106902857304248
"921",-0.0643100303840246
"922",-0.00687363137503198
"923",0.0297447742930682
"924",0.02871429909008
"925",0.0252380539380138
"926",0.0485209411412765
"927",-0.0243669312383775
"928",-0.0161568140300826
"929",-0.00378080877840207
"930",0.0148372823776481
"931",-0.00293314162336013
"932",-0.0137025478244123
"933",0.00417291328383762
"934",-0.0166183514538629
"935",0.0133744247535366
"936",-0.015860483869967
"937",-0.0436640501426634
"938",0.00756700092163786
"939",0.0735383531368853
"940",0.0184885648347683
"941",0.0520261327430965
"942",-0.0350200398538605
"943",0.00151242966940306
"944",-0.00459510720032962
"945",-0.0274848942508661
"946",0.0217375753797627
"947",0.0156074560082212
"948",-0.00843734730779131
"949",0.0196310199787166
"950",0.00226824397378595
"951",-0.043036134768825
"952",0.0748585039590949
"953",0.00787314661134474
"954",0.0103948679123995
"955",-0.0926802137267642
"956",-0.00936973642976743
"957",0.00229176598281573
"958",0.054869483856528
"959",-0.0108812816210484
"960",0.00822347493630841
"961",0.0178057121804772
"962",-0.0558909325451557
"963",0.0401523763200734
"964",0.0308775999221916
"965",-0.000400750846546195
"966",0.00404296007928459
"967",0.0185512019733766
"968",0.0325042829927445
"969",-0.0470064403640354
"970",0.0292411325998108
"971",0.00889096174244113
"972",-0.00121715191499733
"973",-0.00907568653721297
"974",-0.0133057594847878
"975",-0.0710642741215206
"976",-0.0286206854013266
"977",-0.0267162300736858
"978",-0.00397894516342295
"979",-0.00129817031748051
"980",0.0131332090643024
"981",0.0351466419681949
"982",0.0435284480083533
"983",0.0295167380127389
"984",0.00234017930363167
"985",-0.0402363835013999
"986",0.0149977924208094
"987",0.00949913120375361
"988",0.0267072076934933
"989",0.0146028191137118
"990",-0.0221152327465339
"991",0.0338019176491499
"992",0.100283649618602
"993",-0.00173573797602384
"994",-0.0133198815396223
"995",0.000164969454004685
"996",0.0111100978646367
"997",-0.0413913420545436
"998",0.00163298018676923
"999",0.0685945207298886
"1000",-0.00320160097870471
"1001",-0.022425792797187
"1002",0.00203963209531172
"1003",-0.0298507542599
"1004",-0.058196657693673
"1005",-0.00787628999942903
"1006",0.00710810183307719
"1007",-5.36801996976254e-05
"1008",-0.00467759834002366
"1009",-3.67569399015728e-05
"1010",-0.00314218615445304
"1011",0.0112979000761343
"1012",0.00945516515913148
"1013",0.0157422675420484
"1014",0.00218469630047962
"1015",-0.0141037673220131
"1016",-0.0126184911786105
"1017",0.0195284411395273
"1018",0.00688256582739409
"1019",0.0393429325751029
"1020",-0.0385932143057992
"1021",0.0300218706088621
"1022",-0.0227889411614153
"1023",0.00561177975638352
"1024",0.0284510584256967
"1025",0.0346046088431162
"1026",0.00169950293641552
"1027",-0.00654370976326133
"1028",0.00825895815026509
"1029",0.0149628966094218
"1030",-0.00891068124034429
"1031",0.012878151445631
"1032",-0.00752640515785544
"1033",-0.0129521287069661
"1034",0.0267458657864959
"1035",-0.0299220535920635
"1036",0.0252898810911727
"1037",0.00124927957848219
"1038",-0.0248571972093139
"1039",0.00232304692074073
"1040",-0.0202062530374276
"1041",0.0122844763821204
"1042",0.0232046369342711
"1043",0.00142115075814493
"1044",0.0119111994415398
"1045",-0.000307862671733933
"1046",0.00789107771268861
"1047",-0.023201672082662
"1048",-0.07655317566482
"1049",-0.00177292707281392
"1050",0.0296838536205125
"1051",-0.00271414253650685
"1052",0.0135375539580485
"1053",-0.0594708409630462
"1054",0.00144574599082065
"1055",0.00437059298296886
"1056",0.0176639322992072
"1057",0.0145096392510618
"1058",-0.012600584879203
"1059",-0.0353394201265012
"1060",0.0173395228918365
"1061",0.0134500208792761
"1062",0.00975124905064741
"1063",-0.0354033997007987
"1064",-0.0128520237104739
"1065",0.0234559576337665
"1066",0.00904416975393246
"1067",0.00845794832149138
"1068",-0.00490338989534893
"1069",0.0662476482060611
"1070",0.010932580690283
"1071",0.0152315113930145
"1072",-0.0136852115066384
"1073",-0.00258817723774484
"1074",-0.00358951786017152
"1075",-0.0117886334822003
"1076",0.0111669117984095
"1077",0.0314449095046778
"1078",-0.0144379441944862
"1079",-0.0189231935259217
"1080",-0.0250754899498632
"1081",-0.0350989335565256
"1082",-0.0249198608955083
"1083",-0.0205759654058709
"1084",0.00978211091044118
"1085",0.024266181834983
"1086",0.0240240141580727
"1087",-0.0106729368269271
"1088",0.00997220583028231
"1089",-0.0244706482858018
"1090",0.00887373002602318
"1091",0.00226589384359167
"1092",-0.012133566017196
"1093",0.0220276880527449
"1094",-0.0102228223453459
"1095",-0.000945245653811757
"1096",0.00362856163650055
"1097",0.00896361516988944
"1098",-0.0116174395825794
"1099",0.00965334670248932
"1100",0.00702710576479712
"1101",-0.0159652922829216
"1102",0.012834787752087
"1103",0.00718662875240433
"1104",-0.0133363065383532
"1105",0.00874317466419064
"1106",0.0284034090647484
"1107",0.00442519790972598
"1108",0.0142621632841342
"1109",-0.0104803422471376
"1110",-0.00813495782396187
"1111",-0.01971527449154
"1112",0.00329174456533213
