"","x"
"168",0.0112752402235934
"169",-0.0167978659673099
"170",0.000908642478511654
"171",0.00504185535555621
"172",0.0115892894448568
"173",-0.0253442082887351
"174",0.00588783751914725
"175",-0.00748108421126621
"176",0.0253267572021672
"177",0.00408794029661408
"178",-0.00333377041511883
"179",0.00863048686170017
"180",0.00934040728494135
"181",-3.47018866564704e-05
"182",0.0183742875191149
"183",-0.00260306419913514
"184",0.000145588023430437
"185",-0.0046313034116985
"186",0.00589663699899843
"187",-0.0115274555113481
"188",0.0114260101059462
"189",0.00240305594442171
"190",-0.00744636373156918
"191",-0.00363314630085412
"192",-0.00832510995994259
"193",-0.0172310803583664
"194",0.00133807331204388
"195",-0.00675715371175814
"196",0.0075090534767962
"197",0.0111317492893721
"198",-0.022671106379067
"199",-0.00818373315500039
"200",-0.00589457467718953
"201",-0.00518791067109775
"202",0.00728355662097237
"203",0.00554524939664002
"204",-0.0163640815434834
"205",0.00364719722666478
"206",-0.00884218220389649
"207",-0.00964222661011609
"208",0.000583530657794521
"209",-3.72754431961588e-05
"210",-0.0123298742936562
"211",0.0060520132934543
"212",0.00528943437902731
"213",0.0044054715166038
"214",0.0102014942476109
"215",0.00348415500488823
"216",0.000125529375520627
"217",0.00575693482943509
"218",0.00472165290520307
"219",0.00593042671986321
"220",0.00911398219444549
"221",-0.00441932792915298
"222",0.00901486889727289
"223",-0.0149577198208923
"224",0.0375591578149168
"225",-0.0109090839541143
"226",0.0269749611768255
"227",-0.000520016507352851
"228",-0.0309230322891166
"229",-0.00889935583721716
"230",-0.000576485523471944
"231",-0.00100816978543448
"232",0.00299825929668626
"233",0.00679281796403803
"234",-0.00669587604800798
"235",0.00169711768105247
"236",0.0223552396344966
"237",-0.00341154876211585
"238",-0.00595907353078935
"239",0.00512386045063155
"240",0.00224297125113109
"241",-0.0233246889464493
"242",0.01954151381723
"243",0.0195016337446527
"244",0.0079254524294715
"245",0.00734488324286719
"246",-0.0133326194214285
"247",-0.0262099224232841
"248",-0.00342969618782229
"249",-0.00454261309853002
"250",-0.0185155633001743
"251",0.00119218077052674
"252",0.0175788743348071
"253",0.00503436188864419
"254",0.0409011514193025
"255",-0.0139239913952852
"256",0.0169702275254295
"257",0.0289954551916722
"258",-0.00464585078414582
"259",0.0369389603998229
"260",-0.00909019704106487
"261",-0.00110676244607877
"262",0.0237839282719901
"263",-0.0189887643616415
"264",-0.0285625273386119
"265",-0.00633374380388266
"266",-0.010515594537065
"267",0.0248391354313263
"268",0.0393430921874333
"269",0.0173492195626789
"270",-0.010175935329648
"271",0.00546895930036427
"272",0.0142164264411263
"273",0.0127288033340952
"274",0.0147737509345903
"275",0.0288339674420937
"276",0.00570098908563031
"277",0.0331249605767994
"278",0.0041987878241446
"279",-0.00374591012140887
"280",-0.00607295005098906
"281",0.00376929601777849
"282",-0.00835635327448662
"283",-0.00761492817326044
"284",-0.0287753270093049
"285",-0.0487584411051838
"286",0.00139500284749423
"287",0.022550180318153
"288",-0.0299891553639706
"289",-0.0141593486619805
"290",0.0108679272680375
"291",-0.0155953838091728
"292",-0.042961409893604
"293",0.00928154720783105
"294",-0.00308683803808077
"295",0.00128799264068878
"296",-0.00948139285191146
"297",0.0118749665872001
"298",0.00372385803920229
"299",0.00868459595138573
"300",-0.0598079295365712
"301",-0.0250757861135615
"302",0.00373181776439518
"303",-0.02519633471411
"304",0.017427086485533
"305",0.0436465545920192
"306",-0.000664860662062914
"307",-0.00280045013615365
"308",-0.0491461084381337
"309",-0.00752198726561301
"310",-0.0102827877107369
"311",-0.0133349180358224
"312",-0.0564009052918472
"313",-0.00895157035459592
"314",-0.0201837706312452
"315",0.0145705136113955
"316",-0.0166285726759463
"317",0.0433955177423996
"318",0.0269961461156094
"319",0.0149880333313222
"320",0.0327069183788049
"321",0.0192175684361276
"322",0.0174610691110816
"323",-0.0219185544388793
"324",0.0282289588903327
"325",-0.0297859590151352
"326",-0.00130843593003034
"327",-0.03272950814634
"328",0.00468040770971778
"329",0.0281703387077402
"330",0.0314761903954879
"331",-0.0219913774767428
"332",0.0105853999359748
"333",0.00406430189848587
"334",0.0209834288616911
"335",0.0109495837089126
"336",0.0162029174581057
"337",0.0194384609228233
"338",0.00507550802727918
"339",0.0163547441714928
"340",-0.00515707860394664
"341",0.0122356195769163
"342",0.0054820864007045
"343",0.020516633826773
"344",0.0180606202818039
"345",0.00272948665895595
"346",-0.0230512731799098
"347",-0.000788820694298496
"348",-0.00484009988832567
"349",-0.0386051688177148
"350",0.0017282346225312
"351",-0.00954845317908086
"352",-0.0157221133777613
"353",-0.0357445819591831
"354",0.0107462324355087
"355",0.0151455018859074
"356",-0.00151558631783522
"357",-0.0114542490051957
"358",-0.0119068466349937
"359",-0.0701880068137024
"360",-0.0239796401475174
"361",-0.00500726612714661
"362",-0.00121062159845678
"363",-0.0122653194111695
"364",-0.0325489347545717
"365",0.000682668588495567
"366",0.0206942169765397
"367",-0.0242689381452404
"368",0.0222881802812917
"369",0.012563319710702
"370",-0.0363910268726362
"371",-0.0250422724839395
"372",0.0199052405463151
"373",0.00332633288451
"374",0.0049122740892423
"375",0.000190641762181148
"376",-0.000242454767689807
"377",-0.0162105832720056
"378",-0.00726563129974709
"379",0.0302132143673794
"380",0.0393188367832971
"381",-0.011837238508003
"382",0.00692580746612982
"383",-0.00849424675889732
"384",0.0160234934709582
"385",0.0181535181787458
"386",0.00627224474034612
"387",0.0170764160870781
"388",0.0558622919565926
"389",-0.00734425391630376
"390",-0.0114799967169172
"391",-0.0302889498443682
"392",-0.0232559780728828
"393",0.0187102869646504
"394",0.0350973138886728
"395",0.00601362923198677
"396",-0.0152206508594646
"397",0.00208397786322935
"398",-0.0218427661822461
"399",-0.0290623602160351
"400",0.00310481506847984
"401",0.0555371147132359
"402",0.0188386964864283
"403",-0.0035959760848396
"404",0.0114196786093504
"405",0.0139854356380336
"406",0.0519475865128965
"407",0.0813794627425661
"408",0.0027668436957487
"409",-0.00238815989994762
"410",0.043416938205407
"411",-0.0141568818283729
"412",0.000128001190492423
"413",-0.00484657062905226
"414",-0.00719451205066988
"415",-0.014111529466657
"416",-0.00813368960247272
"417",0.0205326004267677
"418",-0.0141475641118769
"419",0.0117913436509187
"420",0.0173835654709433
"421",-0.0323131670046488
"422",0.0324632766704904
"423",-0.028582045915192
"424",0.000359816038522938
"425",-0.0330626931416722
"426",-0.000861778577041326
"427",-0.00259181202710715
"428",0.0130819844903595
"429",-0.00496758307940739
"430",4.9711053056821e-05
"431",-0.0151338815450838
"432",-0.0172611197628807
"433",-0.0126866494962948
"434",-0.0123720541155592
"435",-0.00149248558724287
"436",0.00938374425070209
"437",0.0033835342465618
"438",-0.0171449889364821
"439",0.00413286389500955
"440",0.018140452391491
"441",-0.00804794847625711
"442",0.0113943056309924
"443",-0.0228444682956642
"444",-0.0218030952862551
"445",-0.00188062394317285
"446",-0.0264858608587797
"447",-0.00198171830375407
"448",-0.00189409997745541
"449",-0.00237455616166561
"450",-0.0108191885743147
"451",-0.0106373481517195
"452",-0.0143773395248737
"453",0.0014012755484822
"454",0.00253813992748955
"455",-0.00153597588255527
"456",-0.00950762783242167
"457",-0.0203394429860255
"458",-0.00768323726542286
"459",-0.00661254981487491
"460",0.00592225217847168
"461",0.0139737467628654
"462",-0.0039022639383505
"463",-0.0130079643439505
"464",0.00436372667461991
"465",-0.0158438661706606
"466",-0.0186089799550985
"467",0.0146374828604306
"468",-0.0188289629377751
"469",0.0103512947659699
"470",-0.00711905564065339
"471",-0.0100066927966479
"472",0.00433490039640012
"473",-0.00921517830701978
"474",0.0130700401201741
"475",-0.00566119536880323
"476",0.000721551478836106
"477",-0.00731333025893669
"478",0.00294619814763237
"479",-0.018463458581719
"480",0.00343717825835319
"481",0.0201575075985245
"482",0.00181796052876223
"483",0.00874319753226028
"484",0.00622643610937618
"485",0.0116107159304641
"486",0.00392178731532385
"487",-0.00773044060267395
"488",-0.0116436292580377
"489",0.00298209459368345
"490",-0.0162751149041554
"491",-0.000765519807373094
"492",0.00407837054840364
"493",-0.00472409144934001
"494",0.00280189564105034
"495",-0.00183629379843161
"496",0.00061002274399285
"497",0.0099393777285749
"498",-0.00314604878894088
"499",-0.0159754402089031
"500",-0.00322573549904352
"501",0.00815559836275774
"502",0.00129245987142116
"503",-0.00692617192646441
"504",-0.0294941157828886
"505",0.010016609102826
"506",-0.00119606270652228
"507",-0.00971673597750084
"508",-0.00297666565947991
"509",-0.00475088045002591
"510",0.00589350572846781
"511",0.000620639067081148
"512",0.0087196521664735
"513",0.0177141805156024
"514",0.0015622411523679
"515",-0.00617801713031658
"516",0.00664530464324173
"517",-0.0202447316996035
"518",0.00601785100916225
"519",0.00551565467109089
"520",0.0193185379715874
"521",-0.0261459639675794
"522",0.0320645791244759
"523",-0.0212540407791961
"524",-0.00829119467386411
"525",-0.000815342719966507
"526",-0.00833640339258858
"527",-0.015735338940123
"528",0.00581161954639421
"529",-0.0351395077923276
"530",0.00958599888872148
"531",0.0146996185115216
"532",-0.00113324174030527
"533",0.0145815293858731
"534",0.00477086260981831
"535",-0.000945052427193894
"536",-0.0103957660273191
"537",0.0127076416239536
"538",0.00867339509248847
"539",0.0165178915291197
"540",0.0105759919699871
"541",-0.0109461484638597
"542",-0.00449864069417875
"543",0.00583546737223363
"544",-0.00522608764612532
"545",0.0163944903276309
"546",0.0109080346036732
"547",-0.00236874668705455
"548",0.00202145239740818
"549",-0.00825899022232941
"550",-0.012166362337291
"551",-0.00918178283577322
"552",-0.000717046314743277
"553",-0.000805503445886825
"554",0.00180573892956856
"555",0.0268926275419491
"556",0.00753632040890586
"557",-0.00755034797993907
"558",0.0102131050953061
"559",-0.002945265211849
"560",-0.000291105710798361
"561",0.0037345635689696
"562",0.00338048732777526
"563",-0.0169199535983685
"564",-0.0202108567759996
"565",0.0180694075254922
"566",-0.00057267611394873
"567",0.0058382564518902
"568",-0.00678233504872063
"569",-0.0176503080854584
"570",0.00795918613108673
"571",0.00651267415658346
"572",0.00638304981763751
"573",-0.00425349228396652
"574",0.00850951614300443
"575",0.00809398484051025
"576",-0.0185607540014019
"577",0.00459915182306287
"578",0.00284111343595797
"579",-0.00872455618743271
"580",-0.00827971531374609
"581",-0.000524415037803286
"582",0.00138019829358782
"583",-0.00435543775715909
"584",0.00832064498253872
"585",0.00751179402664073
"586",0.0164970572245099
"587",0.0210190190756476
"588",0.00971319346837344
"589",-0.0404489316267355
"590",0.0189035073243753
"591",-0.00628956829191196
"592",0.0159001414974005
"593",0.0152568504643504
"594",0.0218408905599924
"595",0.0256250122155418
"596",0.0125358776090208
"597",-0.0124656896839193
"598",-0.00729136165402527
"599",-0.019400158398209
"600",0.0124312733404951
"601",-0.0124476868775789
"602",0.0136458478283032
"603",-0.0111450442903767
"604",-0.0104965367785321
"605",0.0095065038862163
"606",0.000689534572999438
"607",-0.00615013583447388
"608",0.0021162085001803
"609",-0.00902892952604628
"610",0.000101792258533638
"611",-0.01169009094239
"612",0.000405306430117982
"613",0.00411876083814728
"614",-0.00574755339726252
"615",-0.0101030282108067
"616",0.000689157744516217
"617",0.00518369508867053
"618",-0.000816086886132635
"619",-0.000287285342995695
"620",0.00514852149612945
"621",0.0133576416978868
"622",0.00885281196340816
"623",-0.00183379663931801
"624",-0.00607013823922249
"625",0.0137750382796196
"626",0.00205049460945452
"627",0.00687664390705774
"628",0.00551096763128928
"629",0.00377854962632266
"630",-0.00689141508719265
"631",-0.0152299085113817
"632",-0.0140713282894258
"633",0.0034900325551036
"634",0.00624519200194843
"635",-0.0177383131820132
"636",0.00385242931664248
"637",-0.00896799190361115
"638",0.013527639764638
"639",-0.000555903831226121
"640",0.00989881676983333
"641",-0.0209064238307338
"642",0.00412965206319144
"643",-0.000564455631884487
"644",0.00296171121214089
"645",0.0101840842633667
"646",0.00059981018546925
"647",-0.0119989512570939
"648",0.00238092900707454
"649",0.00303955049538869
"650",-0.000185844993474568
"651",0.00730919275227564
"652",-0.0316389071393063
"653",0.000460691139575509
"654",0.000788961863454591
"655",-0.0170164131380754
"656",0.00394439943129038
"657",0.0145736090938566
"658",0.000546646622045643
"659",0.00713967660856216
"660",-0.00489132255271641
"661",0.00373911601370786
"662",0.0236621812998894
"663",-0.0170315419297646
"664",-0.0112335816181758
"665",-0.005596520211365
"666",0.000797011099248233
"667",0.00782825076413991
"668",0.0339857352994863
"669",0.00990475344049494
"670",0.00205097670818553
"671",-0.000522968403560941
"672",-0.0122469993394005
"673",-0.00255813444210329
"674",-0.0125226953084414
"675",0.00940752260648365
"676",0.00499658813904813
"677",-0.00935891426626114
"678",-0.00394572274743438
"679",-0.00856709867127099
"680",-0.00071898259214575
"681",0.0178998993548201
"682",0.0057958106106828
"683",-0.00250820123508128
"684",0.00789063092965137
"685",-0.00561372769196633
"686",-0.00395735088906479
"687",0.0074920838341705
"688",-0.0150402108134967
"689",-0.00256550341410124
"690",0.00242546254867833
"691",0.0008038323782482
"692",-0.00806511886316547
"693",-0.00896738384427878
"694",0.00300207334995065
"695",-0.0030007900143685
"696",0.00746233508075664
"697",-0.013933723687512
"698",-0.0023258416439521
"699",-0.0078206094432398
"700",0.00476263223015087
"701",-0.0154837735167983
"702",0.0037440310176639
"703",0.00536672678419677
"704",-0.00759693128938212
"705",0.01320308877075
"706",0.00361769761551958
"707",0.0100595886506159
"708",0.00408880498668426
"709",-0.000535468180135561
"710",-0.00337218970174829
"711",-0.00224805108009216
"712",0.0104451612770353
"713",-0.000476421306170451
"714",-0.00331186129565012
"715",0.0142442726912129
"716",0.00769961035623833
"717",0.00111730143238994
"718",0.000186767013582793
"719",-0.0135796758785812
"720",-0.00423568359898207
"721",-0.00223600011795486
"722",-0.0152154042161193
"723",0.00137462001871244
"724",0.0022357350310557
"725",0.00985266138425536
"726",-0.00167631236430224
"727",-0.0180082651803858
"728",0.00187653693287487
"729",0.00811610732469589
"730",-0.0152236634738635
"731",-0.0107594965445608
"732",-0.00928390105189605
"733",0.0206382350541057
"734",0.00312833088288167
"735",0.00314830388518584
"736",-0.00262900714728169
"737",-0.00252359116139848
"738",0.00763410660948102
"739",0.000224110127520257
"740",0.000558486197650471
"741",-0.014947205898596
"742",-0.0165920719777231
"743",0.011262013042206
"744",-0.0027048080899552
"745",0.00173159269955745
"746",0.000123465550306852
"747",-0.0055646103907843
"748",-0.0160026960428598
"749",0.0146470342547634
"750",0.00520397852271142
"751",0.0133582947115968
"752",0.00351145634203395
"753",0.00800948784703693
"754",0.0288966016969329
"755",0.00150914106083728
"756",0.0193232603255444
"757",0.0329809592297706
"758",0.0263417838700217
"759",-0.000989563762664698
"760",-0.00530475821885002
"761",-0.0255202989859708
"762",0.0192912946218283
"763",0.0161244697241312
"764",-0.0143245712879917
"765",-0.0041443296252334
"766",-0.0246321439915573
"767",0.00971114920310516
"768",-0.00198454222763533
"769",0.00394174439483914
"770",-0.00193963298464632
"771",-0.00431544638051698
"772",0.00207354028937313
"773",-0.00940294399793102
"774",0.00270831135871857
"775",0.00125832469058372
"776",0.0109296270193891
"777",-0.0152443636505165
"778",0.00125225408301352
"779",-0.00737780400122356
"780",0.00538906542170925
"781",-0.000995157826368584
"782",-0.0210375477078122
"783",0.000480970850267563
"784",0.00388065979775442
"785",0.00552094343118916
"786",-0.0012818794712037
"787",-0.00360699500417221
"788",-3.86688008027548e-05
"789",0.00728314001205354
"790",0.00156717466398795
"791",-0.0011300870503499
"792",-0.0197977918318675
"793",0.0108482288451994
"794",0.00531420795323335
"795",-0.0315054161006928
"796",-0.0283467006529143
"797",-0.0121586846730608
"798",0.00182204301616636
"799",-0.00456069889138793
"800",-0.000592807729563186
"801",0.0129491389407867
"802",-0.00664761035363355
"803",-0.00824427950076621
"804",0.00012862495348302
"805",-0.00336760206669895
"806",0.00282346917959417
"807",-0.00155334382302976
"808",-0.00204817425303497
"809",-0.00162672011208531
"810",-0.0133695805458334
"811",-0.0249784825124731
"812",-0.00999863216484607
"813",0.000265289334386153
"814",0.0244267706873807
"815",0.0024542747343197
"816",0.00512907920858984
"817",-0.00167454453404289
"818",0.00554589444894766
"819",-0.0154492830348793
"820",-0.019002581890337
"821",-0.0120802532165502
"822",0.0249264669670874
"823",-0.0110270369387261
"824",-0.00303672469259784
"825",-0.0178890194089346
"826",0.0127338279008178
"827",-0.0426821073907449
"828",-0.00319618261902227
"829",-0.019156385389172
"830",0.00609444402796467
"831",0.00328361648026863
"832",0.0231176350696629
"833",-0.00524146860301326
"834",0.00436165401613421
"835",0.000676940731943633
"836",0.0154408910282014
"837",-0.0164990639963241
"838",-0.00321443125590031
"839",-0.0220075366120568
"840",0.0149014392436844
"841",0.000648741905120167
"842",0.00237623377850085
"843",-0.00770598838685892
"844",0.00213993010295854
"845",0.000694332359874767
"846",-0.00196700696020582
"847",0.018970509719721
"848",-0.00212164879877235
"849",0.000313851687427124
"850",-0.00548002918133093
"851",-0.00973440333152518
"852",-0.00700051283431296
"853",-0.00752424361721449
"854",-0.0153456550337846
"855",-0.00278824127172026
"856",-0.00636689546970861
"857",0.0189884540431399
"858",0.00304568882191065
"859",-0.0254961993783477
"860",0.0089252983495427
"861",0.00148009871765003
"862",0.00582440502397795
"863",-0.0273658766453929
"864",-0.0360060089589584
"865",-0.00662606948021961
"866",0.0159364125709851
"867",0.00425637749431041
"868",-0.0142196641326161
"869",-0.0103896280114342
"870",-0.00689914677216007
"871",-0.0152323857594948
"872",-0.0247261086783174
"873",0.0310215028321102
"874",0.000542774537768598
"875",-0.00778728524314981
"876",0.0235130658443146
"877",-0.00488883951069654
"878",0.000255320581186031
"879",0.0454317173585331
"880",-0.000577376018404774
"881",-0.018020650537356
"882",0.0152005366111076
"883",-0.0144355362137219
"884",-0.00247450400688073
"885",-0.0319185216917235
"886",3.82676035675777e-05
"887",0.0187871378811576
"888",0.00128680598034473
"889",-0.0215007527176961
"890",-0.00252770104070629
"891",-0.0112009614953705
"892",0.00557512087906825
"893",-0.00228909450128085
"894",0.0143592244743476
"895",0.00851096995886322
"896",-0.00841487307618301
"897",0.0123180038608917
"898",0.00683965392882334
"899",-0.010463863343297
"900",-0.0220371362816033
"901",-0.0228448368016942
"902",-0.00802855253469531
"903",0.00768092541957368
"904",-0.00234662883941826
"905",-0.00138459334941896
"906",0.0108399873577631
"907",-0.00286955631988344
"908",0.00467463960774684
"909",-0.00611648017178269
"910",-0.00881354059142163
"911",0.010281272790141
"912",0.0111467294069702
"913",0.0119119674571609
"914",-0.00487135946607734
"915",0.000837597556330349
"916",0.00414679403475236
"917",-0.0220358668396379
"918",0.0138332491546473
"919",-0.0114062926205235
"920",-0.0389566405282434
"921",-0.000649615629630199
"922",-0.00209026851056163
"923",-0.00222073007060678
"924",0.00385088174502938
"925",0.0143014762126018
"926",0.00117448665207435
"927",0.00781864247214216
"928",0.0023348007160892
"929",-0.00295595737345076
"930",0.0142156110258272
"931",-0.00937775639152938
"932",0.00972841272791661
"933",0.0224183535468647
"934",0.00398080162100496
"935",0.00444645692508856
"936",-0.0135906738703432
"937",-0.0102465765282401
"938",0.00865535965179131
"939",0.00737336255297705
"940",0.0147844857933217
"941",0.00101264807882861
"942",-0.0103436257012578
"943",0.0121043896264601
"944",-0.00197276468412621
"945",0.00189070148850599
"946",-0.0155525521698965
"947",-0.0171807302250393
"948",-0.010646831213864
"949",0.0096734067727189
"950",0.0245030820851975
"951",0.00169115784213373
"952",0.0230587176436828
"953",0.00228920332379358
"954",0.00460294058907888
"955",0.0079475961740677
"956",0.00400793375040065
"957",0.0266800780086372
"958",0.0109139647271633
"959",0.018150538347293
"960",-0.00537131409110642
"961",-0.00177718958729375
"962",0.00889687570319809
"963",-0.00521364825513455
"964",-0.00595086681804462
"965",0.00398467688913291
"966",0.0093845645534852
"967",0.00554022905423939
"968",-0.00513591888000258
"969",0.00336272383386322
"970",0.0229214017852078
"971",0.0147222795042106
"972",0.0107931317344992
"973",0.0121375397658383
"974",-0.0246586294847385
"975",0.00510713964659963
"976",0.0059697248992697
"977",0.00137354282380434
"978",0.0173005998185515
"979",0.00259268235516287
"980",-0.00359668429324051
"981",-0.015159349171678
"982",0.0013673398550174
"983",0.00479930051071382
"984",-0.016372528382058
"985",-0.0107381223871231
"986",0.018962745023653
"987",-0.029731557107496
"988",0.0253098516294176
"989",0.0237506005414554
"990",0.00837488035410666
"991",0.0253707903397621
"992",0.00588403536324789
"993",0.00582620894179113
"994",0.0322378892135115
"995",0.00965642739973765
"996",0.0053332974841567
"997",-0.00266149350280164
"998",-0.0204346273307298
"999",0.00260606835759345
"1000",0.0110343488731281
"1001",0.010404661724771
"1002",0.0306009376875892
"1003",-0.0240686569339299
"1004",-0.00787954058289379
"1005",-0.0238293855201081
"1006",0.0104618051780484
"1007",0.00777482807676781
"1008",-0.0196539843960024
"1009",0.000161703888963827
"1010",0.000203248897960555
"1011",0.00247796516648604
"1012",-0.0141544702435851
"1013",0.00746731805999837
"1014",0.00925621255416473
"1015",-0.00449059804119651
"1016",-0.0123525136397871
"1017",0.0254240310916131
"1018",-0.0141408166076195
"1019",-0.0363352566399119
"1020",-0.034216054828403
"1021",-0.0103630649590218
"1022",-0.04737508430156
"1023",0.0040381412449533
"1024",0.0129544466515685
"1025",-0.00227242970642432
"1026",0.0260314075457336
"1027",-0.014075042920673
"1028",0.0112414909881999
"1029",-0.000298170113732818
"1030",-0.00476657404590788
"1031",0.00707727188299387
"1032",-0.00216695689596933
"1033",-0.0105007136603033
"1034",0.0174879014116725
"1035",-0.00701878243021823
"1036",-0.0283394409652647
"1037",-0.0128263648520175
"1038",0.000227891158030313
"1039",0.00155069291805432
"1040",0.00459752309021363
"1041",0.00192333032609114
"1042",-0.00702892843501849
"1043",-0.00834391016427494
"1044",0.00484280217007239
"1045",-0.00697517362086039
"1046",-0.00875576966334777
"1047",0.00102964452514192
"1048",-0.024881000823856
"1049",0.000204645526821136
"1050",-0.00421900239471903
"1051",-0.00830290036298946
"1052",0.00183010329656325
"1053",-0.0399814720402659
"1054",0.0225989900983337
"1055",-0.00888432999005744
"1056",-0.0367699908180496
"1057",0.00532599345588838
"1058",0.0342873523098452
"1059",-0.0329826988996355
"1060",-0.0159180317176508
"1061",-0.0214932148736227
"1062",-0.00451693122520833
"1063",-0.00305746885073748
"1064",-0.00302196610967835
"1065",-0.0422957882795428
"1066",0.00277246715238269
"1067",-0.00161569499762353
"1068",-0.0280797581140844
"1069",0.000760016664684586
"1070",-0.0203377429824524
"1071",-0.00558257752554766
"1072",-0.0056058375554242
"1073",-0.017367391331993
"1074",-0.00387193113443985
"1075",-0.0061349503051385
"1076",0.0140210311471547
"1077",0.0102005081551187
"1078",-0.0116058701909478
"1079",0.0235649579618627
"1080",-0.0342072664675968
"1081",0.00943736711345673
"1082",0.0141788085957623
"1083",0.00801615090173585
"1084",-5.96961791199816e-05
"1085",0.0297428854589524
"1086",-0.0201398654391535
"1087",0.00487979626203213
"1088",0.0241593898543233
"1089",-0.00550770206156032
"1090",-0.0154025402566689
"1091",-0.00757716175052453
"1092",-0.00474077896985894
"1093",-0.0184229398633215
"1094",0.0361723073876243
"1095",0.0168952217049066
"1096",0.00828183690567669
"1097",-0.00825402954002008
"1098",0.0038438328055951
"1099",-0.00658341151321574
"1100",0.00415064904983642
"1101",0.00460311832285217
"1102",-0.0165746736103276
"1103",-0.0120924309709228
"1104",-0.00863036559585733
"1105",-0.000633308834687985
"1106",-0.0106328265096858
"1107",-0.0176346125972814
"1108",-0.005399273023212
"1109",0.00249632151093081
"1110",0.00173596900409674
"1111",0.0152691589007545
"1112",-0.0190191031005321
