"","x"
"216",-0.00281774225163433
"217",-0.00846024803555691
"218",0.00666634740809274
"219",0.00761357258729998
"220",0.00703785875391635
"221",0.00219458339107203
"222",-0.0078378984104364
"223",-0.00405012195503895
"224",-0.0084284738463159
"225",-0.000734140115391967
"226",-0.007878698292464
"227",0.0186864839391942
"228",-0.00235480681021439
"229",0.00801461215927321
"230",0.00657442833439545
"231",-0.00624357219049782
"232",-0.00338101293282331
"233",-0.000886707325578804
"234",0.00354266598977139
"235",0.00325377368311458
"236",-0.00451143484988167
"237",-0.00482111619032047
"238",0.00884851138309832
"239",-0.00747288707252574
"240",0.00948705542746232
"241",-0.00230321164905318
"242",0.0118895542931917
"243",-0.0148351321693539
"244",-0.018103514302507
"245",0.00812642705682316
"246",0.0063344087332042
"247",0.011067100081241
"248",-0.0154446741868352
"249",-0.00815884564396195
"250",0.0129424391677668
"251",0.00308020468329134
"252",0.0154786848573235
"253",-0.00553611268056547
"254",-0.00984470018431183
"255",0.00865663241493393
"256",-0.0121993987112544
"257",0.0183195535290439
"258",0.0141615886729856
"259",0.00687746148315549
"260",-0.0104795484208185
"261",0.00963626871826287
"262",-0.00716101884732691
"263",0.0118219250344129
"264",0.0127921505424052
"265",0.00978470047246122
"266",-0.00201083107461045
"267",0.00422382477455238
"268",-0.00419597994568985
"269",0.0019793340638388
"270",-0.0230512352059374
"271",0.0204494134517732
"272",0.00412799337340988
"273",0.00260122995838806
"274",0.00236640659108549
"275",-0.0205608754736797
"276",0.0151981830105444
"277",0.0251857560263871
"278",0.00750550746731363
"279",0.00642371455865399
"280",0.00258627204803364
"281",0.0172457718162616
"282",0.012545843458903
"283",0.00732425074067272
"284",-0.00648238227402062
"285",0.0106117727422875
"286",0.0144217773048046
"287",0.019857977406411
"288",-0.016795382797868
"289",-0.00139278986850537
"290",7.29603850790231e-05
"291",-0.00843962652446858
"292",0.0178445071737179
"293",-0.0400668679687622
"294",-0.00771366802243679
"295",0.0190157511932614
"296",-0.00505698864411974
"297",0.0207967638052174
"298",-0.0138553530379185
"299",0.0363576015410727
"300",-0.0138219093761419
"301",-0.0235435810612096
"302",-0.00133497798649954
"303",0.0392915415639134
"304",-0.00511644684242216
"305",-0.0318407428547492
"306",0.00435315491834566
"307",-0.00419202597151765
"308",0.00422178927285284
"309",-0.00314895822137139
"310",-0.017060334085578
"311",0.00134346967583014
"312",-0.0116404682694527
"313",0.0260711820129463
"314",0.0191492406476656
"315",0.00543953099108001
"316",-0.0237676949285912
"317",-0.0380953155818938
"318",-0.00373876242643352
"319",0.00345123018825858
"320",0.00897904021080535
"321",-0.00133518246788319
"322",-0.00927145401351538
"323",0.0176892235286158
"324",-0.00886526787196863
"325",0.00708532591547904
"326",0.00179202539945811
"327",0.0189773715639815
"328",0.00700514980602772
"329",-0.0155532279096701
"330",-0.0019081075120589
"331",-0.00202949389031274
"332",-0.0279217202840789
"333",0.0189772134273524
"334",0.0153197966785371
"335",0.0218961091634317
"336",0.00399271860363189
"337",0.00901024175399906
"338",-0.0201762174276426
"339",-0.0279054750493575
"340",-0.0141811136775228
"341",0.022162897342908
"342",-0.0309549279878113
"343",0.035692833256883
"344",0.01820967047211
"345",0.0058554025214754
"346",0.0245538925152009
"347",0.00988051158876266
"348",-0.00169486713753276
"349",0.000439224194874511
"350",-0.0194794519405794
"351",0.0259355246191614
"352",0.00731097393321648
"353",-0.00330030911893266
"354",-0.00301048416753906
"355",-0.00760979984970973
"356",-0.0112127875294265
"357",0.0200023461676543
"358",0.00543040119671847
"359",-0.00473682343831714
"360",0.00646880674327781
"361",-0.0165655737931889
"362",0.0212012697290583
"363",0.00256394052588508
"364",0.00883832413727425
"365",-8.72238640063753e-05
"366",0.0198387850317648
"367",-0.00266675651246592
"368",0.0100210351845543
"369",-0.0107591171524656
"370",0.00791526604192492
"371",-0.00208921639649611
"372",0.00469538617558352
"373",0.0215738383604899
"374",0.00406186393328187
"375",0.0119499364350566
"376",0.000678358723097017
"377",-0.00481963390656019
"378",-0.00485268843886483
"379",0.00682143606260366
"380",-0.0190658992511942
"381",0.0141069791132257
"382",0.0327520693119218
"383",-0.0406377321129533
"384",0.00167583498218516
"385",0.000650671677395684
"386",-0.0392445712851017
"387",0.00733240377060013
"388",0.024815903176395
"389",-0.0297242500223676
"390",-0.0112276057127565
"391",-0.0232185507110164
"392",-0.0099204780340085
"393",0.00486516026405368
"394",0.0140996246088611
"395",0.0129589908985984
"396",-0.00559890149229647
"397",-0.00633697360543343
"398",-0.0153997811702033
"399",-0.00476271962912832
"400",-0.00869979551234978
"401",-0.0167669712804775
"402",-0.0057239146005491
"403",-0.00992402055599304
"404",0.0149580535029149
"405",-0.0064582143141482
"406",0.00977221469747243
"407",0.0247891758105806
"408",-0.00224566569318384
"409",-0.000738009824567625
"410",0.000281927457089144
"411",0.00296764187991535
"412",-0.00947888150541641
"413",0.0204151025690577
"414",0.0205288470683384
"415",-0.000392725406640078
"416",-0.0148703791234644
"417",-0.0179877626144441
"418",-0.00817247435418073
"419",-0.00911432757610761
"420",0.00685739975833324
"421",-0.00714375226978838
"422",-0.00115925431528447
"423",-0.00781547537836834
"424",-0.000389303068892625
"425",0.00313524369285502
"426",-0.00500324483836451
"427",0.0255301330956278
"428",-0.0323757307037824
"429",-0.002460289546736
"430",0.00762290883005903
"431",-0.018078820877636
"432",-0.00112356487279622
"433",0.00331094315546229
"434",-0.000424129186178231
"435",-0.00576526595674541
"436",0.00166781071559628
"437",0.00197554489489849
"438",-0.00490039615610541
"439",-0.00825217680608428
"440",-0.00678675167194035
"441",0.00392504393164608
"442",-0.00614600524348965
"443",-0.00119018241971327
"444",-0.0165369345714544
"445",0.00191178662086318
"446",-0.00190685708477394
"447",0.00555626903746922
"448",-0.00382347535442732
"449",0.0053956944367533
"450",0.000673280859623407
"451",0.0145005977799929
"452",0.0010566546148038
"453",-0.00461031540173658
"454",-0.000853161503056822
"455",-0.00542865846034903
"456",0.0023015395764928
"457",0.00774884797370647
"458",-0.00984544127186937
"459",0.012719718191647
"460",-0.0147098372398147
"461",0.00633808418807925
"462",0.0168282635100356
"463",0.00195908126137081
"464",-0.00298084427915127
"465",-0.0150251595499939
"466",-0.00739645837951707
"467",0.00935088478465865
"468",0.00993335772443661
"469",0.000553122222499857
"470",-0.00442852719800723
"471",0.00693619641858014
"472",-0.000158784020715385
"473",-0.0149519206814882
"474",-0.0126856415302432
"475",-0.00153710343405252
"476",0.00520009002726094
"477",-0.023338260023802
"478",0.00513625672913969
"479",-0.00862048613621303
"480",0.0153471148174742
"481",-0.00437454616286553
"482",-0.00855428240864987
"483",-0.0204677445380076
"484",0.0218196011355079
"485",-0.00312066683602222
"486",-0.0138446221129712
"487",-0.0143572655913946
"488",0.00883666281681053
"489",-0.00097383440245265
"490",0.0227544352942244
"491",0.00285427294795934
"492",0.00872272720004737
"493",-0.000387886967801689
"494",0.00805411819249446
"495",-0.00619147314357335
"496",0.00906953848943177
"497",0.00924151930412004
"498",-0.000604959266597374
"499",-0.00154090214534103
"500",-0.0101284983437069
"501",0.0015043829952475
"502",0.028655988297096
"503",-0.00282584485450818
"504",-0.00419169263894933
"505",-0.00418510363336691
"506",-0.0119069999542407
"507",0.00380014396990896
"508",0.00511297657186597
"509",0.00516017192446282
"510",0.0138594546278593
"511",0.010676856446586
"512",-0.00545494753261791
"513",-0.00393066792910822
"514",-0.000822805939587961
"515",0.00616196703237453
"516",0.00237701539269978
"517",-0.00713168100558864
"518",0.00240328671071816
"519",-0.00915709962559312
"520",-0.00333211224234433
"521",0.00524729635191602
"522",-0.00342950580222652
"523",0.00216987968082124
"524",0.00189989516826295
"525",0.0111971240119205
"526",-0.00513195253733297
"527",-0.00961142428010429
"528",-0.00778222483846902
"529",0.00225567666501103
"530",0.00986519122689444
"531",-0.0019460335058382
"532",-0.0158733364969556
"533",0.0104066520656316
"534",0.00779894681284849
"535",0.0115966784563733
"536",-0.013045931855652
"537",-0.00116999295911854
"538",-0.0115064518585717
"539",0.00012702173633046
"540",-0.0254296861371698
"541",-0.00894185431604242
"542",-0.00543232711518901
"543",-0.00412987156660528
"544",-0.00862890828657994
"545",-0.00621328366987843
"546",-0.0123882085743332
"547",-0.00126297474747838
"548",0.0020023757608722
"549",0.00314528798424522
"550",0.0113368084365691
"551",0.010727237193232
"552",-0.00106387866679667
"553",-0.00411682892956885
"554",-0.00609449352332312
"555",-0.00322980125884487
"556",-0.00859603213764295
"557",-0.00874565368536734
"558",-0.0142171477471503
"559",-0.00646445404927433
"560",0.000530592763790463
"561",-0.00363272779470639
"562",-0.0169162120063199
"563",0.0120128137194285
"564",0.00950306803395972
"565",0.00605308536760866
"566",-0.0150825942138372
"567",0.00832520302677693
"568",0.00231690183780462
"569",-0.00534753365851847
"570",0.00124373463550519
"571",-0.000537133441631106
"572",0.000138621165216637
"573",-0.0237274081314467
"574",0.0172434458001001
"575",-0.0163502312474023
"576",0.0033354558622716
"577",0.0218822687514361
"578",-0.0113703382941123
"579",-0.0118994927091076
"580",-0.0293113221186841
"581",-0.00315697640879848
"582",-0.00743103731117929
"583",0.0183405107137662
"584",0.0161386458353513
"585",0.0172040990499371
"586",6.35658145805051e-05
"587",-0.00868826939367997
"588",-0.0121812129715988
"589",-0.00795582820959497
"590",-0.00537023486798752
"591",-0.0114367861874029
"592",0.0037057071157908
"593",-0.0116747871574548
"594",0.0118459568847811
"595",-0.00352681738766706
"596",0.0168410896566895
"597",0.00649601577392825
"598",-0.0171404504863944
"599",0.0153291927891816
"600",0.00522543368424112
"601",0.00927565022326812
"602",-0.00809019186699046
"603",-0.00322332232523359
"604",-0.0187097843556797
"605",-0.00890674260338377
"606",0.0134899448918948
"607",0.0129481220203056
"608",-0.00013233044961499
"609",0.00563101072738318
"610",-0.01075681216053
"611",-0.0119325146633504
"612",-0.00299673010174274
"613",0.0290358840687841
"614",0.00981560197461839
"615",-0.00276500480709114
"616",0.012638806299467
"617",-0.00499253546799098
"618",-0.0176016670190475
"619",-0.01640296244631
"620",0.0109432305707558
"621",-0.00550244185579321
"622",-0.00345544165049228
"623",-0.0059591299688184
"624",0.00641560256138204
"625",-0.00275202212990749
"626",-0.00217911635742096
"627",0.0170199589213027
"628",0.00262778037917445
"629",-0.0144064554169772
"630",0.011696348282044
"631",0.0133319208999195
"632",-0.0151508693776015
"633",-0.000298034248672464
"634",0.0128916248564165
"635",0.0161149383974539
"636",-0.00595324367505042
"637",0.0011103092295223
"638",-0.0120869159456934
"639",0.00595608531059534
"640",-0.00798846682341206
"641",-0.000990178311411015
"642",-0.0156476721343976
"643",0.00152610818952106
"644",0.00507158305713745
"645",-0.00304526335496866
"646",-0.0172326424723997
"647",-0.000613790298480608
"648",6.66924760185602e-05
"649",0.00367516750514741
"650",0.00605154722234468
"651",-0.00347400321230777
"652",-0.00715313711934464
"653",-0.0270466331487617
"654",-0.0123707424072296
"655",-0.00380632807052569
"656",-0.00295860142077382
"657",-0.0021090706906188
"658",-0.00871289786253043
"659",0.00231990052417795
"660",-0.0106331902081252
"661",-0.00624652880099891
"662",-0.00230220946685851
"663",-0.0159407088408211
"664",0.0197930824830202
"665",0.0140342460398932
"666",-0.00533295812466938
"667",-0.00257384857674085
"668",-0.00774690456299711
"669",0.0190560580189962
"670",-0.0141987671078811
"671",-0.00482107592599576
"672",-0.010983895332343
"673",0.00629427059039237
"674",0.00507103842561038
"675",0.0122417959406449
"676",-0.021260172407723
"677",-0.0171416853037335
"678",0.0123818240531975
"679",-0.00967553168708882
"680",0.00228531844024825
"681",-0.0135741445463427
"682",0.00121574204024572
"683",0.0117350070272039
"684",-0.0127987912833166
"685",-0.0208860040123711
"686",0.00508431454317073
"687",-0.00815986116935351
"688",-0.0112074960235723
"689",0.0128548175449395
"690",0.0110824591335889
"691",-0.00626119011201026
"692",-0.0267204467346446
"693",0.00848757393828613
"694",0.00660789162581918
"695",-0.0184082557503257
"696",7.32183186480111e-05
"697",0.00144119660744811
"698",0.0220128381951615
"699",0.00115133483530721
"700",-0.00598659379935136
"701",-0.00224642173351929
"702",0.0118573937227919
"703",-0.00753201492100731
"704",-0.0240998429505235
"705",0.003412836752614
"706",0.00798742999514901
"707",-0.0125276396773021
"708",0.00350758329395701
"709",-0.00756136286465508
"710",0.0271458749902207
"711",-0.00367659766414816
"712",-0.0381264584855814
"713",-0.0237002135424918
"714",0.00558202779046291
"715",0.0214071545800378
"716",0.0145666473544333
"717",-0.0269062278165833
"718",0.00318407431975651
"719",0.0234881885411813
"720",-0.0104423170431302
"721",0.0100874237036052
"722",-0.0341108019750723
"723",0.0088105661476192
"724",0.0256563229583876
"725",-0.0129590900398801
"726",-0.0188729615770222
"727",-0.00509029517138631
"728",0.0140993337731917
"729",-0.0124606844003873
"730",0.0149931725684391
"731",0.0231836308238899
"732",0.0211615348496036
"733",0.0315127978852845
"734",-0.0199594073147757
"735",0.0186267502779834
"736",-0.0152412078105343
"737",0.0124180359417268
"738",-0.0091668237875921
"739",0.0128399601798314
"740",0.00659943522539358
"741",0.0099952215677919
"742",0.00829558252391581
"743",-0.00499734764705327
"744",0.0363602012803104
"745",-0.0217391907674124
"746",0.00667606391801219
"747",0.000233606080664748
"748",0.00646586709757018
"749",0.0107104463575773
"750",-0.00647850591577403
"751",-0.0133049258412732
"752",0.00553729720468868
"753",0.0188482888199112
"754",-0.00496280103687916
"755",0.00860690746795199
"756",-0.00575070623648562
"757",-0.022621059166394
"758",-0.00868225692822255
"759",0.0152082315309599
"760",-0.0180514891554832
"761",-0.0153361551070018
"762",-0.00757912915031606
"763",0.0065256961197376
"764",0.00213369740667592
"765",0.00509046776164745
"766",-0.00542071979355634
"767",-0.012707250363603
"768",-0.00184947822064366
"769",-0.00545263859140536
"770",-0.000909284705969733
"771",0.000614681398409664
"772",-0.00603721025810073
"773",0.0141606347326517
"774",-0.00523388899926368
"775",-0.00407275470634384
"776",0.000395392825893772
"777",-0.00767100844372645
"778",0.0116598241051334
"779",-0.000174764574161311
"780",0.0129507760210236
"781",-0.0103548635399204
"782",0.00439363898773869
"783",-0.0088325389927673
"784",-0.00303640947131502
"785",-0.00547950726627754
"786",0.0148180538643904
"787",0.00923143606808847
"788",0.0111724065912783
"789",0.0064051571330215
"790",0.0147693895244102
"791",0.00424376874592562
"792",-0.00538875226599779
"793",0.0206286546877529
"794",-0.00293674876356379
"795",-0.00524439715268487
"796",0.00783995549820361
"797",0.0167374369828366
"798",0.0257130191833498
"799",-0.0019011106035049
"800",-0.0127131933035113
"801",-0.00313720814985607
"802",-0.00900049942094003
"803",-0.00246796992644832
"804",-0.0183422387937919
"805",-0.016616773619283
"806",-0.0327803994635757
"807",-0.00654621028852659
"808",0.0286015549782137
"809",-0.0101568102898172
"810",0.0026340446274361
"811",0.0125955144798025
"812",0.0108803717784805
"813",-0.000225693104463583
"814",0.0149828168963195
"815",0.0239066750474425
"816",0.0228413474009685
"817",-0.0059368310236698
"818",0.00233976478741777
"819",0.0203680063867157
"820",0.0075520190994315
"821",0.008198717933034
"822",-0.00250162583498212
"823",-0.0104233385081043
"824",0.00173810330488349
"825",-0.00142171134394728
"826",-0.0181007402528245
"827",0.00127922116161168
"828",0.0140147763105563
"829",0.0250884099505768
"830",0.00678126720479462
"831",0.028536278405097
"832",-0.0191584802019768
"833",-0.00882123883224885
"834",0.0106943392183423
"835",-0.0059520778187486
"836",-0.0255725640326178
"837",0.0041844205377923
"838",-0.0081652819759215
"839",-0.0111913322952459
"840",0.0156748008292909
"841",-0.0235593808896701
"842",-0.0197450404771837
"843",0.00260317710240833
"844",-0.00087471034897942
"845",0.00746175802086007
"846",0.0181121383679433
"847",0.0058708399622599
"848",0.0263085954192564
"849",-0.00234189413753788
"850",-0.02121696700847
"851",-0.0097305020750823
"852",0.00535861057467611
"853",-0.0110198760398057
"854",0.00630769312103741
"855",-0.0048037738087937
"856",-0.00448851695688867
"857",0.00835901261902836
"858",0.0162475960163164
"859",0.025247410640951
"860",-0.0109708884289833
"861",0.0221352401008218
"862",0.0235828498784462
"863",0.0148868435150585
"864",0.00255245527379843
"865",6.696556750835e-05
"866",0.0111116718355037
"867",0.0216410856425663
"868",0.0104888305415286
"869",0.00552808749861597
"870",0.00120228045340623
"871",0.0189359365838883
"872",0.0104879070499251
"873",0.000178955083534234
"874",0.00819808876059776
"875",0.00283502438623169
"876",-0.0226549866671114
"877",0.00678272806073111
"878",-0.00452900467575772
"879",0.00183743430817826
"880",-0.00628582626349687
"881",-0.0156251278997768
"882",0.0171612178164095
"883",-0.00830606677112792
"884",0.0253647032699789
"885",0.00240440420913433
"886",-0.00311643351312874
"887",0.0246198417682817
"888",0.0190799235259834
"889",-0.0291337359456347
"890",-0.00465911329287965
"891",0.0172185929509036
"892",-0.0125655484135819
"893",-0.00257134112380698
"894",-0.0129544707060938
"895",0.00236988698360062
"896",0.0108064533509416
"897",0.0105793895462728
"898",-0.0126095501776006
"899",0.00013039430271394
"900",-0.0369541580803561
"901",-0.0163532541275565
"902",0.000824401961763796
"903",-0.0186777572040878
"904",0.0273001407010803
"905",0.0210717350639995
"906",-0.0266614262595194
"907",-0.0174830083234088
"908",0.0138949088015558
"909",0.00685454565896605
"910",-0.00211328925652312
"911",0.00100176114521502
"912",-0.00327817022514786
"913",-0.00129798049260278
"914",-0.00257039407492472
"915",-0.0054904469002645
"916",0.00729750843359868
"917",-0.0106067550056901
"918",0.00330682256799384
"919",-0.00577060033680197
"920",0.00357456196979157
"921",-0.0200206681903369
"922",0.00760421362531225
"923",0.00806013858879145
"924",0.00208491073000262
"925",-0.0186380864937778
"926",-0.0110401085158646
"927",-0.00624909651304492
"928",-0.0268258005872206
"929",-0.0102875445197596
"930",-0.000472381247989102
"931",0.00662926796863113
"932",0.0179335168613546
"933",-0.00494384758458134
"934",-0.0145175744887206
"935",-0.000144104284449147
"936",0.0197844696797385
"937",0.0175772185741915
"938",-0.0240244843144158
"939",-0.0145219316460737
"940",0.00816277438463529
"941",0.00327557777814437
"942",-0.00312624301607769
"943",-0.0148561483391848
"944",0.0134821954580504
"945",0.0151536108272024
"946",-0.00773529633315993
"947",0.0115597989682534
"948",-0.00379655577256034
"949",0.0228042255803879
"950",-0.00457185143214727
"951",0.00179046201772772
"952",-0.028000661355512
"953",0.00417634606602653
"954",0.000156872330628263
"955",0.0172794188602393
"956",-0.00467451140644717
"957",-0.0124917338668351
"958",-0.0178778773954015
"959",-0.0136450165236846
"960",-0.0064318502981687
"961",0.0137133537793389
"962",-0.0104268840718189
"963",0.0124847659335944
"964",-0.00896310875362195
"965",-0.0344496814491091
"966",-0.00805450211739424
"967",-0.00052467666056135
"968",-0.0109492056307881
"969",0.0169666190655346
"970",0.00326180904716105
"971",0.00110092912237474
"972",0.0283805915153755
"973",0.00501459993020576
"974",0.0160626120146917
"975",-0.00639243643254804
"976",-0.00528229426436616
"977",0.00696770843482165
"978",0.00920776954572341
"979",0.000935854650835129
"980",0.0028845784744561
"981",0.0366515990453788
"982",0.00446429951558346
"983",0.00097503044694314
"984",0.018600896855607
"985",-0.0182777334347223
"986",-0.000343205519948958
"987",-0.0164295280425633
"988",0.00750370364948322
"989",-0.00164621889036588
"990",-0.00122736494353656
"991",-0.000148855067388702
"992",0.00297661347338002
"993",0.0119342747121956
"994",-0.00895810144365269
"995",0.0109090729116089
"996",-0.00584017309007644
"997",0.00369597945534184
"998",-0.010706042753193
"999",2.67066868657304e-05
"1000",-0.0161375528951998
"1001",0.00174799985579405
"1002",0.00680766510953339
"1003",0.0115212052381196
"1004",0.0104078586934762
"1005",-0.00193460783756829
"1006",0.00563922532309411
"1007",0.0016693789929788
"1008",-0.0223540213503399
"1009",0.00609347120878581
"1010",0.00909715814191921
"1011",0.0132278656738623
"1012",-0.00157967312219252
"1013",0.0105530924501862
"1014",0.00077587012459394
"1015",0.0123186914548036
"1016",-0.00818435524221687
"1017",-0.0111713468867876
"1018",0.000628668257988603
"1019",0.015453435301372
"1020",0.000833630609475628
"1021",0.000430646006606904
"1022",0.0147961225073974
"1023",0.0059941299528495
"1024",0.00893263757003414
"1025",0.0125871745489838
"1026",-0.00496931717930569
"1027",-0.00200492767045015
"1028",-0.0114431951393408
"1029",-0.00289814115525157
"1030",0.0170226107083435
"1031",-0.00268888057223531
"1032",-0.0056553760080988
"1033",0.0178083636852519
"1034",0.00176738788635419
"1035",0.00541251102263864
"1036",0.000327571450836575
"1037",-0.00028165379301325
"1038",-0.0185514999487166
"1039",-0.00658807853684863
"1040",0.00267392576617821
"1041",0.0114980272418189
"1042",-0.0124523446464825
"1043",-0.00268831061940492
"1044",-0.011434390432247
"1045",-0.000341319211351717
"1046",0.00309636099988888
"1047",0.00876900974188637
"1048",0.00423115815745596
"1049",0.012851633324098
"1050",0.00212508449628014
"1051",-0.0119992962991806
"1052",0.019522394712492
"1053",0.00587787918926379
"1054",0.000246385541161184
"1055",0.00219272442367958
"1056",-0.00482632245883753
"1057",0.00582279778734615
"1058",-0.0231630769337689
"1059",0.00947274256179727
"1060",0.0118190172680611
"1061",0.00636403520271644
"1062",0.00812734908470693
"1063",0.00460004380342545
"1064",0.00349072301391226
"1065",-0.0059294905856898
"1066",0.0111600457651822
"1067",-0.00492278753782992
"1068",0.00292251043339228
"1069",-0.0119044860933442
"1070",-0.00966287705568651
"1071",0.0040999608579004
"1072",-0.00844764878749917
"1073",-0.00226751039486505
"1074",-0.0118361632503583
"1075",-0.00393852848938434
"1076",-0.00765525531419168
"1077",0.00961327581236796
"1078",0.002457695297456
"1079",0.00411216812031664
"1080",0.00248869683276093
"1081",0.00449068578870862
"1082",0.00267300581892262
"1083",-0.00950672223355171
"1084",-0.00214546712347694
"1085",-0.00835026270614658
"1086",0.00133543048967642
"1087",-0.00197181382317314
"1088",0.00403252307170021
"1089",-0.0118955020692072
"1090",-0.00915487116103457
"1091",0.00402560727040915
"1092",0.00388471984374416
"1093",-0.00174869291519446
"1094",0.0132648265134542
"1095",-0.00767119026777332
"1096",0.00138445872570167
"1097",0.0010312445162684
"1098",-0.0178819642515995
"1099",0.00395963963272755
"1100",-0.0185571232405033
"1101",0.0124925203000323
"1102",0.00391140822107209
"1103",0.0172351256025901
"1104",-0.00287331035821947
"1105",0.00897968083137778
"1106",-0.000413985308402998
"1107",-0.0193611162940151
"1108",-0.00281082152358543
"1109",0.00101264305175385
"1110",-0.00145314431637873
"1111",-0.00856207680702622
"1112",-0.0117350910842635
