"","x"
"273",-0.00360525416956589
"274",0.0158827980946701
"275",0.00657251974755084
"276",0.00634708263620571
"277",0.00133083144005374
"278",-0.00551132389408548
"279",-0.00535988603057155
"280",-0.0141178058202218
"281",-0.000363196522602335
"282",-0.000402029579854837
"283",-0.00276965181841567
"284",0.00961114715674764
"285",0.00106098051354373
"286",-0.000908745674976667
"287",0.00877224630892454
"288",-0.0117655133409897
"289",0.00986831614197806
"290",-0.0135099747927662
"291",-0.00896242820338105
"292",-0.00205156509089105
"293",0.0109988788930673
"294",-0.00552270304548299
"295",-0.0104842650556263
"296",0.0115608815392739
"297",0.0121160925811735
"298",-0.00613919430200725
"299",-0.00996933181316787
"300",0.00800554652708299
"301",0.0139521606514972
"302",0.00403033077825915
"303",-0.00283991260799812
"304",0.00606277567382211
"305",0.0141259715404785
"306",-0.00200206339912305
"307",0.0214645056413075
"308",0.00534391121884358
"309",0.00860610858707053
"310",-0.00692534284796617
"311",-0.0145107598637192
"312",0.000860748111960537
"313",-0.00822932755225026
"314",0.0150133025578379
"315",0.00144585843284266
"316",0.00449821272587798
"317",0.00124948302933811
"318",0.0176374590628828
"319",-0.00127592721056327
"320",-0.00106936072116492
"321",0.00774995191586932
"322",-0.00214746216939447
"323",0.000537287416055713
"324",0.00620621721900911
"325",0.0209598888598347
"326",-0.00594497539838504
"327",-0.00347048653483429
"328",0.00842578491419971
"329",0.00524266933731617
"330",0.0094706496412089
"331",0.0134800489094249
"332",-0.00487192444812504
"333",-0.0237052988985122
"334",0.0154911162633533
"335",0.0165763291350077
"336",-0.0102664187385357
"337",-0.00289352655395228
"338",-0.0158430154724503
"339",0.0181580974353362
"340",0.0191667957660629
"341",0.0229458774638026
"342",0.0132569173097384
"343",-0.0139101120785566
"344",-0.00148898036676249
"345",0.0172068105107082
"346",0.025275271317065
"347",-0.0221009686682482
"348",0.0152734191424301
"349",0.00950685614284706
"350",-0.0267456842132916
"351",0.0284828128115438
"352",0.0199010361709378
"353",-0.00153428616381923
"354",-0.00829251848134497
"355",0.00562994703691374
"356",0.0142505808574693
"357",0.00211409131573781
"358",-0.00320297406103607
"359",-0.00747755741340866
"360",0.0110194309524175
"361",0.00954577657354482
"362",0.010524688475769
"363",0.0120526839238696
"364",-0.00165965164977749
"365",-0.0112132875564983
"366",-0.00474236467652696
"367",-0.0144222968423132
"368",-0.0037848008416039
"369",-0.020316132474763
"370",-0.0157645062868112
"371",0.0016274402301209
"372",0.000310847387087888
"373",-0.00402636630933339
"374",0.00210905174587951
"375",-0.0217223128795103
"376",0.00685496626710087
"377",-0.0134003872436308
"378",0.00580706156392261
"379",-0.00142935759914379
"380",0.00326269828868754
"381",-0.0086983374651019
"382",0.00288540701537358
"383",-0.0161720143196242
"384",0.0032299256045023
"385",0.0225587724021891
"386",0.011363049349786
"387",-0.00331256462495334
"388",0.0195721483751788
"389",0.00671835512482292
"390",-0.00950643643218059
"391",0.00102996057778264
"392",-0.0170806978081977
"393",0.0205375745377494
"394",0.0107377211511502
"395",-0.00434563804680233
"396",0.00794387765893644
"397",0.00058627872085885
"398",0.00322274254600576
"399",0.00813508301319867
"400",-0.0105715658375924
"401",0.00865175730924888
"402",-0.00162997453861742
"403",-0.0239824255115809
"404",-0.00403258647384295
"405",0.00784469861938101
"406",-0.0105553221155107
"407",-0.00225497413946929
"408",0.00294680240757483
"409",0.00651322408721644
"410",0.00124488871629154
"411",0.00157414981428197
"412",-0.0129714994950364
"413",0.00139953173844394
"414",0.0114730979397557
"415",0.00563438955347913
"416",-0.00145350509541643
"417",0.000718284219907653
"418",0.00222052656998344
"419",0.0121795721025976
"420",0.0198472931481055
"421",-0.0017109271528753
"422",0.012466787773287
"423",-0.0220247135890768
"424",-0.00427382541379318
"425",-0.00325822291123693
"426",-0.0164230230269461
"427",-0.0190949036731048
"428",-0.00414005836712554
"429",0.00313749633146089
"430",0.0226481627460449
"431",0.00343286694693594
"432",0.00485298798961262
"433",-0.009520855041771
"434",-0.01150253820131
"435",-0.00183819122137412
"436",0.00558477922509341
"437",-0.00519358469459757
"438",0.000762253781695358
"439",-0.0255803768518607
"440",0.00651793295891804
"441",0.00559503926683353
"442",0.00685615035782056
"443",0.0108030675633255
"444",0.0239387075909503
"445",0.0219788630430875
"446",-0.000155058712633281
"447",-0.00465084774405421
"448",0.00636383180564131
"449",0.0131044219630674
"450",-0.0121795371652148
"451",-0.0125250808870722
"452",-0.0209176365744856
"453",-0.010819377750264
"454",-0.00881305650907362
"455",0.0120009595949674
"456",0.00619001807747706
"457",-0.00932069280056576
"458",0.0090077455279719
"459",-0.0119035008533477
"460",-0.00326385852766577
"461",0.00159944030034332
"462",0.0149999008573106
"463",-0.00279866645615817
"464",0.00963036146228323
"465",-0.0136483794827108
"466",-0.00382136554664471
"467",-0.00657955984424621
"468",0.0183341217910727
"469",-0.00137978961841452
"470",-0.0197859102466598
"471",-0.0146567465821814
"472",0.000605674594658905
"473",0.0131645136783039
"474",-0.0111005375225838
"475",-0.0144585921575281
"476",-0.0083999637511224
"477",-0.00677480205576074
"478",-0.0216798945009716
"479",0.0240517105188265
"480",0.0187497756283584
"481",0.024790265239217
"482",0.00636813312653917
"483",-0.00519648338005382
"484",-0.0155421417611124
"485",-0.00916283598685244
"486",0.00258180937986694
"487",0.0139288761208948
"488",-0.00484127749293959
"489",0.0320100549971999
"490",0.00177152726800578
"491",0.041654438058301
"492",-0.0279406544250868
"493",0.0270290208462269
"494",-0.00857820309743365
"495",0.0518199854781782
"496",0.00424642216646724
"497",-0.00375462003454041
"498",0.00346890357114893
"499",-0.012335577822294
"500",-0.0114481610946974
"501",0.0167114326208833
"502",-0.010739306983451
"503",0.00607227906552903
"504",-0.0148782830048851
"505",-0.0250062444927298
"506",0.0374506625685563
"507",0.00269931174212315
"508",-0.00634724486713952
"509",-0.00951843865373932
"510",0.0103757979184202
"511",0.0348181199957355
"512",-0.0197439717671372
"513",-0.0260303361406304
"514",0.00311462212445057
"515",-0.00748749650699109
"516",-0.000864395839501994
"517",0.0200297263969687
"518",0.00723914142802254
"519",-0.0195908186701871
"520",0.00621756369182802
"521",-0.0384269665315741
"522",0.0228595157948795
"523",-0.0522925358568277
"524",-0.0219695284115398
"525",-0.0184213270311049
"526",0.0124657812479693
"527",0.0222739928281114
"528",0.0221006683332376
"529",0.0225815224158838
"530",-0.0218217826851596
"531",-0.00664016003000439
"532",-0.00287333065602315
"533",0.0125598723058573
"534",-0.0219098995519424
"535",-0.00438536150509205
"536",-0.0125577244499223
"537",0.0047680755214629
"538",0.00331473384076088
"539",0.00188537074681705
"540",0.0171786809575844
"541",-0.0190091125326461
"542",-0.0209410319611219
"543",0.00964904511106077
"544",0.00864738478450846
"545",-0.00990360512828926
"546",0.0050674888242549
"547",0.0119490578445474
"548",-0.0109242147079775
"549",-0.0219782355094923
"550",-0.0101694990446754
"551",-0.0169512442149372
"552",-0.0175592698986576
"553",0.0165066896095746
"554",0.00995698452638456
"555",0.00541543524719332
"556",0.00374922592165081
"557",0.000695427703483216
"558",-0.026532581504055
"559",-0.010056408448583
"560",0.0270504436515902
"561",0.00992562365952506
"562",-0.0028327588518938
"563",0.00829427567326475
"564",-0.00719152818669075
"565",-0.0136020696500321
"566",-0.00546981144541895
"567",0.0205789967189124
"568",0.0137836418980521
"569",-0.0145583141138209
"570",-0.0175692179329175
"571",0.0115447709702578
"572",-0.014101189758234
"573",-0.0121393801347383
"574",0.00724136388169874
"575",-0.00346201885342997
"576",-0.000197138851296608
"577",0.00972324398488567
"578",0.000925613993348104
"579",0.0154565674410967
"580",0.018177584506186
"581",-0.00715161136933106
"582",-0.0169961364164147
"583",-0.00015137620893887
"584",-0.0128824031556448
"585",-0.00204084762940144
"586",-0.00132051994085675
"587",0.00882566740040335
"588",0.0139621728134674
"589",0.0202790521214979
"590",0.00116747818944546
"591",0.0177401369522267
"592",0.00398740088013413
"593",-0.010292466374592
"594",0.00302244785186654
"595",0.0121193308838573
"596",0.00149672697653623
"597",0.00695599218265572
"598",0.00435517568367627
"599",-0.00516600252781833
"600",-0.0102475992478703
"601",0.00641664109631992
"602",0.00627314091653699
"603",0.0245982507689036
"604",-0.0232771046563738
"605",0.0136290138320045
"606",0.00182982276514493
"607",-0.0072570646788046
"608",-0.00587087848593248
"609",-0.0112285604968383
"610",-0.00723929980628718
"611",-0.018541645518196
"612",-0.0112666438402254
"613",0.0037934783574418
"614",0.00343999153280106
"615",-0.0209526110673421
"616",-0.0261797436403443
"617",0.0103814033539551
"618",0.0157242330554692
"619",-0.00140119810738529
"620",0.0179822075149937
"621",0.00552918029137646
"622",-0.0066745727361875
"623",-0.00860224033111164
"624",-0.00640570762491977
"625",0.0163803675557356
"626",-0.00052130720445359
"627",0.0145685396331615
"628",0.0160886541969627
"629",-0.0124962065593655
"630",-0.00688265375136777
"631",0.00661856206819999
"632",0.010526628596388
"633",-0.0192026466174575
"634",0.0110566640407221
"635",-0.0196075110595829
"636",-0.0303450630934691
"637",0.0106204388346621
"638",-0.000314328529704828
"639",-0.00492980938633449
"640",0.0021877826451906
"641",0.0118774019676494
"642",0.000193750385827537
"643",-0.00914890854150374
"644",-0.0138777812944609
"645",-0.011849845916641
"646",0.00346959181056616
"647",0.0147876293318465
"648",0.0245076031327108
"649",-0.0240063842009029
"650",-0.0210941831562098
"651",-0.0145256613084883
"652",-0.0050227226677648
"653",0.00675186196669026
"654",0.0299109640546132
"655",0.00202760164803507
"656",0.00470355717789212
"657",-0.00231391039887335
"658",-0.000456943949834052
"659",0.0017983076536281
"660",-0.0174577440724797
"661",-0.00400391399282005
"662",-0.000670373605671937
"663",-0.011338153120943
"664",0.00914449414526115
"665",0.00926617912980137
"666",-0.0206350646185544
"667",0.0057091885331343
"668",-0.00939534226083265
"669",-0.00254112139976427
"670",0.00514378173621305
"671",-0.00151846340856132
"672",-0.00264264721530553
"673",0.00905477552772928
"674",-0.028470091842151
"675",0.0190090089977787
"676",-0.00694795474855111
"677",-0.0104509894322284
"678",-0.0110981159507897
"679",-0.0115450358765841
"680",-0.00431172041390998
"681",0.00627070371352005
"682",-0.00453874511195933
"683",-0.0245316822630943
"684",0.00354749010737667
"685",-0.0120476480803632
"686",-0.0282317783990753
"687",0.0190841019586909
"688",-0.0101218261038315
"689",0.0327870883673201
"690",0.014629658375618
"691",-0.015593076323263
"692",0.00214076585331814
"693",0.0178103532490001
"694",-0.0206478210751546
"695",-0.00737215585374311
"696",0.00607623665184062
"697",-0.00794749366872929
"698",0.000779973864588376
"699",0.0193497241013012
"700",-0.00765870957444331
"701",0.0044518638671823
"702",-0.00402913492351331
"703",-0.00295689100558231
"704",-0.0225759428781469
"705",-0.0143021902108213
"706",0.0123798409264812
"707",0.00070516297795295
"708",-0.0076785847207028
"709",-0.00643906391570395
"710",0.0213144518312333
"711",-0.0134935352766719
"712",0.000609655856352865
"713",-0.00302193717630146
"714",0.00217745160538868
"715",0.0221898387844069
"716",0.0117611817503945
"717",-0.00319743704720598
"718",0.00385392139560097
"719",-0.000530515654826789
"720",-0.00888070928518156
"721",-0.0193757718745893
"722",0.0309235141811997
"723",0.00238775495030675
"724",-0.00876492287543193
"725",0.0173021827583293
"726",-0.0103170025611182
"727",0.00650031917916631
"728",-0.0160618411597953
"729",-0.0124336457630306
"730",0.0119813400815761
"731",0.0157574579254528
"732",0.00699524716202022
"733",-0.0180607616464011
"734",0.00593528236015507
"735",-0.00947654180212178
"736",-0.00406276783842217
"737",-0.00249095132047081
"738",-0.000822120648916214
"739",0.0179698889184309
"740",-0.000302473696752347
"741",-0.0187807166254976
"742",0.00630794102403646
"743",-0.0178067753752083
"744",0.0135469925322451
"745",0.0171253237404152
"746",0.0161512901809546
"747",-0.0157103852935391
"748",-0.0146719449098889
"749",-0.0129428121888704
"750",-0.00869816695159248
"751",-0.0191015668665758
"752",-0.00425287216897775
"753",0.00836915506763969
"754",0.00043131810185156
"755",-0.00265770317229829
"756",-0.00809208445747051
"757",-0.0141769453130794
"758",0.00071480094826604
"759",0.0141143816464774
"760",-0.0138163482787375
"761",-0.00788386259596859
"762",0.00896084904485022
"763",0.014371393972452
"764",-0.0127541412282514
"765",-0.00291696467919208
"766",-0.0230207139213977
"767",-0.000538420330649745
"768",-0.00384236403136104
"769",-0.00716958796232012
"770",0.0199440618357329
"771",0.00690922409466061
"772",0.0110755731548442
"773",0.0140463144124561
"774",-0.00650286798856263
"775",0.00227927908221152
"776",-0.0282448152921389
"777",0.0279376751934016
"778",-0.015822916179492
"779",0.0313155577965391
"780",-0.00665176281663771
"781",-0.000380838903167098
"782",-0.0151019415082342
"783",-0.0313209715536074
"784",0.0181791643596976
"785",0.0297587191558338
"786",0.0121802307273003
"787",-0.00409933050336664
"788",0.00134587698121455
"789",0.00865917537829491
"790",0.00959019009416171
"791",-0.00729871023948749
"792",-0.00385667096777598
"793",-0.0086384546087225
"794",-0.0330048290386442
"795",0.00245819221370889
"796",0.000993897509068343
"797",-0.00469461024211648
"798",0.00661605111334519
"799",0.0179104046271715
"800",0.00809284980633141
"801",-0.0110586501238873
"802",-0.00179826493268309
"803",-0.0222763329278794
"804",-0.00977172747297362
"805",0.0121027168829986
"806",-0.00598908217830547
"807",-0.0124403473811226
"808",-0.00367814536964156
"809",-0.00116339359542535
"810",-0.00767151246425352
"811",0.00601527542455547
"812",-0.00914663248523194
"813",-0.00968414983291217
"814",-0.00225287734241645
"815",0.0165050933503487
"816",-0.0145369168811402
"817",0.0136710228337148
"818",-0.00488159929775564
"819",0.0119592370752284
"820",0.0108724133698392
"821",-0.0192307119913552
"822",0.0129396720186639
"823",-0.0146925563795262
"824",0.00891244369709652
"825",-0.0064568185861439
"826",-0.0287914264006516
"827",0.000138217599588558
"828",-0.0099672180033539
"829",0.0147614919597753
"830",-0.00371397827562281
"831",-0.00177505174599179
"832",-0.0108404277595759
"833",-0.0212831521511742
"834",-0.0262460975721353
"835",-0.0222118124954784
"836",-0.00247978846219495
"837",0.00141740126668778
"838",-0.0233260111876879
"839",0.0155810809607063
"840",-0.0193787980065817
"841",0.0324126817266111
"842",0.00645900886833182
"843",0.0100888439377244
"844",-0.0276010454009302
"845",0.039910560430796
"846",0.00377506712777301
"847",0.0273333364562186
"848",0.0072587418919023
"849",0.0121966639676858
"850",0.000922081563655195
"851",0.00441415596475723
"852",-0.0045928108796346
"853",0.0124034247719147
"854",0.0209199715191171
"855",0.0499790568817756
"856",-0.0315248051898786
"857",0.0199793839833179
"858",0.020187786265733
"859",0.0138085999600875
"860",-0.0110379908377625
"861",0.011418750062418
"862",0.0311303592483464
"863",-0.0256677332643956
"864",0.00419662754338493
"865",-0.0200163731367358
"866",0.0454825846536099
"867",-0.00787227199484314
"868",-0.0126391148757982
"869",-0.00151552170202637
"870",-0.013729729675472
"871",-0.0277147489240749
"872",-0.0150908485827801
"873",0.048020250046329
"874",-0.0215301244050528
"875",-0.0233221729410484
"876",0.018302320671209
"877",0.00130400035949187
"878",0.0372011874531449
"879",-0.00449841036329255
"880",-0.0257511255177053
"881",0.0187834319215692
"882",-0.0138565176394407
"883",-0.0261644401411431
"884",0.00781957356924963
"885",-0.00706934663150294
"886",0.0496306407055638
"887",0.0255799266477842
"888",-0.00986611446843633
"889",-0.022439301612647
"890",0.0235254351713368
"891",0.00530904719518063
"892",-0.00927601229797252
"893",0.0201122653891579
"894",0.000471379729225822
"895",-0.00407447954479861
"896",-0.0473856641477838
"897",-0.0457368917510218
"898",0.0586119133689762
"899",0.00501422803361345
"900",0.00900406108233099
"901",-0.0258473097225489
"902",-0.00117818905408862
"903",-0.0296944704960515
"904",-0.00395031977602764
"905",0.0119659831468908
"906",0.0436194408430247
"907",0.0205089642716897
"908",0.0139656078881351
"909",-0.0465784032195866
"910",0.0139633800876395
"911",0.0353449382799329
"912",-0.00712627457800911
"913",-0.0446773681928585
"914",0.0305894154494035
"915",0.0128383737055014
"916",0.00409486354432967
"917",0.000618754134676926
"918",-0.0275722966663846
"919",-0.0240350963978389
"920",0.0619446480127194
"921",-0.00241905777164383
"922",-0.00652197100368681
"923",-0.0330995470246978
"924",0.0212337206028123
"925",-0.00361782563071687
"926",0.0077532329521101
"927",-0.0270683954890942
"928",-0.0160555678001349
"929",-0.00251934093595811
"930",0.0349853018663478
"931",0.0193415776082749
"932",-0.0131147002776943
"933",-0.0176926426246396
"934",-0.000493830428655937
"935",-0.0123588720758184
"936",-0.00534303305291214
"937",0.00224036564498912
"938",-0.0346762721660175
"939",-0.0348331729586534
"940",0.0415309256968082
"941",-0.0395872792930092
"942",-0.000470203928233249
"943",-0.00109608273304419
"944",0.00373291932267632
"945",0.0497705831748234
"946",0.0300928234157001
"947",-0.0248227078588891
"948",-0.00568703206865075
"949",0.031023452496546
"950",-0.0114342545843582
"951",-0.0140849480691147
"952",-0.000949391102788985
"953",-0.00830145405991605
"954",-0.0477694433473419
"955",0.0405869209414407
"956",0.0220978227409041
"957",-0.00219032090192725
"958",0.0173976552378502
"959",0.0358140105427377
"960",-0.0475019161990558
"961",0.0133763870244424
"962",-0.000167079502146846
"963",0.00768990795572059
"964",0.007487784955575
"965",0.0354193415890719
"966",0.0142942081518408
"967",-8.80873618931588e-05
"968",-0.0179104609916404
"969",-0.00411311085184361
"970",0.0149159537802699
"971",0.00947290858868664
"972",0.0290987773714168
"973",0.00230764858545135
"974",0.00976808770906243
"975",0.00821511318721439
"976",0.00876296130246241
"977",-0.0178591543880047
"978",0.0028490272594449
"979",0.0153547808375585
"980",-0.0328734711227697
"981",0.00457159592040786
"982",-0.0283603241814169
"983",-0.0204554122690357
"984",-0.0131407098598258
"985",-0.0278786339329574
"986",0.0117675961742886
"987",-0.00743630600999774
"988",-0.000933090714456956
"989",-0.00502307449725498
"990",0.0236701942920801
"991",-0.00661870867477986
"992",-0.00473821837944145
"993",-0.00515618496005162
"994",-0.0304798083063681
"995",0.00363741898841723
"996",-0.0196722567864239
"997",0.00949639029643617
"998",0.0160629468302358
"999",-0.0411278512397141
"1000",-0.00518229432534218
"1001",-0.029090410306258
"1002",0.00899933776281847
"1003",0.00606248916888147
"1004",-0.0278784999099076
"1005",0.0235940462156569
"1006",-0.000837761245617832
"1007",0.00955417362594155
"1008",0.0148611478415786
"1009",0.0142761185376895
"1010",-0.00188014855579157
"1011",0.00894554139628804
"1012",-0.00209550137400835
"1013",-0.0088736022073727
"1014",0.0056402522648258
"1015",-0.00933086139992228
"1016",0.0135764379180184
"1017",-0.0106721303089186
"1018",-0.00344459215812138
"1019",0.00555984854415568
"1020",-0.0242905293369735
"1021",0.0240099734000367
"1022",0.0125219104793773
"1023",0.0116638108555276
"1024",0.0224589081179368
"1025",-0.00321638803776619
"1026",0.00402842841343918
"1027",-0.0211528849136535
"1028",0.0097807608163591
"1029",0.0294753168559296
"1030",0.0118815656034423
"1031",0.0109614679567009
"1032",-0.0189633632494012
"1033",0.00469730577475475
"1034",-0.00838259189972593
"1035",0.0160273063309302
"1036",0.0309521185574829
"1037",-0.0149129609697708
"1038",0.00854316323076283
"1039",-0.0317725427823203
"1040",-0.0275705472046539
"1041",-0.00477758270404362
"1042",-0.00729980881835434
"1043",0.0170787190631581
"1044",0.00425921880114229
"1045",-0.00689960587800192
"1046",0.0170647122405789
"1047",-0.0119681851387478
"1048",-0.0211286164626467
"1049",-0.0149839954168761
"1050",-0.00839171739053992
"1051",-0.00389609666953278
"1052",0.0152564268383047
"1053",-0.0116295710810949
"1054",0.0244798545372171
"1055",0.0228489708630496
"1056",-0.0212649352764113
"1057",-0.029480574071605
"1058",0.035280338926042
"1059",-0.0154217575414499
"1060",-0.000787851862049651
"1061",0.0113529390841724
"1062",-0.00911771475877579
"1063",-0.0121816149365976
"1064",-0.00326271423644181
"1065",-0.0241979454452064
"1066",-0.0106216236592415
"1067",-0.0189340322096615
"1068",0.00769155337150137
"1069",0.000514265973491282
"1070",-0.00379446324777995
"1071",-0.0206785503904749
"1072",0.00922007994164924
"1073",-0.0290817261221416
"1074",0.0194612022187421
"1075",0.023061922348016
"1076",-0.007565947682401
"1077",0.00149699487833756
"1078",-0.0217748196162245
"1079",0.0131763379057542
"1080",-0.0169330337262454
"1081",-0.00964409121319804
"1082",-0.0366768882731639
"1083",-0.0128051628974215
"1084",-0.00482832183702009
"1085",0.0199654437994111
"1086",0.0124809069646412
"1087",-0.0223255232417453
"1088",0.0237288785895511
"1089",-0.00677231530454486
"1090",0.0262019812090558
"1091",-0.00427377136424484
"1092",0.00415287850654436
"1093",0.0119177388501405
"1094",-0.00774110953142651
"1095",0.0321123424830649
"1096",0.00450219615999548
"1097",0.00345948454479806
"1098",-0.00869760660774251
"1099",0.0110306639396753
"1100",0.0106840530406962
"1101",-0.0230706424276086
"1102",-0.0127870352729432
"1103",0.00640491891197806
"1104",0.00918631756542114
"1105",-0.0282255959499461
"1106",-0.00333557917940816
"1107",-0.00726551198872215
"1108",0.0155242622908947
"1109",0.00474560456673163
"1110",-0.00368775320645579
"1111",0.0235264950529121
