"","x"
"358",-0.00451593622553158
"359",0.0279382322832211
"360",-0.00364306065201057
"361",0.00443328912498589
"362",-0.0168288413670496
"363",-0.0236695179636621
"364",0.0030102546705308
"365",-0.000168608290370901
"366",-0.0219966121046412
"367",0.0337295783511838
"368",0.0340053192007175
"369",-0.00332316228349434
"370",-0.0200480063857926
"371",-0.0171164398410037
"372",0.00484402020562499
"373",0.0242501087661393
"374",-0.00359250762990309
"375",0.0110669534019126
"376",0.0202556054511444
"377",0.0312932926933203
"378",-0.0126592385099478
"379",0.00717965791502854
"380",0.0246282659516231
"381",0.0170369177357735
"382",0.039727311196456
"383",0.000784389266155007
"384",-0.0265980671372828
"385",0.0307122903072279
"386",0.0139560712223923
"387",-0.032845208697865
"388",0.0405683242410928
"389",-0.0455988817209322
"390",-0.0198048633433874
"391",-0.0532066935325685
"392",-0.00818295505794933
"393",0.0395118321735146
"394",0.0334665430024139
"395",0.0071890388882337
"396",0.0215471165269449
"397",-0.01944970869586
"398",-0.0118128278614568
"399",-0.032868807067082
"400",-0.023568928985585
"401",5.7194195358343e-05
"402",0.00223214017414139
"403",0.00185257536070462
"404",-0.0109596204588399
"405",-0.0132146455258075
"406",0.0173372408847555
"407",0.0161152399625767
"408",0.0462530628090791
"409",-0.0190031893911179
"410",-0.00582435405652077
"411",-0.0296056540155014
"412",0.0242251934417026
"413",0.0517278673394413
"414",0.0501817592560256
"415",0.0187754098258109
"416",0.031025868291945
"417",-0.00986743898682227
"418",-0.00717259510777716
"419",-0.0389515135138676
"420",0.00299135545643677
"421",0.000474960276215625
"422",-0.013905501201508
"423",-0.0463566109811067
"424",-0.0419837844983608
"425",-0.0123566002066659
"426",-0.0107757136173238
"427",0.0231696723379733
"428",-0.0326030099213659
"429",0.010065164968365
"430",-0.0506141665962348
"431",-0.00367409295649148
"432",-0.00587472299037153
"433",0.0159733618992738
"434",-0.0208012778793213
"435",-0.00895232813285441
"436",-0.00798560102119131
"437",-0.0233527661097232
"438",-0.00261946187993214
"439",0.0165270004842719
"440",0.0685569639401046
"441",-0.0171958711412534
"442",0.0134429891541763
"443",0.0080452366813297
"444",-0.0158981985484285
"445",-0.0388987342892463
"446",0.0136041780431766
"447",0.0207312341886342
"448",0.0163755261598013
"449",-0.0332461805611604
"450",0.0451031144263343
"451",0.024985960897591
"452",0.0035922493875423
"453",-0.00973004208609862
"454",0.0300211561556562
"455",-0.00666432791653392
"456",-0.0132419156938492
"457",0.0364526367090083
"458",0.0098022832924499
"459",-0.0398425474531121
"460",0.00997958187013222
"461",0.0360464144006496
"462",0.0224981944915418
"463",-0.00362470431185686
"464",0.0102046989460043
"465",0.00962327985338183
"466",0.0240142842801221
"467",0.00623221471047493
"468",-0.0097680255733182
"469",0.0190376308641828
"470",0.0176350269405517
"471",-0.00807848717594455
"472",0.0242097608078568
"473",0.00751169431465032
"474",0.0193421665641166
"475",0.0109668127037676
"476",-0.0453313523805198
"477",0.0116876975457924
"478",0.0306952487010251
"479",-0.0468239436594815
"480",-0.0368087647164074
"481",-0.0344104361218237
"482",0.0127107512148893
"483",0.0222191642302349
"484",-0.053413026134932
"485",0.0407034678479068
"486",0.0257854565750626
"487",-0.00608675369068541
"488",0.0255976095416222
"489",0.00300498085951435
"490",0.0180977233353317
"491",-0.00678859623196667
"492",0.0249331391644335
"493",-0.00280404074163265
"494",-0.00693703269652122
"495",-0.024874648971977
"496",0.00662597507194351
"497",-0.0150467184867672
"498",-0.0471817659047879
"499",-0.021690439891883
"500",-0.018837292383493
"501",0.02232796042004
"502",-0.026234392802548
"503",0.00794201514246594
"504",-0.00219976795255653
"505",0.0138511007066664
"506",0.0368070968750996
"507",-0.0139410371001817
"508",0.0272811372296086
"509",-0.00018182025121066
"510",0.000723966360909906
"511",0.010284835100219
"512",0.00559114130538541
"513",0.00392166728933019
"514",0.00761771299556329
"515",-0.00845355277570094
"516",-0.00427450041430555
"517",-0.00687028821656142
"518",-0.0318907905961527
"519",-0.00280364084395121
"520",0.0122095294304373
"521",-0.00446666310933923
"522",0.0126332161008036
"523",-0.00102771907163554
"524",-0.010087347689822
"525",0.00946235778157135
"526",-0.0299362507186311
"527",-0.00221337445076828
"528",0.00843840189334374
"529",-0.0210644407053222
"530",0.0133077617792591
"531",-0.00155510045120603
"532",-0.0165210678324668
"533",-0.0171018212682649
"534",-0.0236420997919504
"535",0.00968285313916927
"536",-0.0122561584013579
"537",0.00326296131872637
"538",0.0280987093704236
"539",0.00635862819072473
"540",-0.0151101854562355
"541",-0.0121657943674472
"542",0.00114171361046913
"543",-0.0169179319346355
"544",0.00957879103736033
"545",0.0229435440875898
"546",0.0042627187673362
"547",-0.0180121375514625
"548",0.0192103213719674
"549",-0.0273782281133856
"550",-0.0118613338286147
"551",0.00927704872806394
"552",-0.0196829147551306
"553",-0.0315262112478263
"554",-0.0125555102808188
"555",0.0148285346340722
"556",-0.00452493369464401
"557",0.0113620127747816
"558",-0.0390051512738551
"559",0.0073833570595064
"560",0.0237928053559693
"561",0.00858334263322615
"562",0.0132575556383796
"563",-0.00118430175506968
"564",-0.0126534624077952
"565",-0.0138049852193455
"566",-0.00189713917612229
"567",0.00564849044893225
"568",0.014196705591171
"569",0.00901784968705158
"570",0.00679661450275318
"571",0.0409083235771277
"572",-0.00199780967739193
"573",-0.0195694879023592
"574",0.0112128088114894
"575",0.0147382539928008
"576",0.0299717520963745
"577",-0.0120191306943789
"578",-0.00671221532204073
"579",0.0182402496644275
"580",0.0250453139643525
"581",0.0169804430622851
"582",0.0280018605258614
"583",-0.0105723565093955
"584",-0.00175466349910035
"585",-0.0327361821467398
"586",-0.00373005659194011
"587",-0.038845388973135
"588",-0.0267842821053219
"589",-0.0261159512335798
"590",0.000160771647183278
"591",0.03881819058367
"592",0.0199760051749657
"593",-0.0307908152162422
"594",0.0195164025647535
"595",0.030992281100856
"596",-0.00365969493580195
"597",-0.0141063045022181
"598",-0.0147219952092713
"599",0.0193875283293986
"600",0.00584512227311486
"601",0.0259905933345608
"602",0.023795141205986
"603",0.0058333918376169
"604",-0.00644786642877349
"605",-0.00402365634552934
"606",-0.0346003754947198
"607",-0.00112967893833218
"608",-0.0343163676974908
"609",-0.00802632887895371
"610",-0.025968435990529
"611",-0.00990981027035013
"612",-0.00150753905075373
"613",0.0175806386990344
"614",-0.00875705380243115
"615",-0.00789263335170089
"616",-0.00330693964734836
"617",-0.0103814958878
"618",0.0074716697865218
"619",-0.001381240285953
"620",-0.00455022083298635
"621",0.00926366237392867
"622",0.00532524419235185
"623",0.0204280535565282
"624",-0.0102502010012191
"625",-0.0105085790369056
"626",-0.00860056556967017
"627",-0.00596546290261161
"628",-0.00128000202730049
"629",-0.0163730479072692
"630",-0.014625184773664
"631",-0.00176615540184692
"632",0.0157608197248784
"633",-0.00884759819069176
"634",0.00032648477308091
"635",0.0151302734889916
"636",-0.0254370824922348
"637",-0.0159990335616091
"638",0.00757524012058067
"639",0.00163799828323577
"640",-0.00957079077095932
"641",0.00800468871941325
"642",-0.00082780684768361
"643",-0.0140067873955542
"644",0.00760281698595822
"645",0.00194475579951672
"646",-0.00598521524497345
"647",0.0190053787676837
"648",0.00950908673340985
"649",-0.00203032816467161
"650",-0.00730474958146883
"651",-0.00775830351871363
"652",-0.0012770677956817
"653",0.00836747328829627
"654",-0.011367188058694
"655",-0.0116523741615285
"656",0.0026340433363639
"657",-0.00111945478229094
"658",0.00628365721458497
"659",-0.00321639636478002
"660",-0.010894001922461
"661",0.0174370596523993
"662",0.010633728488532
"663",-0.0157518917701372
"664",-0.031093911591188
"665",0.0070505834459488
"666",-0.00722695299544836
"667",0.0164673581688175
"668",0.000624246261771476
"669",-0.000191615339519066
"670",-0.00580792566492885
"671",-0.00577850549507426
"672",-0.00944565466455798
"673",0.006149298211528
"674",0.00303480509637158
"675",0.004485922241131
"676",0.000244836226571022
"677",-0.00779063826146234
"678",0.00378765455078047
"679",-0.0147038864217141
"680",0.00490483305784297
"681",0.00640295997971988
"682",-0.0155830932403666
"683",0.00579572263943101
"684",-0.0220328240777113
"685",-0.00784868309508987
"686",-0.000692700627600435
"687",0.0180852696275095
"688",0.00294934286257453
"689",-0.00353046396923908
"690",-0.00611655884275121
"691",0.000676826574991442
"692",0.00218937110410111
"693",-0.0186676340455655
"694",-0.00633083623395656
"695",0.0220920555298641
"696",-0.00698639262419997
"697",-0.033787872854534
"698",0.0134529285411897
"699",-0.00615467026775944
"700",0.00620290345272429
"701",-0.0232736747838576
"702",0.0035056919799773
"703",-0.00219210479027574
"704",0.00329171593996051
"705",-0.000591433966386054
"706",-0.00639046813746004
"707",0.00547937309923941
"708",0.0132054705676252
"709",0.00515402499051004
"710",-0.0138124265451844
"711",0.00704369203197871
"712",-0.0153028662972777
"713",0.00566360630894241
"714",0.0137577080158831
"715",-0.00565273081828076
"716",0.0147753817012564
"717",0.00331806403745813
"718",0.00917649064144927
"719",0.0182410601553382
"720",0.0196379741958581
"721",0.0173467459455487
"722",-0.0211969557340254
"723",0.00454457286057904
"724",-0.00271957375082791
"725",0.00899519530012495
"726",0.015149930290543
"727",0.0073053747851718
"728",-0.000355284035304539
"729",-0.00696231226751561
"730",0.00268814663117622
"731",0.00876647338059381
"732",0.00515520275500906
"733",-0.00124070446139416
"734",-0.0142485680558144
"735",0.0154380865894633
"736",0.00718235019431449
"737",0.0127891620707974
"738",0.0214559332008313
"739",0.00977897262658487
"740",-0.0133884314610501
"741",-0.0064896551391036
"742",0.00636092065911486
"743",-0.0120516168738586
"744",-0.0145236478077101
"745",0.0165160874343853
"746",-0.0178653828537993
"747",0.0289904384293857
"748",0.0103324231146797
"749",-0.0157817715030741
"750",0.0143340866547385
"751",0.000530366722556222
"752",0.00450276595060711
"753",0.0168399975784286
"754",0.00632266424405169
"755",-0.0317607725567283
"756",0.00860976233595956
"757",-0.0165068757982543
"758",-0.00298317971274488
"759",0.0162854394360548
"760",-0.00805791574101838
"761",0.0137610277072362
"762",0.00304735060029579
"763",0.00733425716316626
"764",0.00179259252477417
"765",-0.0133299098272085
"766",0.0146168910775713
"767",-0.0272750162647076
"768",-0.0182915763635807
"769",0.0285737723450272
"770",0.000191400117441883
"771",0.00346257756590738
"772",0.022398507205238
"773",0.00591165929006143
"774",0.0202888900773932
"775",0.00389033065778711
"776",0.00219623776938529
"777",-0.0128026904905188
"778",-0.010157067432276
"779",0.00824267342482408
"780",0.0156519426372438
"781",-0.00231533106376204
"782",0.00856627286616716
"783",-0.0037721062422172
"784",0.000198552042807002
"785",0.00830641922360167
"786",0.0210112805339888
"787",-0.0184669591152867
"788",-0.0123703449391453
"789",0.00275888614388502
"790",-0.005891123859997
"791",-0.00573381491318339
"792",-0.00537995863656628
"793",-0.00284182858331402
"794",0.00397943934268909
"795",0.00951941967811886
"796",-0.000917772587188774
"797",-0.0257834338786334
"798",-0.00793379581858048
"799",-0.0236431676681173
"800",-0.00493917591340555
"801",0.00278222442143252
"802",0.00498973895398475
"803",0.0108433113000855
"804",-0.0068566351520244
"805",0.0169540661203793
"806",-0.0116884266951453
"807",0.0116062267011466
"808",-0.00529786335527441
"809",0.00878618384570593
"810",0.00186771112835852
"811",0.0106991988989696
"812",-0.0119265282903973
"813",0.00455784278394775
"814",0.0159578164946582
"815",-0.0122386599071906
"816",0.0163435777806794
"817",0.027375932187222
"818",0.014816983144728
"819",-0.0214829779803272
"820",0.00740463920855178
"821",-0.00533623942611611
"822",-0.00056609517183261
"823",-0.0387987508639676
"824",-0.0252967052226466
"825",-0.00071005461673471
"826",-0.0191211784565979
"827",0.00215216942708686
"828",0.0155337013339563
"829",-0.00202961834996917
"830",0.0145154001366435
"831",-0.000309490239296544
"832",0.0224275071701774
"833",0.0177780273324425
"834",-0.00945488274565547
"835",-0.0158382231094991
"836",0.0164549069506296
"837",-0.0114605564757511
"838",0.0134379811209479
"839",-0.00863317550713351
"840",0.00908707047237505
"841",0.0340352799162311
"842",0.0192826730583184
"843",-0.0425759818592248
"844",-0.0272825788219963
"845",0.0173896994592826
"846",0.0247322409858387
"847",-0.00787203790292861
"848",-0.0116332605338867
"849",-0.0142418136975858
"850",-0.0130718227344544
"851",-0.00998405920491592
"852",-0.0057817892730055
"853",0.0123394241993765
"854",-0.00419380113016755
"855",-0.0204009415275246
"856",0.00843538850078222
"857",-0.00635343706728047
"858",-0.0121032310862998
"859",0.0220544180274763
"860",-0.0108638778752459
"861",0.0170109949107789
"862",-0.0268274384504725
"863",0.0133079556265627
"864",0.0036738110403913
"865",0.0170443163770867
"866",-0.00155175189641818
"867",0.0212699924649206
"868",-0.0099343748199955
"869",-0.00775239854112039
"870",0.000805317947935494
"871",-0.00535499602992506
"872",-0.026987562085713
"873",-0.0111449977270067
"874",0.0143991105076961
"875",0.0174547745392457
"876",-0.0123375089883725
"877",0.00586008478173059
"878",0.0160460731859097
"879",-0.013020375893724
"880",0.011540322160456
"881",0.0161125628894686
"882",-0.0185022204253143
"883",-0.00790910461921733
"884",-0.00160296215689609
"885",0.000922599488403912
"886",-0.012983117856773
"887",0.00780997089765668
"888",-0.00993914046717571
"889",-0.00204539177812784
"890",0.00971942128820841
"891",0.00194890791874442
"892",-0.0259622879405195
"893",0.00134369284434719
"894",0.00598144723069281
"895",-0.00330117231823383
"896",0.0245240245082561
"897",-0.0186128451987902
"898",0.00112973290322572
"899",0.00650602796838041
"900",0.0101679723426541
"901",-0.00361769413440353
"902",0.00931556963151732
"903",0.00578399219964865
"904",-0.00927846902337138
"905",0.000169154842873008
"906",-0.00299186202570796
"907",-0.00239022853700187
"908",-0.0228931592969276
"909",0.0101461054931279
"910",0.00302668336758648
"911",-0.00452811274360715
"912",-0.0106788741747738
"913",0.0131490088441862
"914",-0.00958120911698954
"915",0.00997808000973179
"916",0.0262597940565224
"917",-0.00477909614664455
"918",0.016812197241924
"919",-0.00765948639648788
"920",-0.0113001083913661
"921",0.00315182809219237
"922",0.0062839472061871
"923",-0.0117516167267481
"924",0.00222477461573934
"925",-0.00956274953925366
"926",-0.00299163138320035
"927",-0.00623896357849911
"928",0.0121187408161025
"929",0.00721168500173435
"930",-0.0123901273687742
"931",0.0191434652639092
"932",-0.00311804283494265
"933",-0.0172744293221263
"934",-0.00215771943828817
"935",0.018183536940353
"936",-0.0152535030795092
"937",-0.00863065762605661
"938",0.00798858676285691
"939",-0.0226472634889541
"940",0.00136343090575315
"941",0.00948742795119075
"942",0.00216768955213113
"943",-0.00332336736015224
"944",0.0156271741319264
"945",0.013377960727868
"946",-0.0026295320445155
"947",0.0102587866356582
"948",-0.000441032484966593
"949",0.0207832781291494
"950",-0.00827528890216752
"951",-0.00220627020432189
"952",0.010917931136067
"953",0.0181093337556586
"954",0.00775077179613089
"955",-0.0132699269178991
"956",-0.00155325169270245
"957",-0.00035035567045823
"958",0.00868479501900297
"959",0.00617026872071552
"960",0.00919010989924908
"961",-0.0210106528829348
"962",-0.0264720728485576
"963",0.0242782552998683
"964",0.000314348477354819
"965",0.00508425688769768
"966",-0.00663394695152806
"967",-0.00404022806891011
"968",0.00573508257592849
"969",-0.0107746950002974
"970",-0.0303518938340477
"971",0.0121101985712287
"972",-0.00353568485526934
"973",-0.00381632315322098
"974",0.0272575933689008
"975",0.0104056497516576
"976",0.00349159457629995
"977",0.00715700620931331
"978",-0.000668184530799804
"979",-0.010608989433578
"980",0.0102886958046707
"981",-0.00154749908618984
"982",-0.0156494028396341
"983",-0.00876351032984214
"984",-0.0153893525812906
"985",0.00754050779479219
"986",-0.00712538223674941
"987",0.026673034241487
"988",0.0175012335036745
"989",0.0123527763360547
"990",0.008842550273676
"991",0.0168555485355488
"992",-0.0103007936605838
"993",-0.0042893972127997
"994",0.0138597033018403
"995",-0.00443890348582689
"996",-0.0311803293972828
"997",-0.0043402159713788
"998",-0.035341993236404
"999",-0.00599201106729156
"1000",0.0111200387043135
"1001",0.0188517557135166
"1002",0.0205174762564131
"1003",0.0229619119292883
"1004",-0.00834073631261169
"1005",-0.0244163148425626
"1006",-0.0342443022171275
"1007",-0.00133848931646434
"1008",-0.0279194058310275
"1009",0.0116751984725141
"1010",-0.00943918064672379
"1011",-0.0163815580560235
"1012",0.0116043005567371
"1013",-0.00798123722877622
"1014",0.0235396939705727
"1015",-0.00494136337555223
"1016",-0.0246472020584111
"1017",0.00602681192599471
"1018",0.0180396746062095
"1019",-0.00949160085910131
"1020",-0.0317635330432926
"1021",-0.0126086295731964
"1022",-0.00485999320297728
"1023",-0.01421356424316
"1024",-0.0224284329153479
"1025",0.00795370699192964
"1026",0.0143738618734186
"1027",0.00637780142272823
"1028",0.00369710386071615
"1029",0.0054806199237607
"1030",0.012718395856262
"1031",0.0159323585268122
"1032",-0.0230233779083445
"1033",-0.00457880716654183
"1034",0.00890276901098638
"1035",-0.00256742339179725
"1036",-0.00462606885662971
"1037",0.0078034095809951
"1038",-0.018914079387639
"1039",-0.0189518679274844
"1040",-0.0104176814395182
"1041",-0.0081948369295285
"1042",-0.00210572788147893
"1043",-0.00898730837522076
"1044",0.002484046214836
"1045",0.0119160754843201
"1046",-0.00222213012327374
"1047",0.00894350034082778
"1048",0.000447993119208416
"1049",0.0170604139774425
"1050",0.00245075353626153
"1051",0.0230442719648718
"1052",-0.00376529650813384
"1053",0.00642681223198404
"1054",-0.0101155446812981
"1055",-0.000224157231352461
"1056",-0.0244254124921009
"1057",0.0217331540725182
"1058",0.0143985485515362
"1059",-0.00446559523852282
"1060",-0.00989842217036867
"1061",-0.00416780459272509
"1062",-0.015098978635921
"1063",0.0163227397741749
"1064",0.0192633526898075
"1065",-0.00129484743709181
"1066",0.0115244742192413
"1067",0.0240810098076307
"1068",-0.0059394351255803
"1069",-0.00932994282999352
"1070",-0.00995110105339206
"1071",0.0228438486477187
"1072",-0.0221561702550631
"1073",-0.000212650170723959
"1074",0.0118044488257915
"1075",-0.00830027523960096
"1076",-0.0194672191502817
"1077",0.0196491173246823
"1078",0.0105976710200816
"1079",0.0022012910227139
"1080",-0.000254404517961229
"1081",-0.0113681692485412
"1082",-0.00736909431665512
"1083",-0.0132875712871419
"1084",0.00875644416173426
"1085",-0.00547147009999723
"1086",0.00671309267187373
"1087",-0.00252467633703833
"1088",-0.00082855328702402
"1089",0.00314635940289511
"1090",0.00795543130634906
"1091",0.0182262080705379
"1092",0.00743105510445112
"1093",-0.0154081306786252
"1094",-0.0109534915256747
"1095",-4.80969383735778e-05
"1096",-0.00658633446606495
"1097",0.0001972361384478
"1098",0.0126989899778462
"1099",0.00499406363299084
"1100",0.00494279335325458
"1101",0.0261884503462746
"1102",-0.0135606331132177
"1103",-0.0163803538290264
"1104",-0.0131585268024506
"1105",-0.00613488891767532
"1106",-0.00290688525491962
"1107",0.00732476153116457
"1108",0.00259520958707697
"1109",-0.0142019012001056
"1110",0.000882235927252511
"1111",-0.00639558642796763
"1112",0.00143680789817598
"1113",0.00656210696728185
"1114",-0.00226531656100243
