"","x"
"336",-0.0295177325384764
"337",-0.0214750853193656
"338",0.0244502142240297
"339",-0.00195746166238118
"340",0.0300068811836898
"341",-0.0243845748134796
"342",0.0168067982265912
"343",-0.0145399742912338
"344",-0.0148348994354204
"345",0.0303025391642085
"346",-0.0449123613518974
"347",0.019635594066394
"348",0.00719506367543508
"349",-0.0276727697298054
"350",-0.037294646361914
"351",0.00627219612315573
"352",0.00151417999459617
"353",0.0109645928039862
"354",-0.00317993298670145
"355",-0.00372869502848496
"356",-0.00798143910189197
"357",-0.0188009067006191
"358",-0.011322305710676
"359",0.0202789558713839
"360",-0.0182478477794308
"361",0.0111863403562206
"362",0.00867670352823794
"363",0.0235394933192659
"364",-0.00237697286103957
"365",0.00213463872395035
"366",-0.0199343206648943
"367",-0.00491246680567846
"368",-0.00452605589131039
"369",-0.0297184882251456
"370",-0.0183727850261107
"371",0.00655147676770508
"372",-0.00484428651437878
"373",-0.00461557858331339
"374",-0.00506584520060794
"375",0.00400450793572044
"376",-0.0050129968269837
"377",0.00790831125283378
"378",-0.00643595414549967
"379",0.0285329781232391
"380",-0.0355707403082466
"381",0.00393049129004758
"382",-0.00750504989766463
"383",-0.00187209526827277
"384",-0.00651565919860124
"385",0.027834238977065
"386",0.023205030252672
"387",-0.00774971287336159
"388",0.0131116306991622
"389",-0.0029656440705324
"390",0.000520945051978161
"391",0.00856662024180323
"392",-0.0312478870389271
"393",0.00256451189144112
"394",-0.0116035278505518
"395",-5.40300357587739e-06
"396",0.0098368174906961
"397",-0.0083983345015321
"398",-1.48987029551168e-06
"399",0.00926164515292074
"400",0.0183886377595539
"401",-0.00368829486054146
"402",-0.0131270113742902
"403",-0.0174299165736016
"404",0.00349533848007372
"405",0.00724746795962331
"406",-0.00238530092422433
"407",-0.00359183960142273
"408",-0.00435444910809474
"409",-0.0236328336426604
"410",-0.0129075749366256
"411",-0.00952282407564087
"412",0.0132699287819428
"413",0.00780260603571543
"414",0.00462094968724241
"415",0.0276395213542405
"416",0.0284156183385187
"417",0.000505343904092536
"418",-0.0214110950439837
"419",-0.0142549734672641
"420",-0.00926416763633324
"421",0.00836308771260425
"422",-0.0116197536192075
"423",-0.0109777203257463
"424",0.0060132602564879
"425",-0.0183661027671937
"426",0.00431120994742597
"427",0.0025719634323379
"428",-0.0107937145888161
"429",-0.000816415365668545
"430",0.00962696772863902
"431",-0.027303775231644
"432",-0.00967423796902911
"433",0.0133398162203459
"434",0.0221046258755138
"435",0.0145865534103368
"436",-0.00162453915137523
"437",-0.0140550805291722
"438",-0.00398263179601232
"439",0.00170243656199274
"440",0.0073838994574041
"441",-0.0101442239152062
"442",0.0146939725492903
"443",-0.0117256861424466
"444",0.0182321826349699
"445",0.0126123032596269
"446",0.00855658213016908
"447",0.0152223923065592
"448",0.0276651924621265
"449",-0.0331377821239854
"450",-0.0268623113837729
"451",0.00845484102695008
"452",0.0110744722885584
"453",0.00870650919311108
"454",-0.00573162311098729
"455",-0.0138921133820621
"456",0.02340167248478
"457",0.012970522831551
"458",-0.00194217497199562
"459",0.00878773723766288
"460",-0.0183248279045808
"461",0.00387966524763667
"462",-0.0144822862388614
"463",-0.023969990549437
"464",0.00132139466678772
"465",0.00393694937270448
"466",-0.0194894362337541
"467",-0.0063226788479092
"468",-0.0145281800178424
"469",-0.024041631671014
"470",0.00424823194318808
"471",-0.00517913346371301
"472",-0.0317800255496615
"473",-0.0110049258375372
"474",-0.00799742232694718
"475",-0.0243407650539801
"476",0.0023554922890417
"477",0.0336328420646369
"478",0.0124805708041033
"479",-0.00790590508894435
"480",0.0418560695776965
"481",-0.00773700564653841
"482",0.0164758334402415
"483",0.0391986669468026
"484",-0.0250637694367418
"485",-0.0355346819599689
"486",0.0246177548997452
"487",-0.0120591658196204
"488",0.0151095380559611
"489",0.00218665464334476
"490",0.0128343398707048
"491",0.0112634283852798
"492",0.0145218528540299
"493",0.00365930767585527
"494",-0.0222545565403149
"495",-0.0474721505752972
"496",-0.0142347411321953
"497",-0.00382460283761661
"498",-0.0241609680959007
"499",0.0178764399932185
"500",-0.0107772104448496
"501",0.0742219038809755
"502",0.0122071495579972
"503",-0.00844160491791284
"504",0.0116135706774315
"505",0.022805330307657
"506",-0.0167210204987374
"507",-0.0014456101353682
"508",0.0280195141930136
"509",0.0335967183483585
"510",-0.00261672454780522
"511",-0.0387618664354525
"512",0.0244811080247049
"513",-0.00725185942623937
"514",-0.0274748277580264
"515",0.00752393763337595
"516",-0.0290390480848214
"517",-0.00896187976908708
"518",0.00710431196319014
"519",-0.0154959993178991
"520",0.0343041415407953
"521",0.032416044363692
"522",0.0419208913061705
"523",-0.0031871593691594
"524",0.0429117818495374
"525",-0.0274122457313489
"526",-0.0565827334431313
"527",0.00218683241343583
"528",0.0205380238248352
"529",0.0250722744470988
"530",0.0207875560246296
"531",0.0265702941275607
"532",-0.0136206271547915
"533",-0.00172833409100621
"534",-0.00366224419148244
"535",-0.0248676852858293
"536",-0.0071205671399196
"537",-0.0448804091274241
"538",-0.014666737606178
"539",-0.011899439802867
"540",0.023798283101098
"541",0.0123566617652095
"542",0.00846523610192885
"543",0.00163175800394328
"544",-0.013353678123785
"545",0.00646116989755125
"546",-0.00416574432022919
"547",0.000485956048893323
"548",0.0405721679538422
"549",0.0232243863165155
"550",0.0373873604947414
"551",0.0300895100208433
"552",-0.00129105294019719
"553",0.0157533884757323
"554",-0.013141682977402
"555",0.00184717479382056
"556",-0.036594301928525
"557",0.0237442645331536
"558",0.0267097006099157
"559",-0.0226613436712265
"560",-0.00247039422481664
"561",0.0196100770242149
"562",0.0199136851223616
"563",0.0108050698485075
"564",-0.00421496785910048
"565",-0.00345622573394207
"566",0.0150409350436934
"567",-0.0228705289936844
"568",-0.0288548170884033
"569",0.0253646768376064
"570",0.00302933587149532
"571",0.00911977281349901
"572",0.0199851730290023
"573",0.00741684080730822
"574",0.0135212748618852
"575",0.000380772064877241
"576",-0.000554392785234928
"577",-0.0129975652585497
"578",-0.0127183237284739
"579",-0.0597304646498538
"580",0.00272445501322014
"581",-0.0108680874705022
"582",-0.0214933525736166
"583",-0.0311880395779098
"584",0.00916911402010367
"585",0.00353743231699396
"586",-0.023393769738621
"587",-0.0307357488869166
"588",-0.0177695291494091
"589",0.00318466438856486
"590",-0.0194387497773921
"591",-0.00353122182989899
"592",0.018826153793003
"593",-0.0087726689442947
"594",0.0172103146582632
"595",0.0243058460353992
"596",-0.0101690542398233
"597",-0.0236623194293476
"598",-0.0100823248120156
"599",0.019230254039684
"600",-0.0351469012454292
"601",0.00726101177104715
"602",0.0119015830581103
"603",0.0278547404913429
"604",-0.0322525447566738
"605",0.0259523680755333
"606",-0.00511592782389821
"607",-0.0438334128889171
"608",-0.00873362004016433
"609",-0.0198837441683072
"610",0.0330517728417908
"611",-0.0237224019450642
"612",-0.0337693418433852
"613",-0.0240158766136255
"614",-0.0115571316602286
"615",-0.00647410070471207
"616",0.0443114373962813
"617",0.0219370189082618
"618",0.0322092065134934
"619",-0.0314492591110977
"620",-0.00213315351381558
"621",-0.041430527932778
"622",0.0435899244936227
"623",0.00137078187046657
"624",-0.0328743009603882
"625",0.007797882004871
"626",-0.00254270857079797
"627",-0.00904676453246602
"628",-0.0610022619144255
"629",0.00870093186047347
"630",-0.000696863250450639
"631",0.00637025730348632
"632",0.0345906073809517
"633",0.0100730108222593
"634",0.00151290978130374
"635",0.00329814479755083
"636",0.0061685493527955
"637",-0.0146966688850477
"638",0.0130292837823625
"639",0.0051944292924208
"640",0.00444990485308486
"641",-0.0372800088820849
"642",-0.00228210831203831
"643",-0.00368377877949311
"644",0.00374832453395123
"645",0.0354327058071026
"646",-0.0310764082490116
"647",-0.0339106033463971
"648",0.00125262884369747
"649",0.00814106254250558
"650",-0.0199157666323103
"651",-0.0214153952525324
"652",-0.0161482776025257
"653",-0.0522120586000246
"654",0.0414800778571682
"655",-0.00405158557007744
"656",0.0104459176581722
"657",0.0261350806940214
"658",0.00860293732140589
"659",-0.0249682174817534
"660",0.0146265732078225
"661",-0.0408283579091262
"662",0.00989691038636218
"663",-0.00270480604080612
"664",0.0185986457284076
"665",0.0546261350343875
"666",-0.010864500499806
"667",2.62991468425284e-05
"668",0.010042768120979
"669",-0.023170987630682
"670",0.00337644494926245
"671",-0.00194950284817926
"672",0.00180540467613101
"673",0.00136189347970836
"674",-0.00391904309080464
"675",5.9720596281487e-05
"676",0.000438201363140687
"677",0.0108058033957669
"678",-0.0120582876641119
"679",0.0219539689116546
"680",0.0115887293972529
"681",-0.016763729104259
"682",-0.00795762383433347
"683",0.00787480286187645
"684",-0.0113631718215651
"685",-0.0218310314769602
"686",-0.0101280831471991
"687",0.0267384292991865
"688",0.0350350919680083
"689",-0.0485403460952843
"690",-0.0077218242522017
"691",-0.00376566440134678
"692",0.00731944475082603
"693",0.0116461880954145
"694",0.0253845358185852
"695",0.00463287969157748
"696",0.00463337934415448
"697",0.0219921271736093
"698",0.0435524013025512
"699",0.0174573452349633
"700",-0.0220258226179436
"701",-0.0113806414928001
"702",-0.00768265555289253
"703",0.00280137748726196
"704",0.0276373029418825
"705",0.00637460774218486
"706",0.0104180901606269
"707",-0.00968747144194869
"708",0.0252731590959896
"709",0.00957980650250079
"710",0.0107429263263286
"711",-0.00301638876044987
"712",0.00493787745542516
"713",0.012884913188921
"714",0.00966029154513334
"715",0.00910446247562658
"716",-0.00360682724904037
"717",0.0138714786650111
"718",-0.00470483855151217
"719",0.000983630702959964
"720",0.023499476947207
"721",0.00613489479599194
"722",0.00388466844593697
"723",-0.0025185090589874
"724",-0.0179822033607664
"725",0.0124326206628131
"726",-0.0164442386681993
"727",-0.00336846990417521
"728",-0.00441185687758431
"729",0.00255097179674535
"730",0.0152562988925537
"731",0.00812101637004884
"732",-0.0071740075205256
"733",-0.00341154406829786
"734",0.00538577088133578
"735",-0.0208025578430326
"736",-0.00724064664878654
"737",0.0190055192886047
"738",0.00822005491572177
"739",-0.00881976491332777
"740",-0.0171165022412431
"741",0.0124888405070534
"742",-0.00305347639620544
"743",0.00549901033969372
"744",0.014391109908409
"745",0.00535341536671304
"746",0.0145785399447453
"747",-0.00408454581405115
"748",-0.0188827339906144
"749",-0.00715963920835496
"750",0.0149023630255826
"751",-0.00673889891896824
"752",0.000548044462745963
"753",-0.0133920725181989
"754",-0.000163959680429798
"755",-0.0179714275643677
"756",-0.000794535616414062
"757",-0.0161063382233404
"758",0.0119294889291039
"759",-0.00065302697434593
"760",0.00707119649984273
"761",0.0223391915512738
"762",0.00142892193566755
"763",0.00840621253358042
"764",0.0127662761580114
"765",-0.000395786490599067
"766",0.0122234265070024
"767",-0.0203734445691997
"768",0.0108779645848381
"769",-0.0223030110645189
"770",0.00669719867695018
"771",-0.0048360933969445
"772",0.00839927750717766
"773",0.0106771320136614
"774",0.00529165585746019
"775",0.00832064515169888
"776",-0.00885383966954383
"777",0.00829740091403633
"778",-0.00911509373266028
"779",-0.0170523390664251
"780",0.000399640060339583
"781",7.96867360845985e-06
"782",-0.000692853109558185
"783",0.00141505772250262
"784",0.00141471385891764
"785",-0.00681314372567171
"786",0.00658283150238485
"787",-0.00103569046823619
"788",-0.00647744610365739
"789",0.00439837989541187
"790",-0.014718596669088
"791",0.002662951968444
"792",0.00475701744364548
"793",-0.00452366481562807
"794",-0.0187806078314691
"795",0.0124866911964063
"796",-0.0186857597909897
"797",0.0018840300753339
"798",-0.013635637365244
"799",-0.00496787938880164
"800",0.0104283813233326
"801",-0.00548744154208561
"802",0.0216866637102399
"803",0.0212593824281508
"804",0.00838383469047794
"805",0.0118601180323946
"806",0.00390675076703681
"807",-0.0165917563700723
"808",-4.28183687513039e-05
"809",0.00488619228435016
"810",-0.00513451128559355
"811",-0.00154073561367476
"812",0.013387136296776
"813",-0.00515136181499234
"814",0.00626980403414503
"815",0.00359001746028274
"816",0.00497392485454152
"817",2.16069796484413e-05
"818",-0.00342368348450544
"819",-0.00753428726857328
"820",-0.0216449361927305
"821",0.00682766615869424
"822",-0.00304615955989999
"823",0.00191818443505315
"824",-0.00569478358104676
"825",-0.00588282896531089
"826",-0.000803089052089663
"827",-0.0065272468682019
"828",-0.000974509235924663
"829",0.0033723060567628
"830",-0.00602271918878966
"831",0.0178004743816082
"832",-0.0190245208026131
"833",0.00676400502436905
"834",0.0189052327792766
"835",-0.0147650305824919
"836",-0.000691185955405753
"837",-0.00890578607267178
"838",0.0164769873299577
"839",0.00273031680847202
"840",0.00256139524342976
"841",0.0111111691280302
"842",0.0090530754714463
"843",0.00289076226325854
"844",0.00806771754407919
"845",-0.00393901347793301
"846",-0.00485648144494853
"847",-0.00248963109615861
"848",-0.0119896430003649
"849",-0.0148005673726299
"850",0.0102597003593384
"851",0.0093244134108789
"852",0.000134959096985442
"853",0.00228996014112849
"854",0.0132706200198237
"855",-0.000650923342263421
"856",-0.010796232639955
"857",-0.00993694768782977
"858",0.00348520408573699
"859",0.00419957251506881
"860",-0.00422291211861672
"861",-0.00358503773554442
"862",0.0108916379435817
"863",-0.0107572042961521
"864",-0.00787697648645101
"865",-0.0124439047625417
"866",-0.000215693061079531
"867",0.0114651476826553
"868",-0.00623001487226134
"869",0.013647255557172
"870",-0.0040297966166904
"871",0.0152880504068352
"872",0.0189592281198636
"873",-0.00683538786558015
"874",0.00579183057656278
"875",6.74862780072736e-05
"876",0.00296534634669175
"877",-0.00155228805636615
"878",-0.00162747455568254
"879",0.0152811690577256
"880",-0.00399699622830367
"881",0.00431429111213133
"882",-0.00558637835960325
"883",-0.000538215375671431
"884",0.0137526454686515
"885",-0.00869693308369396
"886",0.0209751502184607
"887",0.00127309775273694
"888",0.0080159443959891
"889",0.00296365036543502
"890",0.00566598571776108
"891",-0.00529030050271771
"892",0.00367954864857783
"893",-0.00823631690716064
"894",0.00552725954488847
"895",-0.0258406720097242
"896",-0.00815641530411045
"897",-0.0152775585814176
"898",-8.98793543248604e-05
"899",0.00917317985207978
"900",0.015106771672411
"901",0.00837342648386166
"902",0.00146770239195239
"903",0.0156374984354787
"904",-0.00939846633423283
"905",-0.00216274945781773
"906",0.0096311034445448
"907",-0.00789134441848077
"908",-0.0147180798242577
"909",-0.00941876682389034
"910",0.000619146290361113
"911",-0.00964205530683258
"912",0.00437979237690002
"913",0.0115489327983133
"914",-0.0117521553159521
"915",0.000181309447755736
"916",-0.00686362307981548
"917",-0.00507751331490933
"918",0.00552303303161967
"919",0.00217732812621205
"920",-0.00794563969143988
"921",-0.0220117337389376
"922",-0.00121336459862241
"923",0.00234271665172862
"924",0.00209909300444306
"925",0.0025343324856232
"926",-0.008544252866507
"927",-0.0125731717124806
"928",-0.00430263391740844
"929",-0.00290612710070895
"930",-0.00721470947131135
"931",0.00744828282722979
"932",0.0136923301895199
"933",-0.00254135720687898
"934",0.012690336461723
"935",-0.0130002783124265
"936",-0.00901016088557787
"937",0.0237711387775969
"938",0.00475075552185094
"939",6.92635003697394e-05
"940",0.00542112989978137
"941",-0.00742677184306646
"942",0.012201180399791
"943",-0.00314399522419265
"944",-0.00475032907240004
"945",-0.00326434136299497
"946",-0.014353730468815
"947",-0.00120459768690995
"948",-0.00607795230419719
"949",-0.00883799500068765
"950",-0.00404151963643943
"951",-0.00988142443017801
"952",-0.00492245874734229
"953",-0.00381135794309897
"954",-0.01085100619144
"955",-0.00143670043608821
"956",-0.00670209725361719
"957",0.0070835751662361
"958",-0.00696749648439222
"959",0.00507833467909605
"960",-0.00308886538708543
"961",-0.0058512946463741
"962",0.000626027976889798
"963",0.00611173496198392
"964",-0.00456626318417858
"965",0.00485866678434666
"966",0.00770507688590272
"967",0.00252967318956722
"968",0.000920086647465647
"969",-0.0022217875827472
"970",-0.00903928082898315
"971",0.00763866472405926
"972",-0.00111032798327221
"973",0.0141149074307593
"974",0.00273727766498073
"975",-0.00607163170486879
"976",0.00429300315122391
"977",-0.00754282836965076
"978",-0.00589672853222337
"979",0.00319613537540991
"980",0.00223100874332777
"981",-0.00504728093309875
"982",-0.00326864712567787
"983",-0.00685107547642703
"984",-0.00679219533694558
"985",0.000651272841022152
"986",0.00438187731316358
"987",-0.0083226589680604
"988",0.00418425881295909
"989",0.00272102229062711
"990",-0.00245711010554915
"991",0.00511139891206822
"992",0.00175855059485583
"993",-0.0011621942864796
"994",-0.0182883697667166
"995",0.00175385707522496
"996",0.00158853514015205
"997",0.00823371926541704
"998",-0.0121657863301202
"999",-0.00141437419826484
"1000",-0.00144265355952562
"1001",0.00620804350874145
"1002",-0.000781539312113875
"1003",0.00776655182926254
"1004",-0.00964929726677695
"1005",0.00214796827795773
"1006",-0.00564879712150756
"1007",0.0157600429338942
"1008",0.00200694829435752
"1009",-0.00803327761439751
"1010",0.0156016296686848
"1011",-0.00756096361875004
"1012",-0.00891730239814098
"1013",-0.0029805571090855
"1014",-0.00326867382168489
"1015",0.00707329429773356
"1016",-0.00429341753660792
"1017",0.00328426048931605
"1018",-0.0187774889162152
"1019",0.00351236284999657
"1020",0.00605454366226869
"1021",0.00122467975050405
"1022",0.00224615473278485
"1023",0.0137264073555705
"1024",-0.0086335006699449
"1025",0.00183724026168885
"1026",-0.00436721783792945
"1027",-0.00693347543446637
"1028",0.00457569022617159
"1029",0.00545007716899038
"1030",-0.0069754841722027
"1031",0.00444158813888252
"1032",-0.00745975233924999
"1033",-0.00528540378149722
"1034",0.00753833664680957
"1035",0.00356304020133455
"1036",0.0159793215487605
"1037",0.0219076849329666
"1038",-0.000689833764180585
"1039",-0.00251305455346918
"1040",-0.0158731299238693
"1041",0.00647285749463342
"1042",0.00664084370923506
"1043",0.0130152268502839
"1044",0.00163509560307829
"1045",-0.0112990054384552
"1046",-0.0088153652500007
"1047",-0.0128518079696653
"1048",-0.0204892647959304
"1049",0.0200896315753831
"1050",0.00861601108164682
"1051",-0.00518495897784892
"1052",-0.011250858911541
"1053",0.00386063410281549
"1054",0.00765079999898556
"1055",-0.00532877715385488
"1056",-0.0195793191506731
"1057",0.0102449106136334
"1058",-0.0116065379308335
"1059",-0.0112315232388772
"1060",-0.0176921487446752
"1061",-0.00716437538406932
"1062",-0.0338594787565398
"1063",0.00816340144976
"1064",-0.0174048131822686
"1065",-0.0100972311363031
"1066",-0.020487194050917
"1067",0.000544361485021962
"1068",0.0024722999680505
"1069",-0.00976775264107808
"1070",0.0243663259625894
"1071",-0.00599490167572071
"1072",0.00482440829806351
"1073",-0.00947841086948171
"1074",-0.00774601069091946
"1075",0.00856593773968846
"1076",-0.0147043150524526
"1077",-0.000614651522919447
"1078",0.00880456187705568
"1079",-0.0118123718279236
"1080",-0.0105744287376524
"1081",-0.00429474030087335
"1082",0.0129424340862421
"1083",-0.00630110148714844
"1084",0.000979418386302389
"1085",0.0136357177790756
"1086",0.0125399225165093
"1087",3.61432766275722e-05
"1088",0.000872595805296416
"1089",-0.00129913330371337
"1090",0.00144447663812727
"1091",0.00770227690054949
"1092",-0.00397098226009725
"1093",-0.0182313855985285
"1094",-0.00534487874588229
"1095",0.0080757586569439
"1096",0.0120862072851408
"1097",-0.0165490839175814
"1098",-0.00280070200159411
"1099",0.00604293913123331
"1100",-0.00331997354694055
"1101",0.00976737770410563
"1102",-0.0081169608638205
"1103",0.00493740570513627
"1104",0.00110999053812215
"1105",0.00431201240259866
"1106",0.00947731664118956
"1107",0.00102692175299476
"1108",0.00671480716513839
"1109",0.0161952335788364
"1110",-0.0182597722116462
"1111",-0.00324511924100446
"1112",-0.0218883222615101
